TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
105,Off,58,3778,Off,Off,On,1941871773,9133,1661,1229,64027,585,689338,65796,617315711,241,300,1000,200,623.23,10.112569570541382,"[8, 15, 10, True]",0.8303030303030302
203,On,38,4490,On,Off,Double,994791174,8200,8157,5969,63679,278,649997,96140,971466283,212,300,unlimited,1000,2686.64,10.047254085540771,"[8, 15, 10, True]",0.8303030303030302
202,On,22,8728,On,Off,Off,65783118,4069,851,248,1985,506,531819,2904,1024081192,238,500,500,unlimited,2332.42,10.082215070724487,"[8, 15, 10, True]",0.8303030303030302
587,On,55,276,On,Off,Off,2031745886,9796,1004,265,4174,928,66670,23103,1056702324,971,500,200,default,2736.1,10.080188989639282,"[8, 15, 10, True]",0.8303030303030302
115,On,2,4740,Off,On,Off,664276502,3235,7487,1068,30352,737,88001,54149,362903880,527,1000,default,default,1229.84,10.049411296844482,"[8, 15, 10, True]",0.8303030303030302
226,On,48,7912,On,On,Double,1568558133,387,1955,5789,61716,967,440968,22254,192837032,453,1000,100,500,2770.13,10.025768280029297,"[8, 15, 10, True]",0.8303030303030302
394,On,14,5086,On,Off,Double,1849144009,618,7782,2017,62714,76,456546,39471,25597634,861,unlimited,1000,100,2262.8,10.041419744491577,"[8, 15, 10, True]",0.8303030303030302
83,Off,60,4313,Off,Off,Off,1958407659,5723,2799,8132,13465,761,544808,42110,864755177,885,default,none,default,710.46,10.03809905052185,"[8, 15, 10, True]",0.8303030303030302
373,On,24,9666,On,Off,Double,1147178193,7823,6892,2214,54834,38,198598,9032,623223782,860,300,500,default,2636.43,10.074584245681763,"[8, 15, 10, True]",0.8303030303030302
299,Off,46,1787,Off,On,Off,1529029870,8076,471,3041,14245,495,60016,9148,240325382,355,300,200,300,903.97,10.128521203994751,"[8, 15, 10, True]",0.8303030303030302
33,Off,56,8462,Off,Off,Double,156511383,1767,7909,2006,22244,571,798640,84907,498291012,586,300,200,100,367.24,10.086551666259766,"[8, 15, 10, True]",0.8303030303030302
196,Off,26,532,Off,Off,Off,1680532948,3246,7345,6331,31464,521,288055,15487,843507515,518,300,none,none,210.71,10.105631351470947,"[8, 15, 10, True]",0.8303030303030302
304,Off,4,5246,On,Off,On,1887036541,7699,3882,3368,4831,664,473208,3694,810545584,511,unlimited,200,500,676.06,10.128008604049683,"[8, 15, 10, True]",0.8303030303030302
541,On,11,1388,Off,On,Double,935465367,2236,3393,7960,19363,981,114290,37902,637271383,689,1000,1000,100,1199.8,10.045241355895996,"[8, 15, 10, True]",0.8303030303030302
258,Off,27,1308,Off,Off,Double,1586554022,5448,864,1840,62281,41,510852,38160,925715156,629,1000,none,none,557.12,10.054229497909546,"[8, 15, 10, True]",0.8303030303030302
128,Off,7,4186,On,On,Off,1982541055,6633,3209,6438,47248,137,187689,8475,135372702,334,300,none,100,1268.98,10.08570384979248,"[8, 15, 10, True]",0.8303030303030302
41,On,48,4157,Off,Off,Off,857941706,1677,3967,2237,54660,32,825897,1618,977043377,171,100,1000,200,985.89,10.046717405319214,"[8, 15, 10, True]",0.8303030303030302
594,On,59,6043,Off,Off,On,920322197,1016,5653,2822,12046,237,133304,74286,261521077,646,500,100,100,1084.65,10.051599740982056,"[8, 15, 10, True]",0.8303030303030302
437,On,43,3958,Off,Off,Double,1951554680,615,892,4090,41225,818,598021,21158,979202247,817,300,100,300,1090.7,10.042258501052856,"[8, 15, 10, True]",0.8303030303030302
367,Off,26,3236,Off,Off,Off,428979297,9255,836,5107,24905,129,118755,3759,168917797,890,100,500,100,837.51,10.039156913757324,"[8, 15, 10, True]",0.8303030303030302
176,On,53,9184,On,Off,Double,231732363,3426,2884,5081,35241,271,241654,66249,1022421725,533,200,none,none,2589.36,10.069657564163208,"[8, 15, 10, True]",0.8303030303030302
2,On,56,3591,On,Off,Off,82868585,8116,3627,3090,20537,993,911037,88759,160658555,167,300,200,300,2009.6,10.056310176849365,"[8, 15, 10, True]",0.8303030303030302
282,Off,27,2122,On,Off,Off,1603697306,381,1985,5299,53636,544,196850,30005,174101581,353,none,100,300,1414.74,10.130476236343384,"[8, 15, 10, True]",0.8303030303030302
552,On,5,776,Off,Off,On,678050119,9692,4771,2583,27168,773,339496,52571,328460260,189,200,unlimited,500,1069.43,10.03273892402649,"[8, 15, 10, True]",0.8303030303030302
335,Off,13,3727,On,Off,On,1765408972,958,39,5956,57565,895,47798,94513,22577247,404,300,200,500,1170.37,10.128399133682251,"[8, 15, 10, True]",0.8303030303030302
22,On,36,934,On,On,On,1261238212,1497,3313,3342,22457,91,663769,36074,863466007,668,none,300,300,2831.05,10.100136041641235,"[8, 15, 10, True]",0.8303030303030302
365,On,53,8255,Off,On,On,536066934,3011,3104,3677,2575,335,604580,76167,378008340,297,200,1000,200,1223.02,10.033567905426025,"[8, 15, 10, True]",0.8303030303030302
279,On,39,6020,On,On,Double,557078003,3291,6711,2888,21693,48,102584,54918,928063110,833,500,default,200,2749.0,10.113055944442749,"[8, 15, 10, True]",0.8303030303030302
577,On,16,4901,Off,Off,Double,727163015,2334,719,485,26965,449,77007,24631,802200448,341,500,500,500,1105.09,10.059991359710693,"[8, 15, 10, True]",0.8303030303030302
33,On,10,1652,On,On,Double,1407394923,6752,1713,323,22028,835,578183,61029,6851460,154,300,200,default,2666.93,10.074142217636108,"[8, 15, 10, True]",0.8303030303030302
111,Off,60,9069,On,On,Off,161566099,9390,7672,6806,10080,83,65181,87806,471175659,385,unlimited,unlimited,default,1447.69,10.044822931289673,"[8, 15, 10, True]",0.8303030303030302
31,On,59,1249,Off,Off,On,1577129019,6197,3062,4330,5949,722,45708,49741,1058477122,143,unlimited,300,500,919.79,10.052810192108154,"[8, 15, 10, True]",0.8303030303030302
507,On,59,4748,Off,Off,Off,513283134,1594,275,1804,35678,164,523813,86676,200484928,470,default,200,300,1102.54,10.039693117141724,"[8, 15, 10, True]",0.8303030303030302
95,Off,15,7406,Off,Off,Double,762574169,7974,1874,7000,2064,873,780332,67118,108947717,983,default,500,300,473.76,10.043349027633667,"[8, 15, 10, True]",0.8303030303030302
592,Off,53,8645,Off,Off,Double,829016391,466,2662,1819,58862,106,309995,69335,692375489,543,100,1000,100,537.72,10.119187116622925,"[8, 15, 10, True]",0.8303030303030302
258,On,47,2613,Off,Off,On,1864923306,6063,7099,2033,1462,65,256600,3119,890001942,22,200,100,unlimited,1013.44,10.04594349861145,"[8, 15, 10, True]",0.8303030303030302
496,On,9,8820,Off,On,Double,363222161,7563,5454,3170,62690,429,365703,99482,159733385,487,unlimited,100,1000,1262.28,10.0429105758667,"[8, 15, 10, True]",0.8303030303030302
385,Off,39,3696,Off,On,Off,121966144,8046,522,815,62615,309,290928,98102,315292448,165,500,none,1000,706.73,10.109958171844482,"[8, 15, 10, True]",0.8303030303030302
558,On,27,6583,Off,On,On,1156524592,4766,5638,4925,6477,512,257570,57329,73638818,958,default,none,500,1272.35,10.046732187271118,"[8, 15, 10, True]",0.8303030303030302
361,On,36,467,On,On,Off,444451210,2134,4233,7113,11525,279,913919,20202,439401155,941,unlimited,300,200,1996.84,10.088963747024536,"[8, 15, 10, True]",0.8303030303030302
107,On,3,7425,Off,Off,Double,924003504,992,1010,2679,28453,903,705957,66888,516268086,676,100,1000,default,1032.1,10.130668640136719,"[8, 15, 10, True]",0.8303030303030302
159,Off,43,7880,On,Off,Off,679862426,9138,4632,2395,32649,785,400497,66986,655163269,474,unlimited,unlimited,100,1487.46,10.08257269859314,"[8, 15, 10, True]",0.8303030303030302
278,On,23,6755,On,On,Double,211355294,885,5618,4271,9133,983,107860,87591,33815250,663,unlimited,unlimited,100,2832.97,10.059727907180786,"[8, 15, 10, True]",0.8303030303030302
189,On,13,7805,Off,On,On,1229951930,8730,7224,6094,49929,484,1022564,35693,878596676,723,none,unlimited,default,1202.99,10.025010585784912,"[8, 15, 10, True]",0.8303030303030302
45,On,14,4127,Off,Off,On,1663299373,5088,7502,6842,63358,382,271260,34511,1017154701,408,1000,200,unlimited,1164.2,10.054559469223022,"[8, 15, 10, True]",0.8303030303030302
172,Off,40,2884,On,On,Off,1482405518,2944,7304,1164,16628,619,648887,15630,639075749,417,unlimited,unlimited,unlimited,1399.2,10.037542343139648,"[8, 15, 10, True]",0.8303030303030302
277,Off,11,7573,On,On,On,1515523347,7052,7643,4632,49009,421,277969,76274,895231991,153,none,unlimited,1000,1171.85,10.124767303466797,"[8, 15, 10, True]",0.8303030303030302
360,On,18,4133,Off,On,Off,798348281,9759,4813,7079,12670,351,182510,71248,658524082,472,500,500,unlimited,1223.83,10.05618953704834,"[8, 15, 10, True]",0.8303030303030302
28,On,55,7146,Off,Off,On,1880253983,6163,7294,4006,42885,285,209751,85151,955871939,988,300,500,default,1142.92,10.03242015838623,"[8, 15, 10, True]",0.8303030303030302
200,On,50,1525,On,Off,On,2070712478,7418,7835,6738,64870,747,995057,7171,262201047,350,1000,default,none,2289.89,10.05348515510559,"[8, 15, 10, True]",0.8303030303030302
386,Off,37,9777,Off,On,Double,1907733797,9198,2832,387,8382,71,625482,68144,1050973753,274,500,default,1000,539.34,10.041300296783447,"[8, 15, 10, True]",0.8303030303030302
251,Off,40,3642,On,On,Double,1869115236,3844,374,7905,24200,800,201203,78139,193418528,122,1000,default,1000,1010.75,10.12257695198059,"[8, 15, 10, True]",0.8303030303030302
536,On,17,1536,Off,Off,Off,497161558,5773,779,8101,24443,741,748166,13096,749581306,399,default,300,500,957.65,10.052711486816406,"[8, 15, 10, True]",0.8303030303030302
462,Off,3,6743,Off,On,Off,1820277188,226,5666,6969,60298,235,789340,26073,132532571,706,500,200,none,224.42,10.127652168273926,"[8, 15, 10, True]",0.8303030303030302
100,Off,28,5004,On,On,Double,1594965538,6663,5423,2195,16972,11,738006,67050,1023138499,882,default,default,200,227.34,10.046240329742432,"[8, 15, 10, True]",0.8303030303030302
127,On,57,9134,Off,Off,On,72514666,3415,2935,331,41893,608,7867,87018,853432990,159,none,100,100,953.56,10.128589868545532,"[8, 15, 10, True]",0.8303030303030302
290,On,56,8967,Off,Off,Off,452982478,8854,5048,7210,3406,103,224599,78557,164163212,511,default,100,300,1053.17,10.050925493240356,"[8, 15, 10, True]",0.8303030303030302
522,Off,28,2221,On,Off,Double,2043522452,783,1938,2864,52445,969,740103,6248,695900432,880,default,default,100,1064.18,10.029362916946411,"[8, 15, 10, True]",0.8303030303030302
500,Off,50,5260,On,Off,Double,992051308,9979,6805,197,30792,32,674614,52186,196780880,564,none,1000,300,570.43,10.056625604629517,"[8, 15, 10, True]",0.8303030303030302
303,On,22,6990,On,Off,Double,320793988,9837,2117,873,53126,652,641046,96920,624540387,362,300,200,500,2595.97,10.085094213485718,"[8, 15, 10, True]",0.8303030303030302
302,Off,2,6330,Off,On,On,1344757099,6123,3708,8064,21988,490,181268,38630,462849831,291,unlimited,500,none,221.72,10.079420804977417,"[8, 15, 10, True]",0.8303030303030302
310,On,16,866,Off,On,Off,30338504,1393,1213,2507,20574,328,801398,53998,1042124856,481,unlimited,none,500,1223.03,10.052021503448486,"[8, 15, 10, True]",0.8303030303030302
518,Off,9,8057,Off,Off,Off,261046554,924,1192,7051,59743,542,838146,26101,305158703,37,none,unlimited,500,772.42,10.041831016540527,"[8, 15, 10, True]",0.8303030303030302
467,Off,18,1680,Off,On,Off,2030392576,4593,2667,203,30758,310,691773,6643,134519202,966,100,unlimited,100,925.32,10.050882339477539,"[8, 15, 10, True]",0.8303030303030302
542,Off,2,1005,On,Off,Double,228555503,8419,132,4078,23870,202,300609,5739,67148347,909,1000,500,200,619.88,10.072507858276367,"[8, 15, 10, True]",0.8303030303030302
118,Off,40,8243,Off,Off,Double,849444354,3822,2922,6091,19663,542,768293,68820,272307058,207,300,unlimited,200,197.26,10.074201583862305,"[8, 15, 10, True]",0.8303030303030302
306,Off,54,7094,On,On,On,2010719790,8146,3476,2091,26464,322,722705,18351,745933377,771,200,default,500,228.36,10.049014329910278,"[8, 15, 10, True]",0.8303030303030302
168,Off,9,1409,Off,Off,Off,1214187656,7166,6096,7180,6743,551,302058,85220,302070310,197,100,100,500,495.86,10.070841312408447,"[8, 15, 10, True]",0.8303030303030302
585,On,27,7004,On,Off,On,46527732,4868,5573,6471,18266,152,455833,43272,117067912,822,none,none,500,2293.59,10.087448120117188,"[8, 15, 10, True]",0.8303030303030302
590,On,45,2524,Off,On,Double,1071626263,3022,7588,4071,55258,844,83779,40008,43284045,906,200,100,500,1270.47,10.045032978057861,"[8, 15, 10, True]",0.8303030303030302
421,On,37,9413,On,Off,Double,370542920,7712,498,4618,63261,600,676525,51660,659686754,583,none,200,unlimited,1969.39,10.103737831115723,"[8, 15, 10, True]",0.8303030303030302
597,Off,59,5219,Off,On,On,1978061380,2386,2704,3333,18360,586,567007,33415,468210756,224,100,default,unlimited,777.37,10.051869630813599,"[8, 15, 10, True]",0.8303030303030302
46,On,57,8041,Off,Off,On,337604015,575,5123,6360,41622,785,521369,87980,251895700,346,1000,unlimited,unlimited,1100.64,10.05106806755066,"[8, 15, 10, True]",0.8303030303030302
508,Off,51,6184,Off,Off,Off,1461923170,7408,1802,3233,44292,632,701894,60824,834488364,162,100,200,200,748.85,10.042789220809937,"[8, 15, 10, True]",0.8303030303030302
359,On,24,3456,Off,On,Double,1639175981,8867,5678,866,49670,876,703551,31047,1067136142,170,100,100,1000,1186.95,10.128255844116211,"[8, 15, 10, True]",0.8303030303030302
165,Off,60,7841,Off,On,Off,1111029167,5974,1429,4173,47354,122,551331,23988,245087781,1013,unlimited,unlimited,200,459.12,10.04796051979065,"[8, 15, 10, True]",0.8303030303030302
119,Off,11,5555,On,Off,Off,1784460520,4390,5330,4139,28825,502,103627,54703,42427660,938,200,300,1000,1386.23,10.075016260147095,"[8, 15, 10, True]",0.8303030303030302
47,On,32,3183,Off,On,On,1377753269,4138,5742,1103,56761,574,717236,37667,447066071,16,300,default,default,1241.52,10.05312728881836,"[8, 15, 10, True]",0.8303030303030302
123,Off,2,9384,On,Off,Double,1138911165,7902,1964,3860,47794,633,11490,50270,277365644,521,300,100,500,858.25,10.045548677444458,"[8, 15, 10, True]",0.8303030303030302
298,Off,3,4180,On,Off,On,1988946704,453,284,2167,26618,651,1048143,75286,965575650,305,100,unlimited,200,223.4,10.068678855895996,"[8, 15, 10, True]",0.8303030303030302
215,Off,15,4542,On,On,Off,1041696204,1458,4056,6580,45425,363,755474,17613,429872458,921,default,100,500,888.05,10.072027921676636,"[8, 15, 10, True]",0.8303030303030302
109,Off,29,983,On,On,Double,1974565676,1094,2454,7516,20202,401,917706,48848,984470276,721,unlimited,default,1000,555.49,10.077412366867065,"[8, 15, 10, True]",0.8303030303030302
529,On,42,4826,On,Off,On,105949462,1890,3821,7072,18931,324,269936,75115,397108768,724,unlimited,300,none,2313.93,10.069148778915405,"[8, 15, 10, True]",0.8303030303030302
95,On,36,5885,On,Off,On,821975470,1988,3608,1405,14376,801,819507,62389,690005522,157,100,500,none,2861.68,10.079471349716187,"[8, 15, 10, True]",0.8303030303030302
149,Off,1,6112,On,On,Double,314925225,5213,4112,5191,39560,819,163229,70244,808229643,867,500,none,unlimited,858.48,10.080922365188599,"[8, 15, 10, True]",0.8303030303030302
494,On,30,7951,Off,Off,Off,1249018186,470,5565,6289,7178,711,1043305,43759,805428401,174,none,none,unlimited,906.15,10.124554634094238,"[8, 15, 10, True]",0.8303030303030302
89,Off,5,8208,Off,Off,Off,310090513,2392,409,6138,9976,171,548889,10514,978076316,996,unlimited,none,default,715.24,10.037272453308105,"[8, 15, 10, True]",0.8303030303030302
179,Off,49,186,Off,Off,On,2103630912,3791,2263,6835,55321,120,687193,65974,94022859,970,default,100,default,610.41,10.042704343795776,"[8, 15, 10, True]",0.8303030303030302
36,On,8,729,On,Off,On,1979448028,922,1630,2469,25090,966,421423,49768,312795210,749,unlimited,1000,unlimited,1938.51,10.045329332351685,"[8, 15, 10, True]",0.8303030303030302
199,Off,59,2691,Off,On,Double,45226391,5850,4640,5947,19794,212,156368,64457,270200497,549,default,default,100,457.29,10.088218212127686,"[8, 15, 10, True]",0.8303030303030302
444,Off,53,2196,Off,On,Double,980174365,3430,1939,1440,38579,206,875467,959,1034116099,373,300,none,1000,249.58,10.10644817352295,"[8, 15, 10, True]",0.8303030303030302
206,Off,28,9015,Off,Off,Off,1095751028,1505,1528,4437,26922,977,886624,40415,930044638,862,500,100,1000,691.59,10.04351806640625,"[8, 15, 10, True]",0.8303030303030302
550,On,44,5006,On,Off,Off,1708685054,5617,6909,713,38834,184,21585,26753,289298461,750,unlimited,500,500,2698.04,10.079551935195923,"[8, 15, 10, True]",0.8303030303030302
311,On,55,5798,On,On,On,432789035,1613,5646,3684,16100,577,254220,19304,325724912,825,1000,none,none,1592.58,10.10573673248291,"[8, 15, 10, True]",0.8303030303030302
295,On,1,2588,On,On,Off,294072586,6172,1486,7085,29945,-1,931615,74513,882812912,151,unlimited,none,500,1331.72,10.082408905029297,"[8, 15, 10, True]",0.8303030303030302
396,Off,4,7012,Off,On,Off,2067764488,8816,7754,1551,60329,626,627152,54820,293505721,787,none,200,300,885.24,10.132479906082153,"[8, 15, 10, True]",0.8303030303030302
580,Off,43,1144,On,Off,Off,1986856972,8083,2642,6015,32834,446,743918,68945,5116536,5,500,100,500,1502.56,10.066676378250122,"[8, 15, 10, True]",0.8303030303030302
181,On,12,6928,On,On,Double,2004521411,6946,4659,3505,18987,992,537202,32091,1020531341,680,500,1000,unlimited,2234.35,10.100487470626831,"[8, 15, 10, True]",0.8303030303030302
132,On,54,9626,Off,Off,Off,1443720603,5158,4582,5609,10182,951,571421,13009,318543775,427,none,unlimited,500,958.94,10.05457067489624,"[8, 15, 10, True]",0.8303030303030302
271,On,41,5648,On,Off,Double,740796205,8711,6738,1432,14253,86,12851,19566,759623145,623,1000,none,default,1517.44,10.03904676437378,"[8, 15, 10, True]",0.8303030303030302
237,On,39,4941,On,On,Off,1824524829,1628,4878,637,47660,557,944134,54746,74465706,246,200,none,unlimited,2294.52,10.064632892608643,"[8, 15, 10, True]",0.8303030303030302
7,On,12,1255,On,On,Off,1336974301,6336,5401,4059,25579,548,583178,38085,634469427,840,500,200,300,1536.37,10.11960220336914,"[8, 15, 10, True]",0.8303030303030302
192,Off,41,5682,Off,On,Off,470821240,9430,8088,3994,9296,755,898481,27523,741279756,671,100,default,default,938.66,10.046642541885376,"[8, 15, 10, True]",0.8303030303030302
575,On,42,2538,On,Off,On,1772369247,4016,6256,5325,23195,618,267200,6771,768311494,64,200,200,1000,2321.83,10.0450439453125,"[8, 15, 10, True]",0.8303030303030302
341,Off,1,9152,On,Off,On,2073154436,9499,1894,5037,44670,519,682680,90490,21882209,578,200,none,1000,954.12,10.108090162277222,"[8, 15, 10, True]",0.8303030303030302
535,On,41,557,On,Off,Double,196737798,4111,7895,1733,32899,182,632810,70723,860615538,417,200,unlimited,none,2128.03,10.051141262054443,"[8, 15, 10, True]",0.8303030303030302
321,On,5,1430,On,Off,On,1485307487,4630,5851,7860,10319,69,157365,93490,109709313,501,none,200,1000,1762.85,10.051371097564697,"[8, 15, 10, True]",0.8303030303030302
445,Off,48,2482,Off,Off,On,1317712412,5641,7020,781,2318,784,36142,31768,709201231,914,500,unlimited,500,608.12,10.128029108047485,"[8, 15, 10, True]",0.8303030303030302
177,Off,17,9463,On,Off,Double,77443191,8512,6868,2447,42649,570,284970,34893,1000845670,635,1000,100,300,285.6,10.0895516872406,"[8, 15, 10, True]",0.8303030303030302
97,On,22,9804,On,On,Double,1669518618,862,1161,3223,19086,124,85883,93892,130849346,504,200,none,default,2478.97,10.053354024887085,"[8, 15, 10, True]",0.8303030303030302
14,On,29,7162,On,Off,Double,222795238,8224,6561,5748,39777,388,831340,6043,873499534,342,300,default,200,1528.56,10.081435203552246,"[8, 15, 10, True]",0.8303030303030302
58,On,12,5896,Off,Off,Double,951223262,7883,663,832,15328,685,472974,67522,114259803,1021,100,300,none,1042.24,10.043902158737183,"[8, 15, 10, True]",0.8303030303030302
422,On,48,8273,Off,Off,On,1835501755,3195,3994,8046,32249,281,57356,15015,647284841,919,500,unlimited,unlimited,1233.12,10.035510063171387,"[8, 15, 10, True]",0.8303030303030302
517,Off,14,5785,On,On,On,2082407027,6398,16,5382,56685,520,491583,51863,465081546,889,100,100,1000,0.0,9.5367431640625e-07,"[8, 15, 10, True]",0.8303030303030302
430,On,34,1911,On,Off,On,1911508699,8672,6393,3698,42238,823,617029,87481,932661943,730,300,default,none,0.0,4.76837158203125e-07,"[8, 15, 10, True]",0.8303030303030302
54,Off,20,6388,On,Off,Double,2102175716,5505,3691,7654,19742,672,793386,94770,817357427,948,unlimited,none,200,1044.2,10.055931091308594,"[8, 15, 10, True]",0.8303030303030302
385,Off,15,1997,Off,Off,Off,1841746951,9701,308,7589,60770,503,754863,55720,683454557,363,default,1000,none,726.83,10.043957233428955,"[8, 15, 10, True]",0.8303030303030302
86,Off,54,7084,On,Off,Off,1810826411,6275,2391,7679,31739,842,216710,24281,917458240,790,default,500,1000,281.12,10.067417860031128,"[8, 15, 10, True]",0.8303030303030302
538,On,10,7173,Off,On,On,365598384,2474,3843,5946,36347,547,726088,48572,360231024,997,default,none,100,1225.25,10.065441131591797,"[8, 15, 10, True]",0.8303030303030302
597,Off,49,6394,On,Off,On,61075298,1339,6079,10,7537,316,482845,45281,609769097,555,500,500,100,0.0,4.76837158203125e-07,"[8, 15, 10, True]",0.8303030303030302
77,On,12,8555,On,On,Double,587980249,4088,1239,8080,24253,777,463114,62810,687657123,442,none,100,default,0.0,1.430511474609375e-06,"[8, 15, 10, True]",0.8303030303030302
233,Off,15,2631,On,Off,Double,1630598956,1606,4018,7855,59685,602,153689,88835,918295127,380,100,unlimited,200,514.86,10.098846673965454,"[8, 15, 10, True]",0.8303030303030302
451,Off,24,3835,On,On,On,15082789,4889,7091,5407,52630,315,525552,72380,815456670,815,unlimited,1000,200,975.26,10.099253416061401,"[8, 15, 10, True]",0.8303030303030302
59,On,12,2303,On,On,Off,448141111,2953,893,670,37426,893,389549,68678,679311641,36,300,none,200,1511.05,10.096999645233154,"[8, 15, 10, True]",0.8303030303030302
515,Off,10,2547,On,On,Off,1117686143,8130,947,99,44972,522,958710,2113,837603420,525,100,500,default,1058.42,10.085045576095581,"[8, 15, 10, True]",0.8303030303030302
450,Off,22,5348,Off,Off,On,644273801,7634,5245,6939,52608,903,570217,70024,516653076,164,200,none,300,207.45,10.172101497650146,"[8, 15, 10, True]",0.8303030303030302
117,On,33,7517,Off,On,Off,681921124,2326,6649,1276,10271,917,511130,46875,641480524,770,300,default,1000,1204.77,10.031442880630493,"[8, 15, 10, True]",0.8303030303030302
184,Off,49,9954,On,On,Double,1339127701,2593,3263,2639,30908,696,917145,70288,800945622,98,unlimited,default,500,1045.65,10.051267623901367,"[8, 15, 10, True]",0.8303030303030302
230,Off,60,1702,On,On,On,220725792,4966,4047,5220,14156,679,1007841,81841,674525158,219,100,100,1000,347.36,10.04853105545044,"[8, 15, 10, True]",0.8303030303030302
550,On,3,7792,On,On,Off,514883112,9603,6943,763,63908,420,878569,34100,1011295987,327,300,300,unlimited,2663.89,10.02922511100769,"[8, 15, 10, True]",0.8303030303030302
542,On,30,1540,Off,Off,Off,1774424206,9202,5953,5023,57725,466,448338,30237,993264335,294,none,100,default,1101.94,10.127412557601929,"[8, 15, 10, True]",0.8303030303030302
416,Off,27,7122,On,Off,Off,1174618199,1747,4787,2833,44687,528,221095,36170,528633863,320,300,200,1000,1080.76,10.107761144638062,"[8, 15, 10, True]",0.8303030303030302
586,On,5,5041,On,Off,Off,534105121,6570,2437,5127,12197,891,1029821,35857,423136325,234,500,default,500,2650.35,10.110576391220093,"[8, 15, 10, True]",0.8303030303030302
315,Off,15,9646,On,On,On,206667904,9211,4802,1885,63092,43,1044009,52369,352401875,357,unlimited,default,default,1196.57,10.033122777938843,"[8, 15, 10, True]",0.8303030303030302
227,On,2,1835,Off,Off,On,257187704,4358,418,3028,15081,807,297236,51207,460024708,455,default,default,200,1090.74,10.050544023513794,"[8, 15, 10, True]",0.8303030303030302
169,On,31,7549,On,On,Off,1170266603,3883,5864,1782,8998,692,332554,24847,962440139,484,100,300,300,2741.95,10.119006156921387,"[8, 15, 10, True]",0.8303030303030302
540,On,43,5808,Off,On,On,226587359,5986,2984,1122,45767,172,619204,19800,334536256,644,1000,200,200,1194.02,10.035006999969482,"[8, 15, 10, True]",0.8303030303030302
139,On,21,1716,On,Off,On,287155915,3096,7453,6516,4105,924,254062,29215,1061438595,924,1000,unlimited,1000,1689.64,10.10727596282959,"[8, 15, 10, True]",0.8303030303030302
459,Off,6,5911,On,Off,On,2096724756,6997,766,6382,2918,518,715561,31362,163280815,268,1000,1000,500,1252.08,10.053717851638794,"[8, 15, 10, True]",0.8303030303030302
243,Off,26,3386,Off,Off,On,1320014628,3899,2165,4878,28573,763,936459,83425,1029347645,392,unlimited,100,500,454.48,10.059460639953613,"[8, 15, 10, True]",0.8303030303030302
185,Off,29,237,On,Off,On,1393046747,6104,873,933,4279,621,1002123,97029,954084461,707,300,1000,1000,230.34,10.164352655410767,"[8, 15, 10, True]",0.8303030303030302
364,On,17,7710,On,On,On,1435172048,2797,6447,402,21082,90,580673,31885,1062628776,779,500,300,default,2191.35,10.073921203613281,"[8, 15, 10, True]",0.8303030303030302
20,On,38,1966,On,On,On,2005558859,4474,515,5058,63600,704,550971,73802,742312730,88,none,100,500,1817.99,10.055088758468628,"[8, 15, 10, True]",0.8303030303030302
174,On,55,2625,On,Off,Off,519682888,7629,3031,3359,23030,814,248963,10620,1040309146,26,300,500,none,1385.34,10.051943063735962,"[8, 15, 10, True]",0.8303030303030302
80,On,27,2162,On,On,On,1060210973,7010,2807,3558,30033,395,697473,81927,274750554,977,unlimited,unlimited,default,2675.86,10.095494508743286,"[8, 15, 10, True]",0.8303030303030302
405,Off,9,6851,Off,On,Double,1438911884,9102,4251,2742,5115,284,587179,95011,384686854,758,1000,default,none,684.01,10.048830509185791,"[8, 15, 10, True]",0.8303030303030302
68,Off,22,9811,Off,Off,On,1067813852,4810,7809,4889,13667,798,667986,25741,1057602353,321,unlimited,200,unlimited,565.47,10.1275954246521,"[8, 15, 10, True]",0.8303030303030302
577,Off,3,6638,On,Off,Off,499449656,7499,5414,6810,63923,796,369782,7280,574797381,726,none,default,1000,754.66,10.101220846176147,"[8, 15, 10, True]",0.8303030303030302
56,On,46,7902,On,Off,Double,1019617468,1063,7473,5472,14070,885,295242,23740,340245697,755,100,500,default,1445.4,10.042716026306152,"[8, 15, 10, True]",0.8303030303030302
145,On,21,8653,On,On,Double,1254450780,2929,7735,3905,8936,708,140926,38391,80281126,302,200,100,100,2598.73,10.050545454025269,"[8, 15, 10, True]",0.8303030303030302
157,On,19,7187,On,On,Double,932264201,7704,1339,7389,46307,883,500179,62677,652496129,201,100,100,500,2254.66,10.066384315490723,"[8, 15, 10, True]",0.8303030303030302
103,Off,26,7751,On,On,Double,406804758,2660,1114,1869,46383,204,788242,43890,668060308,94,300,1000,none,1057.08,10.042884826660156,"[8, 15, 10, True]",0.8303030303030302
55,Off,55,4670,Off,On,Double,1030797493,9914,742,4243,17934,764,374791,89553,613662329,235,500,1000,200,511.85,10.046709060668945,"[8, 15, 10, True]",0.8303030303030302
