TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
214,On,59,9520,Off,On,On,1841782356,3304,6837,6882,57265,83,350127,59487,84821644,854,300,100,100,992.08,10.05147933959961,"[8, 35, 10, True]",0.8909090909090909
39,On,45,6950,Off,On,Double,218855679,8458,7813,7872,23299,916,329359,43855,748998988,200,300,none,unlimited,897.28,10.04452657699585,"[8, 35, 10, True]",0.8909090909090909
18,Off,11,6445,On,Off,Double,2044428269,5717,209,6600,5233,971,73554,80080,10294094,704,300,300,500,989.14,10.096435546875,"[8, 35, 10, True]",0.8909090909090909
55,On,7,9366,On,Off,On,1773046101,5601,1591,564,32103,448,812675,24313,409875105,965,300,1000,200,2610.65,10.047956466674805,"[8, 35, 10, True]",0.8909090909090909
318,Off,29,9561,Off,Off,Double,745187296,3228,3936,1096,2320,233,562933,65214,648940467,814,500,1000,300,381.35,10.075272560119629,"[8, 35, 10, True]",0.8909090909090909
479,On,34,3594,Off,Off,Off,4080578,2612,5737,2112,7463,483,491618,16069,58894512,192,200,default,unlimited,576.98,10.064103841781616,"[8, 35, 10, True]",0.8909090909090909
102,Off,41,1639,Off,Off,On,650084062,8031,3316,3065,47411,467,753711,77436,595132689,182,none,300,none,336.41,10.165407419204712,"[8, 35, 10, True]",0.8909090909090909
4,On,29,2489,On,Off,Double,731184918,6583,277,4051,31260,907,878124,83881,71986102,765,300,300,100,2761.21,10.128564596176147,"[8, 35, 10, True]",0.8909090909090909
152,Off,13,7874,Off,On,On,261961132,815,715,438,4308,323,873508,26380,282380108,833,200,1000,300,687.38,10.060195922851562,"[8, 35, 10, True]",0.8909090909090909
314,Off,26,446,On,Off,Double,924529491,6618,1634,6049,3291,803,110280,66291,857178031,643,1000,default,unlimited,815.19,10.143877983093262,"[8, 35, 10, True]",0.8909090909090909
526,Off,31,2256,On,On,On,1822266885,3449,6073,1135,33375,57,109599,78802,132428541,345,1000,unlimited,default,299.42,10.07088589668274,"[8, 35, 10, True]",0.8909090909090909
58,On,42,8804,On,Off,On,1762800508,402,6114,5914,9020,733,735785,11267,121386982,277,300,unlimited,1000,2774.52,10.11771559715271,"[8, 35, 10, True]",0.8909090909090909
233,Off,14,745,Off,Off,Double,600601103,5252,1611,5062,13150,749,652705,47074,396616629,662,none,default,500,285.63,10.124020338058472,"[8, 35, 10, True]",0.8909090909090909
587,On,15,5693,Off,On,Double,958482198,3528,2041,4886,7621,872,894661,15364,939027584,411,500,100,default,994.51,10.046488523483276,"[8, 35, 10, True]",0.8909090909090909
226,Off,57,2953,Off,Off,Double,1594910375,4088,3634,295,42236,573,366318,64806,1056255028,566,unlimited,none,300,464.72,10.070434093475342,"[8, 35, 10, True]",0.8909090909090909
73,Off,28,317,On,Off,Off,659198831,3205,6383,2890,48799,260,75853,32357,963803237,221,200,default,200,1606.25,10.087524890899658,"[8, 35, 10, True]",0.8909090909090909
269,On,40,5442,On,On,Off,1364009484,7171,7129,1749,13838,830,61213,10861,940433282,534,none,500,200,2721.38,10.061928272247314,"[8, 35, 10, True]",0.8909090909090909
142,On,58,9693,Off,On,On,1418783601,107,1895,7812,34879,151,644886,64172,498071301,88,300,1000,unlimited,985.17,10.04537582397461,"[8, 35, 10, True]",0.8909090909090909
232,Off,9,191,On,On,Off,370976437,9963,1415,7114,45947,14,708426,73458,545452078,178,100,300,100,1474.84,10.059478759765625,"[8, 35, 10, True]",0.8909090909090909
324,On,8,8123,Off,Off,Off,884862104,8945,5248,5809,39791,110,176898,95640,305699950,943,200,500,default,803.0,10.065669775009155,"[8, 35, 10, True]",0.8909090909090909
586,On,53,3431,On,Off,Double,873307692,1881,1231,5736,43900,96,910114,50835,198588320,284,300,none,100,2780.33,10.077495336532593,"[8, 35, 10, True]",0.8909090909090909
129,On,30,932,On,On,Off,434261031,4000,7504,4310,26720,220,824924,84407,215184082,101,default,1000,unlimited,2856.88,10.09488844871521,"[8, 35, 10, True]",0.8909090909090909
226,Off,14,142,Off,On,Double,719173273,347,6191,3169,16229,832,456078,73500,730629001,352,default,default,300,578.01,10.038990259170532,"[8, 35, 10, True]",0.8909090909090909
258,On,4,8827,On,Off,Off,1411511274,2542,5501,3297,6651,648,66824,81044,493378764,648,unlimited,200,300,2655.25,10.126865863800049,"[8, 35, 10, True]",0.8909090909090909
67,Off,52,6847,On,Off,Double,1511416262,7254,7856,3547,49300,604,386175,20730,275277785,181,default,200,none,1010.07,10.06238842010498,"[8, 35, 10, True]",0.8909090909090909
270,Off,49,8302,Off,On,On,432630449,5511,841,3728,47799,770,642154,87988,1056680051,27,1000,300,300,232.96,10.123356103897095,"[8, 35, 10, True]",0.8909090909090909
450,On,34,9173,Off,Off,On,200025100,9550,3462,6064,37008,845,137839,47863,1058057234,1024,500,1000,default,855.59,10.07134461402893,"[8, 35, 10, True]",0.8909090909090909
562,Off,15,4418,On,Off,Off,232500682,9513,6754,7324,30882,168,1039329,7375,313736302,89,unlimited,default,none,1529.54,10.090871334075928,"[8, 35, 10, True]",0.8909090909090909
532,On,52,6643,On,On,Double,2081867161,3935,4639,4878,19252,69,958512,13839,69344001,813,unlimited,100,300,2698.73,10.04195237159729,"[8, 35, 10, True]",0.8909090909090909
11,Off,29,9815,Off,On,On,300039567,8235,2652,7118,62967,635,523983,57358,283449371,810,500,100,100,658.98,10.043410062789917,"[8, 35, 10, True]",0.8909090909090909
125,On,56,1612,On,On,Off,532681402,6038,750,5344,6748,668,141107,47358,914860623,471,none,500,1000,2799.9,10.050835847854614,"[8, 35, 10, True]",0.8909090909090909
93,On,11,1494,Off,On,Double,1728473370,6015,3506,6845,19166,809,54565,85085,247210067,532,200,default,100,971.95,10.057658672332764,"[8, 35, 10, True]",0.8909090909090909
512,Off,31,7307,On,Off,Double,340083534,6355,60,228,37056,368,874644,79650,806982236,495,1000,1000,unlimited,1009.03,10.0615873336792,"[8, 35, 10, True]",0.8909090909090909
226,Off,45,8166,On,Off,Double,1523970176,2476,683,331,6352,99,1036772,70712,71466912,906,1000,none,100,269.14,10.080337762832642,"[8, 35, 10, True]",0.8909090909090909
232,Off,59,8654,Off,Off,On,247360305,6909,2871,1559,63033,898,196322,40316,1021142753,633,500,unlimited,none,542.18,10.064818143844604,"[8, 35, 10, True]",0.8909090909090909
572,Off,16,5214,On,On,On,1720631420,4876,6560,4405,17162,516,217644,40942,754476754,876,default,none,200,367.97,10.086721420288086,"[8, 35, 10, True]",0.8909090909090909
373,Off,60,1120,Off,On,Double,1165760729,453,3831,1505,38046,533,380018,12928,434390009,722,200,300,300,271.45,10.139635562896729,"[8, 35, 10, True]",0.8909090909090909
349,Off,25,9127,On,On,Double,2094471757,535,4554,614,31116,222,296961,55850,639924127,159,default,500,default,954.83,10.1447434425354,"[8, 35, 10, True]",0.8909090909090909
224,Off,37,4841,On,On,On,593177410,9520,6342,5230,43699,407,512578,95445,1005658669,41,500,default,unlimited,302.88,10.073042392730713,"[8, 35, 10, True]",0.8909090909090909
71,On,20,4658,Off,Off,On,909553738,2884,7382,1320,22696,62,819687,4338,930942362,807,500,300,1000,575.44,10.06089162826538,"[8, 35, 10, True]",0.8909090909090909
3,Off,45,1523,On,On,Off,1174582788,7915,693,7719,11170,708,399214,77166,1010968954,638,default,1000,default,1369.18,10.059040546417236,"[8, 35, 10, True]",0.8909090909090909
307,Off,52,8247,Off,Off,On,94971428,7027,5940,2875,14219,133,751865,801,473789072,264,200,100,300,390.64,10.136794805526733,"[8, 35, 10, True]",0.8909090909090909
127,Off,16,8947,On,Off,Double,1645349011,4008,3056,3579,21482,424,705451,422,535708754,832,none,200,default,962.38,10.048696756362915,"[8, 35, 10, True]",0.8909090909090909
444,Off,36,4870,Off,Off,Double,1737638854,9207,6991,656,35474,696,571302,75374,428279288,34,100,unlimited,default,307.29,10.055311679840088,"[8, 35, 10, True]",0.8909090909090909
456,On,24,3202,On,Off,Double,483860260,4614,2125,3269,48578,310,981906,10120,324267934,487,500,default,500,2723.2,10.115808010101318,"[8, 35, 10, True]",0.8909090909090909
591,Off,30,4292,On,On,Off,2030838425,2067,595,5924,46049,866,546347,98656,253899001,624,default,300,unlimited,1005.36,10.108750343322754,"[8, 35, 10, True]",0.8909090909090909
61,Off,42,6429,On,On,Double,499686945,9103,664,677,34213,554,994460,88632,146009418,528,500,none,500,606.74,10.04510235786438,"[8, 35, 10, True]",0.8909090909090909
114,On,28,624,Off,On,Double,1334474238,8158,6450,7355,12925,794,849641,58586,248614035,623,unlimited,100,500,956.62,10.05185079574585,"[8, 35, 10, True]",0.8909090909090909
460,On,11,5317,On,Off,On,1702565935,3620,4565,4698,40181,349,87147,67102,882859258,376,unlimited,default,200,2789.53,10.105295181274414,"[8, 35, 10, True]",0.8909090909090909
417,On,37,1810,On,On,On,1340463274,7056,7414,2005,10932,274,921399,8290,500077673,880,300,500,200,2664.39,10.043055534362793,"[8, 35, 10, True]",0.8909090909090909
419,On,40,7365,Off,On,Off,978397912,773,3833,1824,23157,979,311730,59246,847181590,137,default,unlimited,unlimited,970.07,10.054197549819946,"[8, 35, 10, True]",0.8909090909090909
303,Off,40,7721,Off,Off,On,1760551929,5135,136,1880,16945,417,521234,32172,722867617,573,default,300,default,444.24,10.057832956314087,"[8, 35, 10, True]",0.8909090909090909
451,On,28,6921,Off,Off,On,144633133,8373,2282,5358,46808,945,72045,78212,306788189,822,200,500,100,897.98,10.061418533325195,"[8, 35, 10, True]",0.8909090909090909
292,Off,58,8110,On,Off,Double,1267282139,7826,114,1946,40272,990,650521,49591,185139649,174,default,300,default,997.28,10.056945323944092,"[8, 35, 10, True]",0.8909090909090909
475,Off,47,4261,On,On,Off,1185683192,1712,6372,879,35172,473,425301,10709,267646208,110,500,unlimited,300,1224.8,10.11593508720398,"[8, 35, 10, True]",0.8909090909090909
267,On,34,9078,On,Off,Double,1874970409,9857,3453,2352,58939,262,233314,9610,129144971,955,default,200,1000,2770.07,10.085416078567505,"[8, 35, 10, True]",0.8909090909090909
12,Off,39,2976,On,On,Double,487152384,9432,5832,220,37961,701,624370,53632,32359272,337,unlimited,unlimited,none,691.17,10.21514892578125,"[8, 35, 10, True]",0.8909090909090909
20,On,14,6465,On,On,Double,2011401890,3962,6817,5571,20777,812,101151,83048,457654182,220,default,500,200,2665.51,10.093853235244751,"[8, 35, 10, True]",0.8909090909090909
124,On,59,3869,On,On,Double,1836200320,9489,48,7689,32498,696,144151,61415,48035431,657,unlimited,100,300,2751.8,10.06669020652771,"[8, 35, 10, True]",0.8909090909090909
179,On,56,2924,Off,Off,Double,1346927020,8538,1621,3284,27458,919,690462,90738,972508359,445,none,default,200,588.48,10.067358016967773,"[8, 35, 10, True]",0.8909090909090909
205,On,60,9262,Off,Off,Off,598299129,1636,1536,5080,45011,995,17942,66719,834410757,242,none,default,200,903.9,10.05637788772583,"[8, 35, 10, True]",0.8909090909090909
490,On,60,9029,On,Off,On,1689133199,6394,3905,2389,8947,287,670652,29772,1049870262,579,none,1000,300,2687.76,10.109308242797852,"[8, 35, 10, True]",0.8909090909090909
358,Off,19,608,Off,On,Off,1427938836,6385,1002,2796,25067,27,50575,40951,836414418,506,200,1000,100,718.51,10.046488523483276,"[8, 35, 10, True]",0.8909090909090909
267,Off,16,5021,On,On,Off,86422564,91,1574,5040,61244,504,428925,59366,513483729,114,none,default,100,1460.76,10.125540971755981,"[8, 35, 10, True]",0.8909090909090909
242,Off,18,7889,Off,On,Off,1468747525,8331,87,5188,43664,415,398539,39500,977530202,171,300,100,500,761.87,10.057334661483765,"[8, 35, 10, True]",0.8909090909090909
145,Off,25,3268,Off,On,On,328802325,8551,3510,3370,59782,973,592394,82456,194427605,17,300,unlimited,100,637.52,10.133289575576782,"[8, 35, 10, True]",0.8909090909090909
95,On,47,8817,On,On,Off,1539362240,9991,8128,2987,63408,716,890468,69157,951580323,900,500,none,1000,2682.44,10.034876108169556,"[8, 35, 10, True]",0.8909090909090909
472,On,13,3528,Off,Off,Double,1294060524,8,2092,7877,5661,124,180317,65342,64417659,881,200,200,200,756.63,10.064144372940063,"[8, 35, 10, True]",0.8909090909090909
161,Off,35,9141,On,Off,On,501018533,7231,5797,4220,47128,420,322131,20493,403248256,561,1000,300,100,981.15,10.114397287368774,"[8, 35, 10, True]",0.8909090909090909
213,Off,20,6637,On,On,Off,1633310289,8405,3024,7303,18398,738,999403,49874,858131790,315,100,unlimited,unlimited,1334.76,10.122488498687744,"[8, 35, 10, True]",0.8909090909090909
1,On,58,9822,On,Off,Off,772923998,3515,394,5770,15836,840,518198,40581,602298724,338,300,unlimited,200,2697.89,10.052926063537598,"[8, 35, 10, True]",0.8909090909090909
364,Off,3,5893,Off,Off,On,1744252989,1779,7402,3316,7937,911,221829,17898,948122980,248,unlimited,300,500,478.59,10.051027774810791,"[8, 35, 10, True]",0.8909090909090909
56,Off,10,7862,Off,On,Off,1322890821,2424,3683,3868,55338,567,701296,17165,809150720,901,500,100,none,714.04,10.053062677383423,"[8, 35, 10, True]",0.8909090909090909
425,On,19,6145,Off,Off,On,133869648,5304,479,7393,41807,68,236263,88563,745940188,299,500,100,default,788.34,10.067073106765747,"[8, 35, 10, True]",0.8909090909090909
100,On,53,4310,On,Off,Off,2004229649,9042,2218,7707,51246,526,292498,37600,266960630,472,none,300,500,2710.91,10.125690937042236,"[8, 35, 10, True]",0.8909090909090909
99,Off,8,9301,Off,On,Off,1556597387,7490,1338,2310,24257,684,939432,93411,264871041,455,default,100,100,708.08,10.060201168060303,"[8, 35, 10, True]",0.8909090909090909
155,Off,58,2817,Off,Off,On,71661750,6310,5969,5600,11281,888,1010150,55278,575075980,630,unlimited,none,none,393.66,10.067543506622314,"[8, 35, 10, True]",0.8909090909090909
479,Off,10,9602,On,On,Double,419557479,2341,2696,4386,64873,673,229193,82373,593843273,801,none,none,300,879.3,10.136409282684326,"[8, 35, 10, True]",0.8909090909090909
86,Off,56,3289,On,On,Double,1225861583,1483,8148,1085,39098,489,51470,15730,486419124,612,300,300,default,238.78,10.138737916946411,"[8, 35, 10, True]",0.8909090909090909
43,Off,1,9592,On,On,On,1362460002,1345,362,7141,50407,715,215093,45080,980940230,402,default,200,default,300.53,10.069109439849854,"[8, 35, 10, True]",0.8909090909090909
460,Off,32,4732,On,On,On,247015876,9215,2075,1381,54572,153,962542,63185,930801529,844,100,none,default,789.97,10.193968057632446,"[8, 35, 10, True]",0.8909090909090909
456,On,48,5733,Off,On,Double,242712133,3362,7983,3068,63125,585,801041,62770,135608833,698,unlimited,default,200,965.81,10.037642002105713,"[8, 35, 10, True]",0.8909090909090909
76,Off,45,5194,On,Off,On,1375849792,2738,7892,5301,41933,217,85715,78995,430440402,870,300,500,none,1240.96,10.050975322723389,"[8, 35, 10, True]",0.8909090909090909
31,Off,41,1091,On,On,Off,522659770,4934,5580,5977,33613,510,492184,38893,240540046,714,none,none,default,1440.88,10.056429624557495,"[8, 35, 10, True]",0.8909090909090909
167,Off,20,4179,On,On,Off,154729483,6966,376,3306,18025,243,7199,91819,406437380,26,100,unlimited,200,1528.33,10.128641605377197,"[8, 35, 10, True]",0.8909090909090909
215,On,5,6383,Off,Off,Off,1552861267,635,2824,2451,26986,728,961500,1782,172809645,153,none,unlimited,100,564.63,10.055257081985474,"[8, 35, 10, True]",0.8909090909090909
365,Off,23,1620,Off,Off,On,1956440209,8499,7200,1373,4465,364,853549,5309,702838753,195,100,none,100,362.97,10.05658745765686,"[8, 35, 10, True]",0.8909090909090909
64,On,25,4580,Off,Off,Off,202985001,5008,6464,1327,1188,807,929548,63752,837907618,1002,default,unlimited,unlimited,538.27,10.059457778930664,"[8, 35, 10, True]",0.8909090909090909
370,On,51,2325,On,Off,Double,1070231747,8047,3358,3095,18807,940,585576,19316,649498213,1010,1000,none,100,2687.82,10.052045583724976,"[8, 35, 10, True]",0.8909090909090909
144,Off,35,4560,On,Off,Double,725272123,9587,4248,6848,28875,611,107977,54723,394409647,477,1000,300,unlimited,971.45,10.051892757415771,"[8, 35, 10, True]",0.8909090909090909
170,Off,34,3133,Off,On,On,609058600,1106,814,7085,26694,580,161155,46061,270697882,357,500,500,500,441.47,10.063875913619995,"[8, 35, 10, True]",0.8909090909090909
191,Off,45,134,Off,On,On,969339278,5753,3753,5034,44709,256,106644,91549,382814353,665,unlimited,300,300,541.02,10.140642881393433,"[8, 35, 10, True]",0.8909090909090909
180,On,31,9118,On,Off,Off,1133461300,1838,146,1891,48528,251,278536,27845,83960981,145,100,500,300,2690.67,10.085468053817749,"[8, 35, 10, True]",0.8909090909090909
8,On,28,9630,On,Off,Double,1064477122,8114,2020,707,34158,449,102723,63945,177522381,149,300,500,500,2658.9,10.102628231048584,"[8, 35, 10, True]",0.8909090909090909
129,On,7,7704,On,Off,Double,1768740712,8544,320,6466,44139,249,907381,57467,56744212,895,300,500,default,2730.71,10.049552202224731,"[8, 35, 10, True]",0.8909090909090909
398,On,16,4710,On,Off,Off,141002581,7405,4539,5205,25445,815,225233,63793,51930049,218,300,unlimited,500,2818.7,10.095056295394897,"[8, 35, 10, True]",0.8909090909090909
51,Off,34,4574,On,Off,On,1175297494,5776,4900,1872,32205,546,625684,6933,1069804569,1018,100,300,default,1241.54,10.050535678863525,"[8, 35, 10, True]",0.8909090909090909
133,Off,28,6032,Off,Off,Double,1087537281,6288,651,2184,53714,71,594962,15973,918568902,173,200,100,1000,399.1,10.063695192337036,"[8, 35, 10, True]",0.8909090909090909
252,On,46,4905,On,On,Off,1296957527,6415,2025,2896,29479,682,599595,4964,88164328,788,500,100,100,2649.46,10.037216663360596,"[8, 35, 10, True]",0.8909090909090909
243,Off,42,2334,Off,On,On,1378415228,6365,4984,3022,15490,801,552900,17955,725479396,490,500,default,200,529.23,10.19809889793396,"[8, 35, 10, True]",0.8909090909090909
318,On,17,9859,Off,On,Off,2114138186,3838,7217,5023,13950,362,748231,982,144344517,771,200,none,none,894.28,10.125327110290527,"[8, 35, 10, True]",0.8909090909090909
341,Off,21,544,On,Off,Double,52294992,4564,4180,2744,51968,393,514117,60977,573164841,700,500,unlimited,unlimited,831.91,10.064389944076538,"[8, 35, 10, True]",0.8909090909090909
321,On,9,3656,Off,On,On,1190011478,8346,2884,6096,29073,523,736159,4725,321154124,44,1000,none,none,984.83,10.051992893218994,"[8, 35, 10, True]",0.8909090909090909
123,On,8,8832,Off,On,Off,494389410,5353,7295,3809,24406,699,281858,29708,824817650,596,200,200,none,1035.13,10.062546491622925,"[8, 35, 10, True]",0.8909090909090909
560,Off,21,7038,On,On,On,1463542629,4439,2083,6773,59626,506,679002,27106,983562392,1023,300,default,200,1254.26,10.092690229415894,"[8, 35, 10, True]",0.8909090909090909
331,On,42,4121,On,Off,Off,876567002,1065,4371,4276,25871,646,898274,95484,1042025615,940,unlimited,500,default,2649.41,10.043059587478638,"[8, 35, 10, True]",0.8909090909090909
123,On,40,748,On,On,Off,1055281633,2650,4700,2668,35877,848,350750,40195,761148405,21,500,300,300,2759.76,10.058312892913818,"[8, 35, 10, True]",0.8909090909090909
125,Off,17,6006,On,On,Off,1065807124,8061,2464,6624,28530,162,135151,76685,187467759,177,default,100,500,1584.47,10.072046756744385,"[8, 35, 10, True]",0.8909090909090909
177,On,2,5589,On,Off,Off,530149028,1370,1847,5837,37215,786,846897,69925,960199676,793,default,default,500,2808.35,10.08101224899292,"[8, 35, 10, True]",0.8909090909090909
376,On,30,2780,Off,Off,Double,41283781,4791,4577,3485,12819,388,743103,7069,796042546,918,200,1000,300,571.92,10.066622257232666,"[8, 35, 10, True]",0.8909090909090909
276,Off,8,5005,On,Off,On,866857827,5017,5680,277,44876,653,953634,25297,470911994,951,1000,default,default,1247.35,10.079902410507202,"[8, 35, 10, True]",0.8909090909090909
168,Off,40,7810,Off,On,Double,1280279881,1052,4470,4933,31727,259,504280,94248,286656474,251,300,100,100,594.69,10.057923078536987,"[8, 35, 10, True]",0.8909090909090909
393,Off,52,9748,On,On,On,639225736,9628,1438,6995,6052,489,191361,69263,739347543,363,500,none,500,554.31,10.074265956878662,"[8, 35, 10, True]",0.8909090909090909
200,On,52,96,Off,Off,Off,1075525676,5838,3570,184,39026,707,183299,40393,130327948,271,none,none,1000,871.07,10.119564294815063,"[8, 35, 10, True]",0.8909090909090909
527,On,54,2178,On,Off,On,1109367743,6683,4288,4950,13038,574,178402,39,478246366,706,500,default,default,2819.41,10.134640216827393,"[8, 35, 10, True]",0.8909090909090909
206,Off,53,1600,Off,On,On,271587738,1503,7072,7866,61394,568,621009,92836,1072155816,647,none,1000,none,648.25,10.062211513519287,"[8, 35, 10, True]",0.8909090909090909
365,Off,31,4000,On,Off,On,996599355,2156,179,780,16429,328,694057,73751,106425736,321,1000,500,300,1272.36,10.054629564285278,"[8, 35, 10, True]",0.8909090909090909
302,Off,55,3090,Off,Off,Off,979657303,2940,3608,627,65244,540,420075,20864,892275673,922,unlimited,100,500,544.44,10.06557846069336,"[8, 35, 10, True]",0.8909090909090909
396,On,58,1889,On,On,Off,1078053215,5594,3137,347,35609,482,128225,79160,13807086,48,500,1000,100,2777.7,10.04423999786377,"[8, 35, 10, True]",0.8909090909090909
79,Off,55,8800,On,Off,Off,947405991,4144,5553,7974,64385,344,837201,16727,189410928,491,default,100,200,1440.11,10.108890295028687,"[8, 35, 10, True]",0.8909090909090909
181,On,18,8416,Off,Off,Double,1209217046,5423,6357,6182,7838,253,959545,67651,477167848,995,500,none,default,526.86,10.07460618019104,"[8, 35, 10, True]",0.8909090909090909
452,On,48,1863,Off,On,Double,233139867,8643,1045,3037,40693,3,697290,42705,675154186,938,100,100,1000,982.03,10.051283836364746,"[8, 35, 10, True]",0.8909090909090909
497,Off,46,2111,Off,Off,Off,786387886,3600,42,3210,15782,480,613339,49446,531296422,699,1000,unlimited,500,8233.62,10.124464750289917,"[8, 35, 10, True]",0.8909090909090909
26,Off,15,5676,Off,Off,Off,1385901667,6444,369,260,18485,959,743992,79593,194839527,265,default,1000,500,420.52,10.06199336051941,"[8, 35, 10, True]",0.8909090909090909
359,On,42,4409,On,On,On,106722741,4705,7517,3594,57591,133,788171,59692,633493162,613,default,none,100,2788.55,10.064239025115967,"[8, 35, 10, True]",0.8909090909090909
518,On,15,848,Off,Off,On,1030805416,4827,2473,1669,38281,7,273630,72503,741904751,493,300,300,1000,758.83,10.056602001190186,"[8, 35, 10, True]",0.8909090909090909
463,On,37,2957,On,Off,Off,2058514935,661,8019,7679,22678,647,677191,13731,268854878,295,unlimited,500,unlimited,2639.5,10.123799324035645,"[8, 35, 10, True]",0.8909090909090909
239,Off,39,8670,On,Off,Double,1323584836,7813,5660,7459,18594,272,412282,71429,666753715,839,300,1000,200,964.77,10.047321319580078,"[8, 35, 10, True]",0.8909090909090909
121,Off,43,4052,Off,On,Off,1197154999,7101,2645,2312,26810,308,839780,28592,225350948,97,1000,default,none,746.87,10.05707335472107,"[8, 35, 10, True]",0.8909090909090909
500,On,57,704,On,On,Double,913642025,8797,156,947,51016,895,104873,11051,337581609,935,300,default,1000,2760.57,10.118600845336914,"[8, 35, 10, True]",0.8909090909090909
361,Off,1,6078,On,On,Double,898367891,5918,4176,5574,26248,451,645937,73941,919134124,740,200,default,none,424.58,10.211787939071655,"[8, 35, 10, True]",0.8909090909090909
471,Off,28,1354,On,On,Off,1005542861,9026,6647,6646,23182,463,692800,77554,1007929687,83,500,300,100,427.47,10.214848279953003,"[8, 35, 10, True]",0.8909090909090909
86,Off,33,2234,Off,On,Double,506278219,5876,2344,8123,29627,970,103494,5846,644931591,554,none,default,500,620.85,10.064927577972412,"[8, 35, 10, True]",0.8909090909090909
83,Off,56,2679,On,On,Off,1802840456,3290,1667,3444,33179,411,844579,28835,841497044,392,unlimited,300,1000,1335.91,10.105193138122559,"[8, 35, 10, True]",0.8909090909090909
205,Off,43,1215,Off,On,On,676342854,2395,1924,2197,34835,519,893519,9487,913289238,317,300,1000,1000,653.81,10.045458555221558,"[8, 35, 10, True]",0.8909090909090909
406,On,51,9861,Off,On,Off,456278796,2063,2179,7832,45066,791,835248,40150,393830737,697,unlimited,1000,500,980.17,10.052327871322632,"[8, 35, 10, True]",0.8909090909090909
172,On,7,9103,On,Off,Double,1230569932,1726,7557,1272,19058,781,737614,57936,553113369,213,200,unlimited,100,2717.54,10.039811134338379,"[8, 35, 10, True]",0.8909090909090909
557,On,27,3564,Off,On,On,1448829069,9231,2308,198,62221,904,354017,55560,7012978,519,default,none,300,913.09,10.033132314682007,"[8, 35, 10, True]",0.8909090909090909
281,On,59,2296,On,On,On,1243004432,6345,269,6951,27070,522,324207,73070,408117225,678,300,200,200,2682.29,10.081271648406982,"[8, 35, 10, True]",0.8909090909090909
118,Off,53,2568,Off,Off,Double,1045120781,842,2791,1021,56637,498,547908,22332,275902554,919,default,300,300,429.67,10.072862148284912,"[8, 35, 10, True]",0.8909090909090909
259,On,6,9493,On,On,Double,404391770,4718,6273,2443,20595,15,201421,95986,557410973,10,100,100,unlimited,2752.67,10.10927700996399,"[8, 35, 10, True]",0.8909090909090909
496,Off,41,1206,Off,On,On,117896935,2859,1318,5331,43218,331,368301,48886,890460844,897,100,none,1000,673.26,10.058423042297363,"[8, 35, 10, True]",0.8909090909090909
257,Off,36,4477,Off,On,On,83910962,7129,7490,2173,46864,196,367373,47769,608959836,848,100,none,100,583.38,10.118947505950928,"[8, 35, 10, True]",0.8909090909090909
552,Off,52,6125,On,Off,Off,1316133102,4185,7205,6313,38514,501,580522,30693,1032567794,364,100,1000,none,302.21,10.057578802108765,"[8, 35, 10, True]",0.8909090909090909
449,Off,41,736,On,Off,Off,844067614,7474,4008,7619,12683,305,671922,65124,297815338,74,500,300,none,1454.23,10.13318157196045,"[8, 35, 10, True]",0.8909090909090909
167,On,31,5451,Off,On,Double,1414022428,3334,4212,3492,59372,789,993486,26546,815765304,62,200,100,500,925.81,10.058343172073364,"[8, 35, 10, True]",0.8909090909090909
359,Off,26,4512,On,On,On,727281438,9819,2974,7156,32875,486,774633,90319,542757289,2,100,none,300,1302.2,10.099503517150879,"[8, 35, 10, True]",0.8909090909090909
362,Off,11,9982,On,Off,Off,991624751,9260,6909,5403,7862,987,951508,51009,115429476,975,default,none,1000,1440.92,10.092438697814941,"[8, 35, 10, True]",0.8909090909090909
569,On,18,3925,On,Off,On,2092140173,3318,1154,749,47065,912,287962,33137,802373582,441,1000,none,500,2756.23,10.068935632705688,"[8, 35, 10, True]",0.8909090909090909
382,Off,46,4739,Off,Off,On,1369038622,7552,536,5864,31536,317,851972,52595,315299001,296,200,200,100,422.6,10.063717126846313,"[8, 35, 10, True]",0.8909090909090909
429,Off,6,3844,On,On,Off,1540448399,6475,7439,6670,35405,527,426940,47402,423272945,319,default,1000,1000,1413.69,10.116942405700684,"[8, 35, 10, True]",0.8909090909090909
488,On,45,217,On,On,On,1407666513,8876,6474,4811,9257,138,573729,49117,424958605,184,none,300,300,2774.69,10.102128982543945,"[8, 35, 10, True]",0.8909090909090909
270,Off,23,4082,On,Off,Off,512907060,9578,4065,3352,8819,134,758825,93890,197322104,926,default,100,200,1557.99,10.09489369392395,"[8, 35, 10, True]",0.8909090909090909
444,On,10,6827,On,On,Double,2027396672,516,4931,4138,43465,228,459080,66609,259184831,179,100,1000,unlimited,2736.35,10.047364711761475,"[8, 35, 10, True]",0.8909090909090909
