TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
560,Off,26,5930,Off,On,Double,683005442,6286,2971,34,13488,642,875608,2097,777226532,715,100,200,300,579.5,10.065171003341675,"[8, 45, 10, True]",0.9757575757575757
153,On,20,5416,Off,Off,Double,19986233,8210,3609,5879,64888,458,156991,47017,565717705,908,100,none,unlimited,817.13,10.053203105926514,"[8, 45, 10, True]",0.9757575757575757
448,On,6,3760,Off,Off,On,2099711741,417,1794,1346,16745,610,205877,57583,429353741,890,300,none,100,726.95,10.067838668823242,"[8, 45, 10, True]",0.9757575757575757
600,On,4,7408,On,Off,On,2019351611,931,2474,3768,45198,898,848337,61979,436466416,317,unlimited,100,default,2614.25,10.092912673950195,"[8, 45, 10, True]",0.9757575757575757
162,On,7,903,Off,On,Off,794301720,8116,5578,948,20704,752,16807,47829,986294696,6,default,200,200,861.41,10.051837921142578,"[8, 45, 10, True]",0.9757575757575757
196,Off,24,1751,On,Off,On,2145999903,5,5998,1665,37660,166,291743,98505,743956991,853,none,1000,300,1261.9,10.060868263244629,"[8, 45, 10, True]",0.9757575757575757
349,Off,5,9229,On,On,On,163587893,4668,2051,7972,3906,664,314202,91138,256936291,176,100,1000,200,1278.51,10.06395435333252,"[8, 45, 10, True]",0.9757575757575757
562,Off,32,2643,On,On,Off,1038362289,8500,6611,683,23690,39,257534,26305,230518281,377,unlimited,default,500,1349.41,10.120475769042969,"[8, 45, 10, True]",0.9757575757575757
82,On,57,2349,On,Off,On,653718151,1072,6686,4141,63139,98,637078,74652,64384963,413,300,200,500,2581.22,10.056382179260254,"[8, 45, 10, True]",0.9757575757575757
395,Off,19,545,Off,On,Off,1698337103,973,4895,2483,8264,81,639569,48032,285478168,57,100,500,none,623.45,10.114782571792603,"[8, 45, 10, True]",0.9757575757575757
340,Off,29,2330,Off,On,Double,888036033,8393,761,4485,61224,884,346305,62651,596283085,80,500,100,default,574.07,10.129771947860718,"[8, 45, 10, True]",0.9757575757575757
222,Off,6,4903,On,Off,Double,118537081,6588,4253,5536,61436,349,444043,92288,778482553,817,100,300,default,766.8,10.054399728775024,"[8, 45, 10, True]",0.9757575757575757
567,Off,41,9292,On,On,Double,91187322,6458,4444,2293,48806,931,619888,81157,535642614,423,1000,1000,300,297.28,10.154979705810547,"[8, 45, 10, True]",0.9757575757575757
226,On,6,196,On,On,Double,806297900,5771,1362,6835,2146,231,718176,93125,649979512,4,100,none,none,2571.03,10.06665563583374,"[8, 45, 10, True]",0.9757575757575757
464,Off,51,5258,On,On,Double,933174282,1364,4198,4653,6833,66,69934,52882,1021365909,742,100,default,1000,585.36,10.12618374824524,"[8, 45, 10, True]",0.9757575757575757
598,On,27,6611,Off,Off,Off,1302431446,4373,4212,977,56952,878,295848,11196,156311847,985,unlimited,300,1000,724.24,10.06601357460022,"[8, 45, 10, True]",0.9757575757575757
187,Off,36,3438,On,Off,Double,1115010092,2069,5117,3390,1066,291,779630,93184,354327698,312,1000,1000,none,979.26,10.05918836593628,"[8, 45, 10, True]",0.9757575757575757
167,Off,30,402,On,On,Double,1494447690,3279,2870,2386,52880,24,924577,8483,130666721,982,300,300,500,510.86,10.075512409210205,"[8, 45, 10, True]",0.9757575757575757
492,On,6,7880,Off,On,On,1731760392,7778,2254,2399,28748,724,810848,29091,1072355892,696,1000,300,500,864.16,10.08869743347168,"[8, 45, 10, True]",0.9757575757575757
24,Off,5,6186,Off,On,On,372827667,3911,6288,2824,14775,485,980102,90355,403635419,170,100,unlimited,1000,523.73,10.072794914245605,"[8, 45, 10, True]",0.9757575757575757
87,On,49,1680,On,On,Off,990907898,6572,7513,2202,54574,52,510513,68045,27560759,689,unlimited,300,300,2540.78,10.111958503723145,"[8, 45, 10, True]",0.9757575757575757
23,Off,47,1199,Off,On,On,961424391,3310,2922,7812,36284,379,640163,72843,630938616,853,default,300,1000,620.89,10.055111408233643,"[8, 45, 10, True]",0.9757575757575757
384,On,11,7462,Off,Off,Off,1533734710,6310,7675,1949,49443,535,580762,92564,846548075,510,200,1000,1000,643.4,10.05175232887268,"[8, 45, 10, True]",0.9757575757575757
63,Off,49,3791,Off,On,Double,106565322,9780,3787,1637,57279,514,603556,51443,364039895,270,none,200,1000,555.87,10.048742532730103,"[8, 45, 10, True]",0.9757575757575757
400,Off,37,3531,Off,On,Double,1775006209,7959,789,3206,23404,277,99159,53433,270085672,235,500,200,100,447.17,10.109594106674194,"[8, 45, 10, True]",0.9757575757575757
537,On,10,5501,Off,Off,On,1283710485,9697,3488,4022,45490,194,561302,26000,654311957,275,unlimited,unlimited,300,655.79,10.132667779922485,"[8, 45, 10, True]",0.9757575757575757
61,Off,29,2543,Off,Off,On,466791779,3682,1607,4185,1464,421,730670,20805,1028168156,581,1000,300,300,366.76,10.055872678756714,"[8, 45, 10, True]",0.9757575757575757
534,On,34,2810,Off,On,Double,1936050410,5568,782,6845,46984,312,417139,28930,1057629334,583,unlimited,100,1000,906.33,10.051156759262085,"[8, 45, 10, True]",0.9757575757575757
315,On,25,2045,On,On,On,255501565,2307,7576,2335,4699,425,78501,88257,468466425,695,none,1000,none,2685.77,10.047964096069336,"[8, 45, 10, True]",0.9757575757575757
348,Off,54,848,Off,On,On,115506502,2401,147,6426,12392,471,530426,10954,170031038,73,300,unlimited,unlimited,638.88,10.048241376876831,"[8, 45, 10, True]",0.9757575757575757
172,Off,19,3200,On,Off,Off,1605201464,2024,1178,1824,16960,996,765458,37332,473692980,219,1000,1000,100,1449.33,10.04195261001587,"[8, 45, 10, True]",0.9757575757575757
334,On,27,278,Off,Off,On,1942928117,335,1006,2133,41854,305,843110,15996,729499766,920,default,none,1000,570.82,10.065025329589844,"[8, 45, 10, True]",0.9757575757575757
218,On,52,7113,On,Off,On,2051040043,7308,6350,7228,17008,943,41640,59059,499073783,219,500,1000,100,2568.67,10.07785439491272,"[8, 45, 10, True]",0.9757575757575757
255,On,26,7758,Off,On,Off,1721383006,2697,3529,2046,27530,969,250138,17283,531729836,612,200,500,500,836.74,10.030593872070312,"[8, 45, 10, True]",0.9757575757575757
520,Off,3,4940,On,On,Double,66384121,9150,5005,7592,55317,91,331343,35542,1007667567,792,300,200,none,951.97,10.058453559875488,"[8, 45, 10, True]",0.9757575757575757
353,On,18,7779,Off,Off,Off,1042771740,293,7836,511,46205,312,680720,86143,218079780,25,200,500,default,604.96,10.061291933059692,"[8, 45, 10, True]",0.9757575757575757
445,On,6,1820,Off,On,Double,1660063036,5701,1727,2000,53538,837,1020968,21859,711769886,457,none,none,1000,830.31,10.061498880386353,"[8, 45, 10, True]",0.9757575757575757
178,Off,9,2788,On,Off,Double,551041799,3212,1950,7196,53207,497,586856,32356,455398595,183,200,default,default,824.54,10.203963994979858,"[8, 45, 10, True]",0.9757575757575757
539,Off,33,6806,Off,Off,On,1197106115,8735,2140,7242,64750,575,457745,13828,46885558,902,500,unlimited,default,224.2,10.15015196800232,"[8, 45, 10, True]",0.9757575757575757
265,On,15,7349,Off,Off,On,278193443,866,2586,5042,2819,768,2264,82935,209629794,287,300,500,unlimited,363.53,10.049734830856323,"[8, 45, 10, True]",0.9757575757575757
595,On,48,7366,On,Off,Double,927412410,2634,3124,6916,27224,736,649070,53751,938057338,606,100,200,none,2661.75,10.067836046218872,"[8, 45, 10, True]",0.9757575757575757
25,Off,24,1778,On,Off,On,507509757,9945,6760,5800,5055,785,526911,26655,280086495,142,unlimited,default,default,1281.44,10.063657999038696,"[8, 45, 10, True]",0.9757575757575757
199,On,32,7848,Off,Off,Off,1467483188,2163,316,315,19952,551,366204,25143,713475816,988,100,200,500,674.14,10.061247110366821,"[8, 45, 10, True]",0.9757575757575757
252,On,9,3352,Off,On,Off,1624008128,5458,1933,7960,24127,675,993168,15702,845119789,1005,300,200,none,853.02,10.04690432548523,"[8, 45, 10, True]",0.9757575757575757
147,Off,17,8641,On,On,On,868967459,5225,4060,3866,63338,25,635422,86874,634640995,513,500,500,none,1240.17,10.052089214324951,"[8, 45, 10, True]",0.9757575757575757
97,On,18,7331,On,On,Double,1433987194,3500,2849,4330,2187,625,463976,74189,725903055,998,default,none,200,2654.71,10.049558639526367,"[8, 45, 10, True]",0.9757575757575757
117,On,16,9687,Off,Off,On,1059486775,2473,996,5266,50917,791,70978,75032,202282847,382,default,300,100,879.92,10.04906678199768,"[8, 45, 10, True]",0.9757575757575757
578,On,41,4189,Off,Off,On,329325439,7136,7803,2963,41468,858,436051,97056,1034429993,723,unlimited,500,default,666.15,10.07195496559143,"[8, 45, 10, True]",0.9757575757575757
470,Off,48,5295,On,Off,Double,59574633,4676,5064,5787,61624,938,143409,43251,85141255,757,500,200,100,963.27,10.061954975128174,"[8, 45, 10, True]",0.9757575757575757
19,Off,56,2950,Off,Off,On,2082674875,9898,3281,3886,1774,561,262971,57984,294290711,1015,1000,default,300,444.7,10.05999231338501,"[8, 45, 10, True]",0.9757575757575757
90,Off,53,1271,Off,Off,Off,1893930740,8699,4703,6802,11389,926,598487,22779,770439731,703,300,default,100,431.52,10.080087184906006,"[8, 45, 10, True]",0.9757575757575757
375,On,36,8218,Off,Off,Double,589685006,3923,3146,496,61509,257,886647,11636,736436656,10,default,500,100,580.81,10.064413785934448,"[8, 45, 10, True]",0.9757575757575757
198,Off,6,8781,On,Off,Double,1972114693,3745,6954,5515,34024,940,951881,59788,82149864,969,500,500,500,400.42,10.068242311477661,"[8, 45, 10, True]",0.9757575757575757
161,Off,31,8764,Off,Off,Double,2013327893,9990,5821,59,13099,428,352665,18566,284442063,241,1000,default,default,404.27,10.058748722076416,"[8, 45, 10, True]",0.9757575757575757
417,Off,26,2426,Off,On,On,536727983,367,1779,924,37993,402,914895,21334,1018770918,604,unlimited,300,unlimited,616.54,10.06352162361145,"[8, 45, 10, True]",0.9757575757575757
317,Off,25,1631,Off,Off,On,729964669,603,2152,1883,43931,104,1014513,90790,934352860,115,unlimited,200,500,406.1,10.201493263244629,"[8, 45, 10, True]",0.9757575757575757
500,Off,55,4505,Off,On,Double,1907882254,8310,22,4541,50531,862,987140,32881,210197522,931,100,default,500,0.0,3.0994415283203125e-06,"[8, 45, 10, True]",0.9757575757575757
166,Off,29,808,On,On,Double,1842524767,1944,7646,2297,7274,133,756603,37385,214280109,368,300,300,500,0.0,5.4836273193359375e-06,"[8, 45, 10, True]",0.9757575757575757
11,On,13,2552,On,On,On,859717791,3958,6026,4913,18195,541,529701,70731,12494365,928,none,300,200,2624.99,10.124511957168579,"[8, 45, 10, True]",0.9757575757575757
481,On,39,9355,Off,Off,Double,992546563,8845,4664,1858,53960,733,937179,46615,61391402,957,100,1000,200,554.39,10.05547308921814,"[8, 45, 10, True]",0.9757575757575757
464,Off,10,8298,On,On,Double,1385671121,6873,985,2851,18608,563,981182,91316,1022287727,82,500,300,none,998.9,10.060223579406738,"[8, 45, 10, True]",0.9757575757575757
511,Off,47,8901,Off,On,Double,1176706826,465,4489,1080,8137,59,496603,88388,119162073,425,1000,100,1000,517.16,10.054439544677734,"[8, 45, 10, True]",0.9757575757575757
271,Off,48,2264,On,On,Off,393760989,2981,6820,7561,13892,879,910712,23934,948754561,646,500,300,200,1553.14,10.086056470870972,"[8, 45, 10, True]",0.9757575757575757
203,On,51,4226,On,Off,Double,1593223235,3131,3182,478,42038,806,307016,81675,779014990,626,200,default,1000,2648.87,10.077955961227417,"[8, 45, 10, True]",0.9757575757575757
292,On,24,4617,On,Off,On,1105452308,4614,4377,2237,27580,967,684993,26901,4581106,1008,none,500,none,2636.06,10.053000211715698,"[8, 45, 10, True]",0.9757575757575757
465,On,30,6971,Off,Off,Double,1314197456,5966,4355,7092,59585,359,595035,24663,558087521,874,none,500,200,623.73,10.05028772354126,"[8, 45, 10, True]",0.9757575757575757
63,Off,49,6495,On,On,Off,767825701,6256,7941,6547,50949,314,187197,71707,677568688,624,none,unlimited,300,1525.73,10.054569244384766,"[8, 45, 10, True]",0.9757575757575757
538,On,43,8305,Off,On,Double,1105963322,9579,5125,240,61146,678,247182,2606,758980399,268,default,1000,100,867.27,10.039465188980103,"[8, 45, 10, True]",0.9757575757575757
13,Off,52,3747,On,Off,On,102086501,2532,6280,1980,48361,1,645628,66617,1066590288,410,none,default,300,1319.02,10.090875148773193,"[8, 45, 10, True]",0.9757575757575757
521,On,49,7628,Off,Off,On,31853424,7735,7782,358,45647,703,913043,26532,635347662,710,default,none,1000,569.91,10.0640287399292,"[8, 45, 10, True]",0.9757575757575757
473,On,38,3897,Off,Off,Double,196466150,7447,4115,4683,63734,863,448139,5307,132354346,990,300,none,200,674.31,10.060668468475342,"[8, 45, 10, True]",0.9757575757575757
490,Off,37,3796,On,On,Double,1085819386,39,7697,3410,24452,331,246568,76294,321713999,954,100,default,default,986.87,10.058095216751099,"[8, 45, 10, True]",0.9757575757575757
113,On,9,2257,On,Off,Off,2087048243,5513,7243,2417,13846,870,100785,76245,297767551,352,500,100,1000,2485.29,10.059529066085815,"[8, 45, 10, True]",0.9757575757575757
513,On,19,3603,On,Off,On,316079936,6518,447,4876,13062,594,264241,91057,10496776,962,1000,none,unlimited,2694.83,10.118591547012329,"[8, 45, 10, True]",0.9757575757575757
431,On,37,6251,On,On,On,84455904,106,3114,2426,15445,186,140241,28252,503723731,414,none,unlimited,100,2557.54,10.06609582901001,"[8, 45, 10, True]",0.9757575757575757
540,On,47,2413,Off,On,On,317687410,1999,252,7463,26237,414,657426,35338,974826241,386,unlimited,1000,100,907.7,10.069125652313232,"[8, 45, 10, True]",0.9757575757575757
67,On,10,3570,Off,On,Double,80123543,5396,4328,7397,5415,399,884044,59203,967042477,76,none,unlimited,200,849.88,10.052438497543335,"[8, 45, 10, True]",0.9757575757575757
122,On,57,8613,On,Off,Off,1918343888,4920,6440,1889,8421,20,1013053,47589,369871357,491,100,500,200,2636.43,10.115090370178223,"[8, 45, 10, True]",0.9757575757575757
525,On,59,9284,Off,Off,On,170721511,8814,6967,4962,3491,836,16144,38086,601578036,355,none,default,100,620.14,10.06289553642273,"[8, 45, 10, True]",0.9757575757575757
450,Off,34,6890,Off,Off,On,303940415,8412,2150,189,15225,630,1011856,37115,124769639,278,500,300,unlimited,383.49,10.062233686447144,"[8, 45, 10, True]",0.9757575757575757
120,On,21,5491,Off,Off,Off,605586557,5111,426,6729,36904,519,885016,70263,166884419,572,1000,500,300,553.15,10.059010744094849,"[8, 45, 10, True]",0.9757575757575757
11,Off,31,7545,Off,Off,Off,1527409394,3329,7437,3065,59353,286,230758,66941,431565839,152,200,1000,unlimited,556.96,10.064929008483887,"[8, 45, 10, True]",0.9757575757575757
68,On,6,3590,On,On,Double,1337399931,9764,5211,1512,21037,976,711199,53198,628230784,484,unlimited,200,default,2558.47,10.089913845062256,"[8, 45, 10, True]",0.9757575757575757
313,Off,38,6623,On,On,Double,508185060,9105,2641,5631,16440,437,343843,55666,233995035,1022,300,none,default,1015.45,10.067341327667236,"[8, 45, 10, True]",0.9757575757575757
461,Off,45,3871,Off,On,On,1095893472,3654,887,7169,49393,262,14766,96773,869420064,636,200,unlimited,500,583.43,10.137318134307861,"[8, 45, 10, True]",0.9757575757575757
29,On,21,5549,On,On,On,771255600,7562,7069,872,1206,825,132913,83744,1048778075,816,300,200,500,2609.66,10.093068599700928,"[8, 45, 10, True]",0.9757575757575757
239,On,42,8663,Off,On,On,775163940,6749,6297,4657,39666,827,571418,96212,681745008,945,100,200,unlimited,913.62,10.067176342010498,"[8, 45, 10, True]",0.9757575757575757
198,Off,33,284,Off,On,On,1834957456,6538,7130,875,39696,577,571183,80270,461800899,303,500,100,200,350.11,10.04612112045288,"[8, 45, 10, True]",0.9757575757575757
313,Off,46,2676,Off,On,Double,1862610240,6705,651,306,35201,667,43859,11310,588631172,407,300,200,300,546.14,10.05880093574524,"[8, 45, 10, True]",0.9757575757575757
1,On,23,4395,On,Off,Off,1068475545,8994,6209,3321,5141,963,504732,44109,642784860,679,500,unlimited,unlimited,2601.93,10.054889917373657,"[8, 45, 10, True]",0.9757575757575757
114,Off,17,4013,On,On,Off,747611799,6467,5420,1677,53722,818,854896,33687,136092296,35,unlimited,100,500,1308.21,10.129247426986694,"[8, 45, 10, True]",0.9757575757575757
399,Off,53,7693,On,On,On,1462880675,3397,6708,6666,50290,210,673168,17371,271759412,400,200,100,unlimited,1223.77,10.065571069717407,"[8, 45, 10, True]",0.9757575757575757
311,On,21,5518,Off,Off,On,1005491503,7381,6464,3685,23760,479,356783,67896,750260552,858,none,100,1000,657.87,10.076798915863037,"[8, 45, 10, True]",0.9757575757575757
73,Off,43,946,On,Off,Off,1111867364,3884,3014,4672,18704,347,182652,80622,696496343,421,default,unlimited,200,1133.64,10.119643688201904,"[8, 45, 10, True]",0.9757575757575757
108,Off,56,1534,On,On,On,2075342215,8595,7222,7713,12497,857,310696,27816,555253331,776,100,default,300,1306.05,10.121161937713623,"[8, 45, 10, True]",0.9757575757575757
65,Off,29,141,Off,On,Double,468186862,6968,502,1545,47768,667,188256,24235,842110568,241,unlimited,unlimited,unlimited,391.62,10.069990873336792,"[8, 45, 10, True]",0.9757575757575757
448,On,55,3579,Off,On,On,1480086776,5799,6216,2983,10411,195,668501,43483,402006705,644,300,100,none,899.55,10.063438892364502,"[8, 45, 10, True]",0.9757575757575757
257,On,32,5313,On,On,Double,1504573564,5611,6525,1082,37817,876,995203,68642,1012933273,164,200,default,200,2574.28,10.08850359916687,"[8, 45, 10, True]",0.9757575757575757
416,On,25,4495,Off,On,Double,1827020458,6879,467,2373,51086,417,534514,2193,302961369,778,300,unlimited,100,848.91,10.057137727737427,"[8, 45, 10, True]",0.9757575757575757
346,On,57,7164,Off,Off,Double,1050468340,1396,6103,7927,41417,903,347262,86172,140643478,393,default,300,500,679.62,10.054199457168579,"[8, 45, 10, True]",0.9757575757575757
318,On,3,1402,Off,On,On,1215492487,3322,1919,5953,33419,524,412676,87379,689099893,344,1000,1000,none,899.69,10.060668706893921,"[8, 45, 10, True]",0.9757575757575757
60,On,20,3024,Off,Off,Off,1777406284,3296,7338,5833,31206,457,550140,75471,197051202,266,100,1000,100,596.84,10.061416625976562,"[8, 45, 10, True]",0.9757575757575757
226,On,39,8332,On,Off,Double,865345244,1445,1416,5207,15016,144,466755,27583,657637984,17,none,500,1000,2636.95,10.04507851600647,"[8, 45, 10, True]",0.9757575757575757
401,Off,48,2464,Off,Off,On,36324600,2428,4503,4073,43852,511,704299,35423,596010619,232,1000,default,300,423.63,10.072967529296875,"[8, 45, 10, True]",0.9757575757575757
582,Off,39,4658,On,Off,On,423226811,8882,7502,5429,7889,324,695286,20478,94703325,622,1000,default,1000,1193.96,10.05928635597229,"[8, 45, 10, True]",0.9757575757575757
36,Off,5,3138,On,On,On,674388605,2033,107,2658,54156,914,569033,46038,701665631,901,200,none,300,1143.03,10.071500778198242,"[8, 45, 10, True]",0.9757575757575757
462,On,53,889,On,On,On,357013944,5175,7079,3442,13283,368,758681,27207,1432052,308,none,unlimited,100,2704.92,10.083542823791504,"[8, 45, 10, True]",0.9757575757575757
362,On,41,2023,Off,On,Off,374857473,8629,5794,2874,58480,682,1009503,24335,1070931515,406,100,100,1000,942.46,10.07276701927185,"[8, 45, 10, True]",0.9757575757575757
51,Off,40,4515,On,On,Double,267963282,1351,1320,4846,8633,902,945947,20327,977754035,473,200,1000,unlimited,590.84,10.060254573822021,"[8, 45, 10, True]",0.9757575757575757
69,On,32,1623,On,On,Off,1542910327,7254,6505,3170,47506,415,543668,48562,109761994,295,200,100,1000,2522.88,10.053542613983154,"[8, 45, 10, True]",0.9757575757575757
147,Off,41,770,On,On,Off,1055828021,2049,3437,629,42445,699,110471,71562,717918750,276,unlimited,1000,default,1577.09,10.121556758880615,"[8, 45, 10, True]",0.9757575757575757
263,Off,60,9925,On,Off,On,452399456,9971,6886,3147,51353,447,161870,40341,888677137,558,200,none,1000,1188.22,10.110032081604004,"[8, 45, 10, True]",0.9757575757575757
547,On,51,2180,On,On,Off,1718261167,7817,3195,6117,44137,469,319330,26410,535949304,552,1000,500,100,2650.78,10.064651489257812,"[8, 45, 10, True]",0.9757575757575757
209,Off,28,9736,Off,On,Off,518107804,5149,2596,624,11447,568,768705,85976,983270329,27,unlimited,1000,none,690.46,10.058625221252441,"[8, 45, 10, True]",0.9757575757575757
331,Off,55,6645,Off,On,On,103220342,7929,7142,1025,49632,488,829298,45779,821600944,28,1000,default,200,597.42,10.130423307418823,"[8, 45, 10, True]",0.9757575757575757
3,Off,55,8527,On,On,Double,1126802901,1309,7809,347,58885,824,91423,35015,26993513,191,none,100,unlimited,313.43,10.139756679534912,"[8, 45, 10, True]",0.9757575757575757
346,On,21,2897,Off,On,Off,502637236,2461,5030,7352,44057,208,1022753,33434,573887130,966,200,100,100,832.4,10.045854330062866,"[8, 45, 10, True]",0.9757575757575757
419,Off,6,9793,On,On,Off,627196923,5655,3912,4875,19320,297,215464,98209,376119429,72,1000,500,1000,1440.99,10.127707719802856,"[8, 45, 10, True]",0.9757575757575757
92,Off,30,9127,Off,On,Off,211200205,1158,5160,6623,38785,611,61288,21619,917345687,662,500,1000,100,699.83,10.055328607559204,"[8, 45, 10, True]",0.9757575757575757
555,On,44,5901,On,Off,Off,1316703953,2365,4571,5896,6755,544,604846,96945,339796021,229,300,unlimited,200,2751.39,10.09147834777832,"[8, 45, 10, True]",0.9757575757575757
256,On,22,7997,On,Off,On,1206222195,4079,3740,1810,10051,619,112419,58352,750900524,593,none,500,200,2632.52,10.095123052597046,"[8, 45, 10, True]",0.9757575757575757
461,Off,46,8876,Off,Off,Off,713412358,6820,4469,3955,45715,626,457442,5662,1019853746,150,default,none,500,461.83,10.057899475097656,"[8, 45, 10, True]",0.9757575757575757
152,On,13,8896,On,Off,On,1815270308,179,6833,2121,50198,169,552518,51115,488996904,309,300,300,300,2656.2,10.09832763671875,"[8, 45, 10, True]",0.9757575757575757
195,Off,57,2617,On,On,On,1725783148,2178,2914,2619,3084,394,709134,64109,153371819,601,default,300,500,1215.83,10.06029987335205,"[8, 45, 10, True]",0.9757575757575757
234,On,1,2153,Off,On,Double,1074828787,765,1286,6370,32454,498,316201,61126,93934006,94,none,1000,300,929.31,10.045369386672974,"[8, 45, 10, True]",0.9757575757575757
5,On,38,5586,Off,On,Off,439469165,7017,3727,3376,44437,52,350172,14597,669723684,88,300,300,unlimited,889.27,10.039525032043457,"[8, 45, 10, True]",0.9757575757575757
218,Off,42,5052,On,On,On,1005876772,2256,6947,8027,40085,782,952761,68232,600097132,526,default,100,200,1192.21,10.099608421325684,"[8, 45, 10, True]",0.9757575757575757
172,On,1,8117,On,Off,On,231413037,8153,6178,1158,6403,92,831670,59690,785900204,51,1000,100,none,2724.41,10.092371225357056,"[8, 45, 10, True]",0.9757575757575757
200,Off,41,976,On,On,Off,493541650,7092,8043,2276,36163,895,945213,72588,571742651,41,100,500,1000,1332.51,10.071120738983154,"[8, 45, 10, True]",0.9757575757575757
381,Off,13,4557,On,Off,Off,2022779654,1806,3454,6042,3845,840,760786,45514,644820762,595,1000,200,none,1578.43,10.10324478149414,"[8, 45, 10, True]",0.9757575757575757
303,On,18,2164,On,Off,On,966904250,9795,5591,3976,40547,109,371220,45806,655725711,68,default,default,100,2483.58,10.052483081817627,"[8, 45, 10, True]",0.9757575757575757
372,On,17,9700,Off,On,Off,1156695009,9167,8185,116,16154,408,807267,30915,1009569503,531,100,none,unlimited,844.55,10.049865961074829,"[8, 45, 10, True]",0.9757575757575757
467,Off,38,1228,On,On,Off,73839003,1610,3369,5865,40389,753,239381,11041,980505939,279,200,300,500,1482.29,10.132792949676514,"[8, 45, 10, True]",0.9757575757575757
137,On,8,2574,On,Off,On,1179322294,9009,3351,4834,59022,852,737906,37645,695457107,39,unlimited,100,1000,2656.6,10.116574764251709,"[8, 45, 10, True]",0.9757575757575757
425,On,58,7125,Off,Off,Off,1526542095,2246,7873,6331,18249,555,193152,89677,886613748,400,default,1000,none,713.33,10.06139063835144,"[8, 45, 10, True]",0.9757575757575757
205,Off,51,1905,Off,On,Off,1808266853,1130,1270,579,11042,411,828930,99625,901908881,802,200,100,500,703.72,10.058546543121338,"[8, 45, 10, True]",0.9757575757575757
366,On,2,5969,Off,On,On,744213527,4328,6493,4197,24525,600,44585,25953,86467812,711,200,300,300,863.8,10.050638437271118,"[8, 45, 10, True]",0.9757575757575757
289,On,59,2365,On,Off,Double,707793448,4339,7053,4513,56718,204,545003,20709,904720441,98,300,1000,default,2713.76,10.107979774475098,"[8, 45, 10, True]",0.9757575757575757
73,On,52,6532,On,On,Off,1172416310,7697,31,5474,62304,268,488655,8505,349435125,423,500,200,500,0.0,3.5762786865234375e-06,"[8, 45, 10, True]",0.9757575757575757
228,Off,36,5625,On,On,Double,439820875,9224,4523,6875,20508,75,52167,98857,367346619,544,default,100,unlimited,0.0,7.152557373046875e-06,"[8, 45, 10, True]",0.9757575757575757
507,Off,54,6093,On,Off,Double,1222279134,9479,1887,1765,3434,173,251745,2522,643910302,117,unlimited,100,default,969.49,10.108627319335938,"[8, 45, 10, True]",0.9757575757575757
182,Off,33,1240,On,Off,On,578432645,7864,3634,6724,49561,318,419961,18664,896475759,880,300,default,default,1026.96,10.07425594329834,"[8, 45, 10, True]",0.9757575757575757
560,Off,1,667,Off,On,Double,691152602,7583,2841,2563,22795,883,921109,87974,674909981,454,500,1000,unlimited,352.21,10.148568153381348,"[8, 45, 10, True]",0.9757575757575757
586,On,24,1207,On,On,On,399162077,9744,3020,3737,43526,928,402034,18078,505915681,381,none,1000,none,2558.74,10.082957029342651,"[8, 45, 10, True]",0.9757575757575757
249,Off,29,32,Off,Off,Off,1450866122,8266,1661,4504,26592,876,241079,18440,986517380,101,none,300,1000,248.09,10.055444717407227,"[8, 45, 10, True]",0.9757575757575757
264,Off,26,6949,Off,On,Off,23043747,4074,256,2284,31840,771,753180,49706,193729005,618,300,unlimited,unlimited,761.52,10.072779655456543,"[8, 45, 10, True]",0.9757575757575757
94,On,48,7583,On,On,On,323132655,8128,7501,8125,53451,504,734753,3449,1064825792,598,1000,100,300,2651.08,10.063671588897705,"[8, 45, 10, True]",0.9757575757575757
488,On,42,6706,Off,Off,On,1321652599,2503,212,1793,36227,604,838778,40458,923213294,122,200,1000,none,577.97,10.067192792892456,"[8, 45, 10, True]",0.9757575757575757
566,On,57,3155,Off,On,Double,337035523,3202,3520,3949,59139,705,454519,22639,283425654,351,unlimited,300,100,905.65,10.03620171546936,"[8, 45, 10, True]",0.9757575757575757
164,On,60,1051,On,Off,Off,1065680774,214,390,5678,18103,168,355129,76955,261866589,940,200,200,300,2819.62,10.107384204864502,"[8, 45, 10, True]",0.9757575757575757
501,Off,36,7363,Off,Off,Off,1312055895,481,3901,4457,46363,921,170372,21045,706846387,540,default,unlimited,100,615.19,10.069124698638916,"[8, 45, 10, True]",0.9757575757575757
287,Off,6,6815,Off,Off,Double,553960246,4128,7250,2904,22084,762,410218,92895,651623147,811,default,1000,200,418.0,10.061317920684814,"[8, 45, 10, True]",0.9757575757575757
285,Off,58,8471,Off,On,Double,979373433,3931,1195,789,37382,811,858582,85365,500303674,610,500,1000,100,547.64,10.047777891159058,"[8, 45, 10, True]",0.9757575757575757
342,Off,37,7859,Off,Off,On,1132161803,1886,27,6986,17402,779,1014051,92019,417782385,836,300,200,default,0.0,3.0994415283203125e-06,"[8, 45, 10, True]",0.9757575757575757
