TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
347,On,12,7467,Off,Off,Off,1126296657,6869,6242,1635,35340,314,938013,45140,583745859,914,200,200,1000,588.24,10.063555240631104,"[8, 35, 10, True]",0.8303030303030302
329,On,3,5120,On,On,Double,1575847722,1444,6426,6680,40423,277,125903,34081,121081690,259,default,unlimited,300,2711.82,10.11798644065857,"[8, 35, 10, True]",0.8303030303030302
163,On,3,4213,Off,Off,Double,1880906720,1749,3198,4553,18361,437,28182,39609,665848926,435,default,none,100,780.37,10.056567668914795,"[8, 35, 10, True]",0.8303030303030302
413,On,8,5632,Off,On,Off,17129030,4442,3595,4096,45610,910,26508,87337,323292152,421,1000,default,200,915.96,10.046503067016602,"[8, 35, 10, True]",0.8303030303030302
173,On,20,3856,Off,On,Off,446377242,4509,1621,6758,59686,243,352481,10174,741075390,650,500,300,default,953.69,10.04210114479065,"[8, 35, 10, True]",0.8303030303030302
178,Off,45,8073,On,Off,Off,828360606,5845,4814,6947,34541,878,1044841,66872,822585061,694,1000,300,unlimited,1461.31,10.07306170463562,"[8, 35, 10, True]",0.8303030303030302
563,Off,12,6954,On,Off,On,561173958,4023,6234,5326,18229,464,72464,4785,64694621,724,300,1000,unlimited,1287.43,10.080010414123535,"[8, 35, 10, True]",0.8303030303030302
589,On,57,5970,Off,Off,On,1107348848,5538,4671,4221,27971,709,742515,15906,705996381,487,500,default,200,563.44,10.057071685791016,"[8, 35, 10, True]",0.8303030303030302
586,On,48,8434,On,On,On,566520465,966,1786,4265,6364,317,502325,41196,88283917,104,300,default,500,2690.19,10.094435214996338,"[8, 35, 10, True]",0.8303030303030302
259,Off,1,8773,Off,On,On,1343923083,2163,1081,4613,29805,206,77009,42490,462710355,971,unlimited,500,500,658.31,10.049981594085693,"[8, 35, 10, True]",0.8303030303030302
62,On,57,9254,Off,Off,Double,2056151118,9729,5248,3986,20007,489,945339,82061,341238012,931,default,100,1000,575.91,10.069125652313232,"[8, 35, 10, True]",0.8303030303030302
137,Off,37,5908,Off,Off,Double,630908268,3377,5513,1884,22393,790,841587,45553,711855167,998,200,300,none,385.28,10.06493091583252,"[8, 35, 10, True]",0.8303030303030302
119,Off,1,1235,Off,On,Double,1935199593,1282,6784,251,31592,893,908767,96152,686680955,627,none,300,200,545.95,10.065319776535034,"[8, 35, 10, True]",0.8303030303030302
97,Off,54,5794,Off,Off,Off,1550413398,8623,7225,4921,59202,354,918032,35505,119268304,311,500,500,100,229.74,10.099983930587769,"[8, 35, 10, True]",0.8303030303030302
204,Off,22,7803,On,Off,Off,1284442603,6525,3288,2125,35247,249,159009,82942,1038416898,462,1000,500,unlimited,1503.79,10.08757209777832,"[8, 35, 10, True]",0.8303030303030302
243,On,52,4580,Off,Off,Double,1968144667,4662,2179,2906,11688,637,826076,16653,354893687,193,1000,default,300,526.49,10.057468891143799,"[8, 35, 10, True]",0.8303030303030302
31,Off,30,9504,On,Off,Off,1660497774,7624,907,2946,54143,810,43058,27622,181810749,553,200,200,1000,1544.83,10.06057357788086,"[8, 35, 10, True]",0.8303030303030302
180,Off,48,2072,On,Off,On,698324270,6742,2961,2199,48971,592,898786,33226,747044388,139,200,default,300,1287.51,10.095043659210205,"[8, 35, 10, True]",0.8303030303030302
293,On,37,2649,On,Off,On,153273675,2589,7785,1827,8344,447,471909,70298,490609705,417,unlimited,300,100,2751.29,10.098186731338501,"[8, 35, 10, True]",0.8303030303030302
295,On,45,8491,On,Off,Off,2074505748,9746,7318,5396,54278,517,563420,50014,471925474,109,500,none,none,2743.94,10.07789921760559,"[8, 35, 10, True]",0.8303030303030302
518,Off,5,9341,On,Off,Off,137292732,1782,5370,802,60701,356,140045,60981,1058451455,675,100,none,default,1397.83,10.120902299880981,"[8, 35, 10, True]",0.8303030303030302
67,On,48,5670,Off,Off,Double,1601502747,6786,8045,1407,25711,191,534373,86629,1047109987,59,500,unlimited,1000,656.09,10.06710934638977,"[8, 35, 10, True]",0.8303030303030302
494,On,57,3834,On,Off,Off,202549858,6955,3246,3313,15930,31,32176,85078,95338953,815,none,100,200,2706.16,10.04384994506836,"[8, 35, 10, True]",0.8303030303030302
537,On,58,2491,Off,Off,Off,1369301869,3156,5463,1608,54000,433,890468,63543,221866743,371,200,100,unlimited,596.02,10.06236982345581,"[8, 35, 10, True]",0.8303030303030302
84,On,10,706,Off,Off,Double,1723674314,4549,602,362,15198,671,353127,21658,963631369,473,200,200,100,682.21,10.059180498123169,"[8, 35, 10, True]",0.8303030303030302
93,Off,48,2061,Off,Off,Double,199010357,1233,224,1489,13827,434,865898,27461,449884371,472,500,200,200,373.32,10.082449913024902,"[8, 35, 10, True]",0.8303030303030302
219,Off,9,8680,On,Off,On,326565631,7385,8127,179,12046,866,169300,88894,936424109,960,100,1000,none,1229.23,10.118375062942505,"[8, 35, 10, True]",0.8303030303030302
566,Off,23,201,On,On,Off,372783413,1209,5374,61,47121,915,437592,24903,1045799412,974,200,none,300,1367.67,10.127550840377808,"[8, 35, 10, True]",0.8303030303030302
392,On,14,2190,On,Off,On,1137125822,200,8106,5342,40959,485,843233,15469,617473423,776,none,300,200,2743.34,10.03641390800476,"[8, 35, 10, True]",0.8303030303030302
275,On,28,1426,Off,On,On,4561296,2283,3603,611,47283,276,670756,71387,1009650776,560,default,default,300,987.13,10.064220666885376,"[8, 35, 10, True]",0.8303030303030302
409,Off,34,4671,Off,On,On,1214932531,401,3278,6231,45634,135,936474,34962,452403611,1024,1000,100,300,664.47,10.06400203704834,"[8, 35, 10, True]",0.8303030303030302
340,On,15,9286,Off,Off,Double,718671488,7649,7741,4791,19764,687,495462,81118,330161328,351,1000,100,unlimited,647.54,10.075773477554321,"[8, 35, 10, True]",0.8303030303030302
226,Off,36,1189,Off,Off,Double,769641712,3461,6067,7991,6789,876,278261,6735,254917723,278,unlimited,none,300,402.07,10.057925939559937,"[8, 35, 10, True]",0.8303030303030302
495,On,12,9476,On,Off,Double,8483222,9705,3010,6360,36733,49,280998,89911,1001485093,686,100,1000,100,2744.89,10.049596309661865,"[8, 35, 10, True]",0.8303030303030302
28,Off,47,2184,On,On,Off,320892679,3292,4128,1062,3940,126,564061,88494,460591077,830,default,300,default,1454.16,10.122076272964478,"[8, 35, 10, True]",0.8303030303030302
353,On,3,4283,Off,Off,Off,264865258,9687,3971,4658,17822,280,240435,63007,130242556,733,100,200,default,732.89,10.064280033111572,"[8, 35, 10, True]",0.8303030303030302
393,On,31,6225,On,Off,On,799370521,3520,4305,4230,16626,359,135822,33384,91184153,128,500,300,500,2809.43,10.131102085113525,"[8, 35, 10, True]",0.8303030303030302
36,Off,41,2840,Off,On,Double,2002504989,3919,4679,5793,52231,441,180843,91415,1030061612,768,200,100,100,578.73,10.057386875152588,"[8, 35, 10, True]",0.8303030303030302
32,On,2,2862,On,Off,Off,2008269692,1556,2768,8179,22724,685,183158,74135,771434924,138,unlimited,unlimited,none,2721.28,10.05639100074768,"[8, 35, 10, True]",0.8303030303030302
81,On,10,7583,On,Off,On,1061398855,7400,3755,4337,43736,467,829028,96755,865205798,348,none,200,default,2655.28,10.099818468093872,"[8, 35, 10, True]",0.8303030303030302
478,On,49,9044,On,Off,On,1249293857,5504,4100,7562,16813,262,804208,47819,293567081,285,200,200,unlimited,2716.85,10.04879879951477,"[8, 35, 10, True]",0.8303030303030302
75,Off,5,3603,On,Off,Double,635099573,3554,4880,3463,56738,500,131194,63779,590682763,15,unlimited,none,100,1039.51,10.067307233810425,"[8, 35, 10, True]",0.8303030303030302
158,Off,8,6851,Off,Off,Off,1446373401,4375,6851,7196,64469,179,214983,43843,796153443,15,none,500,unlimited,558.58,10.058088779449463,"[8, 35, 10, True]",0.8303030303030302
309,Off,50,3255,Off,Off,Off,1915012488,5400,3176,2072,30281,55,292582,94539,707286201,162,none,300,unlimited,545.82,10.055680513381958,"[8, 35, 10, True]",0.8303030303030302
534,On,36,7105,On,Off,Double,1571694328,64,5676,4747,30774,12,744837,7071,453140508,807,100,1000,default,2706.66,10.063366413116455,"[8, 35, 10, True]",0.8303030303030302
587,On,30,5474,Off,On,Off,557984394,2378,7587,1780,25026,291,892734,55473,536701167,949,1000,200,300,970.14,10.051419496536255,"[8, 35, 10, True]",0.8303030303030302
537,Off,27,7253,Off,Off,Double,980487562,1069,1115,8075,41196,786,878957,34986,263139666,657,300,1000,200,388.25,10.054678201675415,"[8, 35, 10, True]",0.8303030303030302
94,Off,50,3668,On,On,Off,179025924,1997,3012,7646,10873,199,645342,92660,547793514,651,100,default,300,1376.63,10.049684286117554,"[8, 35, 10, True]",0.8303030303030302
334,On,43,3934,On,Off,On,291746640,9263,5575,6755,12926,895,192607,26571,269945858,426,none,1000,300,2701.52,10.054810523986816,"[8, 35, 10, True]",0.8303030303030302
421,On,52,5064,On,Off,Off,966815119,7443,2594,7320,52487,556,833032,44388,572838205,39,1000,default,default,2693.5,10.04038405418396,"[8, 35, 10, True]",0.8303030303030302
501,Off,27,4567,On,On,Off,1892009391,4304,4419,2972,31789,242,239730,90947,454658499,108,none,unlimited,200,1442.17,10.064596176147461,"[8, 35, 10, True]",0.8303030303030302
308,Off,2,5037,On,On,Off,2029100690,7102,7638,8066,7768,647,618028,63361,8768505,715,300,none,default,1459.09,10.096325635910034,"[8, 35, 10, True]",0.8303030303030302
212,On,8,8705,Off,Off,On,1239811080,1803,1485,7310,16667,785,707036,63276,231594790,604,100,300,default,554.76,10.057244300842285,"[8, 35, 10, True]",0.8303030303030302
19,Off,43,4138,Off,Off,Off,455949796,5335,470,3971,14480,152,329790,39384,125028459,823,100,100,100,492.85,10.048898458480835,"[8, 35, 10, True]",0.8303030303030302
281,On,39,4638,On,On,Off,1698454828,6305,1587,8090,19130,984,1034769,45954,926468197,335,unlimited,unlimited,default,2821.37,10.0939302444458,"[8, 35, 10, True]",0.8303030303030302
9,Off,8,2967,Off,On,On,1208583942,771,7181,1079,12639,916,759558,99119,171565710,744,300,default,none,646.37,10.051127195358276,"[8, 35, 10, True]",0.8303030303030302
65,On,23,3550,Off,Off,Off,2093887910,2948,2611,1009,60046,815,690367,14458,62751402,314,unlimited,none,none,611.94,10.056114196777344,"[8, 35, 10, True]",0.8303030303030302
121,Off,34,6050,On,Off,Double,1290107073,7658,2449,7036,17474,630,561216,84287,24364364,1015,none,unlimited,default,884.24,10.1236412525177,"[8, 35, 10, True]",0.8303030303030302
106,On,53,2576,Off,Off,On,1464160486,561,4377,162,24693,84,153007,98286,239956656,260,300,unlimited,none,800.79,10.063196182250977,"[8, 35, 10, True]",0.8303030303030302
263,Off,28,814,Off,Off,Double,110708942,1993,6763,2368,39444,493,60069,58272,975236253,873,none,200,1000,297.34,10.095118761062622,"[8, 35, 10, True]",0.8303030303030302
1,Off,28,8233,Off,Off,On,1708034145,7373,98,7731,12428,220,648844,10754,183622636,297,unlimited,1000,none,415.47,10.05722975730896,"[8, 35, 10, True]",0.8303030303030302
323,Off,32,286,Off,On,Double,190164648,4096,2287,1284,47242,585,950288,73099,170646145,394,1000,300,100,389.92,10.081193447113037,"[8, 35, 10, True]",0.8303030303030302
100,Off,1,4296,On,Off,On,1042301340,4275,2319,3774,62164,526,748088,46288,661900909,135,500,300,500,1234.05,10.053147792816162,"[8, 35, 10, True]",0.8303030303030302
540,Off,23,4107,On,On,Double,328415195,8402,5279,1574,26336,102,960252,4170,651518366,805,500,500,unlimited,292.11,10.086047649383545,"[8, 35, 10, True]",0.8303030303030302
545,On,39,2625,Off,On,Double,180978972,3637,6019,4669,64319,364,312319,62576,808111349,110,200,none,100,975.34,10.050575971603394,"[8, 35, 10, True]",0.8303030303030302
432,On,60,4532,On,On,Double,1975973969,3534,6365,5980,11541,131,33348,18064,880515605,530,500,500,unlimited,2663.43,10.05991792678833,"[8, 35, 10, True]",0.8303030303030302
253,On,7,8319,On,On,Off,1298069755,2823,69,7773,47766,304,982224,58698,907027438,981,none,none,500,2712.24,10.130553245544434,"[8, 35, 10, True]",0.8303030303030302
140,On,49,1952,On,Off,Double,123220111,8928,2108,6704,47017,500,817563,803,252605641,635,none,1000,default,2717.86,10.065348148345947,"[8, 35, 10, True]",0.8303030303030302
365,Off,29,4912,Off,On,Double,1150731775,8087,6775,4540,34194,906,390210,68561,736516881,249,none,default,default,576.03,10.052997350692749,"[8, 35, 10, True]",0.8303030303030302
531,On,5,2029,On,Off,Double,1001033782,5623,777,6343,23162,610,611448,46853,1052377001,703,300,500,100,2862.24,10.067737817764282,"[8, 35, 10, True]",0.8303030303030302
57,Off,6,5854,On,On,On,1394584270,3818,2513,2121,58988,123,253262,97874,1005128737,45,default,100,500,1305.35,10.086686372756958,"[8, 35, 10, True]",0.8303030303030302
488,Off,28,7862,Off,On,Double,1237972970,9824,6641,4318,23925,956,898054,64230,559088671,915,200,200,none,356.14,10.119366884231567,"[8, 35, 10, True]",0.8303030303030302
51,Off,9,5884,On,Off,Off,1411550540,8845,5189,4173,3648,301,85778,30324,324947987,341,none,500,300,337.69,10.13534164428711,"[8, 35, 10, True]",0.8303030303030302
424,On,44,4558,On,On,Off,1469010043,7921,6904,4335,54475,769,948739,75203,920324407,957,default,500,200,2696.96,10.04097318649292,"[8, 35, 10, True]",0.8303030303030302
434,On,50,88,On,On,Double,2005780288,9420,6059,1688,12460,195,825361,23657,778593502,154,200,500,100,2729.47,10.062822818756104,"[8, 35, 10, True]",0.8303030303030302
382,On,57,5627,On,Off,Double,184848712,4883,5082,1239,22846,282,1002635,69171,248578372,93,unlimited,unlimited,unlimited,2853.73,10.073173999786377,"[8, 35, 10, True]",0.8303030303030302
94,Off,20,6266,On,On,Double,234986808,9351,6226,603,41445,681,15727,58173,72453124,782,unlimited,default,1000,1005.67,10.066900730133057,"[8, 35, 10, True]",0.8303030303030302
502,On,26,3365,On,Off,Double,850824729,1274,7249,7994,52534,473,282893,51933,25605225,281,unlimited,default,1000,2682.64,10.042898178100586,"[8, 35, 10, True]",0.8303030303030302
350,On,33,4070,On,Off,On,582956286,6094,8008,6988,24664,736,685252,64913,1048793281,233,unlimited,500,300,2835.07,10.061726808547974,"[8, 35, 10, True]",0.8303030303030302
515,Off,32,2390,Off,On,Double,42068170,4718,2224,3023,38250,470,674894,2745,731546088,734,100,100,unlimited,569.15,10.110045194625854,"[8, 35, 10, True]",0.8303030303030302
341,Off,26,5016,Off,On,Double,1091923529,6699,4436,7266,61333,209,547360,91535,756589744,419,500,100,unlimited,270.39,10.195529699325562,"[8, 35, 10, True]",0.8303030303030302
166,On,25,2006,On,Off,Off,2087621111,9098,6356,7256,60839,24,666780,62834,860244314,150,unlimited,200,200,2889.05,10.074536085128784,"[8, 35, 10, True]",0.8303030303030302
227,On,58,1583,On,On,Double,1799341090,9467,4087,8046,38835,572,392727,35729,960046952,485,none,100,500,2901.74,10.056389808654785,"[8, 35, 10, True]",0.8303030303030302
287,On,10,8982,On,On,Double,827261572,68,7100,7736,35528,223,10724,2824,776487986,773,none,none,100,2733.26,10.060900211334229,"[8, 35, 10, True]",0.8303030303030302
5,On,4,5375,Off,On,Double,342273379,4049,5391,1199,26094,341,509534,89113,5668945,3,unlimited,500,none,964.48,10.057372093200684,"[8, 35, 10, True]",0.8303030303030302
461,Off,23,6869,Off,On,Off,1406500724,3213,3574,6116,53944,546,448625,11528,672076294,741,none,default,unlimited,715.26,10.044424295425415,"[8, 35, 10, True]",0.8303030303030302
326,On,7,3945,On,On,Double,1561646950,4204,5610,5710,28256,417,206556,44232,882977803,608,1000,unlimited,unlimited,2749.8,10.068632125854492,"[8, 35, 10, True]",0.8303030303030302
104,On,45,2256,On,On,Double,1563520165,8962,2323,7424,24613,22,185621,56320,730487221,413,200,1000,1000,2744.27,10.10519003868103,"[8, 35, 10, True]",0.8303030303030302
152,On,38,6967,Off,Off,Off,932180491,6880,4407,1997,19408,396,627610,5349,76987758,266,200,100,300,599.48,10.055596590042114,"[8, 35, 10, True]",0.8303030303030302
498,On,52,6897,On,On,Double,204025484,9959,3395,2512,61666,496,186955,86520,691754087,522,100,100,1000,2819.68,10.05673623085022,"[8, 35, 10, True]",0.8303030303030302
25,Off,28,7550,On,On,Off,1297217969,4966,7210,3040,32051,593,160407,76101,53843996,314,unlimited,1000,none,1673.29,10.087342023849487,"[8, 35, 10, True]",0.8303030303030302
388,On,55,6634,On,Off,Double,962198599,9756,6654,690,50956,704,736418,38507,32489583,2,200,100,default,2774.82,10.069260597229004,"[8, 35, 10, True]",0.8303030303030302
444,On,5,8804,On,Off,Off,58596783,1529,4837,3618,14132,645,78861,12853,683512838,376,100,500,200,2727.7,10.061679124832153,"[8, 35, 10, True]",0.8303030303030302
220,Off,20,1757,Off,On,Off,197077435,457,2710,4378,50201,226,603616,52905,626525638,35,unlimited,500,100,736.39,10.057417154312134,"[8, 35, 10, True]",0.8303030303030302
384,On,2,3854,On,On,Off,85860341,4077,6882,1789,54734,36,535515,17605,1065329566,280,default,default,default,2687.7,10.06128478050232,"[8, 35, 10, True]",0.8303030303030302
463,On,13,5133,Off,Off,On,729456036,8452,7327,6781,13206,844,496412,81519,874458941,884,200,300,default,617.03,10.05168104171753,"[8, 35, 10, True]",0.8303030303030302
595,Off,57,436,On,Off,Double,2077211327,3948,2855,7048,60256,79,466369,88606,395338057,257,unlimited,200,300,986.74,10.051533460617065,"[8, 35, 10, True]",0.8303030303030302
104,On,52,5691,Off,Off,Double,989609171,8987,5775,6836,45344,524,750191,7692,695988593,485,unlimited,1000,1000,557.79,10.053655624389648,"[8, 35, 10, True]",0.8303030303030302
475,On,12,7364,On,On,Off,474316814,8159,4262,547,51283,176,217624,14924,265012817,942,300,unlimited,unlimited,2709.2,10.067870140075684,"[8, 35, 10, True]",0.8303030303030302
338,On,53,9723,On,On,Off,505916849,4177,1710,6852,29489,320,720599,38601,520843340,36,300,1000,default,2675.16,10.113015174865723,"[8, 35, 10, True]",0.8303030303030302
359,Off,39,9151,On,Off,Off,1355137597,2679,867,2666,15804,800,927567,25203,188633441,423,none,300,none,1474.72,10.055643081665039,"[8, 35, 10, True]",0.8303030303030302
3,Off,24,4908,Off,On,Off,1139474904,9023,2152,4353,5452,460,738130,16520,650676722,619,100,1000,300,699.24,10.053246021270752,"[8, 35, 10, True]",0.8303030303030302
440,On,58,9002,On,Off,On,1717731056,1471,2762,279,22241,27,718363,69431,226394799,772,200,unlimited,none,2689.15,10.041619300842285,"[8, 35, 10, True]",0.8303030303030302
440,Off,35,1578,On,Off,Double,590847177,1125,886,5003,34425,331,35687,24621,46201488,611,default,default,1000,1007.7,10.091110467910767,"[8, 35, 10, True]",0.8303030303030302
116,Off,5,8142,On,Off,Off,30543871,8509,2543,2337,37701,435,405729,11877,911959922,999,300,none,100,1538.81,10.110222101211548,"[8, 35, 10, True]",0.8303030303030302
598,On,17,1368,Off,Off,Off,897461272,2833,7204,7660,30137,926,143730,49113,933439825,899,200,200,100,859.05,10.069641590118408,"[8, 35, 10, True]",0.8303030303030302
54,On,11,7818,On,On,On,450600717,7007,673,1191,21622,727,395142,66449,179351316,733,100,1000,300,2762.03,10.084885358810425,"[8, 35, 10, True]",0.8303030303030302
425,Off,10,876,Off,On,Off,301026363,2017,1685,5544,5884,198,28524,71991,598110150,829,1000,1000,none,726.39,10.035526275634766,"[8, 35, 10, True]",0.8303030303030302
401,Off,39,6205,Off,On,Off,113981108,6583,5007,6849,21689,930,602687,78669,777784151,405,500,100,200,736.79,10.039037704467773,"[8, 35, 10, True]",0.8303030303030302
144,On,41,8482,On,On,On,257578202,664,5498,2082,22134,848,336648,27542,724082837,125,unlimited,unlimited,500,2739.24,10.061038255691528,"[8, 35, 10, True]",0.8303030303030302
552,Off,35,3662,On,On,On,1146354946,3719,137,194,64209,341,934714,68025,819265800,309,unlimited,200,100,1217.6,10.198637962341309,"[8, 35, 10, True]",0.8303030303030302
201,Off,58,2085,On,On,On,1744435586,9381,4687,7931,5008,166,117769,12311,138625325,495,100,default,unlimited,274.67,10.09705901145935,"[8, 35, 10, True]",0.8303030303030302
312,Off,27,9049,On,On,Double,1082439208,2052,2629,3993,60996,827,383333,4739,271288333,508,200,unlimited,200,599.55,10.110084295272827,"[8, 35, 10, True]",0.8303030303030302
224,Off,53,3068,Off,On,Off,1625581107,3952,1273,4991,20914,642,124546,9162,680098414,119,100,200,300,729.47,10.062299966812134,"[8, 35, 10, True]",0.8303030303030302
291,Off,33,9483,Off,On,Double,910894049,1411,1969,2291,7877,795,436968,27793,89591617,916,500,300,unlimited,227.12,10.080175638198853,"[8, 35, 10, True]",0.8303030303030302
6,Off,38,5603,On,On,Double,1057873631,2550,1120,3491,49743,540,70379,76868,798110253,492,1000,500,100,826.17,10.120974063873291,"[8, 35, 10, True]",0.8303030303030302
259,On,1,8622,Off,On,Double,1482245392,6796,2349,3927,34713,342,1044043,60153,863389941,192,300,100,1000,911.83,10.07740592956543,"[8, 35, 10, True]",0.8303030303030302
503,On,44,9455,On,On,Double,1643335832,3859,6960,2020,10796,850,375980,37619,664659311,920,unlimited,1000,100,2767.15,10.05808424949646,"[8, 35, 10, True]",0.8303030303030302
58,On,43,6719,On,On,Off,205637720,9029,7707,3965,63657,381,80343,79859,724973913,885,1000,none,unlimited,2845.78,10.106363296508789,"[8, 35, 10, True]",0.8303030303030302
191,Off,56,9586,Off,Off,On,1225835182,9492,2694,7747,39096,488,537462,6131,439140766,33,unlimited,unlimited,300,468.08,10.0494544506073,"[8, 35, 10, True]",0.8303030303030302
361,Off,25,9660,Off,Off,Double,899508758,8367,1433,1776,43518,891,594524,26732,574000610,814,none,300,unlimited,406.19,10.052561283111572,"[8, 35, 10, True]",0.8303030303030302
600,On,11,3474,On,On,Off,382927760,5107,1668,1651,19362,266,974958,74709,941243947,912,200,none,1000,2862.94,10.056747436523438,"[8, 35, 10, True]",0.8303030303030302
344,On,40,9229,Off,On,Off,790034767,4523,1757,6208,48244,398,113052,71738,364440985,255,unlimited,1000,unlimited,940.27,10.054928064346313,"[8, 35, 10, True]",0.8303030303030302
469,On,27,7961,Off,Off,Double,1440090290,5734,4559,7076,36656,103,41415,57461,502976372,71,1000,300,100,869.7,10.051669359207153,"[8, 35, 10, True]",0.8303030303030302
133,On,7,410,On,Off,Double,1764554822,6445,4251,3350,8797,611,264301,18946,246170861,142,unlimited,default,300,2728.19,10.11127233505249,"[8, 35, 10, True]",0.8303030303030302
278,On,42,6535,Off,Off,Double,1493617431,9201,2565,8149,45017,283,251516,32587,58187485,26,unlimited,200,default,772.38,10.055186986923218,"[8, 35, 10, True]",0.8303030303030302
307,On,59,1536,Off,On,Off,104586894,5643,2095,6745,19045,613,612845,85330,851913182,668,500,default,1000,937.56,10.04125189781189,"[8, 35, 10, True]",0.8303030303030302
421,On,41,4598,Off,On,On,661220738,5166,3861,7367,49578,416,258789,91296,194766945,649,200,unlimited,500,952.65,10.071882009506226,"[8, 35, 10, True]",0.8303030303030302
12,Off,58,3242,Off,Off,Off,903827191,6937,2952,7478,6873,578,767138,49372,280334160,973,500,100,1000,395.56,10.069422006607056,"[8, 35, 10, True]",0.8303030303030302
345,Off,38,6877,Off,Off,On,1958945273,2257,7434,5877,43971,271,517704,33502,6318274,407,default,200,100,467.14,10.07038140296936,"[8, 35, 10, True]",0.8303030303030302
300,On,2,366,On,Off,On,1098040211,5800,7145,1969,41603,721,554761,17370,13416101,531,100,200,100,2809.54,10.086876392364502,"[8, 35, 10, True]",0.8303030303030302
70,Off,25,9851,On,On,Double,676963704,4841,106,7189,3334,576,34281,26142,205119650,450,none,100,200,1001.79,10.064406871795654,"[8, 35, 10, True]",0.8303030303030302
375,Off,31,9319,Off,Off,On,1685958703,3060,3467,6579,49121,81,494197,83451,993936013,28,unlimited,default,default,283.18,10.106646060943604,"[8, 35, 10, True]",0.8303030303030302
399,Off,21,6024,Off,On,Off,2048196861,5545,3673,7521,34234,546,498406,95602,155612637,602,unlimited,300,1000,502.88,10.103829860687256,"[8, 35, 10, True]",0.8303030303030302
183,On,2,911,Off,Off,On,1705697670,6686,5076,5553,51424,395,1012046,23742,745722257,13,none,300,300,615.84,10.08629560470581,"[8, 35, 10, True]",0.8303030303030302
289,Off,57,854,On,On,Double,459407787,2255,2648,83,3984,967,936910,57303,237423591,916,default,500,500,575.02,10.088463544845581,"[8, 35, 10, True]",0.8303030303030302
257,On,23,7857,Off,On,Off,1501765287,7733,5955,4227,43202,826,550111,94076,988378073,502,500,none,100,965.02,10.061942100524902,"[8, 35, 10, True]",0.8303030303030302
579,On,23,3709,On,Off,Off,1278042771,7851,1449,5570,30840,897,1009793,27903,365264933,703,none,500,1000,2756.31,10.055317163467407,"[8, 35, 10, True]",0.8303030303030302
598,On,19,5913,Off,On,Double,1796097300,9884,834,4477,53143,382,83734,97200,489668496,547,none,500,none,938.13,10.042067050933838,"[8, 35, 10, True]",0.8303030303030302
453,On,5,1872,On,On,On,2053213458,3674,6748,6077,7998,825,135359,23354,1031618277,346,unlimited,500,none,2709.35,10.066096782684326,"[8, 35, 10, True]",0.8303030303030302
55,On,27,1841,On,On,Double,1788380506,689,3000,3307,29240,819,620554,59899,515618747,808,100,100,300,2576.63,10.049287796020508,"[8, 35, 10, True]",0.8303030303030302
28,Off,47,9684,Off,On,Off,158546031,9281,2903,1041,33857,142,201539,62090,587470357,822,none,300,300,747.1,10.048153162002563,"[8, 35, 10, True]",0.8303030303030302
239,Off,26,8837,On,Off,On,26041749,4235,4625,7620,45876,133,407394,43545,225616131,807,300,1000,200,1280.54,10.12116003036499,"[8, 35, 10, True]",0.8303030303030302
64,Off,56,6027,Off,On,Off,2068671267,8082,6297,8128,55734,33,896856,4532,1053145344,13,200,500,100,743.4,10.052688121795654,"[8, 35, 10, True]",0.8303030303030302
581,On,36,94,Off,Off,Double,1956842699,4744,3790,834,3441,932,552555,51802,132342339,620,1000,300,none,594.33,10.06154179573059,"[8, 35, 10, True]",0.8303030303030302
402,On,36,8560,Off,On,On,1813909704,6230,1985,293,27074,962,673698,60597,894373992,710,500,500,200,980.56,10.056052207946777,"[8, 35, 10, True]",0.8303030303030302
456,On,29,5348,On,On,Off,35299421,2673,2278,2958,17501,639,368385,89676,986059936,382,200,500,500,2620.51,10.061002254486084,"[8, 35, 10, True]",0.8303030303030302
366,Off,46,6570,Off,On,Double,27717884,6242,6672,8153,44155,52,129098,6629,49829366,578,100,unlimited,300,594.2,10.04854440689087,"[8, 35, 10, True]",0.8303030303030302
290,On,39,3168,Off,Off,Double,2117888325,2796,1053,3611,21909,366,349560,11201,162533570,1020,none,500,unlimited,690.98,10.054819345474243,"[8, 35, 10, True]",0.8303030303030302
368,On,35,6103,On,Off,Off,1507864784,6003,941,1936,7834,608,741530,32720,521592797,167,none,200,none,2866.31,10.065065145492554,"[8, 35, 10, True]",0.8303030303030302
356,On,5,4741,On,Off,On,149281786,7401,889,6590,46206,347,75576,46471,902604626,855,default,300,500,2745.36,10.096158027648926,"[8, 35, 10, True]",0.8303030303030302
408,Off,34,7297,On,Off,Off,877302832,6596,2452,6106,53169,231,762859,98539,533192876,47,100,300,1000,1618.59,10.081602096557617,"[8, 35, 10, True]",0.8303030303030302
411,On,49,7329,On,On,On,1900644285,3078,6720,448,25512,59,913594,14809,330650028,589,1000,300,500,2677.55,10.048885822296143,"[8, 35, 10, True]",0.8303030303030302
