TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
311,Off,45,6783,On,Off,Double,2014916141,9807,1345,1833,62707,805,729040,55000,230468979,974,1000,200,300,388.41,10.056583166122437,"[8, 35, 10, True]",0.9757575757575757
375,On,43,6256,On,Off,Double,1847346500,7367,1321,7550,18865,271,879643,66110,56894639,1019,100,default,1000,2754.16,10.134052276611328,"[8, 35, 10, True]",0.9757575757575757
158,Off,23,2911,Off,Off,Off,925865717,8786,6639,4721,9780,344,315459,45784,978701386,465,unlimited,200,1000,463.97,10.063485383987427,"[8, 35, 10, True]",0.9757575757575757
588,Off,14,2616,Off,On,Off,181592704,4953,7293,2093,42042,666,307626,63195,115144914,782,500,200,500,747.35,10.063079357147217,"[8, 35, 10, True]",0.9757575757575757
233,Off,18,7398,On,Off,Double,1505318985,4378,4294,4242,23930,626,787706,59667,666015399,856,none,unlimited,default,891.88,10.078830242156982,"[8, 35, 10, True]",0.9757575757575757
134,On,36,9887,On,Off,Off,1979647090,4145,25,3365,19866,95,19282,60845,267280359,754,200,unlimited,300,0.0,1.9073486328125e-06,"[8, 35, 10, True]",0.9757575757575757
595,Off,45,1541,Off,On,Off,1099060357,1784,3900,3805,28461,371,745258,5098,953559912,281,unlimited,unlimited,1000,0.0,6.4373016357421875e-06,"[8, 35, 10, True]",0.9757575757575757
354,On,3,274,Off,Off,Off,298096634,1099,6422,6254,39957,922,208211,7420,988589582,618,default,500,300,778.97,10.047537803649902,"[8, 35, 10, True]",0.9757575757575757
186,On,30,6029,On,Off,Off,1071951354,322,5252,5287,18757,793,886149,17660,568102504,985,500,200,500,2747.17,10.049520492553711,"[8, 35, 10, True]",0.9757575757575757
177,Off,13,1929,Off,On,On,1637517732,7210,5090,7557,32250,255,602190,20589,911128364,665,1000,default,default,572.95,10.078463792800903,"[8, 35, 10, True]",0.9757575757575757
409,On,33,9162,On,Off,Off,599633897,5890,288,2352,56383,124,982366,38325,774776070,353,200,100,default,2788.41,10.062855958938599,"[8, 35, 10, True]",0.9757575757575757
478,Off,21,1852,Off,Off,On,979307832,1395,7195,5640,36539,560,738950,7691,186970174,706,100,default,none,433.62,10.06876277923584,"[8, 35, 10, True]",0.9757575757575757
546,On,14,2205,On,On,Off,623668871,4228,4796,5901,41508,750,794534,63847,143462240,231,default,default,none,2793.42,10.067630290985107,"[8, 35, 10, True]",0.9757575757575757
349,On,53,4899,On,On,Off,1208570301,733,5353,2147,35710,619,79654,52796,403672023,178,100,none,unlimited,2731.01,10.037757873535156,"[8, 35, 10, True]",0.9757575757575757
540,On,15,6114,Off,Off,On,157496073,2006,1865,2291,2229,61,516094,95704,400779144,830,500,default,200,590.98,10.050597190856934,"[8, 35, 10, True]",0.9757575757575757
428,Off,57,9571,Off,Off,On,316949347,581,4767,1001,11357,774,162667,44411,892857437,584,200,300,none,533.31,10.054603099822998,"[8, 35, 10, True]",0.9757575757575757
345,On,20,6728,Off,Off,Double,976071234,3283,5879,5377,39267,583,997569,15212,389827904,669,1000,none,500,562.6,10.062164306640625,"[8, 35, 10, True]",0.9757575757575757
217,Off,57,2260,Off,Off,Off,1718081116,6157,7331,5606,25854,520,235984,85762,41160647,937,1000,default,none,573.03,10.056156635284424,"[8, 35, 10, True]",0.9757575757575757
479,Off,23,3754,On,On,Off,1361554008,9207,4671,1942,54727,402,578738,69940,719229403,672,200,200,none,1495.44,10.063168287277222,"[8, 35, 10, True]",0.9757575757575757
276,On,23,7799,Off,Off,Off,573137400,6204,1558,3878,15443,916,134265,40706,34818807,303,none,default,1000,782.05,10.072906732559204,"[8, 35, 10, True]",0.9757575757575757
29,On,4,2559,On,On,Off,634755109,6496,4021,3480,33352,624,910815,13567,1043543175,285,300,unlimited,500,2691.13,10.111610174179077,"[8, 35, 10, True]",0.9757575757575757
417,Off,52,1352,Off,Off,Double,1464110723,8285,1914,7451,40234,627,817276,73448,31468612,716,1000,default,100,395.27,10.063677310943604,"[8, 35, 10, True]",0.9757575757575757
275,Off,5,3499,Off,Off,On,870918805,2431,3081,3925,35896,236,684483,48241,635587565,382,1000,200,500,428.21,10.060555219650269,"[8, 35, 10, True]",0.9757575757575757
463,Off,25,3658,Off,Off,Off,52634078,3476,6294,4047,56632,226,890829,98623,358569584,838,100,300,none,437.13,10.064529657363892,"[8, 35, 10, True]",0.9757575757575757
458,On,27,9549,On,On,Double,1148773620,4506,3802,1673,48420,899,341473,28621,397439273,312,none,unlimited,300,2682.74,10.059221744537354,"[8, 35, 10, True]",0.9757575757575757
575,On,16,6826,Off,On,On,1660755423,3773,7487,6978,12239,85,395243,99853,705581519,744,300,none,200,935.84,10.04798674583435,"[8, 35, 10, True]",0.9757575757575757
26,Off,10,9265,On,Off,Off,295966508,2817,6535,138,32810,995,445930,61020,728321522,608,default,1000,unlimited,1492.24,10.076082706451416,"[8, 35, 10, True]",0.9757575757575757
187,On,2,3149,On,On,Double,1628324234,2191,1910,7212,63564,733,948936,44802,1009834565,1022,unlimited,500,100,2628.57,10.104881286621094,"[8, 35, 10, True]",0.9757575757575757
369,Off,10,4696,On,Off,Double,790706233,1382,7494,7634,38257,42,71130,70850,147588013,520,100,300,1000,1028.96,10.059414625167847,"[8, 35, 10, True]",0.9757575757575757
446,Off,29,7132,On,Off,On,2125379851,8350,7684,283,54548,564,900148,61176,448952009,820,1000,none,300,1025.04,10.166240930557251,"[8, 35, 10, True]",0.9757575757575757
63,On,40,5110,On,On,On,1325791879,1186,3990,7154,51866,356,654243,9622,935505751,605,unlimited,unlimited,default,2671.71,10.05834674835205,"[8, 35, 10, True]",0.9757575757575757
261,Off,26,3791,Off,On,Double,313196086,6663,4267,6448,4947,247,898726,18785,313608097,99,100,100,unlimited,297.25,10.097006559371948,"[8, 35, 10, True]",0.9757575757575757
251,Off,51,8353,On,Off,Double,557492816,3209,4329,5451,47554,550,302053,67554,332973387,528,200,default,200,334.79,10.131020784378052,"[8, 35, 10, True]",0.9757575757575757
335,On,30,6137,Off,Off,Double,1665892397,8566,1743,1915,45100,780,720861,14108,210940120,576,100,none,300,614.3,10.068121671676636,"[8, 35, 10, True]",0.9757575757575757
273,Off,42,2879,On,On,On,476425183,2315,1473,739,3499,871,896185,43280,221743831,901,unlimited,500,300,1261.94,10.049930095672607,"[8, 35, 10, True]",0.9757575757575757
596,Off,13,1717,On,Off,Off,2087765422,5626,5451,3567,17460,294,602688,84998,56654473,449,200,100,500,1473.56,10.103363990783691,"[8, 35, 10, True]",0.9757575757575757
185,On,60,963,On,Off,Off,1889050944,6882,5740,3660,8054,509,193426,39963,773931126,174,300,100,500,2767.93,10.041287899017334,"[8, 35, 10, True]",0.9757575757575757
535,Off,41,4338,Off,Off,Off,1604954424,6759,2448,7513,38966,341,261869,3945,5669766,172,100,200,300,570.32,10.067347526550293,"[8, 35, 10, True]",0.9757575757575757
114,Off,16,2535,On,Off,On,1651889085,2719,7123,107,31158,588,499922,97557,720236773,712,1000,500,500,1191.76,10.116210699081421,"[8, 35, 10, True]",0.9757575757575757
123,Off,53,9262,Off,Off,Double,1774004128,7300,7712,3713,11228,323,919482,58669,537665754,590,100,500,default,355.45,10.062091827392578,"[8, 35, 10, True]",0.9757575757575757
47,On,59,1866,On,On,Double,1534933320,339,6411,3415,36897,148,968661,2605,1037617081,120,100,300,200,2787.35,10.107389211654663,"[8, 35, 10, True]",0.9757575757575757
201,On,28,2321,Off,On,Double,25565743,9482,138,2802,62185,479,831079,21634,496044579,243,200,300,default,931.39,10.056932210922241,"[8, 35, 10, True]",0.9757575757575757
245,On,21,7558,Off,On,Double,1762047235,6439,1957,7629,42691,767,954557,10557,46693037,1016,default,1000,default,962.6,10.049983501434326,"[8, 35, 10, True]",0.9757575757575757
83,On,48,1143,Off,Off,Off,1113862100,2734,7118,6032,61975,334,845089,62689,480040323,200,500,500,200,608.39,10.065767765045166,"[8, 35, 10, True]",0.9757575757575757
436,Off,46,9677,On,Off,On,3106256,4465,1552,6050,13095,948,1004842,46374,494654681,490,200,none,default,1281.12,10.069664001464844,"[8, 35, 10, True]",0.9757575757575757
132,Off,20,6931,Off,Off,Double,1311685794,8683,4641,5799,7853,942,740825,6675,771123859,439,500,none,1000,337.36,10.056116342544556,"[8, 35, 10, True]",0.9757575757575757
433,On,49,4413,Off,Off,Double,327252427,7262,5081,5126,54644,943,576502,6568,695350677,681,1000,300,default,655.25,10.061103343963623,"[8, 35, 10, True]",0.9757575757575757
598,Off,17,4882,Off,On,On,161415670,84,144,1476,10198,622,496854,6934,1018717002,980,unlimited,100,none,593.72,10.159101247787476,"[8, 35, 10, True]",0.9757575757575757
105,Off,36,9092,On,Off,Off,1032687783,9272,67,6630,56143,833,923606,7285,840716235,4,300,200,300,384.6,10.079340934753418,"[8, 35, 10, True]",0.9757575757575757
413,On,10,6687,On,Off,Off,1102732792,5583,5294,5966,23006,399,611659,46817,411868881,33,default,200,500,2822.1,10.131503820419312,"[8, 35, 10, True]",0.9757575757575757
205,Off,24,2217,Off,Off,Off,101524108,9147,642,80,38195,379,148123,23452,861882265,1017,500,unlimited,300,646.5,10.060691356658936,"[8, 35, 10, True]",0.9757575757575757
229,Off,32,2444,On,On,Off,315949279,1762,4980,1201,35351,693,653395,57508,192809772,951,200,100,1000,1531.7,10.098757982254028,"[8, 35, 10, True]",0.9757575757575757
179,On,32,5937,On,Off,On,267921175,3147,2520,5894,37534,49,343486,13846,750662848,229,500,default,100,2759.7,10.056385278701782,"[8, 35, 10, True]",0.9757575757575757
55,Off,40,8938,On,Off,On,1930487785,3820,1211,6973,30740,105,619145,95976,612732782,144,default,unlimited,none,1307.09,10.065527200698853,"[8, 35, 10, True]",0.9757575757575757
257,On,36,6359,On,Off,On,396599187,2547,6588,8107,17794,971,617034,45116,948716488,216,300,100,unlimited,2672.45,10.071400165557861,"[8, 35, 10, True]",0.9757575757575757
484,Off,5,1259,On,Off,Off,896494968,9090,6816,6712,59451,745,813673,67940,199791363,484,300,none,unlimited,1587.87,10.05180811882019,"[8, 35, 10, True]",0.9757575757575757
493,On,34,4283,On,On,Off,1136907306,3344,1960,3966,61305,996,570676,12516,787551988,633,unlimited,1000,100,2724.58,10.081466674804688,"[8, 35, 10, True]",0.9757575757575757
289,Off,3,9328,On,Off,Double,1911628358,7345,152,705,50944,676,582072,14011,561634346,502,none,1000,1000,878.94,10.038205862045288,"[8, 35, 10, True]",0.9757575757575757
32,On,15,4848,On,Off,Double,690389985,7820,2445,6686,19794,30,302509,70421,322261747,110,unlimited,none,200,2841.79,10.071105480194092,"[8, 35, 10, True]",0.9757575757575757
220,Off,12,6487,Off,Off,Double,1817688143,1947,3055,636,14026,421,444678,84300,863570946,538,300,1000,100,400.87,10.055062532424927,"[8, 35, 10, True]",0.9757575757575757
208,Off,13,3021,Off,On,On,967654619,158,7794,6132,48586,663,21186,83267,93414341,76,500,unlimited,unlimited,506.55,10.1264328956604,"[8, 35, 10, True]",0.9757575757575757
51,Off,35,4362,Off,On,Double,1214647387,3796,2540,7836,49990,898,257720,15680,140348259,373,1000,1000,unlimited,228.73,10.069895267486572,"[8, 35, 10, True]",0.9757575757575757
160,Off,55,3034,On,On,Double,727631265,1305,6218,2829,37070,333,185220,64761,293346315,293,default,100,default,865.82,10.077760934829712,"[8, 35, 10, True]",0.9757575757575757
541,On,18,2628,On,Off,Off,1487025227,1273,7578,997,65418,376,1000924,7576,722398390,166,none,500,500,2676.84,10.055887222290039,"[8, 35, 10, True]",0.9757575757575757
381,On,8,3614,Off,Off,On,1414524347,3045,1979,685,16525,557,199417,39150,979835104,256,500,none,100,780.2,10.055184364318848,"[8, 35, 10, True]",0.9757575757575757
100,Off,8,5530,On,Off,On,339828265,5440,6676,2039,14596,352,577745,52390,134599534,714,1000,unlimited,300,1322.58,10.090514421463013,"[8, 35, 10, True]",0.9757575757575757
94,Off,39,4169,On,On,Double,695605843,3422,2497,6330,32761,902,783017,12906,11416997,595,200,100,300,284.94,10.098089694976807,"[8, 35, 10, True]",0.9757575757575757
498,Off,30,5312,On,Off,Off,824104969,3347,1113,6122,3900,557,460655,99308,1038613171,45,1000,unlimited,default,1567.34,10.11607050895691,"[8, 35, 10, True]",0.9757575757575757
21,On,48,2979,Off,On,Off,451765467,8708,8165,1685,54918,330,168772,23858,872855594,939,1000,500,200,1000.81,10.057944297790527,"[8, 35, 10, True]",0.9757575757575757
75,On,39,9370,Off,On,On,1613018127,8023,2327,2108,8136,452,1037645,64021,399783606,989,500,100,100,979.65,10.061383724212646,"[8, 35, 10, True]",0.9757575757575757
352,On,30,3557,Off,On,Off,1724383430,3301,4490,5853,61134,822,440669,11306,176784399,249,default,default,1000,949.17,10.050987482070923,"[8, 35, 10, True]",0.9757575757575757
173,Off,37,8025,Off,Off,Double,293786193,2482,3365,5915,41627,281,67057,81111,576575245,405,1000,unlimited,default,508.1,10.059510946273804,"[8, 35, 10, True]",0.9757575757575757
138,Off,53,5279,Off,On,Double,1503290698,897,174,7275,15168,514,215005,1511,503738847,125,1000,default,unlimited,595.62,10.060326099395752,"[8, 35, 10, True]",0.9757575757575757
344,On,32,3275,On,Off,Off,1700215263,4456,4937,4887,12110,39,377662,55604,965335732,650,500,1000,unlimited,2670.87,10.054922819137573,"[8, 35, 10, True]",0.9757575757575757
204,On,31,815,On,On,Off,1075495224,2502,7397,7475,45571,53,1048336,4755,144542196,110,none,500,300,2777.8,10.051212787628174,"[8, 35, 10, True]",0.9757575757575757
506,Off,32,8484,On,On,On,1726959699,817,6645,7458,21404,217,147008,5838,337124083,161,100,none,500,796.09,10.17821717262268,"[8, 35, 10, True]",0.9757575757575757
495,On,43,2453,Off,On,Off,1245646837,6809,771,854,6439,470,899599,27730,299853375,336,200,none,300,995.11,10.057239055633545,"[8, 35, 10, True]",0.9757575757575757
218,Off,45,2603,On,On,Double,259849116,6736,6595,944,52673,623,117947,4702,936046551,552,1000,200,default,957.16,10.047842502593994,"[8, 35, 10, True]",0.9757575757575757
509,On,14,4404,Off,On,Off,1793291305,5014,1797,321,43682,55,84966,35260,437122646,464,none,1000,unlimited,918.32,10.03943681716919,"[8, 35, 10, True]",0.9757575757575757
477,Off,56,7918,On,On,Off,1355180597,2351,3213,7075,56935,13,792563,9985,1013571825,268,200,100,1000,1316.1,10.127647876739502,"[8, 35, 10, True]",0.9757575757575757
165,On,41,2796,Off,Off,Double,1532286208,6387,5208,4328,26579,788,857345,28792,500918789,673,300,500,default,594.02,10.063069820404053,"[8, 35, 10, True]",0.9757575757575757
353,Off,56,9184,Off,On,On,1363596505,3658,328,2942,10397,748,494489,92525,226428934,879,200,none,1000,660.38,10.082994222640991,"[8, 35, 10, True]",0.9757575757575757
503,On,8,5820,On,Off,Double,919002527,1893,2315,6939,3565,268,283876,19919,926877568,140,unlimited,100,300,2717.6,10.041498899459839,"[8, 35, 10, True]",0.9757575757575757
440,Off,42,1379,On,On,On,135285666,8411,371,3383,31562,447,45510,4599,1004123195,117,unlimited,none,300,1239.36,10.126752376556396,"[8, 35, 10, True]",0.9757575757575757
492,On,12,2640,On,Off,Off,1330377652,2926,7092,1950,36947,543,108574,78133,215270885,818,1000,unlimited,unlimited,2807.76,10.11200213432312,"[8, 35, 10, True]",0.9757575757575757
47,On,5,2288,Off,On,Off,1833654533,1539,3904,7353,1383,336,501255,50314,196674296,508,1000,300,500,987.12,10.047241926193237,"[8, 35, 10, True]",0.9757575757575757
557,Off,51,8327,Off,Off,On,1130340816,3952,6738,3162,33038,606,314762,39279,350756222,778,none,500,default,489.92,10.063246250152588,"[8, 35, 10, True]",0.9757575757575757
408,Off,37,1250,Off,Off,Off,869371277,7539,2418,5417,11112,212,917864,59907,899571407,57,500,1000,100,393.85,10.067005634307861,"[8, 35, 10, True]",0.9757575757575757
111,Off,26,566,On,Off,Double,763365470,5723,837,6128,16780,810,475972,32965,601756398,1004,200,unlimited,300,960.43,10.048794269561768,"[8, 35, 10, True]",0.9757575757575757
211,On,24,2494,On,On,Off,1237580396,1054,6115,5302,23784,1000,1030708,69539,938056959,661,default,500,300,2750.37,10.072463512420654,"[8, 35, 10, True]",0.9757575757575757
583,Off,52,7498,On,On,On,2103179892,7792,3553,70,5120,675,83186,81959,852907447,677,unlimited,500,unlimited,378.02,10.04690432548523,"[8, 35, 10, True]",0.9757575757575757
170,On,34,415,Off,Off,Double,1095859037,776,677,3736,63453,184,211788,92805,243040462,890,none,default,unlimited,826.78,10.050049066543579,"[8, 35, 10, True]",0.9757575757575757
518,On,13,9135,Off,Off,On,838874357,7046,3407,1656,47751,416,452418,80475,217568783,537,200,default,unlimited,658.16,10.056748867034912,"[8, 35, 10, True]",0.9757575757575757
569,On,45,6079,Off,On,Double,1682449937,8149,2888,1238,1537,457,707364,33799,799249835,891,500,300,1000,998.24,10.0677330493927,"[8, 35, 10, True]",0.9757575757575757
462,Off,34,7199,On,Off,Off,1247262440,1741,3813,7060,30031,955,56547,62776,799802172,762,200,default,1000,1529.32,10.109885215759277,"[8, 35, 10, True]",0.9757575757575757
507,Off,18,9748,Off,On,On,1485192795,1848,2102,6590,48283,818,874670,64967,917864053,581,unlimited,300,500,686.65,10.063039541244507,"[8, 35, 10, True]",0.9757575757575757
329,Off,17,3794,Off,On,Double,541412957,8864,1709,4199,4173,405,694828,37127,973892708,824,300,500,500,569.34,10.066663980484009,"[8, 35, 10, True]",0.9757575757575757
565,On,1,2235,On,On,Double,1838373869,3488,8138,2345,49579,664,10600,34345,193021647,929,500,100,unlimited,2773.32,10.091322898864746,"[8, 35, 10, True]",0.9757575757575757
199,Off,6,5239,On,On,Off,1343766573,2937,2492,1218,39347,388,929811,66368,54439783,18,300,100,unlimited,1409.42,10.082859516143799,"[8, 35, 10, True]",0.9757575757575757
597,Off,39,7934,Off,On,On,677808272,7606,8066,5324,57501,442,210318,53031,629396137,735,1000,1000,500,468.92,10.093756198883057,"[8, 35, 10, True]",0.9757575757575757
41,On,28,9020,Off,On,Off,1203914709,1077,3265,4605,52373,854,9627,54246,560966734,367,default,1000,300,968.72,10.048904418945312,"[8, 35, 10, True]",0.9757575757575757
438,Off,42,7970,Off,On,Double,175488230,8867,4091,4461,49881,759,736131,37207,637754737,191,default,100,default,572.64,10.058289766311646,"[8, 35, 10, True]",0.9757575757575757
295,On,39,2884,Off,Off,Double,1269423625,1330,7533,6182,40818,838,579680,60766,754040933,387,300,none,500,653.63,10.066496133804321,"[8, 35, 10, True]",0.9757575757575757
287,On,28,3897,Off,On,Double,706334843,9880,3606,5058,1739,966,154968,65738,875238340,786,1000,500,300,947.89,10.130193948745728,"[8, 35, 10, True]",0.9757575757575757
148,On,29,9854,On,Off,Double,951243274,3817,673,2115,19056,279,851054,97666,697674183,115,1000,300,1000,2682.49,10.084793090820312,"[8, 35, 10, True]",0.9757575757575757
182,Off,6,2307,Off,Off,On,229940393,4611,3790,7279,14136,894,689394,42914,840190698,614,unlimited,300,300,432.16,10.070022106170654,"[8, 35, 10, True]",0.9757575757575757
505,On,1,2821,Off,On,On,1070969108,9755,7942,8184,8803,703,912210,15388,603907120,677,default,1000,500,983.66,10.046631574630737,"[8, 35, 10, True]",0.9757575757575757
330,Off,40,6868,On,On,On,539374006,6925,5260,7786,9549,26,714272,27637,907158678,961,unlimited,default,unlimited,1250.81,10.073837995529175,"[8, 35, 10, True]",0.9757575757575757
413,On,21,7122,On,On,Off,1999059827,712,2046,5474,26565,156,299574,77780,593307779,65,100,100,500,2664.26,10.048257827758789,"[8, 35, 10, True]",0.9757575757575757
399,Off,32,9037,Off,Off,On,1387458250,2081,1633,1321,20571,474,628765,41814,934292103,403,none,100,unlimited,410.77,10.055763483047485,"[8, 35, 10, True]",0.9757575757575757
520,On,58,2846,On,On,On,1404443874,8603,4784,2103,40913,72,130220,44585,523784803,936,none,none,unlimited,2900.06,10.063924551010132,"[8, 35, 10, True]",0.9757575757575757
306,On,42,3992,Off,Off,On,334177075,9500,3947,3433,12942,306,1020371,75045,685215789,529,unlimited,unlimited,500,560.15,10.066001176834106,"[8, 35, 10, True]",0.9757575757575757
190,On,53,6329,On,On,Double,441073426,8064,4350,4929,60621,804,626498,95458,241772118,145,1000,1000,unlimited,2678.03,10.059139251708984,"[8, 35, 10, True]",0.9757575757575757
291,Off,34,2347,On,Off,Off,1259113660,5832,3794,610,50781,808,655388,47142,172223766,719,default,200,1000,1392.67,10.119560956954956,"[8, 35, 10, True]",0.9757575757575757
123,On,44,6387,On,Off,Double,1415288111,1470,7291,7972,7333,473,568740,1544,1021431775,36,200,default,500,2663.5,10.047326803207397,"[8, 35, 10, True]",0.9757575757575757
119,Off,1,7114,Off,On,On,498427682,4436,4868,6645,21701,824,299209,97974,81540461,876,500,none,unlimited,670.31,10.046849727630615,"[8, 35, 10, True]",0.9757575757575757
331,Off,43,2635,On,On,On,510116507,1374,2836,677,19421,958,1007044,13975,251949440,217,default,none,500,1287.17,10.067199230194092,"[8, 35, 10, True]",0.9757575757575757
595,On,44,8156,On,On,On,618685505,9572,5442,4060,32689,634,224059,59310,375642677,40,1000,300,300,2699.78,10.116238117218018,"[8, 35, 10, True]",0.9757575757575757
355,Off,53,3802,On,On,Double,300444664,8269,4515,6107,56988,66,1011096,6469,100524921,792,500,default,500,423.85,10.165180921554565,"[8, 35, 10, True]",0.9757575757575757
71,Off,11,3266,Off,On,Off,1144906807,7120,3074,427,3362,426,122027,57178,496950209,560,none,300,unlimited,257.51,10.043834686279297,"[8, 35, 10, True]",0.9757575757575757
60,Off,1,8929,Off,Off,Double,1238576289,7102,1494,7043,49643,955,149502,6097,1000685346,482,default,1000,500,503.3,10.07029390335083,"[8, 35, 10, True]",0.9757575757575757
181,Off,37,901,On,Off,Double,47000031,3517,652,7142,28342,445,517925,97786,409246535,116,100,200,500,861.68,10.169633626937866,"[8, 35, 10, True]",0.9757575757575757
303,On,22,4763,On,Off,Double,1887372375,4246,5114,1167,29053,170,682046,34147,848625686,222,default,300,500,2696.18,10.05256175994873,"[8, 35, 10, True]",0.9757575757575757
470,On,17,8841,Off,On,Off,504434189,8490,1925,4919,39915,146,690437,83561,461984484,256,300,100,200,970.13,10.058289527893066,"[8, 35, 10, True]",0.9757575757575757
494,On,37,6731,On,On,On,2070439466,7462,5695,2239,9981,546,685155,27244,1072244523,287,300,500,none,2686.61,10.056175947189331,"[8, 35, 10, True]",0.9757575757575757
514,Off,51,3448,Off,Off,On,1492423273,2583,3048,7398,48957,408,492698,24255,1003479753,787,1000,unlimited,200,503.69,10.056863069534302,"[8, 35, 10, True]",0.9757575757575757
437,Off,31,2757,On,Off,Double,275153491,6461,5638,4960,33259,357,843484,59503,895581682,106,300,300,500,974.25,10.051876544952393,"[8, 35, 10, True]",0.9757575757575757
586,On,9,8201,On,On,Double,1261477019,9781,3831,3156,46438,523,679469,2377,354285631,371,1000,default,unlimited,2584.02,10.121559381484985,"[8, 35, 10, True]",0.9757575757575757
28,Off,57,8630,Off,Off,On,323527043,7999,7745,6904,6198,343,548773,96738,276916975,751,100,100,200,322.19,10.138062477111816,"[8, 35, 10, True]",0.9757575757575757
252,Off,25,706,Off,Off,Double,1654708147,3128,4707,3576,26423,918,1028201,33372,131560733,947,none,unlimited,none,234.41,10.127519130706787,"[8, 35, 10, True]",0.9757575757575757
566,On,47,9823,On,On,Double,1736942055,1339,5729,3683,6503,139,1001033,75566,284873110,688,default,none,200,2562.84,10.0859215259552,"[8, 35, 10, True]",0.9757575757575757
313,Off,48,5457,Off,Off,Double,1775177921,3986,955,4307,60094,961,271805,48313,963831685,363,1000,none,1000,464.4,10.05208945274353,"[8, 35, 10, True]",0.9757575757575757
585,On,58,2840,Off,On,Off,710809826,3313,6135,4756,48684,837,102907,88746,897172936,913,100,100,default,956.0,10.048118591308594,"[8, 35, 10, True]",0.9757575757575757
386,Off,10,5413,On,Off,Off,1616710503,507,2530,2389,65385,192,32788,93920,228255787,319,100,200,default,1437.03,10.083312273025513,"[8, 35, 10, True]",0.9757575757575757
183,Off,40,499,Off,Off,On,1521268550,1675,4208,2159,38802,869,250179,16736,608524048,998,1000,none,unlimited,490.33,10.048855781555176,"[8, 35, 10, True]",0.9757575757575757
568,Off,29,8616,Off,On,On,367223572,3554,3981,1931,40061,309,555099,92885,694437301,632,500,unlimited,500,614.47,10.118419170379639,"[8, 35, 10, True]",0.9757575757575757
470,Off,7,945,Off,On,On,700799066,945,7607,7950,61227,92,16993,75799,485487771,928,default,1000,unlimited,608.67,10.13701868057251,"[8, 35, 10, True]",0.9757575757575757
112,Off,57,421,Off,Off,Off,1427496467,727,4017,529,58995,500,248206,17423,744238903,467,100,500,100,242.96,10.20993947982788,"[8, 35, 10, True]",0.9757575757575757
119,Off,36,1090,On,On,Double,521530020,1198,5000,1398,58031,770,633387,95933,569154965,577,1000,100,200,326.76,10.100868940353394,"[8, 35, 10, True]",0.9757575757575757
65,On,7,603,Off,On,On,364961750,6788,6284,1147,64715,495,149813,43934,345216359,493,default,unlimited,unlimited,920.52,10.052566051483154,"[8, 35, 10, True]",0.9757575757575757
538,Off,44,5140,On,On,On,747826121,5525,531,4538,10083,882,95772,50515,224769561,499,300,100,1000,1262.48,10.055301189422607,"[8, 35, 10, True]",0.9757575757575757
369,On,20,7962,On,Off,Double,2105050673,3862,4631,660,11903,173,573403,92166,533088197,284,500,500,none,2732.5,10.063328981399536,"[8, 35, 10, True]",0.9757575757575757
537,Off,13,8056,Off,On,Double,766526448,3267,5590,173,30211,441,463748,84527,913463638,756,unlimited,200,none,580.66,10.061066150665283,"[8, 35, 10, True]",0.9757575757575757
220,Off,54,1435,On,On,On,567753958,9509,1565,3561,33937,490,528914,25559,663043514,613,1000,100,1000,603.56,10.096482753753662,"[8, 35, 10, True]",0.9757575757575757
451,Off,22,824,On,On,Off,2045521801,7498,5651,3050,42284,147,244833,16298,298257490,914,500,unlimited,default,288.97,10.083568572998047,"[8, 35, 10, True]",0.9757575757575757
412,On,9,6162,On,Off,Off,996060155,1416,1306,2663,36772,291,321469,85947,966798524,996,500,default,default,2651.05,10.132094621658325,"[8, 35, 10, True]",0.9757575757575757
564,Off,49,1048,Off,On,Double,420207754,2459,360,7334,18546,253,185490,14299,252800146,641,300,500,default,577.0,10.046649694442749,"[8, 35, 10, True]",0.9757575757575757
376,Off,39,3610,Off,On,On,1044066846,5305,2136,4913,21313,762,4950,54095,185299994,757,200,300,200,657.69,10.057016372680664,"[8, 35, 10, True]",0.9757575757575757
371,On,4,3399,On,Off,Double,749823100,3418,8123,7616,39155,276,647930,65833,961326382,214,unlimited,300,1000,2828.59,10.078151941299438,"[8, 35, 10, True]",0.9757575757575757
327,Off,33,9585,Off,On,Double,1304422551,1968,4872,5526,25476,677,363052,64262,664359615,585,500,500,200,446.5,10.064255952835083,"[8, 35, 10, True]",0.9757575757575757
434,Off,10,4963,Off,On,Off,1958502932,5796,7139,6396,7810,518,466986,68223,807979694,653,none,300,300,257.49,10.070863246917725,"[8, 35, 10, True]",0.9757575757575757
125,Off,60,4342,Off,On,On,1460844109,196,2904,4204,30168,153,566082,26645,219801378,476,unlimited,none,1000,686.89,10.068302392959595,"[8, 35, 10, True]",0.9757575757575757
468,Off,28,4217,Off,Off,On,769253373,201,7447,3751,64963,483,271501,73730,84630664,885,200,1000,200,510.45,10.06721305847168,"[8, 35, 10, True]",0.9757575757575757
