TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
262,Off,13,5209,Off,On,Double,144397718,1776,2676,2007,27389,900,828083,71010,493743710,223,300,200,default,237.47,10.141504287719727,"[8, 35, 10, True]"
154,On,39,4800,Off,On,Double,1286366842,1840,6022,5991,15348,143,362571,16449,583398073,517,none,1000,500,975.32,10.130902528762817,"[8, 35, 10, True]"
504,Off,17,8849,Off,On,On,759648646,8428,6012,1268,53959,412,832092,35046,455527639,852,none,1000,1000,651.18,10.07335901260376,"[8, 35, 10, True]"
106,On,36,8953,Off,On,Double,481795005,7431,5493,1543,41855,847,973494,12095,214032309,1009,100,1000,unlimited,909.82,10.061273097991943,"[8, 35, 10, True]"
266,On,17,404,On,Off,Off,2067921646,524,5120,1737,13148,129,1017822,21173,354038820,848,200,500,100,2683.68,10.09987497329712,"[8, 35, 10, True]"
240,Off,55,372,Off,Off,Off,1152437058,6135,4246,8074,58488,221,239147,80678,563238918,183,1000,200,1000,605.75,10.062687397003174,"[8, 35, 10, True]"
575,Off,43,8246,On,On,On,2122337937,4704,5513,727,17759,852,644300,57266,510954218,802,500,200,200,1261.92,10.048802375793457,"[8, 35, 10, True]"
429,On,7,3867,Off,Off,Double,649426102,2593,7679,1353,43054,210,275168,82410,1073282171,846,default,default,200,752.02,10.046297788619995,"[8, 35, 10, True]"
6,Off,2,7608,On,Off,Double,382282729,9402,7076,974,46284,865,51888,81635,876127689,897,1000,500,100,826.41,10.187901973724365,"[8, 35, 10, True]"
57,Off,26,4725,On,On,Off,920418374,8175,5929,5515,46352,31,813803,30002,565639881,697,default,200,100,314.92,10.064442157745361,"[8, 35, 10, True]"
475,Off,53,3838,On,On,On,128060132,8483,2752,3886,63079,191,1015037,28840,541410642,438,300,100,500,464.11,10.077579021453857,"[8, 35, 10, True]"
293,On,35,7310,Off,Off,Off,1983356030,2825,6360,7253,5084,362,277081,93021,212239628,1024,unlimited,1000,500,656.98,10.06231427192688,"[8, 35, 10, True]"
367,On,41,7494,Off,Off,Off,1060593862,766,6842,2846,50744,424,985908,45524,211657335,516,none,300,500,580.56,10.042074203491211,"[8, 35, 10, True]"
180,On,18,3454,Off,Off,Double,108324733,6994,6046,8114,41685,374,925972,24630,168585111,248,unlimited,unlimited,none,557.85,10.062833070755005,"[8, 35, 10, True]"
15,Off,35,2817,Off,Off,On,166654694,3852,1173,1085,58630,433,562782,2905,431805131,137,unlimited,unlimited,500,438.55,10.060730695724487,"[8, 35, 10, True]"
51,On,9,2180,On,On,Double,1090460493,4965,192,3839,49265,890,198429,22605,171316885,588,200,default,100,2774.17,10.065550565719604,"[8, 35, 10, True]"
249,Off,26,572,On,On,On,169476123,8374,683,1293,60124,435,446057,3738,752388205,126,none,100,300,1258.01,10.112848997116089,"[8, 35, 10, True]"
574,Off,4,352,Off,On,Double,1662501993,8545,7038,1601,15383,613,150955,38147,1067325714,146,1000,500,200,484.33,10.204071283340454,"[8, 35, 10, True]"
164,Off,60,8495,On,On,Off,571305248,6095,4946,5626,59061,773,975870,83659,383196460,754,1000,1000,200,258.22,10.071239709854126,"[8, 35, 10, True]"
140,On,14,4729,Off,On,Off,1668300634,23,3855,802,60224,319,534552,43368,69145098,680,none,default,default,926.21,10.05950379371643,"[8, 35, 10, True]"
554,On,18,1367,Off,On,On,115457731,2731,4579,1568,37483,394,758588,64928,671305333,337,100,100,1000,966.78,10.049519777297974,"[8, 35, 10, True]"
516,Off,1,5053,On,On,Off,1891205054,7218,5982,4616,23541,548,536933,79133,372088119,872,none,unlimited,default,1491.11,10.064297199249268,"[8, 35, 10, True]"
120,On,60,1786,On,On,Double,1384868397,2071,2107,3303,51807,123,804209,34639,492761520,310,unlimited,100,300,2678.93,10.063734292984009,"[8, 35, 10, True]"
7,Off,16,5449,Off,On,On,864665696,6709,1367,1336,40510,168,269285,74936,478853898,266,500,500,200,644.9,10.049805164337158,"[8, 35, 10, True]"
476,On,53,333,On,On,Double,983916906,2496,5274,2984,63026,654,13522,72398,824478913,557,none,300,100,2739.59,10.050459146499634,"[8, 35, 10, True]"
240,On,45,8676,On,On,Double,1908950079,7055,1373,1093,45014,723,7650,82652,330768226,413,200,200,1000,2685.06,10.070066928863525,"[8, 35, 10, True]"
388,Off,30,1533,Off,Off,On,856338453,6310,1178,3623,46588,381,657327,33877,957518903,510,200,500,200,419.4,10.06366753578186,"[8, 35, 10, True]"
69,On,57,6563,On,Off,Off,1010954326,6301,1576,7366,16251,46,335689,20849,573877810,352,unlimited,none,1000,2657.72,10.044387817382812,"[8, 35, 10, True]"
188,On,20,3001,Off,Off,Double,59720176,6394,884,3337,2262,278,806087,25926,643160032,253,200,300,200,517.75,10.073689937591553,"[8, 35, 10, True]"
310,On,23,8583,On,On,Off,1248424697,213,6669,7150,51473,987,861668,6753,342158203,138,200,300,500,2735.88,10.120893478393555,"[8, 35, 10, True]"
511,On,2,5012,Off,On,On,1048076885,9942,4321,5305,35654,512,325049,58194,80469285,18,300,200,500,937.38,10.135006427764893,"[8, 35, 10, True]"
23,On,49,3231,On,Off,Double,232614773,9201,7704,733,16697,584,177313,69232,872534125,392,300,unlimited,none,2764.33,10.065935134887695,"[8, 35, 10, True]"
343,Off,7,4910,Off,Off,On,1926927568,8321,1945,1115,42983,589,165586,19263,214261310,541,unlimited,300,300,560.8,10.053822755813599,"[8, 35, 10, True]"
457,On,38,3043,On,Off,On,1007234341,4771,5764,1432,64436,935,863894,15839,195006316,440,1000,200,1000,2686.72,10.125573873519897,"[8, 35, 10, True]"
564,On,7,71,On,Off,Double,1066732570,6651,5792,1856,17876,972,777344,61924,387349408,432,unlimited,1000,100,2692.23,10.061781644821167,"[8, 35, 10, True]"
302,Off,51,5997,Off,On,Double,2049131556,4728,544,5702,60515,239,427460,93200,152269134,693,default,300,200,599.2,10.064858198165894,"[8, 35, 10, True]"
368,On,6,9692,Off,On,Double,1176210,4405,4472,8128,55543,104,297127,53562,302369900,586,default,default,none,966.61,10.050169467926025,"[8, 35, 10, True]"
143,Off,53,9621,Off,Off,Off,1640718447,1492,616,4506,34219,587,90746,92331,343969638,889,none,200,unlimited,655.31,10.059337139129639,"[8, 35, 10, True]"
558,On,26,5792,On,On,Double,1243816007,2681,1509,895,54574,504,176152,14248,293016684,304,unlimited,100,200,2633.02,10.045836687088013,"[8, 35, 10, True]"
336,Off,21,123,Off,On,Double,270874237,1494,928,6319,28574,845,243677,20260,589485469,384,500,unlimited,500,603.18,10.06907033920288,"[8, 35, 10, True]"
486,On,46,5029,On,On,On,1201540952,4333,2786,8182,14974,625,79211,26121,60751957,8,1000,1000,none,2628.16,10.05677580833435,"[8, 35, 10, True]"
439,On,41,3707,Off,On,Double,1965646727,9476,5220,6892,10736,907,725404,5943,247600268,219,none,500,200,932.02,10.059802770614624,"[8, 35, 10, True]"
407,On,25,144,Off,Off,On,1271686910,1600,5348,2617,19277,385,559324,32568,705286019,601,unlimited,1000,default,645.67,10.071930170059204,"[8, 35, 10, True]"
95,On,35,5236,Off,Off,Double,2021429607,6624,5722,6661,57479,505,868395,96156,831876564,503,200,500,300,587.65,10.059212923049927,"[8, 35, 10, True]"
561,On,26,3130,Off,Off,Double,2108900711,5551,3154,3798,9475,467,875760,3213,620076567,559,unlimited,200,500,524.6,10.06187915802002,"[8, 35, 10, True]"
334,On,26,2273,Off,Off,Double,1705262256,4672,5562,7321,35231,949,24337,47440,688292462,142,300,unlimited,1000,819.67,10.058120489120483,"[8, 35, 10, True]"
114,On,56,4484,Off,On,Double,1340427255,245,632,4143,34153,726,435851,46021,344387557,620,300,300,500,952.62,10.050984621047974,"[8, 35, 10, True]"
264,Off,58,8650,On,Off,Off,1620432053,7598,6152,3760,55376,777,483780,94049,960920824,775,100,500,1000,1408.96,10.057700872421265,"[8, 35, 10, True]"
350,Off,21,8649,Off,Off,Off,1586792167,7375,6878,5776,40295,638,646422,2216,388730022,860,500,unlimited,100,449.65,10.05530047416687,"[8, 35, 10, True]"
281,Off,38,6861,Off,On,On,552937622,9221,2915,6284,49717,962,144531,41335,241394463,564,100,300,none,664.99,10.057482481002808,"[8, 35, 10, True]"
104,On,1,9598,On,On,Double,2004621009,1294,724,2320,18345,324,414820,949,856088365,407,default,500,100,2782.38,10.05404782295227,"[8, 35, 10, True]"
501,On,26,2978,On,On,On,530882873,9000,3221,5584,51278,882,146204,65945,341591863,513,none,none,1000,2753.44,10.058593273162842,"[8, 35, 10, True]"
552,Off,8,7780,Off,Off,On,933634159,6332,1850,3704,11443,945,771855,97272,847438810,895,none,500,500,373.59,10.05860447883606,"[8, 35, 10, True]"
38,On,37,8546,On,Off,Off,1410969758,5262,4625,6479,13334,877,1036467,35522,839214206,221,500,unlimited,none,2862.9,10.06228494644165,"[8, 35, 10, True]"
180,Off,3,8793,Off,Off,Off,516684161,5158,3961,147,23355,361,489568,86311,108149326,668,200,200,1000,501.48,10.074095010757446,"[8, 35, 10, True]"
516,On,2,3962,On,On,On,423090653,7915,5921,5825,13695,399,301172,90287,310158312,1011,default,200,none,2697.62,10.115454912185669,"[8, 35, 10, True]"
79,Off,48,4652,Off,Off,On,1962104641,4905,1504,3394,36593,20,505064,79330,749576343,1006,default,default,1000,464.05,10.065624952316284,"[8, 35, 10, True]"
165,On,6,8444,On,Off,Off,741761101,7866,3575,2473,3015,833,330659,54887,833807764,806,500,none,300,2765.18,10.079823970794678,"[8, 35, 10, True]"
155,Off,12,236,On,Off,On,1671957895,1586,6934,4806,18793,516,529672,17970,38469630,212,1000,500,none,1278.99,10.077302932739258,"[8, 35, 10, True]"
472,Off,28,32,Off,On,Off,469026608,5205,6530,502,19114,346,604960,7208,77815042,600,300,500,100,714.33,10.060322284698486,"[8, 35, 10, True]"
235,Off,56,6468,On,On,Double,685773476,7702,6515,6914,24662,480,111058,58092,1055003178,214,500,1000,default,274.09,10.129719972610474,"[8, 35, 10, True]"
570,Off,35,8572,On,On,Off,1470848255,1048,8147,7420,11078,524,86994,16974,98486340,181,100,100,500,1539.76,10.071057558059692,"[8, 35, 10, True]"
80,Off,18,8771,Off,On,Off,216882145,8890,4658,7243,57005,619,305502,85677,1004924746,546,200,300,none,721.44,10.061984300613403,"[8, 35, 10, True]"
340,On,58,2229,Off,On,Double,444445700,1790,7532,2529,10024,46,957066,76992,112292327,422,300,300,1000,933.63,10.062067031860352,"[8, 35, 10, True]"
258,Off,18,310,On,Off,Double,1556004114,7184,4842,667,2390,389,379039,19841,587925453,263,200,none,default,1034.66,10.060002088546753,"[8, 35, 10, True]"
317,Off,4,3924,On,Off,On,346277599,5479,2941,4218,30598,652,797774,71482,687323721,616,1000,none,none,496.28,10.101609706878662,"[8, 35, 10, True]"
488,Off,30,8209,On,Off,Double,438749139,3715,7970,7134,54439,283,11903,58489,539763886,855,none,300,default,342.36,10.044357061386108,"[8, 35, 10, True]"
117,On,11,9707,Off,On,Off,1154240068,3402,4660,986,15236,474,593769,33686,456201045,129,100,300,unlimited,1108.09,10.050174713134766,"[8, 35, 10, True]"
523,On,46,4930,Off,On,Double,2144160499,704,7338,4084,9270,605,964219,25376,148805423,198,1000,200,500,968.12,10.058387756347656,"[8, 35, 10, True]"
580,Off,22,1241,Off,Off,On,1202929926,756,1022,6344,11602,992,634556,86884,39329202,546,none,500,300,393.93,10.052721500396729,"[8, 35, 10, True]"
599,On,46,1054,On,Off,Off,1809219102,4225,4709,1036,60313,234,98528,77958,250894485,417,300,default,300,2707.03,10.059410095214844,"[8, 35, 10, True]"
173,On,34,6811,On,Off,Off,1802548119,6917,5300,1214,19517,76,884451,44029,652335860,842,none,500,default,2648.62,10.057447671890259,"[8, 35, 10, True]"
98,On,1,4496,On,Off,Off,1335978702,4345,6522,4874,27275,749,583175,19421,346254793,185,none,1000,1000,2787.38,10.062664031982422,"[8, 35, 10, True]"
121,Off,59,1465,Off,Off,Off,929559941,6489,2617,2060,63687,69,519128,659,487333706,987,default,default,none,471.04,10.043991327285767,"[8, 35, 10, True]"
572,Off,26,4472,Off,Off,Off,802908214,8625,3425,6150,63876,388,525597,19087,758189326,969,300,500,100,493.99,10.059967756271362,"[8, 35, 10, True]"
9,Off,36,380,Off,Off,On,196700216,6015,6981,3224,6104,468,868060,65116,590836790,1001,default,unlimited,default,355.53,10.049875974655151,"[8, 35, 10, True]"
274,Off,54,6639,On,On,Off,931499869,7252,1415,7668,60916,971,49373,36181,870878006,631,1000,100,200,1525.32,10.114888429641724,"[8, 35, 10, True]"
291,Off,15,392,Off,Off,Double,2076640262,4907,2374,8143,33812,713,920662,76607,674379558,873,200,none,300,367.57,10.057983636856079,"[8, 35, 10, True]"
40,On,51,549,On,Off,On,576609453,5788,4433,2260,19655,817,530912,38463,366779363,441,100,100,none,2658.92,10.114678621292114,"[8, 35, 10, True]"
70,Off,52,5312,Off,Off,On,1002220180,8881,92,1292,58143,682,990328,17516,208807700,444,500,200,default,441.31,10.070982694625854,"[8, 35, 10, True]"
110,On,54,1573,On,On,Double,1779077728,2167,252,3410,33304,725,23724,36471,815920179,790,200,500,unlimited,2667.45,10.065625190734863,"[8, 35, 10, True]"
146,On,28,2912,On,Off,Off,486128282,1002,5635,414,59620,322,220478,26958,232672020,1009,500,1000,200,2710.08,10.087579727172852,"[8, 35, 10, True]"
340,Off,48,9221,On,On,Off,1017367857,5544,2185,5261,41400,533,725951,48764,528381267,45,500,100,300,1564.13,10.12651252746582,"[8, 35, 10, True]"
542,Off,46,9061,On,Off,On,185631823,9465,1134,5469,39419,455,201425,48431,850158755,859,100,300,500,1281.69,10.086602210998535,"[8, 35, 10, True]"
349,Off,22,7405,Off,On,Double,2141538881,7741,1701,1128,46923,331,441208,21684,525843832,747,default,300,100,655.15,10.050617218017578,"[8, 35, 10, True]"
74,On,50,1516,On,Off,On,1265550556,4119,4565,4833,22605,872,635936,60307,209575849,977,1000,200,default,2712.49,10.043874740600586,"[8, 35, 10, True]"
454,Off,16,591,Off,Off,On,499835103,6197,31,3771,26100,296,782141,70651,952252765,275,1000,200,unlimited,0.0,3.0994415283203125e-06,"[8, 35, 10, True]"
589,On,47,1206,Off,On,On,155590109,9169,1830,1102,27048,112,745682,70363,591887585,84,1000,default,200,0.0,7.152557373046875e-06,"[8, 35, 10, True]"
430,On,23,5806,Off,On,Off,94447470,4198,5150,7307,50442,615,342463,23089,639685588,836,300,none,1000,987.92,10.044840097427368,"[8, 35, 10, True]"
498,On,8,1964,Off,On,Off,1711584265,3495,3274,2734,43481,880,860488,25732,574776391,1001,300,default,unlimited,1007.77,10.048567056655884,"[8, 35, 10, True]"
593,On,56,6103,On,Off,On,251971742,6372,3381,5482,22516,443,310998,76460,442466572,494,200,default,500,2735.88,10.05880093574524,"[8, 35, 10, True]"
360,Off,50,1560,Off,Off,Double,436708635,2149,1155,2862,13612,366,992604,48166,739695356,990,200,unlimited,unlimited,381.95,10.075378179550171,"[8, 35, 10, True]"
559,On,15,7526,On,Off,Off,432359779,5031,1814,3399,64204,634,399566,56903,384735910,870,1000,default,default,2875.31,10.121817111968994,"[8, 35, 10, True]"
219,On,22,4947,On,On,Double,285339066,9673,5614,8166,22253,984,562963,87624,740772839,532,500,500,500,2755.44,10.074508666992188,"[8, 35, 10, True]"
271,On,27,8586,On,On,On,2031038117,9827,5828,6081,44761,424,552596,40795,555877440,176,100,unlimited,none,2772.73,10.083622455596924,"[8, 35, 10, True]"
247,On,5,3161,Off,Off,Double,508035513,6239,2042,4811,52248,87,749162,34899,647219987,436,none,300,1000,586.32,10.058138370513916,"[8, 35, 10, True]"
307,On,35,2332,On,On,Off,427310680,2363,6085,5728,60734,14,387083,56049,580667867,2,none,100,100,2716.13,10.084234952926636,"[8, 35, 10, True]"
120,On,24,9630,On,On,On,739518811,8235,3372,1791,22147,61,938413,40599,667044621,397,default,unlimited,500,2730.39,10.10346007347107,"[8, 35, 10, True]"
218,Off,34,1496,On,Off,On,20514884,3836,4448,374,45752,96,306385,66947,408833371,960,500,none,200,1322.16,10.08484935760498,"[8, 35, 10, True]"
213,Off,26,699,On,On,On,1944869996,7407,3526,6788,8426,141,514796,13063,1024407376,871,100,100,unlimited,1227.05,10.044032573699951,"[8, 35, 10, True]"
136,Off,47,3419,Off,Off,Double,455279767,4919,7173,4472,11167,162,423990,96510,136566956,329,100,500,200,263.11,10.155214309692383,"[8, 35, 10, True]"
559,On,51,8883,Off,On,On,2066083267,3296,457,5186,2943,350,417193,5366,765579794,355,default,1000,200,991.95,10.06928014755249,"[8, 35, 10, True]"
224,On,59,4786,On,On,Off,64642093,4078,1809,4226,56798,850,1012707,76714,498379713,374,100,100,none,2609.72,10.082624673843384,"[8, 35, 10, True]"
300,Off,54,2151,On,Off,Double,1005462351,2662,3694,161,47931,110,40142,64422,272245499,488,200,100,100,895.96,10.111912965774536,"[8, 35, 10, True]"
403,On,39,1476,On,On,Off,1876913648,4941,6803,7083,4871,100,454827,55329,318829558,70,100,unlimited,300,2808.15,10.090724468231201,"[8, 35, 10, True]"
76,On,4,2196,Off,On,Off,1469065110,2020,7658,7580,24443,700,522608,71103,970464148,114,300,100,500,918.42,10.039248943328857,"[8, 35, 10, True]"
445,Off,11,682,Off,Off,On,652180835,2233,2438,27,1940,697,795213,12784,78542489,811,default,default,300,376.98,10.070462703704834,"[8, 35, 10, True]"
585,On,17,3052,On,Off,Double,1190891810,5687,6827,3697,20678,798,692744,93118,1041773857,696,300,200,200,2780.3,10.066009044647217,"[8, 35, 10, True]"
425,On,15,4918,On,Off,Double,1359704936,4842,2593,6869,42111,598,276390,37724,915267212,613,100,100,300,2843.2,10.052986860275269,"[8, 35, 10, True]"
308,Off,56,3490,Off,Off,On,112029547,1879,4403,2625,26784,839,660674,35141,1001740929,71,none,default,1000,434.99,10.061524152755737,"[8, 35, 10, True]"
227,On,46,1888,On,On,On,273265090,5351,1741,1604,40997,382,554563,22994,975402890,325,1000,100,100,2663.2,10.08641791343689,"[8, 35, 10, True]"
297,Off,44,5402,On,Off,Double,2032168219,72,7599,3051,49757,830,763729,30153,160319708,715,1000,1000,default,1015.69,10.060792207717896,"[8, 35, 10, True]"
379,Off,31,3332,On,On,Double,2100537639,8054,1772,1381,60807,522,106875,53122,649535632,977,none,1000,500,408.05,10.122726440429688,"[8, 35, 10, True]"
502,On,32,517,Off,Off,Off,522604250,6879,4925,1725,31504,783,442828,70072,781501893,727,200,default,1000,676.66,10.068249940872192,"[8, 35, 10, True]"
206,Off,50,7423,On,Off,Off,1499484857,9235,6322,1135,51997,223,927722,63725,616975760,174,1000,500,100,1636.04,10.088851928710938,"[8, 35, 10, True]"
58,On,47,6451,On,On,Off,1689749320,601,5416,4090,24146,90,221517,79875,921215873,78,unlimited,300,500,2646.97,10.116287469863892,"[8, 35, 10, True]"
131,On,31,2898,Off,Off,Double,1653595974,2251,2224,6392,45902,506,321109,25011,821665122,965,500,1000,default,769.65,10.050061464309692,"[8, 35, 10, True]"
533,On,55,2788,Off,Off,Off,2133131075,6114,7591,656,26741,531,109437,29170,711874880,1010,200,unlimited,default,808.69,10.053205728530884,"[8, 35, 10, True]"
391,Off,8,4367,Off,Off,On,1802396545,1803,6407,2894,54150,725,962510,28685,103137646,954,300,default,300,413.02,10.048667192459106,"[8, 35, 10, True]"
417,On,20,1295,Off,On,Off,142632055,2271,4179,1991,49815,927,984356,87913,85768329,525,200,1000,unlimited,959.76,10.051299810409546,"[8, 35, 10, True]"
5,On,16,3380,Off,On,Double,1874127003,6282,3933,2836,41030,271,355903,46062,556870335,935,default,100,100,963.65,10.05678915977478,"[8, 35, 10, True]"
312,On,18,5376,Off,Off,Off,344556494,889,2649,650,58194,454,535259,11419,1039992990,202,500,500,none,662.96,10.057966232299805,"[8, 35, 10, True]"
469,On,13,429,On,On,Off,1900514006,3261,1588,1895,17061,2,676226,1400,324389110,550,200,1000,200,2709.76,10.088911056518555,"[8, 35, 10, True]"
235,Off,59,4509,On,Off,Double,163090939,9925,4131,1594,53493,688,713007,4474,363500829,445,300,unlimited,unlimited,966.9,10.06086778640747,"[8, 35, 10, True]"
176,Off,6,7579,Off,On,Double,1015795668,7574,3141,6988,48401,19,833849,810,1012760362,899,300,default,200,575.08,10.052233934402466,"[8, 35, 10, True]"
509,On,60,7252,Off,On,Off,1860154822,1012,7413,1450,48270,183,31610,68777,439095401,224,unlimited,1000,none,920.49,10.055832147598267,"[8, 35, 10, True]"
577,On,49,5487,Off,Off,Double,1530363062,4984,3870,263,10552,528,649354,28174,265018912,945,100,none,300,565.68,10.060127973556519,"[8, 35, 10, True]"
