TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
429,On,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,500,2634.12,40.09962606430054,"[8, 50, 40, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,1000,2614.58,40.10638618469238,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469676,453,none,200,500,2535.59,90.08509993553162,"[8, 50, 90, True]"
429,On,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,500,2579.59,90.13088297843933,"[8, 50, 90, True]"
429,On,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,500,2598.47,180.1152160167694,"[8, 50, 180, True]"
577,On,44,5933,On,On,Off,452463679,7418,1253,3649,37605,994,461408,8194,53101927,302,1000,100,500,2671.7,20.085020542144775,"[8, 50, 20, True]"
194,On,40,9322,On,Off,Double,741943692,2533,2969,142,46185,282,928037,95009,866384379,721,200,1000,200,2735.76,20.088032245635986,"[8, 50, 20, True]"
384,Off,14,440,Off,On,On,1761905409,3607,6650,7099,13677,590,208624,46978,693738167,342,none,default,unlimited,620.15,20.072739601135254,"[8, 50, 20, True]"
429,Off,41,7106,Off,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,200,347.18,20.20267105102539,"[8, 50, 20, True]"
429,On,41,7106,Off,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,none,500,645.31,20.11586856842041,"[8, 50, 20, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7851,22027,433,461104,58381,616469675,453,none,100,500,1385.29,20.125999689102173,"[8, 50, 20, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,unlimited,100,1520.61,20.11724877357483,"[8, 50, 20, True]"
429,On,41,7106,Off,On,Off,1365580872,6787,3989,7850,22026,433,461104,58381,616469675,453,none,300,100,822.72,20.034888982772827,"[8, 50, 20, True]"
429,Off,41,7106,On,Off,Double,1365580872,6787,3989,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,878.31,20.233676195144653,"[8, 50, 20, True]"
429,On,41,7106,Off,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,unlimited,300,613.67,20.069409132003784,"[8, 50, 20, True]"
194,On,40,9322,On,Off,Double,741943692,2533,2969,142,46185,282,928037,95009,866384379,721,200,1000,200,2688.76,40.122172832489014,"[8, 50, 40, True]"
577,On,44,5933,On,On,Off,452463679,7418,1253,3649,37605,994,461408,8194,53101927,302,1000,100,500,2597.16,40.10921907424927,"[8, 50, 40, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,unlimited,100,1330.29,40.113786697387695,"[8, 50, 40, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7851,22027,433,461104,58381,616469675,453,none,100,500,1453.1,40.121697425842285,"[8, 50, 40, True]"
429,Off,41,7106,On,Off,Double,1365580872,6787,3989,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,572.31,40.04307794570923,"[8, 50, 40, True]"
194,On,40,9322,On,Off,Double,741943692,2533,2969,142,46185,282,928037,95009,866384379,721,200,1000,200,2640.32,181.2081151008606,"[8, 50, 90, True]"
577,On,44,5933,On,On,Off,452463679,7418,1253,3649,37605,994,461408,8194,53101927,302,1000,100,500,2631.13,90.10136866569519,"[8, 50, 90, True]"
194,On,40,9322,On,Off,Double,741943692,2533,2969,142,46185,282,928037,95009,866384379,721,200,1000,200,2639.11,180.11966562271118,"[8, 50, 180, True]"
359,On,50,6938,Off,Off,Double,1329696300,8551,2630,7847,34818,508,974500,31953,270743057,129,100,none,none,605.44,40.13805031776428,"[8, 50, 40, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,300,2591.84,40.12727737426758,"[8, 50, 40, True]"
429,Off,41,7106,Off,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,unlimited,default,423.28,40.21549582481384,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,452,200,none,500,2568.27,40.068795919418335,"[8, 50, 40, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,default,1454.73,40.10213756561279,"[8, 50, 40, True]"
429,Off,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,100,100,471.52,40.125895500183105,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,default,500,2646.26,40.11455798149109,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,default,500,2552.55,90.1255955696106,"[8, 50, 90, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,300,2623.4,90.11702966690063,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,452,200,none,500,2675.01,181.1965537071228,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,452,200,none,500,2734.08,361.24024772644043,"[8, 50, 180, True]"
429,Off,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,1000,100,614.98,90.13536763191223,"[8, 50, 90, True]"
429,On,41,7106,Off,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,none,default,652.81,90.13804459571838,"[8, 50, 90, True]"
429,On,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,100,100,500,2621.12,90.10418510437012,"[8, 50, 90, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,none,100,500,1458.49,90.08066463470459,"[8, 50, 90, True]"
428,On,41,7106,Off,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,unlimited,852.33,90.11791634559631,"[8, 50, 90, True]"
429,On,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,100,100,500,2712.62,361.2582120895386,"[8, 50, 180, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,none,100,500,1462.09,180.06313848495483,"[8, 50, 180, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,100,500,2606.43,180.11314988136292,"[8, 50, 180, True]"
