TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
268,Off,2,9309,On,Off,Double,1317653617,3260,5359,5042,26485,504,397904,65360,177812190,199,default,default,200,660.85,10.21926736831665,"[8, 35, 10, True]",0.9272727272727272
157,On,31,6194,On,Off,On,860820068,4153,1170,5072,33226,975,633979,97539,773860429,457,100,unlimited,1000,2776.83,10.070123672485352,"[8, 35, 10, True]",0.9272727272727272
583,Off,21,7989,Off,Off,Double,1391780462,7567,1309,4668,36478,490,253600,19860,27507130,175,1000,500,300,470.43,10.050102949142456,"[8, 35, 10, True]",0.9272727272727272
438,Off,20,2842,On,Off,Double,1786973524,3100,3326,2460,1770,970,83065,21390,761719861,51,500,none,500,330.56,10.13313627243042,"[8, 35, 10, True]",0.9272727272727272
573,On,53,4751,Off,On,On,596098018,4810,892,6204,8376,40,831409,91445,482175557,87,unlimited,200,1000,971.17,10.038198947906494,"[8, 35, 10, True]",0.9272727272727272
125,On,51,2297,Off,On,Double,98664305,5149,1867,7514,51471,248,899551,14721,504721441,48,200,default,300,983.33,10.059972524642944,"[8, 35, 10, True]",0.9272727272727272
306,On,33,9618,Off,On,Off,2016202854,4175,2890,762,52900,403,640287,1644,20729081,992,none,unlimited,1000,1006.04,10.1318359375,"[8, 35, 10, True]",0.9272727272727272
552,On,38,7085,Off,Off,Off,1628446887,5162,4379,6173,35980,720,978256,26735,527839538,646,1000,100,100,583.97,10.047040700912476,"[8, 35, 10, True]",0.9272727272727272
489,Off,7,5735,On,On,On,1099289932,4456,2216,3326,20445,676,1027677,8435,261998532,362,unlimited,100,200,1297.27,10.061675786972046,"[8, 35, 10, True]",0.9272727272727272
252,Off,54,6513,On,Off,On,131538732,6639,849,4646,15107,374,1048180,4213,424512317,85,1000,300,unlimited,1195.54,10.046802520751953,"[8, 35, 10, True]",0.9272727272727272
322,On,42,3606,On,Off,Off,1937412529,783,4296,4068,5492,563,388923,57746,324994102,736,none,1000,500,2717.61,10.078032732009888,"[8, 35, 10, True]",0.9272727272727272
504,On,54,5833,On,On,On,926590539,3027,4630,536,13829,955,30371,53507,821221185,574,none,none,1000,2784.75,10.050193309783936,"[8, 35, 10, True]",0.9272727272727272
388,Off,15,862,On,On,Double,754955059,452,916,2823,9701,595,666153,48625,715180811,426,100,500,1000,433.3,10.092686176300049,"[8, 35, 10, True]",0.9272727272727272
393,On,13,3688,On,Off,On,573103166,3158,5311,347,61722,344,557282,23067,240805184,834,none,none,200,2847.18,10.120152950286865,"[8, 35, 10, True]",0.9272727272727272
9,Off,18,5236,Off,Off,Double,1213657443,4103,5766,6515,48044,867,837449,32013,581512214,1005,500,default,unlimited,407.33,10.062902212142944,"[8, 35, 10, True]",0.9272727272727272
11,On,60,86,On,On,Double,1440380675,9524,3553,7415,61182,352,386962,74220,254050576,103,100,1000,unlimited,2663.62,10.058773517608643,"[8, 35, 10, True]",0.9272727272727272
372,On,57,7155,On,Off,Off,2115177566,619,7367,588,43019,962,307513,57972,512286671,867,1000,1000,200,2716.93,10.069110631942749,"[8, 35, 10, True]",0.9272727272727272
82,Off,49,4701,Off,On,Off,1895871889,1490,7901,4353,14510,841,88126,84300,887279239,947,none,1000,500,754.83,10.057331800460815,"[8, 35, 10, True]",0.9272727272727272
439,Off,40,7,Off,Off,On,487402061,7674,5589,3767,50175,776,367723,43134,876392293,668,200,300,100,480.59,10.05524468421936,"[8, 35, 10, True]",0.9272727272727272
150,Off,12,7518,Off,Off,Double,1014467378,6628,7496,4282,56571,797,743492,56135,990633948,803,unlimited,200,unlimited,418.4,10.068759441375732,"[8, 35, 10, True]",0.9272727272727272
85,Off,58,2373,Off,Off,Double,1459717885,4467,4735,5936,57261,762,636824,40893,444612671,436,none,1000,none,314.01,10.147228956222534,"[8, 35, 10, True]",0.9272727272727272
529,On,44,2342,Off,Off,Double,1333368006,3997,7615,7202,61971,530,701651,47900,328608288,315,none,100,100,563.43,10.076704263687134,"[8, 35, 10, True]",0.9272727272727272
567,Off,60,7770,Off,Off,Double,985910219,4561,5246,4544,28226,988,780646,14467,323807125,69,none,500,1000,376.3,10.05146861076355,"[8, 35, 10, True]",0.9272727272727272
504,Off,49,1955,On,Off,On,1135053631,4616,5517,6652,43307,173,79519,11199,385977845,185,none,unlimited,unlimited,960.56,10.04847502708435,"[8, 35, 10, True]",0.9272727272727272
2,On,29,8033,On,Off,Double,2019710184,5637,7687,6387,51822,122,800178,81074,312509479,913,none,unlimited,100,2824.74,10.066818237304688,"[8, 35, 10, True]",0.9272727272727272
449,On,21,2280,On,On,Off,76904151,7913,307,4776,62783,285,749015,14001,844372133,685,100,1000,unlimited,2841.07,10.062328100204468,"[8, 35, 10, True]",0.9272727272727272
556,On,29,648,On,Off,Off,513469871,7007,7576,8132,7953,695,895558,47805,946975064,886,200,100,500,2826.83,10.080948829650879,"[8, 35, 10, True]",0.9272727272727272
256,Off,54,221,Off,On,On,713806175,3297,7388,5086,64614,290,591409,840,1011387843,95,none,1000,100,659.65,10.069051265716553,"[8, 35, 10, True]",0.9272727272727272
243,Off,27,1460,On,On,Off,919410674,8209,5812,1564,39967,125,821163,94413,150378369,4,200,100,200,1510.48,10.093579053878784,"[8, 35, 10, True]",0.9272727272727272
369,Off,13,711,Off,On,Double,1272570690,3349,184,6075,1639,241,50496,31508,543013868,401,200,100,500,587.52,10.047041177749634,"[8, 35, 10, True]",0.9272727272727272
262,Off,56,6283,On,On,On,1585164908,5963,2306,4023,43216,202,555026,53812,518292121,85,default,none,500,627.85,10.103008508682251,"[8, 35, 10, True]",0.9272727272727272
426,On,36,6135,Off,On,Double,147264589,875,2816,776,56771,341,709667,84154,974350177,1006,500,300,100,961.46,10.10177731513977,"[8, 35, 10, True]",0.9272727272727272
131,On,47,9697,Off,Off,Double,193983519,4060,7766,4463,27088,1000,864410,34205,604984644,966,500,100,500,579.07,10.064403533935547,"[8, 35, 10, True]",0.9272727272727272
100,Off,54,3137,On,On,Double,515296917,1584,151,5410,38492,724,293338,26391,621863019,972,500,500,none,790.55,10.125383615493774,"[8, 35, 10, True]",0.9272727272727272
355,Off,42,7403,Off,Off,On,323085980,4355,3605,623,28878,908,1001376,65716,221076642,584,500,100,1000,402.15,10.063672065734863,"[8, 35, 10, True]",0.9272727272727272
449,On,57,5771,On,On,Off,1807171940,715,4962,2666,19712,489,633523,55022,582717460,230,200,500,1000,2795.57,10.099105834960938,"[8, 35, 10, True]",0.9272727272727272
477,On,57,1690,On,On,On,326773692,6502,2762,7229,60164,622,297354,22720,596443140,516,1000,200,200,2685.55,10.033682346343994,"[8, 35, 10, True]",0.9272727272727272
149,On,4,9729,On,On,On,1526711730,9595,5344,5080,47665,534,689831,27631,181311143,129,1000,300,200,2903.64,10.07216739654541,"[8, 35, 10, True]",0.9272727272727272
209,On,11,1592,Off,Off,On,403090833,2813,7541,1115,25796,180,255098,98253,276613783,901,100,default,300,742.74,10.060457944869995,"[8, 35, 10, True]",0.9272727272727272
343,Off,57,7221,On,Off,On,1626270148,4164,831,3930,20890,99,353740,33768,50207747,363,200,500,500,1290.45,10.099416255950928,"[8, 35, 10, True]",0.9272727272727272
156,On,29,2190,Off,On,On,372813654,7314,5847,6429,17164,631,835930,41628,960637311,641,unlimited,200,1000,993.77,10.063396215438843,"[8, 35, 10, True]",0.9272727272727272
111,On,1,8428,On,On,On,501787940,8828,2062,1538,28391,635,935422,81162,172406193,628,default,none,1000,2770.41,10.099825620651245,"[8, 35, 10, True]",0.9272727272727272
421,On,13,3792,Off,On,On,1345191035,7755,5555,6779,39405,210,980261,9909,193794045,624,100,unlimited,200,943.52,10.043057203292847,"[8, 35, 10, True]",0.9272727272727272
99,Off,49,9645,Off,Off,Off,1126041655,8059,1985,7750,64737,178,217453,6055,96854482,62,200,500,1000,601.95,10.063601016998291,"[8, 35, 10, True]",0.9272727272727272
246,Off,28,515,Off,On,On,1274630905,8340,7027,2060,46536,160,868582,22369,11375397,640,unlimited,unlimited,100,646.36,10.062043905258179,"[8, 35, 10, True]",0.9272727272727272
36,On,34,8058,On,Off,Off,1276658046,1349,4933,6913,28946,701,382635,81795,1031791456,753,200,100,100,2759.57,10.128661632537842,"[8, 35, 10, True]",0.9272727272727272
474,Off,7,7604,On,On,Off,2009831215,3954,190,523,40812,874,777406,89624,203307616,806,300,300,unlimited,1384.15,10.125946283340454,"[8, 35, 10, True]",0.9272727272727272
152,Off,55,4845,Off,On,Off,964095540,6411,4248,2138,38776,32,911294,21181,913801854,124,1000,unlimited,500,721.26,10.126796245574951,"[8, 35, 10, True]",0.9272727272727272
425,On,55,8527,Off,Off,Off,911019529,43,1339,7295,6123,185,111822,80546,144124038,201,500,none,unlimited,760.47,10.065147638320923,"[8, 35, 10, True]",0.9272727272727272
247,On,34,4212,Off,On,Off,1447356786,518,5232,687,56852,713,1040651,81617,564398548,360,unlimited,1000,200,987.93,10.05867338180542,"[8, 35, 10, True]",0.9272727272727272
284,Off,48,9630,Off,Off,On,232961350,1838,4723,360,47361,503,453581,31270,598476913,667,500,1000,default,494.31,10.064945936203003,"[8, 35, 10, True]",0.9272727272727272
309,On,58,2498,Off,Off,Off,180323058,1172,2004,7421,57738,463,318600,58239,617065002,262,1000,100,500,745.27,10.046796798706055,"[8, 35, 10, True]",0.9272727272727272
47,Off,44,2957,On,On,On,165936776,6920,5650,648,51730,315,934415,41870,758150446,965,200,300,default,1285.66,10.056679725646973,"[8, 35, 10, True]",0.9272727272727272
69,On,51,5536,On,On,On,892432608,9380,7914,3976,24746,349,622233,69164,543900093,743,default,1000,default,2718.72,10.053760290145874,"[8, 35, 10, True]",0.9272727272727272
104,Off,52,4224,On,Off,Off,817413989,8254,7527,7163,38978,416,757074,4420,562590416,430,500,500,unlimited,1334.3,10.057127475738525,"[8, 35, 10, True]",0.9272727272727272
532,On,24,969,On,On,Double,592113251,2000,5300,7325,52432,18,22535,42302,73694137,139,300,100,200,2734.09,10.050622701644897,"[8, 35, 10, True]",0.9272727272727272
584,On,58,9282,Off,On,Double,1047686077,423,2588,7729,6970,601,68801,11282,566892534,752,1000,300,default,943.57,10.036745071411133,"[8, 35, 10, True]",0.9272727272727272
466,On,52,1651,Off,Off,Off,21578785,8244,1897,6876,11405,466,453132,36911,253314307,770,500,500,unlimited,597.55,10.05401611328125,"[8, 35, 10, True]",0.9272727272727272
491,On,5,5219,On,On,On,747526921,9567,4505,1787,47940,897,45949,84629,283303346,459,none,200,500,2717.51,10.06581735610962,"[8, 35, 10, True]",0.9272727272727272
77,Off,41,1609,Off,Off,Double,1790867699,6724,4321,4309,3283,196,944933,24059,816611625,865,unlimited,none,default,364.96,10.077487707138062,"[8, 35, 10, True]",0.9272727272727272
238,On,18,6645,Off,Off,Off,682515599,2268,1579,995,40568,272,86558,14310,117188591,132,100,200,500,941.56,10.055670022964478,"[8, 35, 10, True]",0.9272727272727272
262,Off,52,16,Off,Off,Off,150157954,7151,3255,1511,19811,231,140845,99666,927333657,972,default,200,500,605.73,10.05254602432251,"[8, 35, 10, True]",0.9272727272727272
383,On,13,8352,Off,On,Double,203554961,9873,6734,3648,49775,679,626289,71550,137008321,743,default,1000,300,1061.04,10.063713073730469,"[8, 35, 10, True]",0.9272727272727272
54,On,15,2936,Off,Off,Double,653047162,6986,1369,4596,20862,340,576274,14888,510005359,429,none,unlimited,300,632.93,10.062717199325562,"[8, 35, 10, True]",0.9272727272727272
367,On,28,2036,Off,Off,Off,692475904,9678,3795,6832,50669,786,520017,20773,274292929,823,default,1000,unlimited,646.21,10.059219598770142,"[8, 35, 10, True]",0.9272727272727272
378,Off,31,2704,On,On,On,1858708160,5769,6829,2146,4656,78,90022,31391,284667163,580,200,none,unlimited,1285.86,10.062044620513916,"[8, 35, 10, True]",0.9272727272727272
271,Off,45,3079,Off,Off,Off,1418541754,7302,7987,6304,1482,354,693011,45724,1042795419,1003,1000,500,unlimited,402.6,10.066285133361816,"[8, 35, 10, True]",0.9272727272727272
55,Off,20,4328,On,On,Off,1085130253,6487,2852,2109,40536,62,534512,83815,910968454,37,300,1000,300,1458.95,10.109617471694946,"[8, 35, 10, True]",0.9272727272727272
107,On,36,5254,Off,On,Double,1619636336,7258,3509,2114,40466,902,411833,77380,455405569,590,300,300,300,963.0,10.059297323226929,"[8, 35, 10, True]",0.9272727272727272
182,On,11,616,Off,Off,Double,2022075644,5244,706,337,29718,560,615095,7479,401777611,682,default,300,100,610.62,10.069278478622437,"[8, 35, 10, True]",0.9272727272727272
237,Off,20,1321,Off,On,On,586581057,6912,5401,6726,33374,240,861792,69905,851731953,464,none,500,500,666.21,10.057331085205078,"[8, 35, 10, True]",0.9272727272727272
581,Off,35,6538,Off,Off,On,709342633,7643,4614,5529,17202,131,603900,53662,863283994,121,none,unlimited,300,395.34,10.053769588470459,"[8, 35, 10, True]",0.9272727272727272
331,On,54,1404,Off,Off,On,664167218,9258,1479,1747,46951,979,641773,90987,445818911,317,300,100,200,602.11,10.04761290550232,"[8, 35, 10, True]",0.9272727272727272
141,On,51,4527,On,Off,Double,1763247723,6382,8167,6901,24310,812,725869,76082,1047175136,903,200,200,300,2714.67,10.032142639160156,"[8, 35, 10, True]",0.9272727272727272
457,Off,9,7406,On,Off,On,1636727458,7037,4634,3193,18321,833,62378,85201,472721468,964,1000,300,none,1054.92,10.03922700881958,"[8, 35, 10, True]",0.9272727272727272
229,On,15,9835,On,On,Off,970138458,2142,4061,2503,34809,228,274628,89025,869677484,944,none,unlimited,300,2763.6,10.109962224960327,"[8, 35, 10, True]",0.9272727272727272
143,On,14,344,On,On,On,1255544973,6644,6292,1575,12000,799,703506,11792,64304126,470,none,none,none,2835.8,10.060551166534424,"[8, 35, 10, True]",0.9272727272727272
377,Off,28,8768,Off,Off,On,944855143,5818,3438,6708,33690,512,752370,12159,644848288,840,500,default,500,431.47,10.056991815567017,"[8, 35, 10, True]",0.9272727272727272
68,On,37,4390,Off,Off,Double,1726735889,5803,3670,3900,6323,28,738242,58281,630540972,272,500,200,200,528.82,10.06156611442566,"[8, 35, 10, True]",0.9272727272727272
157,Off,37,7041,On,On,Double,1180260079,8899,2402,2405,61275,634,664726,86343,727376223,565,300,300,unlimited,1006.39,10.048810482025146,"[8, 35, 10, True]",0.9272727272727272
162,On,6,8698,Off,On,On,1929515832,5504,1466,1040,44715,949,543246,29591,318087097,155,1000,default,1000,958.68,10.049326658248901,"[8, 35, 10, True]",0.9272727272727272
508,Off,18,8127,Off,On,Double,534718277,370,4817,3,58660,794,193005,43943,396006019,148,unlimited,100,unlimited,0.0,1.1920928955078125e-06,"[8, 35, 10, True]",0.9272727272727272
336,On,5,7645,On,On,On,1500994964,1895,3034,4323,25131,425,757858,20866,915636858,556,none,200,300,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.9272727272727272
70,On,16,2408,Off,Off,On,274701333,1634,3747,5369,6502,573,574037,65942,848371432,963,unlimited,300,unlimited,586.81,10.056220769882202,"[8, 35, 10, True]",0.9272727272727272
469,Off,16,4682,Off,On,Off,2070971114,4346,3372,1681,44915,669,44800,26224,570347405,997,default,none,500,741.73,10.050238847732544,"[8, 35, 10, True]",0.9272727272727272
356,Off,53,2478,Off,On,On,853991614,303,560,2761,15547,616,504424,62434,188575930,481,300,unlimited,300,595.61,10.12258243560791,"[8, 35, 10, True]",0.9272727272727272
346,Off,32,4520,Off,Off,On,341000524,2171,2368,4095,41408,933,972043,85022,1073561427,157,unlimited,none,200,431.79,10.073746681213379,"[8, 35, 10, True]",0.9272727272727272
222,On,21,924,On,On,Off,1555389231,7744,4590,528,58286,304,727848,24282,834705088,534,500,1000,1000,2754.24,10.074636459350586,"[8, 35, 10, True]",0.9272727272727272
465,On,13,1013,Off,Off,On,1973684239,340,2642,8062,38710,745,261959,43432,1026181608,356,500,unlimited,default,746.02,10.054648399353027,"[8, 35, 10, True]",0.9272727272727272
32,Off,55,7947,Off,Off,Double,1656272686,3741,7199,5453,27129,327,146909,46650,774943001,65,unlimited,none,default,505.01,10.061583995819092,"[8, 35, 10, True]",0.9272727272727272
177,Off,37,3869,On,On,Off,1603218117,3696,7806,7970,27576,608,714254,17313,43862181,213,none,none,300,1651.81,10.130307674407959,"[8, 35, 10, True]",0.9272727272727272
588,Off,18,9483,Off,On,Off,770257058,3816,7644,6071,35217,452,1031609,28076,61247991,894,200,default,1000,745.5,10.044642925262451,"[8, 35, 10, True]",0.9272727272727272
315,Off,25,9329,On,On,Double,1369629173,2763,1945,7924,42204,680,563103,74566,830762691,75,1000,500,100,643.85,10.1267569065094,"[8, 35, 10, True]",0.9272727272727272
248,Off,34,9081,On,Off,Off,1642146714,7187,7443,5770,48655,172,342906,23208,342916941,22,1000,default,default,266.55,10.128574848175049,"[8, 35, 10, True]",0.9272727272727272
253,On,58,5213,Off,On,Double,189017678,9353,5198,661,26839,531,963454,85895,226469799,923,300,1000,500,960.58,10.060934066772461,"[8, 35, 10, True]",0.9272727272727272
515,On,17,2817,On,Off,Off,357508479,5059,6319,4576,23283,436,179341,95381,951894424,270,300,300,unlimited,2673.5,10.131938457489014,"[8, 35, 10, True]",0.9272727272727272
374,Off,1,8501,Off,On,Off,1817714438,4166,3641,1433,35590,569,983403,26087,103944954,602,1000,500,200,762.02,10.055264472961426,"[8, 35, 10, True]",0.9272727272727272
16,Off,42,4088,On,Off,Off,1983598470,8834,329,841,28374,193,1018813,55898,164415532,585,500,300,200,1492.09,10.129319190979004,"[8, 35, 10, True]",0.9272727272727272
118,On,32,315,Off,On,Double,1472767990,8431,1394,30,4143,530,829194,91146,702498053,791,200,default,default,935.96,10.042052745819092,"[8, 35, 10, True]",0.9272727272727272
161,On,17,998,Off,On,Off,1040695148,6607,5030,6320,59756,174,198007,36298,614745389,231,300,300,default,993.76,10.030519247055054,"[8, 35, 10, True]",0.9272727272727272
96,Off,35,5922,On,Off,Double,1170463131,7077,7236,129,63876,711,745347,63260,348950737,303,200,1000,1000,1007.22,10.050946712493896,"[8, 35, 10, True]",0.9272727272727272
444,Off,47,5813,Off,Off,Double,626590556,5619,7223,5699,58018,653,888652,11007,486001264,302,500,1000,default,388.43,10.051167488098145,"[8, 35, 10, True]",0.9272727272727272
548,On,44,9812,Off,Off,Off,1854362543,4323,2487,1133,3645,500,464418,33631,297521025,90,200,1000,100,614.64,10.054924964904785,"[8, 35, 10, True]",0.9272727272727272
225,On,7,4074,Off,Off,Double,1933652452,4591,6355,7338,26595,42,410107,29418,500663941,677,none,300,default,675.0,10.056671142578125,"[8, 35, 10, True]",0.9272727272727272
587,On,18,7049,Off,Off,Off,728816010,4829,6575,4975,44154,781,447967,10936,918426061,89,default,default,200,681.11,10.073339939117432,"[8, 35, 10, True]",0.9272727272727272
567,On,15,4203,Off,On,Off,527742995,4955,3855,5894,8400,646,875024,37697,38847797,888,1000,200,300,998.97,10.130933284759521,"[8, 35, 10, True]",0.9272727272727272
341,Off,31,5655,Off,On,Double,1136429991,8490,8002,6262,15715,944,31789,68652,327772098,264,1000,500,300,598.45,10.053992509841919,"[8, 35, 10, True]",0.9272727272727272
508,On,10,4147,On,Off,On,631312586,9624,3404,697,21433,414,488425,35391,986208689,758,unlimited,default,none,2735.9,10.085657119750977,"[8, 35, 10, True]",0.9272727272727272
113,On,60,2578,Off,Off,On,672201048,9144,1239,3095,23845,764,237802,72642,225523791,233,unlimited,100,none,818.34,10.062988519668579,"[8, 35, 10, True]",0.9272727272727272
281,Off,30,7337,Off,On,Double,337391279,7764,2756,6664,31435,292,550527,75395,299430010,516,200,none,300,585.5,10.049447774887085,"[8, 35, 10, True]",0.9272727272727272
514,Off,5,3680,On,Off,Double,1865550182,2927,6184,4782,2116,119,942350,94764,207859700,520,1000,500,300,483.64,10.097961187362671,"[8, 35, 10, True]",0.9272727272727272
496,On,59,6960,On,On,Double,1694353640,7052,5997,7233,23959,123,44109,78891,489892732,702,100,unlimited,100,2863.9,10.066386938095093,"[8, 35, 10, True]",0.9272727272727272
80,Off,24,8487,Off,On,Double,1977474472,1064,4396,1448,32817,138,490985,5201,380531566,575,1000,100,200,584.08,10.052087545394897,"[8, 35, 10, True]",0.9272727272727272
462,On,44,2635,Off,Off,Double,1773877031,4635,6176,3047,7988,191,652905,54113,161646121,319,1000,none,200,556.6,10.06309461593628,"[8, 35, 10, True]",0.9272727272727272
467,On,19,8012,On,Off,Off,1601902600,2506,4333,2174,47137,419,761800,99434,184129808,190,300,none,1000,2868.68,10.061072826385498,"[8, 35, 10, True]",0.9272727272727272
370,On,41,9884,Off,On,Double,1008418787,6736,374,6699,50700,166,51184,37393,243448144,247,100,default,none,971.96,10.064922332763672,"[8, 35, 10, True]",0.9272727272727272
280,On,31,6420,On,On,Double,1813537580,1675,1665,708,16816,447,747064,19640,760902086,740,default,none,none,2806.5,10.070146083831787,"[8, 35, 10, True]",0.9272727272727272
98,On,59,3530,Off,Off,On,1918052845,3576,5322,1189,12717,194,925558,28393,950143748,409,500,unlimited,300,557.75,10.070194482803345,"[8, 35, 10, True]",0.9272727272727272
363,On,28,3623,On,Off,Double,853251182,8145,1295,6697,62485,478,582882,22618,434025014,378,none,1000,200,2745.5,10.095656394958496,"[8, 35, 10, True]",0.9272727272727272
76,Off,37,9713,On,On,Off,1759834487,6565,733,3820,27859,938,6615,95598,461580349,648,1000,none,default,1498.04,10.096324920654297,"[8, 35, 10, True]",0.9272727272727272
557,Off,13,852,Off,On,Double,745102900,3050,980,3086,18947,471,986095,50592,615894577,467,unlimited,none,none,595.24,10.06891942024231,"[8, 35, 10, True]",0.9272727272727272
256,On,52,903,On,Off,Off,178432422,7853,4913,5692,9291,377,188916,60573,945910986,546,300,default,1000,2889.83,10.070179224014282,"[8, 35, 10, True]",0.9272727272727272
409,On,35,3384,On,On,Double,37538170,2754,2426,1226,21138,551,723141,60082,680788748,7,1000,200,none,2851.61,10.087663888931274,"[8, 35, 10, True]",0.9272727272727272
231,Off,38,9557,Off,On,On,696075790,7333,3277,7319,57975,901,375400,61642,700469011,197,1000,300,200,698.1,10.0664541721344,"[8, 35, 10, True]",0.9272727272727272
1,Off,49,3200,Off,On,On,2123276548,9476,4695,4502,41333,24,584403,74662,260869023,432,1000,300,default,503.36,10.101855039596558,"[8, 35, 10, True]",0.9272727272727272
109,Off,31,2133,Off,On,On,1358660478,147,8177,5904,20037,47,438173,24858,858083967,522,default,500,none,660.17,10.13450837135315,"[8, 35, 10, True]",0.9272727272727272
544,Off,3,5661,Off,On,Off,1642781897,7291,5985,5674,61832,840,545103,28791,585167152,1017,200,default,default,247.14,10.177810907363892,"[8, 35, 10, True]",0.9272727272727272
521,Off,50,3274,On,Off,Off,855998201,8871,1628,500,16934,733,190131,91523,639366547,672,300,1000,100,288.95,10.08074164390564,"[8, 35, 10, True]",0.9272727272727272
34,Off,2,9010,On,On,On,1064818581,5506,2068,1338,31142,115,214730,63341,636151735,57,unlimited,100,default,1209.87,10.094477415084839,"[8, 35, 10, True]",0.9272727272727272
539,On,4,8327,On,On,On,2004935719,6398,6100,8148,33324,820,442420,76770,158269818,243,300,300,100,2744.3,10.05364727973938,"[8, 35, 10, True]",0.9272727272727272
116,Off,40,4121,Off,On,On,424024035,8570,2872,774,24289,209,120505,79467,124366923,134,unlimited,200,unlimited,657.8,10.048559188842773,"[8, 35, 10, True]",0.9272727272727272
598,On,19,1447,Off,Off,Double,1270678295,9542,526,2389,9781,255,148181,75745,79517666,173,100,default,100,735.38,10.056167602539062,"[8, 35, 10, True]",0.9272727272727272
36,On,13,8711,On,On,On,529589515,8771,2963,732,42836,714,213373,83087,899430938,916,100,unlimited,unlimited,2735.78,10.057765245437622,"[8, 35, 10, True]",0.9272727272727272
351,On,34,9789,On,On,Double,80365118,9974,3598,936,37663,116,1017009,18384,222184114,738,100,1000,300,2746.32,10.050281047821045,"[8, 35, 10, True]",0.9272727272727272
66,Off,17,6607,On,On,Double,1366442388,7100,4005,3975,45745,522,11142,48180,176498001,32,200,unlimited,none,996.44,10.059658288955688,"[8, 35, 10, True]",0.9272727272727272
348,On,23,5053,On,Off,Double,1431856178,4904,1472,1640,54418,515,315261,58750,939876618,977,500,500,200,2648.8,10.053692102432251,"[8, 35, 10, True]",0.9272727272727272
211,On,49,5179,Off,Off,Double,1743723076,6887,6005,1940,16056,262,501431,47565,534280305,892,300,default,default,648.74,10.058728456497192,"[8, 35, 10, True]",0.9272727272727272
122,On,2,7793,Off,Off,Off,1592192709,5130,742,5015,53201,948,674137,80177,98402595,45,300,500,none,601.5,10.047521352767944,"[8, 35, 10, True]",0.9272727272727272
545,Off,36,46,On,On,Off,628133846,7353,5871,383,21907,880,294712,48004,811472480,324,none,200,200,1500.1,10.106984615325928,"[8, 35, 10, True]",0.9272727272727272
21,Off,34,2322,Off,Off,On,505078828,2980,4935,5011,52608,480,785021,24207,693954279,924,500,300,300,413.95,10.055006742477417,"[8, 35, 10, True]",0.9272727272727272
304,Off,8,5916,On,On,Double,713039866,896,7385,6022,50065,19,23551,646,891791160,538,100,200,1000,983.31,10.056397438049316,"[8, 35, 10, True]",0.9272727272727272
119,Off,55,324,Off,Off,Double,563332697,2800,1315,3353,53789,521,259794,44205,124962954,170,500,default,300,311.81,10.19238829612732,"[8, 35, 10, True]",0.9272727272727272
74,Off,38,7743,On,On,Off,1588668182,6901,2313,515,33152,1,162088,10360,580559685,64,300,100,100,258.68,10.086911678314209,"[8, 35, 10, True]",0.9272727272727272
140,On,1,6878,On,Off,Off,7477609,5833,7852,3835,11571,675,946547,8933,169792336,79,default,100,none,2693.89,10.116997241973877,"[8, 35, 10, True]",0.9272727272727272
135,On,50,8248,On,On,On,889196935,856,6572,6637,28535,237,458410,61189,234170489,562,500,1000,100,2736.88,10.071187973022461,"[8, 35, 10, True]",0.9272727272727272
302,Off,30,9863,Off,On,Double,992550001,9185,1115,7618,41549,424,834246,47440,110466402,133,default,unlimited,300,570.88,10.048074722290039,"[8, 35, 10, True]",0.9272727272727272
527,On,35,5576,On,Off,Off,1524464963,898,7610,2594,53937,578,102370,22284,764109238,907,none,unlimited,default,2764.58,10.048292875289917,"[8, 35, 10, True]",0.9272727272727272
293,On,21,9373,On,Off,Double,1881568462,7986,2831,2314,14893,549,420741,84462,278440749,338,500,200,200,2675.31,10.058863639831543,"[8, 35, 10, True]",0.9272727272727272
106,Off,49,1263,Off,On,On,975332912,2492,1156,6106,20312,208,776668,90027,258414898,842,300,none,500,659.88,10.06795597076416,"[8, 35, 10, True]",0.9272727272727272
596,Off,53,4960,Off,On,Off,950701339,4124,649,3913,48917,803,514220,64614,903020956,1001,unlimited,unlimited,300,657.96,10.092452049255371,"[8, 35, 10, True]",0.9272727272727272
265,Off,5,7830,Off,On,On,17233967,7557,1026,2456,53477,913,481481,59226,996154754,817,default,500,100,670.28,10.060765743255615,"[8, 35, 10, True]",0.9272727272727272
362,On,15,6115,Off,On,Double,730471357,1223,3159,489,48884,738,695939,20978,1005219949,373,unlimited,none,1000,949.17,10.049598455429077,"[8, 35, 10, True]",0.9272727272727272
432,Off,19,2288,On,Off,Double,268146736,1731,7474,3526,64358,953,813788,92401,781996807,431,none,200,unlimited,300.07,10.215184450149536,"[8, 35, 10, True]",0.9272727272727272
500,Off,14,3222,On,On,Off,1906853340,54,2685,2793,62891,235,57586,44831,574040467,271,500,unlimited,300,1653.2,10.12771201133728,"[8, 35, 10, True]",0.9272727272727272
