TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
370,Off,17,1728,On,On,On,1014285093,770,6258,4404,40499,720,411832,23030,707734895,410,unlimited,500,1000,1288.74,10.113928318023682,"[8, 35, 10, True]",0.7818181818181817
69,On,52,3376,On,Off,Off,2134117023,7856,327,7671,8897,284,66049,8336,759787240,318,300,500,100,2806.66,10.062795400619507,"[8, 35, 10, True]",0.7818181818181817
531,Off,14,8844,Off,On,Double,1379532079,9433,3961,8100,29747,50,892555,78981,763141345,26,unlimited,none,300,581.6,10.058039665222168,"[8, 35, 10, True]",0.7818181818181817
135,On,56,893,Off,On,Double,1285939435,2609,4125,6422,52289,352,445944,59233,387989185,436,unlimited,200,none,970.82,10.04266095161438,"[8, 35, 10, True]",0.7818181818181817
280,Off,59,3489,On,Off,Off,1372593934,6879,111,2401,53085,685,875162,64985,816921995,585,default,1000,unlimited,1458.69,10.054082870483398,"[8, 35, 10, True]",0.7818181818181817
230,On,55,4157,Off,Off,On,1651563271,6800,7228,7932,19102,646,276792,93325,645741309,1001,500,none,default,724.89,10.063132047653198,"[8, 35, 10, True]",0.7818181818181817
472,On,1,8362,Off,Off,Off,1635759155,8997,4790,3611,27624,749,56863,97576,328825436,413,default,100,300,871.56,10.065169334411621,"[8, 35, 10, True]",0.7818181818181817
525,On,4,76,On,On,Off,345989450,9608,3685,7230,64602,921,455087,98067,175265465,416,1000,none,default,2679.43,10.0545654296875,"[8, 35, 10, True]",0.7818181818181817
298,On,24,7007,On,Off,Double,1213622204,1871,7432,3293,2376,563,408422,67743,834384662,74,100,200,100,2924.54,10.072396039962769,"[8, 35, 10, True]",0.7818181818181817
141,On,18,1944,On,Off,Off,265690256,9079,2057,3188,1543,293,210999,3386,579069512,546,200,500,100,2838.18,10.106158018112183,"[8, 35, 10, True]",0.7818181818181817
203,Off,12,7140,On,Off,On,124564374,4053,3111,2108,52156,112,213328,95172,673811294,301,unlimited,200,200,1230.22,10.110418796539307,"[8, 35, 10, True]",0.7818181818181817
520,On,42,4323,Off,On,Off,137006087,1604,677,383,21607,382,466083,59603,182311445,648,300,default,200,945.01,10.047243118286133,"[8, 35, 10, True]",0.7818181818181817
184,On,30,1472,On,On,On,929086881,9919,2398,2480,33379,641,220976,99594,115532363,806,500,unlimited,1000,2675.51,10.04158353805542,"[8, 35, 10, True]",0.7818181818181817
359,On,39,9902,On,Off,On,425978828,7412,2743,6746,12322,935,774769,94010,712665742,385,1000,100,200,2761.89,10.094707489013672,"[8, 35, 10, True]",0.7818181818181817
317,On,18,9623,On,Off,On,1662288613,8411,6030,5100,17038,794,640649,28757,342275563,764,300,300,none,2719.75,10.046969413757324,"[8, 35, 10, True]",0.7818181818181817
507,Off,55,3551,On,Off,On,1755468568,2360,4741,998,56477,477,940117,72717,699208557,80,100,100,300,1380.03,10.042520999908447,"[8, 35, 10, True]",0.7818181818181817
71,On,14,3751,On,On,Off,1521379685,5554,7519,4750,60726,525,300303,66757,686617407,463,100,300,100,2754.21,10.055908203125,"[8, 35, 10, True]",0.7818181818181817
289,On,10,8830,Off,On,On,486697441,6916,5040,4193,38890,348,68714,84159,680654606,198,default,100,500,972.91,10.062308311462402,"[8, 35, 10, True]",0.7818181818181817
332,Off,52,8575,On,Off,On,437448253,662,4004,2740,50320,184,625323,49294,605944547,884,default,none,300,1225.32,10.054558992385864,"[8, 35, 10, True]",0.7818181818181817
463,Off,30,9612,Off,On,Double,1468581597,6633,994,1193,64671,496,32393,82144,719696768,534,default,1000,1000,325.18,10.114989757537842,"[8, 35, 10, True]",0.7818181818181817
7,On,55,9928,On,Off,Double,484004660,613,1583,5750,22572,329,852435,69770,147153592,115,1000,unlimited,500,2736.84,10.071783542633057,"[8, 35, 10, True]",0.7818181818181817
103,On,8,5293,Off,Off,Off,1318120885,5482,1740,3794,35247,103,222223,22976,372644016,99,200,none,none,796.44,10.052353143692017,"[8, 35, 10, True]",0.7818181818181817
570,Off,34,9728,On,On,Off,257081789,3498,3226,6588,23222,473,718938,30500,427387519,27,200,100,500,1461.9,10.123904943466187,"[8, 35, 10, True]",0.7818181818181817
403,On,38,7581,Off,Off,Double,485871186,7442,3384,5291,49972,965,995827,37562,523666115,354,500,1000,500,563.52,10.054566860198975,"[8, 35, 10, True]",0.7818181818181817
189,Off,3,8549,Off,Off,On,1713818930,1684,4629,2284,45992,814,700271,56772,692438852,120,none,100,500,448.22,10.070010662078857,"[8, 35, 10, True]",0.7818181818181817
36,On,48,6523,Off,On,On,476989654,4760,2785,4571,62464,637,391122,8398,681573049,68,500,unlimited,200,958.44,10.054619789123535,"[8, 35, 10, True]",0.7818181818181817
312,On,38,4364,On,On,Off,1950035608,6270,3182,4175,32580,960,872199,2078,348320836,19,100,300,500,2758.21,10.04359769821167,"[8, 35, 10, True]",0.7818181818181817
350,Off,49,7470,On,On,On,952838645,9023,236,8041,29084,858,301471,35413,769549407,678,300,500,default,1276.46,10.055306196212769,"[8, 35, 10, True]",0.7818181818181817
526,On,3,1299,On,Off,Double,1272974012,7021,1979,5417,2084,262,1003481,6709,465734100,35,200,100,unlimited,2632.0,10.057217597961426,"[8, 35, 10, True]",0.7818181818181817
156,Off,41,3145,On,Off,Double,694585358,9203,4227,7032,49459,939,19555,12367,390689487,532,default,default,100,917.32,10.150805234909058,"[8, 35, 10, True]",0.7818181818181817
17,Off,26,6121,On,On,Double,191469763,4026,7367,4081,58939,420,564718,16723,568932384,869,none,default,300,245.68,10.114835500717163,"[8, 35, 10, True]",0.7818181818181817
582,Off,40,4402,On,On,On,1704768149,7742,6189,625,33731,518,590573,93056,832303536,466,unlimited,500,none,355.21,10.047539710998535,"[8, 35, 10, True]",0.7818181818181817
140,On,27,2727,Off,On,Off,723567994,6381,7643,6241,47753,828,31448,93834,209542378,755,default,100,1000,1011.57,10.032435655593872,"[8, 35, 10, True]",0.7818181818181817
508,Off,50,9374,Off,Off,On,1624920639,9359,488,7692,18499,991,433207,77290,44124963,766,300,500,300,436.76,10.052822828292847,"[8, 35, 10, True]",0.7818181818181817
564,On,36,8795,Off,On,On,502056990,1939,4796,4028,8541,930,594609,44582,361350370,593,500,1000,100,976.8,10.055981397628784,"[8, 35, 10, True]",0.7818181818181817
60,Off,31,4008,Off,On,On,2117373307,4225,2370,5583,48088,37,459613,71843,751723602,698,unlimited,unlimited,default,680.24,10.070817232131958,"[8, 35, 10, True]",0.7818181818181817
494,Off,11,7299,On,On,On,196667484,8209,64,6647,54284,672,882538,69214,203846581,58,100,default,1000,989.72,10.13226318359375,"[8, 35, 10, True]",0.7818181818181817
331,Off,39,8570,Off,Off,On,1037588153,641,3775,2173,59353,363,16676,75490,417308022,449,100,200,300,273.43,10.063545942306519,"[8, 35, 10, True]",0.7818181818181817
215,On,21,2785,On,Off,Double,1398720630,2949,6140,622,9712,994,781272,57923,619759723,276,default,1000,unlimited,2568.55,10.043035507202148,"[8, 35, 10, True]",0.7818181818181817
313,On,11,7871,Off,Off,Off,1740657178,5318,7055,615,61965,942,740723,76699,528943607,398,500,200,none,604.14,10.054469347000122,"[8, 35, 10, True]",0.7818181818181817
322,Off,34,2630,Off,On,Off,1150958987,4977,537,5268,25336,659,853685,2386,935161508,368,200,500,100,730.62,10.052421569824219,"[8, 35, 10, True]",0.7818181818181817
233,On,15,103,Off,On,Off,1505996590,976,6384,473,5198,854,1015520,65938,620767566,270,100,500,300,1065.46,10.063904523849487,"[8, 35, 10, True]",0.7818181818181817
105,Off,57,2950,Off,On,Off,1159837035,6254,3637,3282,60914,547,133156,19818,590981745,262,200,500,300,744.17,10.0609769821167,"[8, 35, 10, True]",0.7818181818181817
547,On,54,7425,On,On,On,1880589448,473,2682,3565,23883,509,692644,12749,1011318130,499,none,unlimited,default,2694.8,10.114999294281006,"[8, 35, 10, True]",0.7818181818181817
558,On,42,8065,Off,Off,Double,1562089323,6791,7180,521,19809,110,1004610,67451,376267275,177,none,1000,500,574.42,10.059003591537476,"[8, 35, 10, True]",0.7818181818181817
148,On,46,7388,On,On,On,944427902,4181,902,3608,48558,914,297927,23195,827095680,156,300,default,default,2669.57,10.055927991867065,"[8, 35, 10, True]",0.7818181818181817
341,On,16,7632,Off,Off,Double,1667140566,9705,137,2392,12970,272,605845,68276,1064189529,939,200,none,none,567.61,10.05621337890625,"[8, 35, 10, True]",0.7818181818181817
250,Off,33,946,Off,On,On,527305804,9398,300,2787,44731,200,525063,89849,59419490,1007,500,none,500,652.24,10.04012131690979,"[8, 35, 10, True]",0.7818181818181817
371,Off,51,2302,Off,On,Double,1025224666,6082,2407,482,45043,343,947133,17716,764059588,447,200,500,100,586.59,10.070700407028198,"[8, 35, 10, True]",0.7818181818181817
276,On,30,8869,On,Off,On,894083571,1428,3418,3348,28382,371,540953,82515,169429641,503,none,none,100,2804.46,10.06760025024414,"[8, 35, 10, True]",0.7818181818181817
15,Off,38,2967,On,Off,Off,907257385,8950,1014,6189,6671,168,18696,37455,437252667,989,unlimited,200,100,1475.3,10.131089210510254,"[8, 35, 10, True]",0.7818181818181817
426,On,37,158,Off,Off,Off,99516418,5053,3476,4260,29591,135,250862,68010,200874995,204,500,default,unlimited,759.64,10.06122374534607,"[8, 35, 10, True]",0.7818181818181817
379,Off,35,5307,On,On,On,2048900227,7307,4731,844,38460,973,181807,76052,267015858,975,500,default,300,1275.73,10.08451795578003,"[8, 35, 10, True]",0.7818181818181817
273,Off,47,4469,Off,On,On,401956163,4191,2378,2925,43650,970,500104,9016,866017462,150,500,100,default,658.6,10.050246238708496,"[8, 35, 10, True]",0.7818181818181817
549,On,58,9695,On,On,On,876884304,3522,6666,211,18965,472,1006317,64861,640479342,579,default,1000,unlimited,2727.66,10.05988335609436,"[8, 35, 10, True]",0.7818181818181817
164,Off,16,8001,On,Off,Off,2038645150,2865,7486,5404,55299,138,815852,2519,1053471100,44,100,default,100,1469.06,10.075474739074707,"[8, 35, 10, True]",0.7818181818181817
484,Off,47,4002,On,Off,On,507750822,5671,2286,1221,58343,466,829345,3034,1065061200,704,500,1000,unlimited,506.78,10.143059730529785,"[8, 35, 10, True]",0.7818181818181817
554,Off,60,9387,Off,On,Off,301983785,1041,2886,5860,49537,61,730463,83549,545828436,596,1000,500,100,713.69,10.03900408744812,"[8, 35, 10, True]",0.7818181818181817
172,Off,10,4880,Off,On,Double,241857863,4804,2326,7768,15922,314,249937,93949,987000318,1001,1000,none,default,592.48,10.061505556106567,"[8, 35, 10, True]",0.7818181818181817
73,Off,51,9254,On,On,Double,545635832,9101,1424,5186,19374,504,604124,68982,653565022,936,1000,100,200,457.77,10.212349891662598,"[8, 35, 10, True]",0.7818181818181817
290,Off,44,1013,On,Off,Off,1730652860,8234,4319,7721,25208,888,381691,61226,163983681,848,1000,default,500,984.49,10.081918716430664,"[8, 35, 10, True]",0.7818181818181817
425,Off,10,3114,On,Off,Double,1653354079,4062,1454,7900,10312,819,74003,7959,117777979,830,300,1000,1000,387.16,10.082311868667603,"[8, 35, 10, True]",0.7818181818181817
432,On,26,9714,Off,Off,On,167831073,5530,3428,5204,56291,121,555385,77441,249676316,746,default,unlimited,default,648.81,10.050718307495117,"[8, 35, 10, True]",0.7818181818181817
211,On,14,3054,On,Off,Off,1832044168,7041,7713,5892,34152,406,635945,61429,669581426,50,none,1000,none,2718.37,10.041128158569336,"[8, 35, 10, True]",0.7818181818181817
320,Off,29,9823,Off,On,Off,292737930,4278,7560,3124,13110,82,161914,47857,1029247363,292,1000,100,none,765.18,10.054132223129272,"[8, 35, 10, True]",0.7818181818181817
506,Off,31,9423,On,On,Double,504717358,3746,1533,2297,59945,351,963194,98695,1026685008,947,default,1000,unlimited,1010.06,10.064915895462036,"[8, 35, 10, True]",0.7818181818181817
94,On,15,3631,On,Off,On,250648495,1409,2314,76,56738,278,319106,47967,218142825,339,none,1000,1000,2749.77,10.064762592315674,"[8, 35, 10, True]",0.7818181818181817
122,On,20,8407,Off,On,Off,63581392,2964,1237,7728,41712,80,1046686,59364,1038572709,707,none,100,default,948.05,10.056849956512451,"[8, 35, 10, True]",0.7818181818181817
210,On,42,1865,Off,On,Double,2125673225,5193,5663,1014,60941,778,721817,13391,727810562,71,none,1000,default,945.13,10.131928443908691,"[8, 35, 10, True]",0.7818181818181817
198,On,6,3615,Off,On,Double,1370994589,7920,1514,5,6738,930,533168,97056,492918538,395,200,300,none,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.7818181818181817
259,On,45,6256,Off,Off,On,901474068,9830,3122,1990,29642,343,527702,56479,1039071154,905,unlimited,300,500,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.7818181818181817
556,On,18,1347,Off,Off,On,1748825127,7176,8113,8079,60222,689,556333,4973,246787300,24,unlimited,100,200,614.52,10.062183141708374,"[8, 35, 10, True]",0.7818181818181817
335,Off,2,1384,Off,Off,Double,1822027901,1087,5171,1900,9644,761,722470,22346,415818580,109,100,100,none,345.96,10.065850019454956,"[8, 35, 10, True]",0.7818181818181817
198,Off,38,3502,Off,On,Double,211351831,4337,3869,581,32041,569,715448,10041,226378466,201,100,1000,100,579.67,10.067375421524048,"[8, 35, 10, True]",0.7818181818181817
245,Off,8,2497,Off,Off,Off,1799010510,4932,358,6084,20165,402,48922,76164,684601743,271,200,1000,none,676.5,10.059768438339233,"[8, 35, 10, True]",0.7818181818181817
426,Off,6,6395,On,Off,On,6699687,5905,4215,3059,25612,421,916110,53787,918834447,700,default,100,100,888.84,10.111095666885376,"[8, 35, 10, True]",0.7818181818181817
337,On,2,4907,Off,Off,Double,611256451,888,661,2939,15109,554,672064,53259,926175546,912,unlimited,300,200,580.13,10.088541746139526,"[8, 35, 10, True]",0.7818181818181817
429,Off,14,3621,On,Off,Off,1055192867,4499,6141,6995,60175,654,202329,87309,293146593,837,100,500,200,1344.38,10.062967538833618,"[8, 35, 10, True]",0.7818181818181817
80,On,42,3668,Off,On,On,2131775577,344,5301,3580,38004,974,780747,99889,139012229,840,200,200,default,989.83,10.05105185508728,"[8, 35, 10, True]",0.7818181818181817
38,Off,28,9267,Off,Off,Double,921892676,2157,1389,8170,11605,245,828767,65688,488070741,721,200,default,500,345.6,10.063594818115234,"[8, 35, 10, True]",0.7818181818181817
178,On,16,687,On,Off,Off,1418417640,4146,2331,1867,9199,528,1045946,40315,302913694,811,200,1000,none,2734.39,10.118531465530396,"[8, 35, 10, True]",0.7818181818181817
240,Off,34,2718,On,Off,Double,1573420905,4250,268,838,64913,986,1029789,48347,761078092,926,1000,200,unlimited,983.85,10.049640417098999,"[8, 35, 10, True]",0.7818181818181817
152,Off,14,2480,Off,Off,On,1545547045,1486,6005,557,47356,729,273200,11214,767660385,969,1000,default,default,406.09,10.12926959991455,"[8, 35, 10, True]",0.7818181818181817
461,On,53,7345,On,Off,Double,1732329792,3557,3937,3244,41340,388,466996,39939,633357816,960,500,default,1000,2608.25,10.124801635742188,"[8, 35, 10, True]",0.7818181818181817
325,On,30,1774,On,Off,Double,2065052636,7971,867,7907,32914,481,148841,74391,237825290,3,1000,unlimited,200,2814.49,10.076842069625854,"[8, 35, 10, True]",0.7818181818181817
102,Off,12,756,On,Off,On,316726789,2518,5328,942,10732,526,428412,21028,544132199,470,200,none,none,777.18,10.104882717132568,"[8, 35, 10, True]",0.7818181818181817
251,On,31,6066,On,On,Off,1782019806,7927,3268,2440,8767,640,641979,71239,617183584,255,unlimited,unlimited,200,2778.24,10.073512077331543,"[8, 35, 10, True]",0.7818181818181817
231,Off,59,6683,Off,Off,On,1136149998,2679,7745,7966,42638,936,146942,3084,831515541,97,none,300,500,594.42,10.062719583511353,"[8, 35, 10, True]",0.7818181818181817
418,Off,32,3002,Off,Off,On,559998603,783,7132,1084,14578,718,189261,481,429158722,226,200,200,100,536.94,10.060842752456665,"[8, 35, 10, True]",0.7818181818181817
478,On,57,2024,On,On,Double,681574139,7044,25,7655,26430,131,596861,6046,852739766,715,500,300,500,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.7818181818181817
34,Off,13,3385,Off,On,Off,886662693,5854,2552,4594,55518,597,216513,91631,337592185,645,300,unlimited,none,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.7818181818181817
4,On,31,6096,Off,On,On,1628992189,1530,748,6156,17652,332,493767,73699,152901399,297,default,none,unlimited,943.13,10.040482759475708,"[8, 35, 10, True]",0.7818181818181817
10,On,57,6885,Off,On,Double,858089738,7455,3977,5063,62477,910,987455,46158,611587899,16,100,default,default,941.18,10.044053554534912,"[8, 35, 10, True]",0.7818181818181817
286,Off,43,5138,On,On,On,1865207488,3871,2428,3837,53639,161,463454,73862,674747981,633,1000,unlimited,default,1290.13,10.109925985336304,"[8, 35, 10, True]",0.7818181818181817
373,On,57,2406,On,Off,Double,1429569884,5874,6847,2411,11824,202,809478,4478,917949078,894,300,default,200,2823.53,10.088558673858643,"[8, 35, 10, True]",0.7818181818181817
39,On,41,4624,On,Off,Off,573929816,9706,3199,5913,59490,919,316539,78553,543008071,439,unlimited,unlimited,default,2740.15,10.052416801452637,"[8, 35, 10, True]",0.7818181818181817
109,Off,13,456,On,Off,Double,1690031306,7592,4961,2189,17201,279,447042,33390,630917206,734,200,unlimited,none,921.68,10.052924871444702,"[8, 35, 10, True]",0.7818181818181817
562,Off,37,7657,Off,Off,Off,1401057244,3907,7599,4159,1732,999,736375,30417,728716693,131,none,none,300,263.37,10.054644346237183,"[8, 35, 10, True]",0.7818181818181817
520,Off,55,8913,On,Off,Off,421288019,3388,839,1783,12897,428,296876,72103,374913604,355,100,100,200,1614.37,10.090023040771484,"[8, 35, 10, True]",0.7818181818181817
10,On,54,8690,On,On,Double,1168776392,8176,7792,4815,39981,464,949902,86257,161418830,812,1000,100,200,2789.45,10.118354558944702,"[8, 35, 10, True]",0.7818181818181817
321,On,48,1185,Off,Off,Double,1640551888,3876,726,7396,17722,463,67399,83004,1067074491,811,100,unlimited,none,819.6,10.065179347991943,"[8, 35, 10, True]",0.7818181818181817
279,On,37,2467,On,Off,Off,1395194397,4743,6868,3317,55266,470,517614,44057,922338860,919,unlimited,default,none,2700.33,10.118719816207886,"[8, 35, 10, True]",0.7818181818181817
421,Off,60,4739,Off,Off,Off,1647217585,374,6393,6980,46331,125,689151,89307,623963460,536,200,default,1000,462.36,10.06153678894043,"[8, 35, 10, True]",0.7818181818181817
261,On,45,148,Off,Off,Double,578626045,6201,2254,317,57793,730,40047,80362,383356928,1015,300,100,1000,922.24,10.048434019088745,"[8, 35, 10, True]",0.7818181818181817
439,Off,8,7729,On,Off,Off,232324160,1026,7665,6102,57184,320,44808,73167,438885797,727,200,default,500,1393.53,10.121250629425049,"[8, 35, 10, True]",0.7818181818181817
59,Off,51,1451,On,Off,Double,435421760,2125,5239,3097,27244,408,183336,70868,835186921,928,1000,200,default,1016.34,10.043006896972656,"[8, 35, 10, True]",0.7818181818181817
74,On,44,1241,On,On,Off,1153994445,3376,1181,3005,34749,393,279919,19192,9527927,41,default,1000,none,2828.71,10.094432353973389,"[8, 35, 10, True]",0.7818181818181817
453,Off,48,8917,On,On,Double,1326685154,7807,5600,5093,24835,594,404795,9979,874730098,725,1000,100,300,671.5,10.056708812713623,"[8, 35, 10, True]",0.7818181818181817
306,Off,18,4115,On,On,Off,277337899,9484,3716,182,50620,782,669095,86199,94457208,634,300,200,unlimited,691.82,10.111822605133057,"[8, 35, 10, True]",0.7818181818181817
295,Off,12,9139,Off,Off,On,152857776,3772,5415,7637,63114,581,85906,18529,190404382,458,1000,unlimited,500,383.52,10.058017015457153,"[8, 35, 10, True]",0.7818181818181817
437,Off,23,286,Off,Off,On,916814819,9120,3265,5597,39380,684,673440,20938,737723067,622,300,200,unlimited,444.62,10.07527470588684,"[8, 35, 10, True]",0.7818181818181817
210,On,9,2764,Off,On,Double,1487496194,5013,7001,4010,15650,718,515063,12268,456738025,343,500,200,1000,998.64,10.067195177078247,"[8, 35, 10, True]",0.7818181818181817
134,Off,50,5068,Off,Off,Double,722066084,3341,1330,1435,35519,843,64277,39524,871728537,122,default,500,100,516.56,10.062991857528687,"[8, 35, 10, True]",0.7818181818181817
260,On,9,7843,Off,Off,Off,1262211478,2272,7511,240,13863,835,792397,44299,698223920,716,300,100,500,549.74,10.066502571105957,"[8, 35, 10, True]",0.7818181818181817
52,Off,18,1498,On,Off,On,339394847,1752,140,4534,8754,595,895560,16061,842166028,632,none,unlimited,500,1104.98,10.1398606300354,"[8, 35, 10, True]",0.7818181818181817
435,On,41,5073,Off,On,Double,1941815330,416,653,2883,15366,74,805699,98625,695740677,742,default,none,none,902.61,10.053319454193115,"[8, 35, 10, True]",0.7818181818181817
142,On,30,819,Off,Off,Off,523964444,679,7833,81,5718,303,186933,87463,322614544,163,unlimited,unlimited,none,682.9,10.057340621948242,"[8, 35, 10, True]",0.7818181818181817
268,On,50,3058,Off,Off,Double,876118498,249,6983,1645,63078,376,843064,89610,895106496,956,default,200,100,610.49,10.045549392700195,"[8, 35, 10, True]",0.7818181818181817
80,Off,33,2892,Off,Off,Double,157111203,5355,6600,6143,41231,517,987986,31475,352968244,356,300,unlimited,default,411.03,10.075855731964111,"[8, 35, 10, True]",0.7818181818181817
424,Off,11,5181,Off,On,Off,701822520,3157,3614,6787,60782,821,310174,2696,1015412613,962,500,unlimited,500,735.82,10.062667608261108,"[8, 35, 10, True]",0.7818181818181817
290,Off,18,8125,Off,On,On,206959200,4948,7613,1460,27552,295,242306,92318,157262801,404,100,100,none,675.71,10.063328266143799,"[8, 35, 10, True]",0.7818181818181817
238,On,39,7124,On,On,On,186761755,8933,6763,4468,40607,524,364090,39009,450434402,469,1000,unlimited,1000,2791.27,10.069414854049683,"[8, 35, 10, True]",0.7818181818181817
561,On,14,3434,Off,Off,Off,334708924,2012,921,2238,60446,95,333880,13990,52375807,484,1000,300,300,745.04,10.065371990203857,"[8, 35, 10, True]",0.7818181818181817
572,On,6,7725,Off,On,On,1897218305,6827,220,4509,8053,708,268970,2650,1046672325,604,default,unlimited,500,903.93,10.054249286651611,"[8, 35, 10, True]",0.7818181818181817
324,Off,37,6604,Off,Off,Double,1042136579,1290,4667,3770,50478,1,750962,85653,626349765,527,none,1000,1000,389.08,10.06338381767273,"[8, 35, 10, True]",0.7818181818181817
129,On,24,4837,Off,On,Off,323078052,5164,4157,3848,46429,811,844287,87237,658885559,643,200,200,100,919.2,10.056573390960693,"[8, 35, 10, True]",0.7818181818181817
48,On,31,7688,On,On,Off,897973408,6763,5656,3141,17944,548,207458,74602,580800269,245,1000,unlimited,500,2745.73,10.100303649902344,"[8, 35, 10, True]",0.7818181818181817
420,Off,60,6863,On,Off,Off,1376877674,6424,5816,5294,42507,122,577836,83370,99139026,542,unlimited,300,300,1551.14,10.122375249862671,"[8, 35, 10, True]",0.7818181818181817
97,Off,57,8389,On,On,On,22848656,5034,4931,4580,42157,857,109271,26818,941656476,742,100,default,1000,1307.48,10.122155666351318,"[8, 35, 10, True]",0.7818181818181817
302,Off,49,5345,On,Off,Off,430279048,2426,1766,1248,29773,417,1041261,9347,423444377,406,unlimited,default,1000,1442.51,10.06093168258667,"[8, 35, 10, True]",0.7818181818181817
536,On,2,6191,On,On,Off,948116087,9642,5094,8083,38106,680,559720,87077,109150821,123,500,500,300,2806.14,10.065474033355713,"[8, 35, 10, True]",0.7818181818181817
534,Off,23,1700,On,Off,Off,2008321919,5966,1286,124,28117,995,329496,17280,96212897,399,1000,none,500,1470.0,10.05522346496582,"[8, 35, 10, True]",0.7818181818181817
595,Off,59,5170,On,On,Off,826425083,5358,3883,3336,51272,832,53136,62842,879210831,553,1000,1000,unlimited,1528.52,10.050377607345581,"[8, 35, 10, True]",0.7818181818181817
241,Off,21,718,Off,On,Off,609489955,4454,1639,1428,51074,979,52863,11498,577324251,193,300,1000,unlimited,729.92,10.048961877822876,"[8, 35, 10, True]",0.7818181818181817
248,Off,14,6340,On,On,On,1403304200,600,6529,200,20641,381,924875,61366,196155692,701,1000,default,100,1258.15,10.05806016921997,"[8, 35, 10, True]",0.7818181818181817
390,On,56,9055,On,On,Off,252815823,4778,1796,6331,9057,581,243300,80616,300732985,240,default,default,none,2664.84,10.040248394012451,"[8, 35, 10, True]",0.7818181818181817
100,On,13,2663,Off,Off,Off,1083395364,5491,3929,3421,38506,560,550966,81379,1013432864,192,200,200,none,652.14,10.065349817276001,"[8, 35, 10, True]",0.7818181818181817
229,Off,10,4255,Off,On,Double,1686016886,2304,7557,8119,47454,483,662373,4650,24136709,779,100,none,none,476.86,10.068664073944092,"[8, 35, 10, True]",0.7818181818181817
514,Off,37,683,Off,Off,On,637495854,8797,5405,1356,11405,700,801655,94791,202593122,167,500,100,500,409.96,10.069346189498901,"[8, 35, 10, True]",0.7818181818181817
302,On,52,5083,Off,Off,On,746128269,7538,4877,1921,63291,800,582883,46372,821312640,1016,unlimited,default,unlimited,649.55,10.063832759857178,"[8, 35, 10, True]",0.7818181818181817
186,On,3,783,On,Off,Double,176293466,1945,293,1654,24566,578,149992,98147,303908151,816,500,100,200,2707.87,10.06672477722168,"[8, 35, 10, True]",0.7818181818181817
287,Off,51,6153,Off,Off,Double,396230742,5800,7885,5309,1036,590,614810,19066,563644451,864,unlimited,1000,500,366.94,10.0665602684021,"[8, 35, 10, True]",0.7818181818181817
447,Off,23,873,On,On,On,2121332133,3064,1862,5540,2475,488,47911,33516,623050426,703,none,500,300,1286.9,10.095844268798828,"[8, 35, 10, True]",0.7818181818181817
138,Off,4,853,Off,On,On,1672551907,7401,3127,4346,40979,825,257005,42042,618148916,78,500,300,100,562.88,10.13080644607544,"[8, 35, 10, True]",0.7818181818181817
314,Off,16,6441,On,Off,Off,1759452687,1329,4978,8062,50729,756,481716,65516,284494790,4,1000,none,unlimited,262.92,10.080110549926758,"[8, 35, 10, True]",0.7818181818181817
22,Off,15,1825,On,On,Off,939100712,6776,1465,7220,32106,732,332725,46098,73738704,238,unlimited,500,none,322.45,10.138068199157715,"[8, 35, 10, True]",0.7818181818181817
446,Off,52,1690,Off,Off,Off,148166752,7424,7830,2995,3958,324,4283,3474,454184133,817,unlimited,300,unlimited,250.33,10.049678087234497,"[8, 35, 10, True]",0.7818181818181817
301,Off,22,524,Off,On,Double,820642658,2847,1507,3175,31883,64,658767,79763,901427287,531,none,unlimited,100,564.43,10.055130004882812,"[8, 35, 10, True]",0.7818181818181817
496,Off,58,3230,On,On,Off,1792054388,5000,4754,5075,10551,335,606956,25303,261414550,608,1000,300,none,1369.46,10.111385583877563,"[8, 35, 10, True]",0.7818181818181817
55,On,12,9845,On,Off,On,1094697244,4853,4882,547,17816,487,580958,34395,790112115,71,1000,unlimited,default,2800.52,10.072335958480835,"[8, 35, 10, True]",0.7818181818181817
575,Off,36,9869,Off,On,Double,466235042,2665,1546,8049,55650,937,958003,45685,166307262,245,1000,500,default,582.32,10.05735468864441,"[8, 35, 10, True]",0.7818181818181817
111,Off,19,2862,On,Off,On,791554840,1958,1785,5580,1902,314,351813,72851,1036752261,647,500,default,100,719.55,10.10317587852478,"[8, 35, 10, True]",0.7818181818181817
92,Off,44,5894,Off,On,Off,1802106082,5692,1715,298,38313,228,191809,35735,70803524,1002,none,100,default,784.71,10.069039344787598,"[8, 35, 10, True]",0.7818181818181817
336,On,27,3342,Off,On,Double,759905745,572,1363,1131,4079,110,553500,44439,447791823,972,500,unlimited,500,976.19,10.06867527961731,"[8, 35, 10, True]",0.7818181818181817
