TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
49,On,18,6823,On,On,Off,1337478628,9789,914,6425,44396,727,729428,87239,311957469,488,200,100,100,1488.54,10.04427170753479,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,727,729428,87239,311957469,488,200,none,100,2528.41,10.04870319366455,"[8, 10, 10, True]"
503,On,18,6904,On,On,On,312834194,9010,3588,3144,44396,138,47523,87239,497634692,1018,300,300,500,2446.05,10.047557830810547,"[8, 10, 10, True]"
125,On,49,9314,On,On,Double,1232220670,3794,4700,3144,64941,727,208527,63977,687872793,631,200,100,100,2307.42,10.045431852340698,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,583851836,9564,914,4655,47796,994,551957,87239,687872793,631,300,300,unlimited,2786.66,10.085441827774048,"[8, 10, 10, True]"
49,On,6,6823,On,Off,Double,1992188474,9010,1821,312,44396,994,551957,47859,687872793,488,1000,500,100,1772.13,10.079391479492188,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,44396,336,208527,83707,232737779,631,100,100,500,1801.7,10.079824209213257,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,44396,994,208527,83707,687872793,423,200,100,500,1700.02,10.128020524978638,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1217449421,9010,1821,3144,44396,994,551957,83707,1058591552,631,300,300,500,1800.91,10.05002236366272,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,3588,3144,44396,994,208527,87239,687872793,631,200,500,unlimited,2780.46,10.038878202438354,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,312834194,9010,3925,3144,64941,994,208527,63977,439662867,631,300,300,500,1734.93,10.06328558921814,"[8, 10, 10, True]"
503,On,49,6904,On,On,Double,1217449421,3794,2144,3144,64941,138,208527,63977,687872793,1018,300,300,500,1731.16,10.11233115196228,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,1337478628,7207,1821,3144,44396,994,551957,87239,687872793,631,300,100,300,1831.24,10.095351457595825,"[8, 10, 10, True]"
49,On,18,9314,On,On,Double,1992188474,5187,1821,6425,44396,994,47523,87239,687872793,631,200,300,unlimited,1675.87,10.044619083404541,"[8, 10, 10, True]"
125,On,18,824,On,On,Double,821124038,9789,1821,6425,35146,994,551957,63977,687872793,488,300,300,100,1466.19,10.0634765625,"[8, 10, 10, True]"
503,On,49,6823,On,On,On,1992188474,9010,914,3144,64941,727,729428,87239,311957469,1018,200,100,unlimited,2054.99,10.11993145942688,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,4700,3144,64941,994,208527,63977,687872793,631,200,100,500,1687.79,10.118201732635498,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,44396,994,208527,56440,687872793,631,300,300,500,2218.3,10.092551708221436,"[8, 10, 10, True]"
125,On,18,9314,On,On,Off,1232220670,9010,3588,3144,44396,727,47523,83707,687872793,631,200,100,none,2345.46,10.082420349121094,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,2083169603,9010,3588,3144,44396,994,208527,83707,687872793,631,200,100,500,2811.61,10.034370422363281,"[8, 10, 10, True]"
503,On,49,6904,On,On,On,1992188474,9010,1821,6425,47796,727,854111,63977,311957469,1018,300,300,unlimited,1597.57,10.083004713058472,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,821124038,9010,4700,3144,47796,994,752688,87239,311957469,631,200,300,100,2662.56,10.091400861740112,"[8, 10, 10, True]"
125,On,18,6904,On,On,Double,1217449421,9789,914,6425,64941,727,729428,63977,687872793,488,300,100,500,2540.29,10.055078268051147,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,64941,994,208527,83707,687872793,631,300,100,500,1970.44,10.03858494758606,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,4700,3144,44396,994,208527,63977,687872793,631,200,300,500,1470.48,10.114054441452026,"[8, 10, 10, True]"
335,On,18,9314,On,On,Off,1992188474,9010,914,6425,44396,994,47523,87239,687872793,82,1000,100,unlimited,1979.67,10.109647512435913,"[8, 10, 10, True]"
95,On,58,6823,On,On,On,1337478628,9010,3255,312,47796,994,319652,47859,687872793,488,200,300,100,2295.1,10.061060905456543,"[8, 10, 10, True]"
503,On,18,6904,Off,On,On,1232220670,9789,914,3144,44396,994,208527,97878,687872793,631,200,300,500,1289.56,10.043312072753906,"[8, 10, 10, True]"
125,On,58,9314,On,On,Double,1217449421,9010,3588,312,44396,994,319652,83707,687872793,903,200,1000,none,2593.7,10.038704872131348,"[8, 10, 10, True]"
503,On,18,9314,Off,On,On,1232220670,9010,3588,3144,44396,994,551957,87239,311957469,631,200,100,unlimited,1233.94,10.054780721664429,"[8, 10, 10, True]"
125,On,18,9314,On,On,On,1337478628,9010,1821,6425,44396,727,47523,83707,687872793,631,200,100,none,2516.09,10.049415826797485,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,583851836,9564,914,3144,44396,994,47523,87239,741570828,631,200,300,unlimited,1810.88,10.083155632019043,"[8, 10, 10, True]"
125,On,18,9314,On,Off,On,1232220670,9010,3588,4655,47796,727,551957,83707,687872793,631,300,100,none,2554.37,10.09805417060852,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,165,729428,87239,311957469,488,200,100,100,2820.8,10.076912879943848,"[8, 10, 10, True]"
49,On,4,6823,On,On,On,583851836,9564,4770,312,47796,994,767172,47859,687872793,488,1000,500,100,1966.11,10.06358027458191,"[8, 10, 10, True]"
503,On,49,6904,On,On,Double,821124038,9789,914,3144,47796,727,551957,63977,311957469,488,300,100,100,2209.65,10.05220913887024,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1992188474,9010,1821,6425,64941,994,729428,87239,687872793,1018,200,300,unlimited,2344.9,10.056308507919312,"[8, 10, 10, True]"
503,On,18,1302,On,On,Double,1217449421,9010,4700,3144,64941,994,208527,83707,687872793,631,300,300,500,1814.41,10.106554985046387,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,2083169603,9010,3588,3144,44396,994,208527,63977,687872793,631,200,100,500,2573.13,10.098774671554565,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,608897898,9010,3588,3144,44396,994,208527,83707,687872793,631,500,100,500,2588.73,10.117449760437012,"[8, 10, 10, True]"
49,On,6,6823,On,On,On,1992188474,9010,914,312,31495,994,319652,47859,687872793,488,1000,500,100,2189.13,10.112834215164185,"[8, 10, 10, True]"
95,On,58,9314,On,On,On,1232220670,9010,1673,3144,44396,994,319652,47859,687872793,488,200,300,100,2589.83,10.107295036315918,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1992188474,9010,3588,312,47796,727,47523,87239,687872793,631,unlimited,100,100,1584.76,10.044946670532227,"[8, 10, 10, True]"
503,On,18,6904,On,On,On,1337478628,9010,3588,3144,44396,994,208527,87239,687872793,631,200,100,500,2502.75,10.09290599822998,"[8, 10, 10, True]"
49,On,18,9314,On,On,Double,2083169603,9010,1821,6425,44396,994,47523,83707,687872793,725,200,100,200,2735.85,10.130232810974121,"[8, 10, 10, True]"
503,On,18,9314,On,On,On,1337478628,9010,3588,3144,44396,727,47523,83707,687872793,631,200,100,100,1496.99,10.081031799316406,"[8, 10, 10, True]"
125,On,18,9314,On,On,On,1232220670,9010,1821,6425,44396,994,551957,87239,311957469,631,200,100,unlimited,2455.02,10.130337953567505,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,44396,994,551957,87239,687872793,631,300,100,500,1999.14,10.098017454147339,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1992188474,9010,1821,3144,44396,710,208527,83707,687872793,631,200,300,unlimited,2393.5,10.04827356338501,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,4700,3144,21067,994,208527,63977,687872793,631,300,300,500,2705.01,10.035869121551514,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,727,729428,8419,311957469,488,200,100,100,1809.2,10.05803918838501,"[8, 10, 10, True]"
503,On,49,6904,On,On,Double,312834194,3794,4700,3144,64941,138,622413,63977,497634692,1018,300,300,500,1709.61,10.12656855583191,"[8, 10, 10, True]"
125,On,18,9314,On,On,Double,1232220670,9010,3588,3144,44396,913,47523,83707,687872793,631,200,100,none,1571.61,10.047837972640991,"[8, 10, 10, True]"
125,On,18,6904,On,On,Double,1992188474,9789,914,3144,63574,994,729428,87239,311957469,488,200,300,100,1667.12,10.09946894645691,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9010,1821,6425,44396,165,551957,87239,687872793,631,300,100,unlimited,1558.21,10.104336261749268,"[8, 10, 10, True]"
343,On,18,6904,On,On,Double,1217449421,9010,3588,5788,44396,325,208527,83707,687872793,631,200,100,500,2475.19,10.090518951416016,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,583851836,9564,914,4655,44396,994,47523,87239,687872793,886,200,100,unlimited,2726.49,10.063729763031006,"[8, 10, 10, True]"
49,On,18,9314,On,On,On,1337478628,9010,1821,6425,47796,994,551957,87239,687872793,631,300,300,200,1747.74,10.047940969467163,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,1544,3588,3144,44396,994,208527,83707,687872793,631,300,100,500,1981.0,10.059843301773071,"[8, 10, 10, True]"
49,On,18,9314,On,On,On,821124038,9789,914,6425,47796,165,47523,87239,311957469,631,200,100,unlimited,2479.33,10.086897850036621,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1337478628,9010,1821,6425,44396,994,729428,85572,687872793,488,200,100,100,2682.52,10.04945421218872,"[8, 10, 10, True]"
569,On,18,6904,On,On,On,821124038,9010,1821,3144,47796,994,551957,87239,311957469,1018,300,100,unlimited,2591.33,10.128478527069092,"[8, 10, 10, True]"
503,On,49,6823,On,On,Double,1992188474,9789,914,6425,64941,165,729428,63977,687872793,488,200,300,100,1300.19,10.068155527114868,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,3588,3144,44396,994,208527,87239,687872793,123,200,100,unlimited,2547.07,10.04269790649414,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,44396,994,208527,83707,687872793,631,200,500,500,2238.46,10.082050323486328,"[8, 10, 10, True]"
49,Off,18,6904,On,On,Double,576700986,9010,1821,3144,44396,994,551957,87239,687872793,631,300,300,unlimited,1073.56,10.063295841217041,"[8, 10, 10, True]"
503,On,49,6904,On,On,Double,696560909,9010,3588,3144,44396,994,208527,83707,687872793,631,200,100,500,1817.67,10.113802671432495,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,2083169603,9010,1821,6980,64941,994,551957,26026,687872793,1018,300,300,unlimited,2757.76,10.049805164337158,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,3588,3144,44396,520,208527,87239,687872793,631,200,500,500,1517.53,10.049373626708984,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,2083169603,9010,3588,1297,44396,994,208527,83707,687872793,631,500,100,unlimited,2154.24,10.124582529067993,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,312834194,9010,4700,3144,44396,994,208527,63977,687872793,631,200,100,500,1947.36,10.1170015335083,"[8, 10, 10, True]"
503,On,49,6904,On,On,Double,1217449421,3794,3588,3144,64941,138,208527,83707,497634692,1018,300,300,500,1475.66,10.067651748657227,"[8, 10, 10, True]"
95,On,58,6904,On,On,On,1217449421,7981,3588,312,44396,994,208527,83707,687872793,631,200,300,100,2402.32,10.034611701965332,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,1992188474,9010,914,3144,47796,994,319652,47859,687872793,488,1000,100,500,2421.77,10.03985595703125,"[8, 10, 10, True]"
125,On,52,6823,On,On,On,1217449421,4315,914,6425,64941,165,208527,87239,687872793,488,300,100,100,1602.13,10.04202127456665,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,821124038,9789,4700,7422,47796,994,729428,63977,311957469,631,200,300,500,2535.17,10.088209629058838,"[8, 10, 10, True]"
503,On,20,6904,On,On,Double,2083169603,9010,1370,3144,44396,994,208527,83707,687872793,631,200,100,500,2393.96,10.045068740844727,"[8, 10, 10, True]"
503,On,15,6904,On,On,Double,1217449421,9010,3588,3144,44396,994,208527,70982,687872793,631,200,100,500,1935.37,10.080268383026123,"[8, 10, 10, True]"
503,On,18,6904,On,Off,Double,2083169603,9010,4700,3144,56562,994,208527,63977,687872793,631,300,100,500,2494.44,10.085928201675415,"[8, 10, 10, True]"
457,On,18,6904,On,On,Double,1217449421,9010,3588,3144,64941,994,208527,83707,687872793,631,200,300,500,2705.97,10.098576545715332,"[8, 10, 10, True]"
125,On,58,6823,On,On,On,821124038,9789,914,6425,47796,165,729428,87239,905516123,819,200,100,100,2564.86,10.071187496185303,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1992188474,9010,1821,3144,44396,994,551957,87239,687872793,631,300,default,unlimited,1819.63,10.036701440811157,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,3588,3144,44396,994,313189,87239,791455022,631,200,300,unlimited,1999.34,10.122023582458496,"[8, 10, 10, True]"
125,Off,18,6823,On,On,On,1403706865,9789,914,6425,47796,165,729428,87239,311957469,488,500,100,100,1224.88,10.059005498886108,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,44396,994,208527,83707,1042425110,631,200,100,500,2067.0,10.049840211868286,"[8, 10, 10, True]"
49,On,58,5550,On,On,On,1162327284,9010,914,3144,44396,994,551957,87239,687872793,903,300,300,1000,2489.27,10.131075620651245,"[8, 10, 10, True]"
125,On,18,6904,On,On,Double,1992188474,9789,1821,312,44396,994,319652,97878,687872793,631,200,300,unlimited,2406.35,10.108509302139282,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,44396,994,208527,83707,687872793,491,200,100,500,1853.06,10.125500917434692,"[8, 10, 10, True]"
503,On,18,9314,On,On,On,1337478628,9010,1821,3144,44396,994,208527,83707,311957469,393,200,100,unlimited,2658.41,10.083834886550903,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,6425,44396,994,323880,87239,687872793,631,200,100,500,2575.27,10.05715537071228,"[8, 10, 10, True]"
176,On,18,6904,On,On,Double,821124038,9789,3588,6425,44396,165,729428,83707,311957469,227,200,100,100,2761.77,10.08516240119934,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,2083169603,9010,914,3144,47796,994,208527,87239,687872793,631,200,100,500,2678.99,10.131278991699219,"[8, 10, 10, True]"
96,On,18,6823,On,Off,On,1992188474,9789,914,6425,47796,165,319652,90164,311957469,488,200,100,100,2577.16,10.035080909729004,"[8, 10, 10, True]"
95,On,23,6823,On,On,On,821124038,9010,914,312,47796,994,729428,47859,687872793,488,1000,300,100,1636.1,10.04181456565857,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,1821,6425,47796,165,729428,87239,687872793,631,200,300,100,2664.06,10.03737998008728,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1992188474,9010,914,3144,44396,994,551957,87239,311957469,488,300,100,unlimited,1961.61,10.061277866363525,"[8, 10, 10, True]"
503,On,49,6904,On,On,Double,25341772,9010,3588,3144,44396,138,208527,63977,687872793,631,200,100,none,1876.11,10.045980453491211,"[8, 10, 10, True]"
125,On,18,9314,On,On,On,1232220670,3794,4700,3144,64941,727,47523,83707,497634692,1018,300,300,500,2739.78,10.13233757019043,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,2083169603,9010,3588,6980,64941,994,208527,26026,687872793,631,200,300,unlimited,2467.97,10.04969072341919,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,331603495,9010,1821,3144,44396,994,551957,87239,687872793,1018,300,500,unlimited,1673.77,10.116684675216675,"[8, 10, 10, True]"
49,On,58,9314,On,On,On,1992188474,9010,1821,6425,47796,994,47523,47859,687872793,631,1000,100,unlimited,1439.06,10.046229600906372,"[8, 10, 10, True]"
125,On,18,9314,On,On,On,821124038,9010,1821,6425,44396,40,729428,87239,687872793,631,none,100,unlimited,2593.95,10.069551467895508,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,1337478628,9789,914,6425,47796,994,47523,87239,311957469,488,200,100,500,2842.98,10.034287452697754,"[8, 10, 10, True]"
95,On,58,6823,On,On,On,1992188474,9010,914,312,47796,934,319652,47859,687872793,488,none,300,100,1809.28,10.046938180923462,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1217449421,9789,3588,6425,44396,552,208527,83707,311957469,631,200,100,100,2541.22,10.094772338867188,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,821124038,9010,914,3144,47796,994,729428,87239,687872793,488,200,100,500,1575.3,10.094894647598267,"[8, 10, 10, True]"
503,On,49,6904,On,On,Double,312834194,3794,4700,3144,64941,138,208527,63977,497634692,1018,300,300,100,1841.49,10.044264316558838,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,583851836,9010,914,3144,47796,180,208527,83707,687872793,631,200,500,100,2639.5,10.104681253433228,"[8, 10, 10, True]"
49,On,6,6904,On,On,Double,2083169603,9564,3588,312,44396,994,551957,47859,687872793,488,1000,100,500,2570.69,10.073314189910889,"[8, 10, 10, True]"
503,On,18,9314,On,On,On,312834194,9010,4700,6425,64941,138,551957,63977,497634692,631,200,100,unlimited,2752.11,10.034454345703125,"[8, 10, 10, True]"
503,On,32,6904,On,On,Double,1337478628,3794,1821,3144,44396,994,208527,87239,311957469,1018,300,300,500,2442.54,10.057960987091064,"[8, 10, 10, True]"
125,On,25,6904,On,On,Double,1992188474,9010,914,3144,44396,994,319652,63977,687872793,1018,200,300,unlimited,1807.76,10.052799224853516,"[8, 10, 10, True]"
503,On,49,9314,On,On,On,1232220670,9789,1821,312,64941,994,551957,97878,687872793,903,300,500,none,1551.44,10.103251695632935,"[8, 10, 10, True]"
503,On,49,6904,On,On,Double,225214909,9564,1821,3144,64941,994,874242,87239,687872793,1018,300,300,unlimited,2661.25,10.031334161758423,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,1992188474,9010,914,4655,47796,994,551957,63977,687872793,631,300,300,unlimited,2542.38,10.076085090637207,"[8, 10, 10, True]"
125,On,18,9314,On,Off,On,1217449421,9789,914,3144,44396,994,208527,97878,687872793,903,200,300,none,2470.21,10.040288925170898,"[8, 10, 10, True]"
503,On,58,6904,On,On,Off,1232220670,9010,3588,312,44396,994,319652,83707,687872793,631,200,300,500,1606.03,10.072880983352661,"[8, 10, 10, True]"
125,On,18,9314,On,On,On,1217449421,9010,3588,485,44396,727,47523,83707,687872793,631,200,100,500,1991.01,10.12982177734375,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,2114561371,9010,3588,3144,44396,994,208527,83707,687872793,631,200,100,none,2421.06,10.047101497650146,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,1992188474,9789,1821,6425,44396,727,384308,87239,311957469,631,300,100,100,1505.48,10.051883697509766,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,821124038,9010,914,3144,47796,994,729428,87239,687872793,488,200,300,unlimited,2455.1,10.130629062652588,"[8, 10, 10, True]"
503,On,31,6904,On,On,Double,1992188474,9564,914,3144,47796,994,551957,87239,687872793,631,300,300,unlimited,2365.08,10.101041316986084,"[8, 10, 10, True]"
49,On,18,6904,Off,On,On,583851836,9010,3588,4655,44396,994,208527,87239,687872793,631,200,500,unlimited,1205.55,10.035695791244507,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1398026258,9564,3588,3144,47796,994,208527,83707,687872793,631,200,100,unlimited,2762.0,10.126045227050781,"[8, 10, 10, True]"
503,On,18,6904,On,On,On,583851836,9010,914,6624,44396,994,551957,87239,687872793,631,300,300,500,2498.21,10.04540467262268,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,1337478628,9010,6109,6425,47796,994,208527,87239,311957469,631,200,100,300,2266.74,10.111692428588867,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1217449421,9789,3588,3144,44396,994,47523,83707,687872793,488,200,100,500,1418.93,10.077950477600098,"[8, 10, 10, True]"
49,On,49,6904,On,On,Double,312834194,9010,4700,3144,44396,994,208527,87239,497634692,1018,300,300,unlimited,2501.35,10.04374361038208,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,3794,1821,3144,64941,138,551957,63977,687872793,631,300,300,500,2637.67,10.11323070526123,"[8, 10, 10, True]"
