TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
161,Off,16,7260,Off,Off,On,926685387,1982,2276,1715,59590,530,99476,87537,881852195,84,300,1000,default,590.2,10.055240869522095,"[8, 35, 10, True]",0.8545454545454544
67,On,1,6088,On,Off,Double,866454414,6266,2064,2479,40406,581,609707,55507,1018678096,291,300,500,200,2741.53,10.108378887176514,"[8, 35, 10, True]",0.8545454545454544
153,On,35,484,On,On,On,208926456,6930,7735,5526,34561,617,587072,53581,390871574,955,100,none,500,2776.7,10.115881443023682,"[8, 35, 10, True]",0.8545454545454544
401,Off,35,512,On,Off,Double,942615172,2703,2813,3967,5213,70,574645,55138,346665433,738,none,300,200,725.71,10.093032836914062,"[8, 35, 10, True]",0.8545454545454544
576,Off,2,5342,On,Off,Double,615032075,5943,31,3470,16819,694,334608,20033,554697105,156,100,default,default,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8545454545454544
94,On,39,4312,Off,On,On,950742357,2872,1022,3045,61411,921,434914,84032,618852814,172,300,unlimited,100,0.0,1.430511474609375e-06,"[8, 35, 10, True]",0.8545454545454544
392,Off,55,6170,On,On,On,367543834,4775,6688,7555,13590,485,405976,17716,147771353,448,300,500,1000,1030.52,10.14360785484314,"[8, 35, 10, True]",0.8545454545454544
72,On,51,9062,Off,Off,Off,1581685275,2232,4751,7680,62583,561,355410,70457,401406133,607,500,default,none,733.57,10.062133312225342,"[8, 35, 10, True]",0.8545454545454544
453,On,13,330,On,Off,On,252580818,5037,915,5508,26673,272,982953,78596,701370934,916,none,1000,300,2739.08,10.046910762786865,"[8, 35, 10, True]",0.8545454545454544
135,Off,58,8749,On,Off,Double,1676808259,8814,5058,2933,13177,63,162019,69524,485117604,281,none,100,default,778.52,10.07744288444519,"[8, 35, 10, True]",0.8545454545454544
391,On,38,5438,Off,On,On,892839232,8008,666,3614,31907,518,660212,27552,445405996,677,200,default,500,948.6,10.059568166732788,"[8, 35, 10, True]",0.8545454545454544
125,On,29,686,Off,On,Off,545405985,2125,7169,7407,46635,815,649035,56969,897445552,269,500,100,default,1005.63,10.071966171264648,"[8, 35, 10, True]",0.8545454545454544
509,On,37,1250,On,Off,On,965190751,1929,4059,7163,50244,171,667898,79789,329362147,145,1000,unlimited,100,2655.41,10.039788722991943,"[8, 35, 10, True]",0.8545454545454544
394,Off,49,7867,Off,Off,On,238558590,9795,6326,7841,37902,146,102144,60728,1031096761,957,300,200,1000,571.5,10.048706293106079,"[8, 35, 10, True]",0.8545454545454544
83,On,13,5121,On,On,On,97698812,3589,6899,2054,34807,575,742882,31862,15231902,736,100,300,500,2764.3,10.061824083328247,"[8, 35, 10, True]",0.8545454545454544
58,Off,60,9600,On,On,Double,1209542288,2446,8183,5411,12664,457,561437,36732,453377857,219,1000,100,200,1025.59,10.103739261627197,"[8, 35, 10, True]",0.8545454545454544
94,On,15,4841,Off,Off,Off,1439470460,5797,511,4711,10007,559,909471,64220,254922872,619,500,300,100,514.58,10.06135892868042,"[8, 35, 10, True]",0.8545454545454544
241,On,42,1649,Off,Off,Double,90795577,7431,3612,7719,36501,420,204340,89967,446320123,146,none,100,1000,820.95,10.054604768753052,"[8, 35, 10, True]",0.8545454545454544
386,On,39,4087,Off,On,Double,1022574794,4955,6041,6286,59176,102,33459,10472,86812809,532,default,200,300,942.54,10.058507204055786,"[8, 35, 10, True]",0.8545454545454544
142,Off,20,7843,Off,On,On,1087977076,5629,4588,2550,47547,489,755621,42173,195684596,1024,100,100,100,647.88,10.112386226654053,"[8, 35, 10, True]",0.8545454545454544
273,Off,1,9831,Off,Off,On,1727616949,4342,554,1312,37451,434,272742,20057,486774339,51,unlimited,500,unlimited,507.35,10.065162897109985,"[8, 35, 10, True]",0.8545454545454544
364,On,55,237,Off,Off,On,278402675,8997,5815,1689,39937,782,848302,20345,615594340,123,300,200,100,599.85,10.06578540802002,"[8, 35, 10, True]",0.8545454545454544
181,On,58,3416,Off,Off,Off,181033675,6486,4738,2560,62474,893,872852,99601,808569444,121,300,unlimited,300,596.49,10.060609102249146,"[8, 35, 10, True]",0.8545454545454544
267,On,35,6289,On,On,On,1083452213,8577,5576,5436,45710,5,46680,64787,1029545536,40,unlimited,default,default,2798.11,10.098514080047607,"[8, 35, 10, True]",0.8545454545454544
264,Off,4,4610,On,On,Off,636276614,9626,826,4750,3827,955,844189,13982,969721796,907,none,100,100,1462.09,10.041521072387695,"[8, 35, 10, True]",0.8545454545454544
501,Off,9,8557,Off,On,On,304294929,1761,241,6119,44678,957,715175,22812,993428370,724,100,1000,none,651.83,10.05032229423523,"[8, 35, 10, True]",0.8545454545454544
150,On,12,5478,On,Off,Double,1405704063,8264,370,1066,38726,398,1035291,86546,300333719,897,200,300,unlimited,2739.29,10.114423036575317,"[8, 35, 10, True]",0.8545454545454544
120,On,9,4731,Off,Off,Off,57173243,1735,5408,2338,2716,673,75506,22004,823257908,27,500,200,100,789.11,10.056621313095093,"[8, 35, 10, True]",0.8545454545454544
440,On,47,6098,On,On,Double,162270607,1219,7330,3983,12936,379,368325,6276,604939267,578,300,200,default,2722.98,10.056073188781738,"[8, 35, 10, True]",0.8545454545454544
43,On,15,2903,Off,On,Double,552057161,3454,2983,566,65244,643,460918,6747,717308247,675,default,200,unlimited,935.39,10.045752048492432,"[8, 35, 10, True]",0.8545454545454544
369,On,32,1244,On,On,Double,1913393710,1318,1152,7384,3227,319,1034020,51706,771023438,744,unlimited,default,200,2735.98,10.116075277328491,"[8, 35, 10, True]",0.8545454545454544
4,Off,13,2873,Off,Off,Off,1375214461,4802,5741,6661,21729,467,416149,53878,910020282,83,300,none,100,488.56,10.054105281829834,"[8, 35, 10, True]",0.8545454545454544
326,Off,31,3608,On,On,On,2101996803,2223,866,6701,45009,454,140777,28000,792390199,925,100,500,300,1247.37,10.075077295303345,"[8, 35, 10, True]",0.8545454545454544
507,Off,22,5666,Off,On,On,411647530,7768,5586,5705,47046,90,394752,13027,757872922,479,default,1000,100,651.7,10.049394130706787,"[8, 35, 10, True]",0.8545454545454544
579,On,30,4621,Off,On,Off,148258366,9923,4451,5894,19537,328,136319,49814,825504535,658,none,unlimited,1000,933.13,10.034880638122559,"[8, 35, 10, True]",0.8545454545454544
73,On,12,9008,On,Off,On,1267705931,4311,7061,5302,56233,59,621409,96769,305009588,756,none,100,500,2743.71,10.054376125335693,"[8, 35, 10, True]",0.8545454545454544
557,Off,3,4583,On,Off,Off,1845991917,4898,601,836,49908,901,30891,86717,862638515,828,unlimited,300,unlimited,1264.86,10.066136598587036,"[8, 35, 10, True]",0.8545454545454544
71,Off,6,1490,On,On,Double,2095613056,6199,6762,6486,48630,765,484515,83166,358659892,697,200,200,unlimited,1001.03,10.13196325302124,"[8, 35, 10, True]",0.8545454545454544
470,On,17,1850,On,Off,Double,949162632,5600,6481,7706,27390,2,351761,31184,806272143,757,300,300,none,2799.11,10.061724662780762,"[8, 35, 10, True]",0.8545454545454544
33,On,9,120,On,Off,Off,1814026574,161,2661,3425,64440,659,685899,91637,644687579,0,default,300,unlimited,2612.81,10.06681489944458,"[8, 35, 10, True]",0.8545454545454544
48,Off,57,9922,Off,Off,On,59142876,4171,1403,2888,11691,962,43458,91847,565715211,99,1000,500,none,573.03,10.197452068328857,"[8, 35, 10, True]",0.8545454545454544
344,On,40,1576,On,On,Off,421139818,8320,3760,4623,10061,479,936080,43105,985161569,672,default,default,500,2600.43,10.058607339859009,"[8, 35, 10, True]",0.8545454545454544
45,Off,55,6147,Off,Off,Off,1625114371,5790,5632,2256,37070,180,634171,47911,1025186250,202,1000,100,200,429.9,10.056195497512817,"[8, 35, 10, True]",0.8545454545454544
155,On,1,6075,On,On,On,1713570659,4721,8013,320,56406,65,774313,849,1062236473,1010,200,none,200,2809.29,10.071619987487793,"[8, 35, 10, True]",0.8545454545454544
502,Off,60,9055,On,On,Double,315079120,2409,6733,7569,2017,123,962543,24189,914880700,412,200,300,500,1005.11,10.04631757736206,"[8, 35, 10, True]",0.8545454545454544
10,Off,26,1041,On,On,Off,1680426027,7224,388,5211,35308,137,376599,80691,976117421,501,200,1000,300,1404.0,10.090770244598389,"[8, 35, 10, True]",0.8545454545454544
35,Off,48,2747,Off,On,Double,408355975,8943,7697,7947,16667,242,460553,5768,273504114,356,1000,default,none,487.89,10.10789942741394,"[8, 35, 10, True]",0.8545454545454544
140,On,49,8223,On,Off,On,84778324,8784,7152,2857,29567,255,904075,5185,398909572,277,100,500,300,2721.26,10.066509485244751,"[8, 35, 10, True]",0.8545454545454544
50,Off,26,4851,Off,On,Double,119187149,3439,5349,6930,55924,806,423601,7332,1009232135,956,200,500,none,299.08,10.178083658218384,"[8, 35, 10, True]",0.8545454545454544
375,On,31,1196,Off,Off,Double,1372733438,9965,7933,5767,18189,11,164491,9656,601888498,632,unlimited,none,none,787.72,10.136105298995972,"[8, 35, 10, True]",0.8545454545454544
46,On,27,9424,Off,Off,Double,496876802,6495,4092,5231,6749,264,427278,22879,547858459,514,default,unlimited,200,602.98,10.069514274597168,"[8, 35, 10, True]",0.8545454545454544
589,Off,29,1341,On,Off,On,1057339126,9822,6493,3084,10145,238,445414,61974,7205496,882,200,none,none,1294.7,10.080030679702759,"[8, 35, 10, True]",0.8545454545454544
68,On,57,2893,On,On,Off,936255883,6781,2838,5173,55370,168,828973,64496,557043062,593,200,none,1000,2679.8,10.054343938827515,"[8, 35, 10, True]",0.8545454545454544
119,On,39,5539,On,On,Off,944927894,2672,6285,6864,59277,81,638545,68102,581096088,435,unlimited,1000,100,2746.59,10.06774115562439,"[8, 35, 10, True]",0.8545454545454544
451,Off,32,338,On,Off,Off,112010397,570,902,1709,9126,680,826104,50424,113741326,341,none,1000,unlimited,1347.17,10.108911752700806,"[8, 35, 10, True]",0.8545454545454544
305,Off,20,5217,Off,Off,On,234005660,6589,4105,4531,48765,195,984696,40985,633754157,406,1000,100,200,440.27,10.070995330810547,"[8, 35, 10, True]",0.8545454545454544
312,On,54,3272,On,Off,Off,2010759236,6705,5428,7694,19331,594,402987,55806,978695486,577,300,unlimited,unlimited,2633.85,10.10952091217041,"[8, 35, 10, True]",0.8545454545454544
374,On,19,2456,Off,Off,Double,187031303,1098,2900,3746,58198,448,292172,92565,583648862,35,100,100,100,743.52,10.049126625061035,"[8, 35, 10, True]",0.8545454545454544
479,Off,18,6232,On,Off,Off,534648631,5859,4754,7521,17685,469,724558,46459,317316213,115,300,300,200,1512.53,10.073739767074585,"[8, 35, 10, True]",0.8545454545454544
374,Off,19,3258,Off,Off,Double,736396826,8987,2738,2935,17879,854,387344,37257,203342057,903,100,500,500,439.09,10.061541318893433,"[8, 35, 10, True]",0.8545454545454544
426,Off,25,2135,On,Off,Double,284439796,2501,4200,5721,4749,179,924360,76989,968812026,131,1000,100,default,967.88,10.053714990615845,"[8, 35, 10, True]",0.8545454545454544
595,On,41,5517,On,On,On,898973652,8206,4777,3865,64655,688,537728,10365,797594020,655,300,100,none,2677.41,10.039610862731934,"[8, 35, 10, True]",0.8545454545454544
463,Off,53,3545,Off,On,Off,521358358,9565,6475,3929,35165,967,921129,12385,896755027,977,200,500,unlimited,358.21,10.073521852493286,"[8, 35, 10, True]",0.8545454545454544
380,Off,5,536,Off,Off,On,773274254,4294,5325,1622,7629,667,758099,3013,338538707,816,default,1000,100,274.35,10.109862565994263,"[8, 35, 10, True]",0.8545454545454544
25,Off,53,6124,Off,On,Double,842802253,1648,6345,669,10996,171,142023,61492,641021793,618,unlimited,300,1000,553.87,10.064287185668945,"[8, 35, 10, True]",0.8545454545454544
216,Off,57,8309,Off,On,On,1864544442,5504,7509,3452,58666,943,26852,50837,228886032,485,default,unlimited,300,656.03,10.04603123664856,"[8, 35, 10, True]",0.8545454545454544
379,On,57,1348,On,On,Double,1659822161,28,6622,5250,6499,226,173672,7869,191687278,411,500,200,default,2667.17,10.109553813934326,"[8, 35, 10, True]",0.8545454545454544
460,Off,22,6986,On,On,Off,646343960,8745,5722,6132,34128,104,183013,88412,766097012,473,300,none,none,1375.69,10.05564284324646,"[8, 35, 10, True]",0.8545454545454544
121,On,14,8524,On,On,On,706159792,7121,4098,4335,26801,204,552234,93442,528690287,193,500,300,unlimited,2788.13,10.080112218856812,"[8, 35, 10, True]",0.8545454545454544
90,On,15,9466,On,On,Double,1164783754,8383,5445,1847,49040,199,584998,99210,429209259,660,unlimited,1000,100,2630.1,10.046971321105957,"[8, 35, 10, True]",0.8545454545454544
263,On,57,5387,On,On,Off,650846931,6642,26,4865,19607,244,42267,74689,70705900,153,500,1000,200,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.8545454545454544
561,Off,39,8940,Off,On,On,1676176853,8115,6868,1071,54615,495,691573,16774,479605367,450,300,none,unlimited,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.8545454545454544
552,Off,42,1190,On,Off,On,1835946408,9459,4158,2913,19625,10,690400,96522,1053042383,805,1000,none,unlimited,1245.07,10.050321340560913,"[8, 35, 10, True]",0.8545454545454544
190,On,36,3973,On,On,Off,177052911,7495,971,3924,16938,376,1030755,94331,59049673,990,1000,1000,300,2729.85,10.05284571647644,"[8, 35, 10, True]",0.8545454545454544
380,Off,31,7512,On,On,Double,563625863,5836,6016,821,38955,306,317388,23582,337827143,594,200,unlimited,default,924.9,10.18033242225647,"[8, 35, 10, True]",0.8545454545454544
441,Off,11,7632,On,Off,Double,1314391538,6788,1338,6349,17453,436,579912,6437,755651155,821,300,default,unlimited,240.68,10.183404684066772,"[8, 35, 10, True]",0.8545454545454544
91,On,13,4243,Off,On,Off,243149039,8879,1368,2612,33378,17,784959,89364,144365061,392,none,none,none,995.58,10.084912061691284,"[8, 35, 10, True]",0.8545454545454544
71,Off,23,7205,On,On,Double,1693775915,7469,5624,6174,52117,51,110283,2305,402058809,639,default,200,500,807.98,10.047603607177734,"[8, 35, 10, True]",0.8545454545454544
469,Off,33,6713,Off,On,On,66997206,7452,5479,7810,32609,675,810047,18923,78194337,577,none,default,default,251.0,10.143091917037964,"[8, 35, 10, True]",0.8545454545454544
235,On,37,2623,On,Off,Off,1266067471,8079,2485,8042,32256,768,440289,51983,807645735,828,100,unlimited,100,2682.03,10.071252346038818,"[8, 35, 10, True]",0.8545454545454544
255,On,53,6597,Off,On,Double,1317707406,1753,1767,4872,38769,387,241957,62024,566482869,401,300,1000,100,957.18,10.061446189880371,"[8, 35, 10, True]",0.8545454545454544
586,Off,32,1396,On,Off,On,1337837260,5743,7817,3497,63589,412,187404,36478,682723256,360,500,500,unlimited,1321.9,10.058974027633667,"[8, 35, 10, True]",0.8545454545454544
206,On,50,2286,Off,On,Double,583433277,8605,7255,705,32912,580,101417,95646,497910899,120,200,1000,300,1005.04,10.059944152832031,"[8, 35, 10, True]",0.8545454545454544
37,On,17,5434,Off,On,On,513760469,5959,4699,1486,33897,162,753383,15184,711800864,418,500,100,100,924.52,10.053066968917847,"[8, 35, 10, True]",0.8545454545454544
217,On,10,4567,On,Off,Double,1084608105,5913,5541,416,38528,16,250148,933,1072792205,278,100,100,200,2797.49,10.05752968788147,"[8, 35, 10, True]",0.8545454545454544
376,Off,10,6304,On,On,Double,1638979937,8277,2874,7561,57153,719,806971,30402,393408668,987,500,200,200,916.37,10.183165788650513,"[8, 35, 10, True]",0.8545454545454544
273,On,31,8770,On,On,On,663442615,5208,3617,4905,59209,193,254286,39394,27075223,891,default,500,unlimited,2687.52,10.068498611450195,"[8, 35, 10, True]",0.8545454545454544
188,On,19,5159,Off,Off,On,352919513,5152,7878,6741,21392,324,846723,17985,386511,993,none,200,unlimited,572.94,10.049926042556763,"[8, 35, 10, True]",0.8545454545454544
532,On,52,1788,On,Off,Off,319196125,3627,2468,4517,43336,762,548968,80313,80492342,1003,300,unlimited,1000,2882.38,10.060513496398926,"[8, 35, 10, True]",0.8545454545454544
496,On,32,5553,On,On,On,1092760802,1661,4961,6383,62806,-1,517987,15332,425516331,318,500,500,1000,2674.02,10.04246997833252,"[8, 35, 10, True]",0.8545454545454544
55,Off,59,7809,Off,Off,Off,1361037821,5008,992,1125,4641,470,941973,26891,180478940,529,500,500,none,416.8,10.062882423400879,"[8, 35, 10, True]",0.8545454545454544
535,Off,58,6739,On,Off,Double,1944589612,8836,6657,3654,50955,652,803999,66858,752653210,488,none,200,300,940.79,10.051982641220093,"[8, 35, 10, True]",0.8545454545454544
298,Off,39,4058,On,Off,On,1798105,4830,6916,4606,56525,989,145292,78673,1012484400,809,500,1000,unlimited,1072.18,10.201152086257935,"[8, 35, 10, True]",0.8545454545454544
248,Off,53,6002,Off,Off,On,832323283,5828,8111,3313,15224,801,892140,22046,457096206,464,none,200,default,212.13,10.100788831710815,"[8, 35, 10, True]",0.8545454545454544
362,On,21,8230,On,Off,Off,34604767,6438,7299,4449,61178,528,449478,10733,400305207,851,1000,500,none,2715.25,10.061339616775513,"[8, 35, 10, True]",0.8545454545454544
38,Off,33,9626,Off,Off,On,1416319820,9355,5206,275,53066,378,885626,38818,256002115,977,1000,default,500,311.01,10.13352370262146,"[8, 35, 10, True]",0.8545454545454544
539,On,56,3360,Off,Off,Double,92472865,3830,3989,755,43162,24,338187,35120,923909637,387,default,1000,none,734.23,10.065182209014893,"[8, 35, 10, True]",0.8545454545454544
180,On,16,2296,Off,On,Off,821462464,6544,1180,8171,33849,864,88191,58089,703421805,140,100,unlimited,none,947.16,10.056122779846191,"[8, 35, 10, True]",0.8545454545454544
449,Off,31,163,Off,On,Off,251444635,3027,4849,7647,24138,717,964311,61293,339022649,579,1000,default,none,747.83,10.066253662109375,"[8, 35, 10, True]",0.8545454545454544
433,On,35,7020,On,Off,Double,1724765102,4447,6677,6053,62974,520,779928,21204,209464899,504,100,none,300,2748.1,10.056007623672485,"[8, 35, 10, True]",0.8545454545454544
476,On,1,7306,Off,Off,Double,1171999907,9276,805,161,54002,81,266496,74803,627511344,54,300,200,none,772.92,10.053488969802856,"[8, 35, 10, True]",0.8545454545454544
269,Off,59,9903,Off,Off,Off,174866237,464,5068,52,5041,730,404794,38627,712660151,98,300,1000,none,442.66,10.056302785873413,"[8, 35, 10, True]",0.8545454545454544
47,On,47,3434,On,Off,On,156500539,6504,7988,1856,53591,770,401916,66207,336122895,124,default,500,1000,2772.12,10.122454404830933,"[8, 35, 10, True]",0.8545454545454544
491,Off,4,7902,On,On,Off,1899873350,5533,146,5159,28420,831,353272,15659,301547555,604,100,unlimited,1000,1339.44,10.068574666976929,"[8, 35, 10, True]",0.8545454545454544
433,On,10,9358,On,On,On,2103891004,5102,3548,5636,43548,82,79502,33075,849795400,88,none,500,200,2781.17,10.120771169662476,"[8, 35, 10, True]",0.8545454545454544
524,On,5,991,Off,Off,Double,1664036274,686,1067,2378,16445,875,135290,43362,367166889,142,1000,default,1000,777.13,10.05710768699646,"[8, 35, 10, True]",0.8545454545454544
186,On,29,2822,Off,Off,Double,1185500294,1580,7218,7291,17101,790,917998,22325,545917351,93,200,none,none,569.74,10.0601167678833,"[8, 35, 10, True]",0.8545454545454544
578,Off,56,9714,On,On,Off,744974512,5304,4599,4716,55614,45,883486,85683,559328753,468,200,100,500,1420.15,10.091049909591675,"[8, 35, 10, True]",0.8545454545454544
233,On,35,5498,Off,On,Off,1296023786,9592,1222,554,15899,239,357167,53252,310096882,949,none,100,1000,937.09,10.053802728652954,"[8, 35, 10, True]",0.8545454545454544
407,On,49,1668,On,On,Off,426011932,3722,1570,2117,23781,48,65907,11704,180760554,101,1000,default,unlimited,2723.28,10.044851303100586,"[8, 35, 10, True]",0.8545454545454544
145,On,18,7463,Off,On,Double,146239931,9474,7534,4843,27290,631,513744,16980,598842744,429,1000,unlimited,1000,993.99,10.045796871185303,"[8, 35, 10, True]",0.8545454545454544
23,On,17,7998,On,On,Double,753468204,1041,3217,7421,34248,962,256444,37870,101040567,591,1000,none,300,2676.6,10.040971755981445,"[8, 35, 10, True]",0.8545454545454544
482,On,23,1106,On,On,Off,1815624306,338,1713,4267,54204,411,751152,2419,394198132,484,100,1000,500,2797.42,10.08816933631897,"[8, 35, 10, True]",0.8545454545454544
318,Off,54,8497,Off,Off,On,1395673735,293,779,4225,42158,231,655814,16353,262009967,937,default,default,500,431.59,10.058494329452515,"[8, 35, 10, True]",0.8545454545454544
297,Off,60,7382,On,On,On,567246215,6021,6579,892,58766,71,1001276,28752,52783064,37,unlimited,500,500,1310.8,10.073732614517212,"[8, 35, 10, True]",0.8545454545454544
16,On,14,3656,On,Off,On,356336791,797,8101,6654,50115,797,613055,4511,161675258,804,unlimited,none,1000,2707.08,10.092525482177734,"[8, 35, 10, True]",0.8545454545454544
178,Off,59,2527,Off,Off,On,1330294570,6464,6911,285,17512,196,661982,10158,697189803,208,200,none,300,409.76,10.056229829788208,"[8, 35, 10, True]",0.8545454545454544
596,Off,39,7993,On,Off,Double,2143588569,2598,2830,3491,40300,459,487531,82948,990976453,617,200,1000,1000,265.42,10.100351810455322,"[8, 35, 10, True]",0.8545454545454544
323,On,56,5782,Off,On,On,2011658918,3491,4568,2691,63540,721,1021694,54840,164563475,497,100,100,100,955.35,10.052559614181519,"[8, 35, 10, True]",0.8545454545454544
224,On,30,6225,On,Off,Double,2076111045,2177,7680,350,39626,611,207538,42329,32701185,498,1000,1000,300,2815.26,10.06030559539795,"[8, 35, 10, True]",0.8545454545454544
414,Off,39,5797,Off,On,Double,1391795925,6921,18,6489,20056,686,452450,64652,193995432,900,unlimited,unlimited,200,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8545454545454544
79,Off,7,8833,Off,Off,On,1382337468,4538,6077,6633,58353,516,144227,75815,596728921,572,100,unlimited,none,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8545454545454544
123,Off,6,9077,Off,Off,On,1101995862,5890,4797,7318,51707,737,295247,86772,488105546,157,unlimited,500,500,496.82,10.072575807571411,"[8, 35, 10, True]",0.8545454545454544
389,Off,4,7617,Off,On,On,1725946212,7671,507,6140,61652,215,1015380,39632,438017601,42,100,unlimited,500,630.42,10.049679040908813,"[8, 35, 10, True]",0.8545454545454544
554,On,28,6477,On,On,Double,41436218,9686,1345,6115,42041,612,406852,69694,847100158,739,500,200,300,2781.84,10.091645956039429,"[8, 35, 10, True]",0.8545454545454544
529,Off,36,9094,Off,On,On,2141367527,9765,7355,7971,34420,316,377734,99048,120769796,149,none,300,200,607.9,10.162112474441528,"[8, 35, 10, True]",0.8545454545454544
319,Off,56,8533,Off,Off,On,1885754695,9418,1538,980,3492,501,788554,40533,867611756,47,default,300,300,229.6,10.116502046585083,"[8, 35, 10, True]",0.8545454545454544
429,On,8,4252,Off,Off,On,2138378084,1793,7956,6927,64363,856,7616,68707,784099624,912,unlimited,500,default,971.06,10.063355445861816,"[8, 35, 10, True]",0.8545454545454544
521,On,16,6772,On,On,On,1661183842,5725,1485,2493,40909,935,63440,88478,541631739,721,100,200,none,2610.05,10.10323977470398,"[8, 35, 10, True]",0.8545454545454544
6,Off,55,6633,Off,Off,Off,1513158168,8509,7834,1666,30210,894,799530,8100,720150312,813,none,none,default,417.69,10.053260803222656,"[8, 35, 10, True]",0.8545454545454544
136,On,59,9742,On,On,Double,658953438,1089,6170,7264,11096,147,823541,98164,573131680,512,200,default,100,2653.86,10.03746223449707,"[8, 35, 10, True]",0.8545454545454544
251,On,27,4201,Off,On,Off,2080314538,5273,7143,1521,60778,909,398162,19128,502200290,943,default,100,300,956.36,10.04387879371643,"[8, 35, 10, True]",0.8545454545454544
500,On,11,5940,Off,Off,Double,978913699,2622,2760,5479,9020,391,559667,6371,253781967,422,none,none,default,571.19,10.063978910446167,"[8, 35, 10, True]",0.8545454545454544
30,On,22,2049,Off,Off,Double,1899849514,6050,7643,4278,10883,953,1028966,26840,878780259,899,500,300,100,535.91,10.05504846572876,"[8, 35, 10, True]",0.8545454545454544
320,On,53,2154,Off,On,On,693857959,9036,188,2531,32714,14,874706,1968,683073092,187,300,500,default,930.44,10.044316053390503,"[8, 35, 10, True]",0.8545454545454544
111,On,7,2244,Off,On,Off,1010573872,3596,4470,7506,11713,291,409283,66493,1024123747,892,none,none,300,981.85,10.051522970199585,"[8, 35, 10, True]",0.8545454545454544
179,Off,34,929,On,On,Off,314458880,523,2015,2467,57616,100,498296,19565,837142183,994,200,500,unlimited,1474.17,10.08094835281372,"[8, 35, 10, True]",0.8545454545454544
500,Off,2,4337,On,On,On,952828360,327,1866,3813,30616,333,708672,22694,226871423,791,none,300,none,1244.62,10.091783285140991,"[8, 35, 10, True]",0.8545454545454544
51,On,59,3046,Off,On,On,2147098350,6685,2702,7594,31010,365,626608,70092,1054821978,1015,unlimited,500,none,989.02,10.050102949142456,"[8, 35, 10, True]",0.8545454545454544
436,On,58,6180,On,Off,On,1797630031,7850,8138,2501,32834,751,407620,3337,232712026,2,unlimited,500,unlimited,2804.79,10.086996078491211,"[8, 35, 10, True]",0.8545454545454544
293,Off,36,2439,On,Off,On,419737483,6141,4807,5241,38425,276,153152,85752,688790340,606,200,500,1000,1260.09,10.056353569030762,"[8, 35, 10, True]",0.8545454545454544
69,On,7,267,Off,On,Off,1954688891,2826,1276,4183,62345,98,787302,67850,278973210,189,1000,100,none,1062.03,10.052622556686401,"[8, 35, 10, True]",0.8545454545454544
103,On,46,7720,Off,On,Double,105873627,1717,4188,7776,42353,776,18347,13538,317720204,881,unlimited,100,100,960.95,10.038581848144531,"[8, 35, 10, True]",0.8545454545454544
21,On,22,2196,Off,Off,Off,1423175348,9050,2687,8069,15726,739,679370,93488,1021730177,638,200,none,200,568.61,10.064727067947388,"[8, 35, 10, True]",0.8545454545454544
123,Off,11,8808,On,On,On,402470637,5809,1158,3275,8937,510,96922,20680,1064672421,602,200,300,default,1280.49,10.064016819000244,"[8, 35, 10, True]",0.8545454545454544
202,Off,35,3449,Off,On,On,1621671379,4356,4121,6069,18835,566,1004443,95678,703182268,511,100,200,200,640.56,10.052806854248047,"[8, 35, 10, True]",0.8545454545454544
519,Off,6,4260,On,Off,Off,558306192,9070,7783,5120,47797,950,967123,89599,686544070,883,100,default,100,1531.41,10.077241897583008,"[8, 35, 10, True]",0.8545454545454544
427,On,41,9274,Off,Off,On,1503835188,7697,7612,6086,30515,5,557627,61414,107408802,42,500,100,300,672.59,10.067812442779541,"[8, 35, 10, True]",0.8545454545454544
348,Off,27,2924,Off,Off,On,1028043884,8859,1795,2229,41099,141,987030,98359,816582082,519,default,100,200,312.23,10.119797945022583,"[8, 35, 10, True]",0.8545454545454544
334,On,4,7436,On,On,Double,1175508130,9181,7344,1226,8481,988,147321,15756,476621066,454,1000,200,default,2806.2,10.093108892440796,"[8, 35, 10, True]",0.8545454545454544
305,Off,28,8213,Off,On,Off,504592703,6304,6990,6182,28645,270,861244,26032,842440645,1021,500,none,200,739.74,10.053473711013794,"[8, 35, 10, True]",0.8545454545454544
134,On,9,2723,Off,On,On,197838443,3925,5931,7002,1302,782,562665,36210,990117293,265,300,1000,300,960.44,10.055278778076172,"[8, 35, 10, True]",0.8545454545454544
286,On,22,3882,On,Off,Off,1393119174,7577,4733,2857,14137,734,806559,93631,207661183,455,500,300,unlimited,2768.66,10.062499046325684,"[8, 35, 10, True]",0.8545454545454544
562,Off,54,2538,Off,Off,Double,1202047283,457,7964,1369,3055,480,332020,44428,1046671807,1010,unlimited,200,unlimited,421.02,10.06347131729126,"[8, 35, 10, True]",0.8545454545454544
