TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
190,Off,51,6946,Off,Off,Double,1421006203,8475,2057,1839,36838,695,917973,79826,90526091,117,none,none,unlimited,404.06,21.136179208755493,"[8, 50, 10, True]",0.6
164,Off,31,5990,On,Off,On,6857389,5182,7498,5017,25034,83,816204,21520,820226196,574,200,100,unlimited,470.51,10.132859945297241,"[8, 50, 10, True]",0.6
497,Off,52,4574,Off,On,Double,412187762,2172,8002,6511,62026,81,179567,76329,485806770,539,100,200,unlimited,222.73,10.085994720458984,"[8, 50, 10, True]",0.6
165,On,59,4351,Off,Off,Off,1780844481,1978,4077,4445,3171,562,653012,14951,522154489,393,500,none,100,558.06,10.062711238861084,"[8, 50, 10, True]",0.6
218,On,60,9961,On,Off,On,594840188,6249,1861,7544,3007,848,64935,23321,1003023204,68,100,default,100,2582.05,10.04231333732605,"[8, 50, 10, True]",0.6
435,On,42,1682,Off,On,Off,249962692,7054,4935,1007,56699,90,805561,53031,756050798,800,500,100,300,802.4,10.040158748626709,"[8, 50, 10, True]",0.6
562,Off,37,8167,Off,On,Off,1827748716,6128,1410,4733,2377,599,17137,6481,987256174,456,1000,default,unlimited,680.12,10.056774139404297,"[8, 50, 10, True]",0.6
81,On,39,8468,Off,Off,On,1416662898,2185,942,667,65452,813,331800,17140,273759142,39,100,200,100,684.9,10.060467720031738,"[8, 50, 10, True]",0.6
34,Off,19,2842,Off,Off,On,683898113,4819,2059,108,38359,536,956042,83872,714801535,693,unlimited,200,500,399.92,10.058464765548706,"[8, 50, 10, True]",0.6
563,On,22,251,On,Off,Off,332711990,4892,3052,2503,23227,787,52448,81478,80609198,160,default,1000,unlimited,2594.56,10.061578035354614,"[8, 50, 10, True]",0.6
516,On,34,9544,On,Off,Off,575092926,7722,2818,785,46406,834,416112,52127,599053846,775,default,300,300,2604.52,10.046185493469238,"[8, 50, 10, True]",0.6
583,Off,6,8497,On,Off,Double,1330485083,3622,2241,3590,32987,730,810141,14029,522740367,625,1000,unlimited,100,928.25,10.06737756729126,"[8, 50, 10, True]",0.6
403,Off,27,350,On,On,On,1233634854,9193,1254,4418,34896,84,282979,12404,397601538,541,100,300,default,900.65,10.192675590515137,"[8, 50, 10, True]",0.6
249,Off,1,6958,On,Off,Double,914135384,9421,871,141,51494,25,535906,86585,156817972,371,200,default,1000,586.17,10.053283452987671,"[8, 50, 10, True]",0.6
214,Off,32,9527,Off,Off,Double,518558181,9265,7309,2280,21782,509,989078,11824,345419815,233,200,default,1000,208.04,10.112884998321533,"[8, 50, 10, True]",0.6
149,Off,37,9441,Off,Off,Off,191934674,55,769,2525,9520,851,1001128,42356,184428807,909,200,1000,500,236.11,10.0559983253479,"[8, 50, 10, True]",0.6
498,Off,29,4760,Off,Off,Double,1600376300,6501,1502,7867,24684,350,975349,21133,471116134,400,default,1000,unlimited,393.7,10.073312759399414,"[8, 50, 10, True]",0.6
599,Off,22,63,Off,On,Double,1814129000,9081,4965,1767,53630,622,722097,40371,527368358,328,500,200,1000,535.61,10.064802408218384,"[8, 50, 10, True]",0.6
216,Off,6,4121,On,Off,On,242595340,6686,2805,3940,59722,163,54265,32769,665493752,57,300,1000,default,1211.4,10.125045537948608,"[8, 50, 10, True]",0.6
139,On,4,3553,On,On,Double,2049650599,2556,647,2796,56880,513,461350,27123,610278786,247,1000,200,200,2485.53,10.048837900161743,"[8, 50, 10, True]",0.6
354,Off,47,4425,Off,Off,On,48967389,2147,3026,2607,47117,480,386096,11379,506262105,682,unlimited,none,500,239.97,10.200669527053833,"[8, 50, 10, True]",0.6
477,On,47,1041,On,Off,Double,917845628,688,5494,5597,59903,558,580959,34328,214657638,610,default,unlimited,1000,2590.68,10.081007480621338,"[8, 50, 10, True]",0.6
458,On,33,6443,Off,Off,On,241199578,3535,6973,7318,53540,908,31079,93679,399523898,819,100,300,300,910.05,10.053168058395386,"[8, 50, 10, True]",0.6
441,On,43,6327,On,Off,Double,1704644253,5383,145,2804,43261,229,457378,67578,881847157,669,100,default,500,2507.86,10.06128215789795,"[8, 50, 10, True]",0.6
266,Off,9,5341,On,Off,Off,1637707726,2491,7647,2362,16585,278,312860,69748,11646014,406,none,500,1000,1434.67,10.132681608200073,"[8, 50, 10, True]",0.6
354,On,24,1171,On,On,Double,74843580,6632,3479,546,42019,363,833616,54791,1061763322,0,default,1000,none,2723.61,21.110543489456177,"[8, 50, 10, True]",0.6
159,On,35,7907,Off,Off,Off,1194075161,9574,5257,5389,44024,729,363168,61671,914653377,516,300,500,500,707.36,10.072165250778198,"[8, 50, 10, True]",0.6
220,Off,38,7405,On,Off,On,1515181976,3114,1350,5817,2228,213,782558,28413,216519566,143,none,200,unlimited,1144.56,10.09673285484314,"[8, 50, 10, True]",0.6
432,On,31,6098,Off,On,On,1024461632,2709,7877,7015,11173,951,482257,69140,1018387401,184,100,200,1000,793.31,10.04802680015564,"[8, 50, 10, True]",0.6
557,Off,46,5626,Off,Off,Double,1117596907,5925,5945,4008,52158,270,724254,14579,77079272,127,300,100,300,409.65,10.068902730941772,"[8, 50, 10, True]",0.6
57,Off,22,8686,Off,On,On,1435884931,1025,395,3204,15221,546,33454,15046,250720155,92,300,100,200,612.79,10.047433137893677,"[8, 50, 10, True]",0.6
21,On,54,4243,On,On,On,1952691696,1425,7561,5693,36627,91,856107,10641,822749970,879,1000,none,none,2431.19,10.091646432876587,"[8, 50, 10, True]",0.6
312,Off,2,2981,Off,Off,On,1097740582,2459,7006,4831,20803,456,618888,74892,10616933,235,100,500,100,420.12,10.069021224975586,"[8, 50, 10, True]",0.6
356,On,8,4006,Off,Off,On,1710114429,8186,3002,3527,5978,1000,226832,64444,910154956,846,200,1000,100,684.33,10.059389114379883,"[8, 50, 10, True]",0.6
444,On,45,7513,Off,On,Double,1352025848,5417,8093,2263,50540,660,127026,65025,93742248,777,200,100,300,845.96,10.062506437301636,"[8, 50, 10, True]",0.6
471,Off,41,3277,Off,On,Double,1873591186,6513,3636,241,62535,184,356956,29889,980167509,620,unlimited,300,200,526.5,10.05223298072815,"[8, 50, 10, True]",0.6
26,Off,11,5735,Off,On,Double,1133790634,2183,4681,3769,36429,216,58823,27340,803685912,864,unlimited,default,1000,552.12,10.055165767669678,"[8, 50, 10, True]",0.6
113,Off,7,4715,On,On,Double,1918321501,7335,3076,2455,50238,814,104299,12867,940007758,52,500,500,300,629.39,10.205838680267334,"[8, 50, 10, True]",0.6
106,On,51,524,Off,On,Off,788175011,4017,3185,6044,7553,515,893299,44179,347252482,949,unlimited,200,100,821.62,10.093515396118164,"[8, 50, 10, True]",0.6
92,On,20,8959,Off,On,On,1362663210,9751,7288,1792,46547,158,901678,50539,472425762,710,none,unlimited,100,858.95,10.118053197860718,"[8, 50, 10, True]",0.6
94,Off,3,3395,On,Off,Off,1867049475,2005,4168,1521,13433,526,81161,79493,189787520,983,none,200,200,1423.04,10.082870483398438,"[8, 50, 10, True]",0.6
233,Off,59,9642,Off,On,Double,662320499,7280,3584,4346,18720,67,258703,21784,993850373,765,200,500,none,553.19,10.0473792552948,"[8, 50, 10, True]",0.6
465,On,5,6551,On,Off,Double,155102840,6807,2137,1865,15477,734,403967,6989,548106506,623,default,1000,unlimited,2540.29,10.059851169586182,"[8, 50, 10, True]",0.6
395,On,9,5972,On,Off,Double,514941909,2113,2582,4543,23204,483,662361,31826,730002806,996,200,500,1000,2535.48,10.059369564056396,"[8, 50, 10, True]",0.6
509,On,40,5198,On,On,On,439204943,3795,7658,7923,62046,666,748495,97079,874135094,672,unlimited,500,1000,2511.13,10.047080755233765,"[8, 50, 10, True]",0.6
550,On,17,2784,On,Off,On,1958632851,6644,6653,1175,55891,338,736016,46183,205604616,361,unlimited,1000,default,2591.87,10.066083669662476,"[8, 50, 10, True]",0.6
15,Off,55,5788,Off,Off,Double,2026234746,5321,1752,1362,46225,426,897727,7525,919004751,196,500,300,none,373.65,10.07040023803711,"[8, 50, 10, True]",0.6
437,On,38,4295,Off,On,On,1128855146,5456,4626,8052,50611,223,967559,96552,560504924,478,100,300,100,792.72,10.03474497795105,"[8, 50, 10, True]",0.6
391,On,1,8405,On,On,Double,47497124,6453,6418,3598,18938,263,1046157,18905,701005018,633,500,300,none,2630.29,10.066817045211792,"[8, 50, 10, True]",0.6
2,Off,14,3952,On,On,Off,1664403840,483,1948,1685,8240,148,99415,88216,84908586,960,1000,500,default,1435.45,10.08558440208435,"[8, 50, 10, True]",0.6
308,On,20,456,Off,On,Off,1681695399,4170,4984,5572,25612,379,338758,5897,385347717,802,200,none,100,807.95,10.055145978927612,"[8, 50, 10, True]",0.6
113,On,11,8668,On,Off,Off,1784132185,8986,2683,7857,55159,614,3783,34200,662932334,815,none,100,none,2824.26,10.052104473114014,"[8, 50, 10, True]",0.6
553,Off,59,4838,On,Off,Off,371159612,5053,2256,2861,33082,834,716686,56844,688654028,990,100,unlimited,100,1336.06,10.080931901931763,"[8, 50, 10, True]",0.6
228,Off,25,4931,On,Off,On,2128092560,9114,6799,3677,19463,689,582437,98163,338996761,488,200,300,default,1261.02,10.067281246185303,"[8, 50, 10, True]",0.6
549,Off,17,9458,On,On,On,738294335,7992,2801,7432,52204,414,472096,26733,45219930,854,unlimited,200,1000,1271.62,10.07932162284851,"[8, 50, 10, True]",0.6
93,On,20,5880,Off,Off,On,38350446,5520,2084,6030,14976,760,463919,51868,497419126,617,none,default,none,602.8,10.067006349563599,"[8, 50, 10, True]",0.6
570,On,43,1555,Off,Off,Double,238024899,1753,3964,475,5791,821,377607,2410,895490074,932,300,none,none,604.0,10.04432463645935,"[8, 50, 10, True]",0.6
594,Off,22,5531,On,On,On,780520598,61,4005,7818,12827,903,76960,14293,349435491,582,500,default,200,1252.32,10.133665800094604,"[8, 50, 10, True]",0.6
565,On,33,8894,On,Off,On,1832290913,3099,2975,2515,52368,27,795521,60959,443710013,251,default,unlimited,500,2523.58,10.10860276222229,"[8, 50, 10, True]",0.6
328,On,27,3348,On,Off,On,82736801,2374,3339,3774,42758,422,819004,35008,429123575,825,500,1000,none,2505.01,10.060066938400269,"[8, 50, 10, True]",0.6
544,On,20,2636,On,On,On,1263556091,1742,6918,2540,17245,574,1025821,35287,731557865,566,100,500,unlimited,2550.52,10.05798888206482,"[8, 50, 10, True]",0.6
318,Off,36,3109,Off,Off,On,995546892,2779,5343,7455,50122,508,602736,34549,1072866890,496,500,500,1000,430.52,10.067161083221436,"[8, 50, 10, True]",0.6
249,Off,37,6811,On,On,On,2092283265,1718,2335,183,59200,351,662680,4909,131875945,640,none,100,1000,1196.81,10.092710971832275,"[8, 50, 10, True]",0.6
201,Off,49,6387,On,Off,Double,928043759,5082,4092,6015,31790,703,39530,37160,676822089,903,100,500,unlimited,725.87,10.168306350708008,"[8, 50, 10, True]",0.6
188,On,6,3657,Off,Off,On,1846857490,2876,1300,4033,30796,343,871905,59018,493144609,532,default,unlimited,300,602.73,10.104191064834595,"[8, 50, 10, True]",0.6
87,On,9,4919,Off,On,On,362698549,5662,2091,2780,45032,250,45708,39429,436271865,21,100,none,500,852.33,10.134056091308594,"[8, 50, 10, True]",0.6
185,Off,11,7346,Off,Off,Off,1728749972,825,3893,7981,1716,580,924100,90316,439021752,660,100,none,unlimited,381.35,10.13857364654541,"[8, 50, 10, True]",0.6
74,Off,39,9590,On,On,Double,496766651,3992,5842,7282,37085,460,148320,89660,383841142,870,100,200,default,1000.0,10.220081090927124,"[8, 50, 10, True]",0.6
332,On,12,324,On,Off,Off,1452847714,4527,4540,4126,35175,649,895837,32167,943065234,249,none,unlimited,1000,2496.39,10.056684970855713,"[8, 50, 10, True]",0.6
80,Off,5,282,Off,On,On,778874200,8341,4480,781,56919,138,985808,30463,173343595,600,300,100,unlimited,595.71,10.062957286834717,"[8, 50, 10, True]",0.6
600,On,30,1155,On,Off,Off,853821355,1771,1714,2543,53825,646,655965,82589,746349915,701,500,1000,1000,2762.04,10.071609020233154,"[8, 50, 10, True]",0.6
443,On,41,772,On,On,On,1045203805,6575,3666,1757,10599,564,79817,212,894594838,867,1000,500,unlimited,2636.33,10.062009811401367,"[8, 50, 10, True]",0.6
411,Off,57,8331,On,On,On,2029270209,2474,7525,672,64267,312,747350,25440,19936084,512,default,default,300,1238.36,10.098666429519653,"[8, 50, 10, True]",0.6
234,On,24,6848,Off,On,Double,1790383505,6818,2269,3184,31549,52,623607,71705,741476313,1014,unlimited,500,200,815.68,10.067402839660645,"[8, 50, 10, True]",0.6
551,Off,33,4186,Off,On,Double,2064451290,7180,1870,729,27011,406,141010,55374,317202740,5,default,100,100,553.22,10.060989618301392,"[8, 50, 10, True]",0.6
76,Off,5,2880,Off,On,Off,998486970,402,5358,7963,27379,241,711041,93743,994999884,969,500,200,500,702.49,10.062309980392456,"[8, 50, 10, True]",0.6
561,Off,3,1006,On,On,Double,1407326252,2501,3980,3417,29294,735,388619,38539,29261877,702,300,100,100,258.41,10.055702686309814,"[8, 50, 10, True]",0.6
364,Off,53,9005,Off,Off,On,1084813101,8400,4384,5178,26775,286,325364,38428,701847934,803,unlimited,default,100,493.71,10.081085920333862,"[8, 50, 10, True]",0.6
362,Off,23,260,Off,On,Double,2044540900,4341,1213,1451,13601,610,166096,72621,170706310,1013,500,300,200,268.86,10.081933498382568,"[8, 50, 10, True]",0.6
387,Off,4,8090,On,On,Double,1108719345,8392,1055,325,46436,976,109648,11007,672274998,973,200,100,default,802.64,10.04501223564148,"[8, 50, 10, True]",0.6
424,Off,28,9694,On,On,On,1447199228,6873,2743,1558,1281,427,527545,89515,222577006,126,200,200,1000,952.4,10.082572937011719,"[8, 50, 10, True]",0.6
564,On,42,3737,On,Off,Double,1571290412,8708,1630,2438,51560,277,176951,89766,108883122,483,default,100,200,2466.42,10.072981834411621,"[8, 50, 10, True]",0.6
421,Off,19,2652,Off,Off,On,1214701645,5235,1194,117,12362,835,626361,6104,390825825,578,none,1000,none,373.39,10.0566987991333,"[8, 50, 10, True]",0.6
163,On,6,4081,On,Off,On,540922708,4902,3333,7505,33264,65,305408,92670,690678719,140,300,none,unlimited,2504.46,10.05228066444397,"[8, 50, 10, True]",0.6
28,Off,49,216,Off,On,On,1242727818,3770,6752,6163,40231,677,289569,64760,236388196,694,500,500,300,613.37,10.051350831985474,"[8, 50, 10, True]",0.6
455,On,7,6694,On,Off,Double,65782245,1886,28,934,25825,337,5220,10684,292155249,302,unlimited,none,unlimited,0.0,9.5367431640625e-07,"[8, 50, 10, True]",0.6
205,On,39,5736,On,Off,On,1938769013,1103,3775,3468,60426,796,1020036,86094,153797728,667,500,none,1000,0.0,5.245208740234375e-06,"[8, 50, 10, True]",0.6
445,Off,15,9026,On,On,On,124043278,5271,6760,5736,41341,651,487326,98883,853588084,972,300,100,100,1247.72,10.117287635803223,"[8, 50, 10, True]",0.6
219,Off,50,54,On,Off,Double,312763569,5780,1703,5128,36350,776,811278,41844,182705043,205,500,1000,unlimited,459.76,10.09576940536499,"[8, 50, 10, True]",0.6
556,Off,40,447,Off,Off,Double,1122737937,2569,5414,5151,11479,357,463373,15784,451196125,187,unlimited,300,300,292.01,10.139688968658447,"[8, 50, 10, True]",0.6
120,Off,60,6892,On,On,Double,1987456267,6942,8106,7386,48294,333,365836,16930,744329815,336,200,none,default,421.96,10.210425853729248,"[8, 50, 10, True]",0.6
448,Off,11,3510,On,Off,Off,433707756,7270,6856,6394,46891,298,443700,40405,1069158571,836,1000,300,unlimited,1403.19,10.044682502746582,"[8, 50, 10, True]",0.6
246,Off,43,6488,On,Off,Double,1760136502,4375,5547,4571,46159,720,231060,1552,243029906,877,default,unlimited,none,985.72,10.099589586257935,"[8, 50, 10, True]",0.6
506,Off,41,3635,On,Off,Off,1156450602,769,3734,1324,3063,166,326383,96482,507752828,1016,1000,300,default,1277.57,10.136261463165283,"[8, 50, 10, True]",0.6
129,On,8,4867,On,Off,Off,4146573,6752,6135,1502,3904,130,233234,47169,461316549,994,300,none,500,2595.8,10.06209945678711,"[8, 50, 10, True]",0.6
464,On,41,8014,On,On,Double,651053489,5891,1874,349,17201,32,949751,80733,759853673,779,300,default,300,2599.97,10.053738832473755,"[8, 50, 10, True]",0.6
549,On,58,1879,On,On,On,60756346,328,4846,8136,47332,731,195419,28068,562520148,1020,1000,unlimited,unlimited,2687.99,10.06264615058899,"[8, 50, 10, True]",0.6
421,On,45,7402,On,On,On,447658972,3939,2480,3851,41844,662,1034236,88177,846047785,167,100,none,100,2512.54,10.061373710632324,"[8, 50, 10, True]",0.6
82,On,32,6877,On,Off,Double,553954847,8423,1538,5924,20775,15,88879,39745,399481814,579,1000,500,300,2509.68,10.08103895187378,"[8, 50, 10, True]",0.6
380,On,33,9339,On,Off,On,305863380,3139,539,6697,3645,567,760506,94490,518093932,314,500,200,200,2628.1,10.067867994308472,"[8, 50, 10, True]",0.6
447,Off,16,7525,Off,On,Double,457987597,995,291,7060,49670,926,256475,26534,970525184,389,none,default,default,554.34,10.057463884353638,"[8, 50, 10, True]",0.6
352,Off,22,4970,Off,Off,Double,149991179,549,4763,63,1486,981,323987,10351,262112682,342,300,200,200,431.96,10.08071780204773,"[8, 50, 10, True]",0.6
173,Off,8,9969,Off,Off,Off,1444777588,3451,1693,4402,28979,5,521087,3572,500084842,58,1000,200,500,435.57,10.064096927642822,"[8, 50, 10, True]",0.6
576,Off,20,307,Off,On,On,948007455,2854,8150,5544,51310,372,151374,59261,960792154,282,default,300,300,503.34,10.152745723724365,"[8, 50, 10, True]",0.6
465,On,6,7573,Off,On,On,563759236,2676,6305,4959,35203,541,70059,86614,879730822,594,none,200,100,812.82,10.137523174285889,"[8, 50, 10, True]",0.6
134,On,35,1672,On,On,Off,1312553425,8017,1552,3107,19256,429,20671,20744,434759670,141,200,none,500,2552.57,10.06184983253479,"[8, 50, 10, True]",0.6
60,Off,38,1954,Off,On,Double,441095548,4772,3373,1729,12885,863,708375,13274,167295164,365,default,300,default,598.48,10.064264059066772,"[8, 50, 10, True]",0.6
557,Off,56,1283,Off,On,Off,1659016259,4438,3064,6205,36501,1,522507,62677,870501646,1000,none,default,1000,744.56,10.070626974105835,"[8, 50, 10, True]",0.6
291,On,21,8145,Off,On,Double,1270700452,2248,3645,427,43513,976,142515,81745,982790730,998,none,200,500,807.05,10.043664693832397,"[8, 50, 10, True]",0.6
183,On,38,6263,On,Off,On,115500278,5302,7075,7236,65094,732,60404,62114,361423594,164,none,1000,300,2500.82,10.053828477859497,"[8, 50, 10, True]",0.6
213,On,60,2765,Off,Off,Off,1430106499,2787,2574,1110,13277,865,293622,25956,896249208,272,default,none,100,658.56,10.051008224487305,"[8, 50, 10, True]",0.6
530,Off,52,9324,Off,Off,On,1549496767,6161,2166,7729,52713,314,327259,13778,143913571,1013,300,100,default,482.85,10.06809663772583,"[8, 50, 10, True]",0.6
115,Off,8,6276,On,On,Double,342505397,1542,2957,1475,65209,883,69564,45069,799779882,466,500,300,100,966.11,10.080410242080688,"[8, 50, 10, True]",0.6
166,Off,9,1464,Off,Off,Off,570142350,4464,1427,33,54537,839,16185,18296,802757698,178,300,unlimited,1000,672.51,10.075128316879272,"[8, 50, 10, True]",0.6
275,On,55,9767,On,On,Off,1228142896,4624,1985,4879,51658,304,33100,21276,805313788,561,1000,200,default,2575.81,10.058496952056885,"[8, 50, 10, True]",0.6
16,On,57,1105,On,Off,Off,25201326,4687,5019,131,17669,510,119762,21371,548729252,987,default,1000,500,2657.53,10.073699951171875,"[8, 50, 10, True]",0.6
509,On,48,7578,Off,On,Double,321764269,984,6196,3758,56473,972,129684,34828,735271229,429,200,300,none,821.58,10.042089939117432,"[8, 50, 10, True]",0.6
375,On,51,4673,Off,Off,Double,2107008282,8408,6006,4587,27800,368,825405,83701,264997069,195,500,500,unlimited,559.6,10.060715913772583,"[8, 50, 10, True]",0.6
98,Off,28,5907,On,Off,Off,621417549,4853,1845,734,34319,363,420602,59405,30600788,24,default,500,100,1444.55,10.11225175857544,"[8, 50, 10, True]",0.6
155,On,38,4635,Off,On,Double,1014954131,5998,3256,4808,13859,527,600306,26114,1009011511,992,default,1000,200,861.32,10.056793689727783,"[8, 50, 10, True]",0.6
235,Off,41,5924,Off,Off,On,1647935639,1456,5784,2743,9823,311,371175,23076,868898091,139,none,none,1000,445.36,10.068442821502686,"[8, 50, 10, True]",0.6
517,Off,13,1342,On,Off,Double,609525925,9084,3040,3094,12481,534,469701,63798,489088995,2,100,300,500,1000.22,10.102605104446411,"[8, 50, 10, True]",0.6
120,On,25,7798,On,Off,On,2009861035,6198,1840,2492,53326,160,178607,52427,458931670,830,500,1000,500,2590.51,10.060899019241333,"[8, 50, 10, True]",0.6
317,Off,21,7183,Off,Off,On,1798124372,5496,6222,3324,9188,977,792064,16573,588317241,215,300,200,100,337.1,10.14443850517273,"[8, 50, 10, True]",0.6
284,On,12,2533,On,On,On,2120746877,4457,1459,7140,46747,953,577415,61486,286931087,567,200,200,default,2447.38,10.068617105484009,"[8, 50, 10, True]",0.6
226,On,8,5009,Off,On,Double,1418421196,8727,4140,370,32097,301,154415,1745,565066474,612,500,default,200,854.74,10.057565450668335,"[8, 50, 10, True]",0.6
141,Off,17,2778,On,On,Off,520444540,3025,2412,197,4655,122,894668,37287,582588402,320,500,default,default,1392.31,10.09791111946106,"[8, 50, 10, True]",0.6
60,On,57,7318,Off,Off,On,2054050501,1864,7363,7245,12747,746,741460,22551,407805902,95,500,500,none,570.44,10.075071096420288,"[8, 50, 10, True]",0.6
64,Off,45,3575,Off,On,On,541538173,4297,2259,7527,2270,319,534057,56053,889338224,598,1000,none,100,618.3,10.046456098556519,"[8, 50, 10, True]",0.6
368,Off,20,3788,On,On,Off,107189099,5506,6941,477,60221,116,92946,68828,416772498,146,unlimited,300,unlimited,1411.79,10.06192421913147,"[8, 50, 10, True]",0.6
542,Off,30,2890,Off,On,Off,211470223,3059,347,1272,47339,774,898867,65513,886018545,322,default,100,500,693.66,10.049306631088257,"[8, 50, 10, True]",0.6
384,On,59,7986,Off,On,On,1996218746,8135,3718,1106,20223,943,764560,64236,63757735,573,300,100,none,881.94,10.058453798294067,"[8, 50, 10, True]",0.6
119,On,17,8589,Off,Off,On,538309747,7509,2693,2199,30059,296,239392,36976,369897769,441,1000,300,300,762.75,10.064176321029663,"[8, 50, 10, True]",0.6
47,Off,60,3454,On,Off,Double,727761186,7175,7733,6737,19835,454,2897,63954,190647683,137,default,unlimited,default,1012.09,10.062851905822754,"[8, 50, 10, True]",0.6
139,On,10,1836,Off,On,Off,1555344642,6570,7015,2635,57592,192,120916,77444,558649460,570,1000,100,500,820.48,10.035425901412964,"[8, 50, 10, True]",0.6
138,Off,14,9951,Off,Off,On,2109132326,74,214,3705,39564,849,26422,37855,680061533,657,unlimited,200,1000,566.92,10.048786640167236,"[8, 50, 10, True]",0.6
22,Off,15,7747,On,Off,Double,687413704,1155,3604,2296,53277,525,499639,93006,658686389,268,500,100,default,320.45,10.138869285583496,"[8, 50, 10, True]",0.6
339,Off,14,6014,Off,On,Off,1694127166,4646,152,5094,60031,884,1015125,23636,787811398,202,unlimited,default,300,242.15,10.212610006332397,"[8, 50, 10, True]",0.6
146,On,20,9145,On,On,Off,1705734832,4197,2111,5786,31569,7,773560,21194,1039081791,12,300,300,default,2693.25,21.187010288238525,"[8, 50, 10, True]",0.6
349,Off,17,2444,Off,Off,Off,1062708036,7587,3470,7770,11234,985,991194,60104,769981167,382,1000,1000,100,390.14,10.064355373382568,"[8, 50, 10, True]",0.6
509,On,21,69,Off,On,Off,1378850925,8162,2862,6600,62942,836,42791,7367,8863305,84,1000,1000,300,992.5,10.0623619556427,"[8, 50, 10, True]",0.6
439,Off,59,6067,On,On,On,1636101268,903,604,924,6042,995,160747,18661,795698299,300,unlimited,default,300,1287.45,10.061424016952515,"[8, 50, 10, True]",0.6
350,Off,59,7502,On,On,Off,1723793052,4839,881,8038,63051,798,797557,68747,561214523,844,100,300,default,1484.67,10.062517166137695,"[8, 50, 10, True]",0.6
595,On,10,4729,On,Off,On,1002865788,3448,7751,51,38458,538,765018,37358,743385801,241,100,unlimited,200,2553.75,10.051631212234497,"[8, 50, 10, True]",0.6
597,Off,59,3863,On,Off,Off,70075943,7463,3143,6576,1044,449,563576,74397,1053751608,349,500,300,none,1443.58,10.11909794807434,"[8, 50, 10, True]",0.6
368,On,52,1127,On,Off,Double,2094550890,9898,4442,5385,56793,781,844137,20391,1061484443,589,none,100,1000,2537.34,10.060730218887329,"[8, 50, 10, True]",0.6
147,Off,23,8945,On,On,Double,894322478,1855,3557,6877,63325,434,565066,51688,644494241,103,none,100,unlimited,963.35,10.059704065322876,"[8, 50, 10, True]",0.6
198,On,2,4802,On,On,Off,353651008,217,6070,5312,62136,63,45204,43557,113969884,723,100,200,default,2691.89,10.070934772491455,"[8, 50, 10, True]",0.6
382,On,42,2915,On,On,On,1353123516,3759,4674,4932,10034,371,508383,75191,1011159594,966,300,1000,unlimited,2533.75,10.089123249053955,"[8, 50, 10, True]",0.6
192,On,26,4459,On,Off,Double,1599950227,1686,1609,6106,16494,887,473604,51099,1033912883,112,default,none,200,2557.44,10.062662363052368,"[8, 50, 10, True]",0.6
343,Off,18,527,On,On,Off,1821725512,3994,7836,1004,30438,85,118514,91317,798456917,134,unlimited,none,unlimited,1599.05,10.059885025024414,"[8, 50, 10, True]",0.6
459,Off,41,5953,On,Off,Off,198992026,7980,3463,7707,64926,665,1011177,34747,258175675,228,200,100,100,1487.01,10.12539553642273,"[8, 50, 10, True]",0.6
519,On,27,8118,Off,Off,Off,784203876,1214,3927,6141,20978,551,958363,53707,293827280,853,500,100,500,573.53,10.061952352523804,"[8, 50, 10, True]",0.6
451,Off,57,7847,Off,On,Off,455388059,6791,2775,972,35466,234,953293,14813,713318802,103,none,1000,unlimited,685.99,10.051274538040161,"[8, 50, 10, True]",0.6
259,Off,12,9726,Off,On,Double,985738510,9259,4258,1815,19542,269,1002751,40252,354943624,874,unlimited,200,100,525.12,10.057392358779907,"[8, 50, 10, True]",0.6
122,On,29,9787,On,On,Double,1244475018,8807,1910,4268,36958,903,922928,32318,1030019713,36,1000,500,300,2592.71,10.06002926826477,"[8, 50, 10, True]",0.6
54,Off,34,6707,On,On,Off,1171098781,8051,5129,331,39841,436,585026,76204,303481693,856,200,100,500,1512.67,10.133505821228027,"[8, 50, 10, True]",0.6
269,Off,20,1523,Off,Off,Off,445445256,9451,5554,7720,29521,373,132353,97927,776175854,798,500,300,500,547.47,10.053494930267334,"[8, 50, 10, True]",0.6
27,Off,55,7715,Off,On,On,1842360317,7768,1644,4866,55042,172,615784,78458,781649388,338,300,500,200,588.43,10.059937000274658,"[8, 50, 10, True]",0.6
417,On,27,9291,On,Off,Off,490528286,6486,4743,383,10356,178,364343,11104,686728854,977,500,default,default,2477.32,10.051420211791992,"[8, 50, 10, True]",0.6
342,Off,53,8345,Off,On,Off,1020811501,4159,1973,3727,64028,941,929557,43216,587422571,562,none,unlimited,unlimited,682.47,10.06779146194458,"[8, 50, 10, True]",0.6
49,On,20,333,On,On,Double,381219591,9550,111,2977,25277,763,267791,69478,272226526,465,500,none,unlimited,2595.98,10.059333324432373,"[8, 50, 10, True]",0.6
390,Off,24,3827,On,Off,On,1520152705,2614,5299,5955,54710,452,144115,45875,848388275,867,default,500,500,1249.65,10.045605182647705,"[8, 50, 10, True]",0.6
