TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
96,On,1,4533,On,Off,Double,1581336095,1324,7864,660,5166,220,389688,67855,42347715,643,1000,100,unlimited,2731.94,90.11507868766785,"[8, 50, 90, True]"
453,On,8,2734,On,Off,Double,1694573761,6145,2655,1260,61392,696,83679,79342,559141478,1023,500,none,1000,2674.61,90.08414483070374,"[8, 50, 90, True]"
96,On,1,4533,On,Off,Double,1581336095,1324,7864,660,5166,220,389688,67855,42347715,643,1000,100,unlimited,2625.02,180.1177580356598,"[8, 50, 180, True]"
424,On,23,2295,On,Off,On,1711283861,9585,859,5826,42762,509,1005958,91880,548606809,605,default,1000,unlimited,2577.99,20.073458433151245,"[8, 50, 20, True]"
70,On,13,727,On,On,On,1239585667,7152,6011,1032,56118,684,916595,77248,505013215,816,unlimited,300,unlimited,2728.3,20.072818279266357,"[8, 50, 20, True]"
171,On,43,9469,Off,Off,On,1729613403,2094,3849,2477,29966,489,804966,84636,401434603,890,1000,default,1000,588.55,20.07593059539795,"[8, 50, 20, True]"
552,Off,41,5969,On,On,Off,23689025,5157,4893,4636,64264,761,282453,14306,958364894,499,unlimited,100,300,1361.99,20.112300634384155,"[8, 50, 20, True]"
370,Off,55,6028,Off,Off,Double,1444210828,4564,2954,5113,2038,899,186670,35236,104785381,184,300,100,1000,514.09,20.05898094177246,"[8, 50, 20, True]"
515,Off,6,1377,On,Off,Double,1947116092,8985,7919,7042,14269,370,16140,6879,708972122,257,300,none,100,376.39,20.125721216201782,"[8, 50, 20, True]"
346,On,8,3360,On,On,Double,1023763820,1744,5401,3942,36461,252,464200,53806,1031144312,386,200,1000,default,2693.16,20.09771418571472,"[8, 50, 20, True]"
1,On,49,8555,Off,Off,Off,751743942,6508,2444,2153,49137,948,718945,29395,289975163,36,100,200,200,641.62,20.091132879257202,"[8, 50, 20, True]"
194,Off,29,7116,Off,On,Off,470665372,3182,233,7536,20677,131,398336,69737,791569457,682,1000,unlimited,none,787.62,20.07293939590454,"[8, 50, 20, True]"
70,On,13,727,On,On,On,1239585667,7152,6011,1032,56118,684,916595,77248,505013215,816,unlimited,300,unlimited,2619.03,40.080605030059814,"[8, 50, 40, True]"
346,On,8,3360,On,On,Double,1023763820,1744,5401,3942,36461,252,464200,53806,1031144312,386,200,1000,default,2611.36,40.10954189300537,"[8, 50, 40, True]"
424,On,23,2295,On,Off,On,1711283861,9585,859,5826,42762,509,1005958,91880,548606809,605,default,1000,unlimited,2609.39,40.10715436935425,"[8, 50, 40, True]"
552,Off,41,5969,On,On,Off,23689025,5157,4893,4636,64264,761,282453,14306,958364894,499,unlimited,100,300,1378.07,40.118998765945435,"[8, 50, 40, True]"
194,Off,29,7116,Off,On,Off,470665372,3182,233,7536,20677,131,398336,69737,791569457,682,1000,unlimited,none,755.94,40.12549829483032,"[8, 50, 40, True]"
70,On,13,727,On,On,On,1239585667,7152,6011,1032,56118,684,916595,77248,505013215,816,unlimited,300,unlimited,2620.23,181.18574500083923,"[8, 50, 90, True]"
346,On,8,3360,On,On,Double,1023763820,1744,5401,3942,36461,252,464200,53806,1031144312,386,200,1000,default,2672.07,90.11284589767456,"[8, 50, 90, True]"
346,On,8,3360,On,On,Double,1023763820,1744,5401,3942,36461,252,464200,53806,1031144312,386,200,1000,default,2698.63,180.12268567085266,"[8, 50, 180, True]"
229,On,39,1805,Off,Off,On,1271983894,3317,2489,5565,14033,655,974256,68459,335929079,952,none,unlimited,100,587.21,40.107123136520386,"[8, 50, 40, True]"
115,Off,1,934,Off,On,On,805433041,6973,7861,6947,53943,489,880208,36571,49502160,267,100,200,100,503.28,40.081968545913696,"[8, 50, 40, True]"
512,Off,12,6941,On,Off,Off,922631446,1086,1907,3202,4937,178,172942,80331,202655757,555,300,300,300,964.55,40.06822896003723,"[8, 50, 40, True]"
365,On,56,9311,On,On,Off,183497133,5197,5451,1397,35018,767,418923,9050,1012962007,661,500,1000,300,2657.23,40.08449149131775,"[8, 50, 40, True]"
64,Off,32,8490,Off,Off,Double,1545963186,2309,4328,3588,60824,387,10681,53808,530612088,800,100,100,unlimited,446.2,40.17103695869446,"[8, 50, 40, True]"
264,Off,18,2989,On,On,Double,525177514,8985,5963,7150,25973,969,613076,91012,881490353,108,1000,none,default,506.23,40.06807851791382,"[8, 50, 40, True]"
562,On,51,4818,Off,Off,On,1880212377,8468,836,1167,45839,97,545986,19729,725659509,338,default,default,1000,712.73,40.120744466781616,"[8, 50, 40, True]"
365,On,56,9311,On,On,Off,183497133,5197,5451,1397,35018,767,418923,9050,1012962007,661,500,1000,300,2675.57,181.18137335777283,"[8, 50, 90, True]"
512,Off,12,6941,On,Off,Off,922631446,1086,1907,3202,4937,178,172942,80331,202655757,555,300,300,300,1179.24,90.12192010879517,"[8, 50, 90, True]"
562,On,51,4818,Off,Off,On,1880212377,8468,836,1167,45839,97,545986,19729,725659509,338,default,default,1000,693.01,90.10852074623108,"[8, 50, 90, True]"
365,On,56,9311,On,On,Off,183497133,5197,5451,1397,35018,767,418923,9050,1012962007,661,500,1000,300,2659.85,180.10282969474792,"[8, 50, 180, True]"
221,Off,21,7960,On,Off,On,1860855128,4187,48,3571,10643,813,97170,6582,381899946,264,none,300,default,817.22,90.20213460922241,"[8, 50, 90, True]"
474,Off,28,1962,On,On,Double,501069496,9490,2565,1396,52614,89,359867,82108,848446591,17,1000,500,200,383.32,90.16086196899414,"[8, 50, 90, True]"
32,On,57,5353,On,On,Double,1631901643,1636,7324,8181,17387,588,635525,22428,913587136,661,300,default,1000,2699.73,90.07917165756226,"[8, 50, 90, True]"
347,Off,43,9715,Off,Off,On,1256972834,6181,6084,6285,37676,373,1001867,52764,590694076,908,200,unlimited,500,384.48,90.13101696968079,"[8, 50, 90, True]"
530,On,6,2914,Off,On,Off,289170228,3031,3543,2804,55421,628,451402,60271,65310072,476,default,100,none,854.45,90.07967376708984,"[8, 50, 90, True]"
32,On,57,5353,On,On,Double,1631901643,1636,7324,8181,17387,588,635525,22428,913587136,661,300,default,1000,2661.61,180.11849403381348,"[8, 50, 180, True]"
530,On,6,2914,Off,On,Off,289170228,3031,3543,2804,55421,628,451402,60271,65310072,476,default,100,none,0.0,543.2941145896912,"[8, 50, 180, True]"
362,On,47,1802,On,On,Off,2030015856,471,6313,8161,14741,883,40210,43243,159702538,462,1000,unlimited,500,2753.77,180.1075942516327,"[8, 50, 180, True]"
