TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
372,On,12,5482,Off,Off,On,1794639300,5198,167,5256,27959,-1,428130,8084,595373027,161,none,300,500,1083.43,10.036728382110596,"[8, 15, 10, False]",0.9515151515151514
455,On,35,8121,Off,On,Off,1460781274,7134,912,3729,51810,887,533214,62309,533270432,602,100,200,none,1234.19,10.053037881851196,"[8, 15, 10, False]",0.9515151515151514
39,On,35,8735,Off,Off,Off,22078061,4252,4210,7627,53416,748,712688,76851,28038738,512,300,100,300,1018.48,10.04735255241394,"[8, 15, 10, False]",0.9515151515151514
226,Off,42,6313,On,Off,On,1294590684,4402,7066,714,39022,859,85375,20102,59318338,950,200,200,200,1208.51,10.030759572982788,"[8, 15, 10, False]",0.9515151515151514
385,Off,27,450,Off,On,Double,1142237538,7712,5021,6942,64919,510,864668,40169,232561721,193,unlimited,unlimited,500,493.79,10.082799911499023,"[8, 15, 10, False]",0.9515151515151514
173,On,59,5578,Off,On,Off,1058213176,40,3047,3916,13517,535,360793,48591,1063319809,859,300,unlimited,200,1217.05,10.069164276123047,"[8, 15, 10, False]",0.9515151515151514
83,On,11,4325,On,On,Double,1497005063,8697,6949,6759,9956,685,897354,94218,1051992435,63,default,unlimited,500,2005.68,10.09753704071045,"[8, 15, 10, False]",0.9515151515151514
347,On,46,9057,Off,On,On,1709744008,5031,6476,4591,46550,420,572107,71583,903189629,605,200,default,unlimited,1207.66,10.050997972488403,"[8, 15, 10, False]",0.9515151515151514
100,On,21,9761,Off,On,Double,1479788249,5562,2860,556,43244,454,888519,63522,740386055,990,default,unlimited,1000,1237.23,10.055311679840088,"[8, 15, 10, False]",0.9515151515151514
598,Off,52,3594,On,On,Off,1626261743,1796,5496,3271,7684,171,527824,64836,669173952,607,200,none,100,1428.31,10.127840757369995,"[8, 15, 10, False]",0.9515151515151514
369,On,53,3094,Off,On,Off,827155843,7901,6087,6334,17125,783,970079,1800,235537112,768,1000,default,none,1238.46,10.052968978881836,"[8, 15, 10, False]",0.9515151515151514
307,Off,21,133,On,Off,On,1068272914,4021,7464,4254,54900,907,403930,32656,15095982,791,200,500,1000,1160.9,10.128176212310791,"[8, 15, 10, False]",0.9515151515151514
556,On,50,5594,Off,Off,Off,246099943,1518,1512,5683,25743,106,441892,44311,275331895,159,300,500,300,1085.73,10.049298286437988,"[8, 15, 10, False]",0.9515151515151514
53,On,30,9941,On,Off,Off,2019714667,1755,2327,6006,57330,15,439213,13536,1070474538,1008,default,300,500,1849.13,10.111318349838257,"[8, 15, 10, False]",0.9515151515151514
436,Off,54,4378,On,Off,Double,1749801253,9181,1434,2221,20053,674,715702,70555,779430053,426,none,100,default,595.5,10.085643529891968,"[8, 15, 10, False]",0.9515151515151514
171,Off,52,5613,On,Off,Off,1743651902,4664,7201,8140,35395,574,286033,11624,212501645,566,200,500,100,234.57,10.11448049545288,"[8, 15, 10, False]",0.9515151515151514
160,Off,15,3309,On,Off,Double,288762328,1176,7184,4261,40461,270,798150,68109,1059002940,620,1000,500,default,1027.39,10.06908917427063,"[8, 15, 10, False]",0.9515151515151514
511,On,2,1210,On,On,Off,1972745725,2247,8028,3472,48476,785,301587,14045,176250746,256,300,default,200,2149.47,10.055655717849731,"[8, 15, 10, False]",0.9515151515151514
459,Off,5,1554,Off,Off,Off,1004749375,5087,2813,5209,37177,57,58689,2028,960513380,912,1000,default,unlimited,282.17,10.05860424041748,"[8, 15, 10, False]",0.9515151515151514
498,Off,18,532,Off,Off,On,197534432,7832,6351,1673,49613,203,928568,74612,1040661492,437,default,1000,default,466.0,10.136716604232788,"[8, 15, 10, False]",0.9515151515151514
483,On,33,2162,Off,Off,Off,1644201011,4309,6843,6674,28278,445,495950,9479,193490204,557,none,none,unlimited,1069.93,10.05916690826416,"[8, 15, 10, False]",0.9515151515151514
293,Off,26,2640,On,On,On,512170123,3967,6283,4494,7489,790,762675,59287,640243881,393,1000,unlimited,500,1174.52,10.11973261833191,"[8, 15, 10, False]",0.9515151515151514
217,Off,2,6680,Off,On,Double,1013653483,7677,2904,5743,18961,568,392519,83870,447204451,262,default,300,none,228.42,10.132481336593628,"[8, 15, 10, False]",0.9515151515151514
258,On,8,2036,Off,On,Off,89252524,4858,7323,3034,50766,618,228918,85423,872024352,230,default,1000,500,1213.7,10.053080558776855,"[8, 15, 10, False]",0.9515151515151514
302,On,18,425,Off,Off,Off,363329077,8360,4040,6370,17539,994,94773,30899,244325856,710,none,default,500,1124.96,10.0416841506958,"[8, 15, 10, False]",0.9515151515151514
536,Off,41,8882,On,Off,On,1262457151,6426,5881,6499,30302,185,352942,68418,276192072,713,1000,200,1000,677.2,10.101817846298218,"[8, 15, 10, False]",0.9515151515151514
559,Off,20,7287,On,On,Double,1930597680,4242,792,2419,11474,707,29173,65401,327686921,851,1000,unlimited,100,1011.38,10.127779245376587,"[8, 15, 10, False]",0.9515151515151514
313,Off,55,4876,On,Off,Off,1366048760,3893,4263,7507,44671,81,178951,47722,233207869,653,200,100,default,235.84,10.076971530914307,"[8, 15, 10, False]",0.9515151515151514
310,On,30,979,On,On,On,356630531,4447,3874,7864,24431,602,401582,92735,574322601,728,500,unlimited,1000,2277.37,10.051823616027832,"[8, 15, 10, False]",0.9515151515151514
22,Off,11,2846,Off,On,Off,962864906,6915,789,2981,59716,160,817239,59927,84920949,523,none,300,300,263.22,10.053146839141846,"[8, 15, 10, False]",0.9515151515151514
208,On,55,1999,On,On,Double,460929442,9008,5934,1726,42904,356,941357,32406,519122445,169,300,100,1000,1908.84,10.051161050796509,"[8, 15, 10, False]",0.9515151515151514
73,On,47,6531,On,Off,Double,746630924,8741,5962,8008,26015,497,141651,88686,845331757,905,500,200,1000,1596.82,10.057063102722168,"[8, 15, 10, False]",0.9515151515151514
529,Off,40,1026,On,On,On,1372345193,5307,4121,6619,49314,654,480992,36004,634930616,499,none,none,500,1215.05,10.062827110290527,"[8, 15, 10, False]",0.9515151515151514
442,On,10,9754,On,Off,Double,124662735,6246,1456,5756,19570,183,188508,38927,510184732,592,500,default,500,2494.14,10.065831422805786,"[8, 15, 10, False]",0.9515151515151514
547,On,15,8486,On,Off,Double,441061792,1696,3998,7250,50017,127,312091,89887,899358827,341,none,500,500,1490.72,10.05526065826416,"[8, 15, 10, False]",0.9515151515151514
68,On,5,9421,On,On,Double,1444761440,220,6905,2568,36514,187,125906,54508,983277834,636,default,300,200,2174.62,10.103990316390991,"[8, 15, 10, False]",0.9515151515151514
458,Off,13,555,On,On,Double,71078978,3607,7793,7831,62253,260,774644,74016,951700286,319,500,100,200,610.32,10.12967824935913,"[8, 15, 10, False]",0.9515151515151514
32,On,7,2941,Off,On,Off,1717548360,3568,6722,7408,23080,32,597032,17105,992191985,489,100,default,500,1251.15,10.065541505813599,"[8, 15, 10, False]",0.9515151515151514
327,Off,16,8784,Off,On,On,476244776,7448,6611,392,49816,85,24198,93571,967554524,164,500,100,200,759.79,10.128182172775269,"[8, 15, 10, False]",0.9515151515151514
562,On,37,2953,Off,On,Off,732739105,7350,1861,415,52860,585,307764,91422,558598400,1003,300,none,500,1234.55,10.042779684066772,"[8, 15, 10, False]",0.9515151515151514
513,On,53,9878,Off,On,On,1680935907,7035,7338,7933,50529,509,785379,86685,711260720,57,500,300,none,1251.35,10.04098391532898,"[8, 15, 10, False]",0.9515151515151514
424,Off,25,4014,On,Off,Off,1764382783,3428,3235,4801,3010,806,859929,84575,147050646,605,100,none,500,1437.83,10.042760848999023,"[8, 15, 10, False]",0.9515151515151514
461,Off,37,6958,Off,Off,On,1063042449,16,5503,6458,3179,506,983240,60404,637159452,797,200,300,none,398.07,10.125147819519043,"[8, 15, 10, False]",0.9515151515151514
514,On,46,5089,Off,On,Off,919096071,1156,1996,3490,43858,542,351846,58156,69593204,113,1000,default,200,1247.39,10.042872905731201,"[8, 15, 10, False]",0.9515151515151514
436,Off,57,8068,Off,Off,On,143215631,5667,2832,8112,16261,961,746106,33360,899964948,86,1000,unlimited,default,572.01,10.0505530834198,"[8, 15, 10, False]",0.9515151515151514
451,Off,36,4970,On,Off,Double,2078193019,7596,2627,2809,38405,851,327571,10820,784312878,278,none,default,200,325.22,10.055593490600586,"[8, 15, 10, False]",0.9515151515151514
164,Off,12,9382,On,On,On,454364733,5135,4991,2601,1596,699,113203,22316,350011987,617,none,none,unlimited,643.75,10.166773080825806,"[8, 15, 10, False]",0.9515151515151514
186,Off,11,9122,On,On,Double,258996723,2575,2280,2560,49900,901,814065,99229,530010826,313,unlimited,none,200,459.62,10.130849361419678,"[8, 15, 10, False]",0.9515151515151514
176,Off,59,8143,On,On,Double,1017235108,261,3797,196,9742,493,432588,6042,703676202,246,1000,100,none,255.0,10.088479995727539,"[8, 15, 10, False]",0.9515151515151514
111,On,22,4974,Off,Off,Double,554549862,9304,7904,4330,24831,219,233924,70043,702835286,825,100,200,default,1159.52,10.044863224029541,"[8, 15, 10, False]",0.9515151515151514
147,Off,6,7076,Off,On,Double,1073862410,5816,8079,3566,38886,971,778984,48103,906812978,174,default,100,1000,647.02,10.070773363113403,"[8, 15, 10, False]",0.9515151515151514
229,On,25,1339,Off,Off,On,382371347,5487,7586,6313,45959,753,13403,57937,424511828,900,default,200,500,1018.38,10.047677755355835,"[8, 15, 10, False]",0.9515151515151514
356,Off,12,753,On,Off,Double,983322980,2463,6292,1307,48775,372,835896,41603,611452485,719,default,500,100,840.76,10.124591588973999,"[8, 15, 10, False]",0.9515151515151514
486,On,1,6994,Off,On,Off,791914288,3202,1610,7995,59271,421,538625,93242,517418606,350,default,500,300,1280.08,10.060221910476685,"[8, 15, 10, False]",0.9515151515151514
86,On,47,4002,Off,On,Double,1011416051,6080,6446,2060,64996,236,397878,3173,277181906,649,200,unlimited,200,1262.37,10.060658693313599,"[8, 15, 10, False]",0.9515151515151514
1,Off,29,2683,On,Off,Off,1096111733,3477,2087,1576,31204,885,255117,34160,954703837,444,unlimited,100,500,1469.54,10.063729286193848,"[8, 15, 10, False]",0.9515151515151514
391,Off,24,536,Off,Off,Double,1789752714,1789,4586,3658,48089,253,977561,55562,381454236,483,none,500,none,337.7,10.130252838134766,"[8, 15, 10, False]",0.9515151515151514
245,On,31,7846,Off,Off,Off,179866459,9526,3890,6918,2695,962,670242,21858,158626914,942,100,unlimited,default,900.52,10.04294729232788,"[8, 15, 10, False]",0.9515151515151514
123,Off,2,9225,On,Off,Double,156267168,6722,6392,4804,26757,397,826490,42116,141568640,386,100,200,default,842.66,10.117254257202148,"[8, 15, 10, False]",0.9515151515151514
126,Off,17,6302,On,On,Off,1549121596,9410,4867,6018,26534,955,253219,96158,421188567,323,default,500,default,300.89,10.066659450531006,"[8, 15, 10, False]",0.9515151515151514
66,Off,31,5715,On,On,On,665649003,7374,1905,7024,61888,881,1020763,16733,329143086,624,500,none,100,664.19,10.048929929733276,"[8, 15, 10, False]",0.9515151515151514
484,On,42,9785,Off,On,Double,898504327,6840,7673,1051,44625,366,481822,27724,300947539,493,100,unlimited,1000,1254.28,10.049286603927612,"[8, 15, 10, False]",0.9515151515151514
314,Off,21,9492,On,On,On,100651168,8142,1443,1409,22257,917,207919,85023,568933201,527,100,default,none,409.34,10.141170024871826,"[8, 15, 10, False]",0.9515151515151514
112,Off,14,1748,Off,On,On,1284327666,9191,933,2656,44946,50,373066,35911,130917879,931,default,unlimited,200,766.62,10.054558753967285,"[8, 15, 10, False]",0.9515151515151514
274,On,52,8068,Off,On,Double,1722277854,555,4332,1496,34393,286,883711,74325,79726771,131,500,100,100,1219.2,10.053330898284912,"[8, 15, 10, False]",0.9515151515151514
563,Off,11,6589,Off,On,Off,730815314,3836,1940,3788,11146,728,498478,23250,155723791,460,none,500,200,756.83,10.127099514007568,"[8, 15, 10, False]",0.9515151515151514
90,On,20,1366,Off,On,Double,1846578038,8733,1233,6721,18477,970,1029359,65620,324803085,750,300,300,1000,1196.55,10.071893215179443,"[8, 15, 10, False]",0.9515151515151514
290,On,2,6834,On,Off,Double,936660287,1498,1596,3771,27826,447,145439,10615,392231913,608,200,100,100,2213.24,10.085949182510376,"[8, 15, 10, False]",0.9515151515151514
117,Off,54,2834,Off,On,Double,832372346,9733,964,4286,17199,764,214428,35808,1006098923,29,100,500,500,696.96,10.063800811767578,"[8, 15, 10, False]",0.9515151515151514
84,On,57,1606,On,Off,Off,1796449596,3295,7552,7396,29800,547,902149,17019,430319139,368,100,500,default,2512.32,10.101378202438354,"[8, 15, 10, False]",0.9515151515151514
256,On,56,7130,On,On,Off,1239001537,2323,7929,48,15128,98,1007455,4596,353349327,78,500,500,200,1751.17,10.051517248153687,"[8, 15, 10, False]",0.9515151515151514
203,Off,48,1411,On,On,Off,717406822,5217,4083,1060,12656,861,548818,22231,540430416,258,500,unlimited,200,1464.84,10.125898361206055,"[8, 15, 10, False]",0.9515151515151514
402,On,32,4858,On,On,Double,361170578,1013,4391,5246,26146,987,512414,68619,129783402,544,1000,200,100,2541.36,10.052224159240723,"[8, 15, 10, False]",0.9515151515151514
199,On,31,3632,On,Off,Double,2035429595,2626,3775,1278,6695,992,889565,3966,560381317,419,500,500,100,1568.48,10.095421075820923,"[8, 15, 10, False]",0.9515151515151514
598,Off,43,7946,Off,Off,Off,1492413239,5230,3784,7970,9610,838,37489,53829,323767988,22,default,unlimited,none,652.73,10.041895151138306,"[8, 15, 10, False]",0.9515151515151514
374,On,60,1137,Off,On,Double,515549993,2287,4055,6646,54719,998,324776,74489,627390208,190,default,unlimited,unlimited,1200.44,10.050962686538696,"[8, 15, 10, False]",0.9515151515151514
418,On,47,7028,Off,On,On,252387763,4172,1447,5018,41860,434,589543,19977,571242391,721,1000,unlimited,300,1193.34,10.039608001708984,"[8, 15, 10, False]",0.9515151515151514
416,On,46,2143,Off,Off,On,529392512,6175,4742,3370,63104,382,105377,12829,93541876,92,unlimited,200,unlimited,1248.55,10.03915548324585,"[8, 15, 10, False]",0.9515151515151514
415,Off,49,934,Off,On,Off,230618336,6376,7617,2940,6174,616,1007173,45271,352044011,789,none,none,500,921.17,10.132959365844727,"[8, 15, 10, False]",0.9515151515151514
471,On,1,2450,On,Off,Double,1854880754,4100,1816,1201,46934,181,622533,26196,173125793,637,200,default,300,1412.65,10.066838264465332,"[8, 15, 10, False]",0.9515151515151514
191,Off,26,5304,Off,On,Off,489695619,2751,3309,7920,40300,867,1005569,33626,278161210,612,200,default,unlimited,891.49,10.044722557067871,"[8, 15, 10, False]",0.9515151515151514
475,Off,37,1360,On,On,On,1991095245,3790,1631,4957,1414,619,483270,45342,589030133,412,none,200,500,355.98,10.073973417282104,"[8, 15, 10, False]",0.9515151515151514
343,Off,37,9361,On,On,On,57202663,8920,5008,3992,30802,747,340380,71250,1004993010,716,unlimited,none,100,303.48,10.11453914642334,"[8, 15, 10, False]",0.9515151515151514
162,On,39,9403,Off,Off,On,1559968336,7991,6793,5520,27941,980,787600,20434,224296411,329,100,unlimited,default,960.05,10.041620016098022,"[8, 15, 10, False]",0.9515151515151514
104,Off,48,3137,Off,On,Off,892567500,3699,6514,7713,48139,466,995600,46044,16283418,761,1000,100,200,831.06,10.068543195724487,"[8, 15, 10, False]",0.9515151515151514
551,On,35,9931,Off,Off,Off,1665164820,9944,575,3020,31563,184,957919,84814,261147125,421,200,100,500,956.42,10.032309770584106,"[8, 15, 10, False]",0.9515151515151514
467,On,27,9500,On,Off,Off,1945117215,1147,5230,2508,56207,284,354631,7872,1035871529,755,500,100,unlimited,1604.24,10.058936595916748,"[8, 15, 10, False]",0.9515151515151514
322,Off,51,5820,Off,Off,Off,45397786,6472,2646,1948,9427,217,636396,81541,713781890,441,unlimited,unlimited,500,658.21,10.127494812011719,"[8, 15, 10, False]",0.9515151515151514
595,On,52,2232,Off,Off,Off,586339225,3897,6733,5592,13014,835,353627,70241,927066439,416,default,300,unlimited,1025.08,10.046095371246338,"[8, 15, 10, False]",0.9515151515151514
238,Off,22,7365,On,Off,On,864517095,5276,7531,6378,65371,418,706230,69750,132224685,696,200,none,100,1152.71,10.097396850585938,"[8, 15, 10, False]",0.9515151515151514
54,On,53,2468,On,On,Double,971006519,3396,6186,7949,5849,72,958734,90185,726022480,802,100,200,default,1957.39,10.090177059173584,"[8, 15, 10, False]",0.9515151515151514
424,Off,50,7935,On,On,On,1750826488,1814,2461,955,17250,613,635141,63714,848505575,806,default,1000,100,230.95,10.062027931213379,"[8, 15, 10, False]",0.9515151515151514
211,Off,30,387,Off,On,Double,1744940492,6067,3926,7269,15250,498,1043723,75930,446017456,730,1000,unlimited,100,533.27,10.121084690093994,"[8, 15, 10, False]",0.9515151515151514
192,On,17,3125,On,Off,Double,1141586334,8531,7842,5182,11627,631,209318,51908,645542549,86,300,100,none,1366.87,10.100214958190918,"[8, 15, 10, False]",0.9515151515151514
324,Off,11,1593,Off,Off,Double,1892744984,6488,235,2997,38335,621,642535,55498,768645934,700,unlimited,none,200,547.16,10.047001123428345,"[8, 15, 10, False]",0.9515151515151514
597,Off,10,6174,On,On,On,636728198,8954,4483,924,18421,745,439828,3774,629055193,945,unlimited,100,default,634.76,10.090626955032349,"[8, 15, 10, False]",0.9515151515151514
434,On,43,7290,On,Off,Double,1030627949,7752,466,4451,2361,575,151909,72205,227123970,724,unlimited,500,none,1826.81,10.049880027770996,"[8, 15, 10, False]",0.9515151515151514
464,On,52,8803,On,Off,Double,77592296,8623,1178,5958,56035,455,581012,41802,368985093,545,default,200,200,2060.13,10.074583053588867,"[8, 15, 10, False]",0.9515151515151514
350,On,34,3037,Off,On,On,1574086416,2858,7369,1523,10520,102,268559,39510,41305538,702,1000,unlimited,unlimited,1184.75,10.046736001968384,"[8, 15, 10, False]",0.9515151515151514
55,Off,60,3004,Off,On,Double,186755081,2894,4072,4764,10385,983,426692,6398,761086362,643,200,100,default,674.72,10.131234884262085,"[8, 15, 10, False]",0.9515151515151514
31,Off,54,5528,On,On,On,2041420741,8318,7460,2196,37796,378,637513,69063,444766855,595,default,500,default,942.57,10.056058406829834,"[8, 15, 10, False]",0.9515151515151514
338,Off,9,4366,Off,Off,Double,1352120194,5322,3806,6699,42478,507,776742,97861,643227053,766,200,500,none,207.51,10.122108936309814,"[8, 15, 10, False]",0.9515151515151514
328,Off,9,5140,Off,On,On,2046565702,3851,2468,366,15008,673,320040,51772,404145389,626,unlimited,none,200,223.61,10.045998096466064,"[8, 15, 10, False]",0.9515151515151514
2,On,59,1146,On,Off,Off,46630853,3758,6150,4393,4224,588,599270,54121,357891996,669,unlimited,default,unlimited,1882.17,10.096307516098022,"[8, 15, 10, False]",0.9515151515151514
264,On,28,8307,On,Off,On,968294250,665,6648,2872,44202,395,89743,12466,537323739,249,none,300,unlimited,1333.38,10.066401720046997,"[8, 15, 10, False]",0.9515151515151514
313,On,41,1463,Off,On,Off,589184554,1934,7306,1559,42881,124,588643,34016,370374505,1010,500,100,100,1233.3,10.052480936050415,"[8, 15, 10, False]",0.9515151515151514
77,On,42,7971,Off,On,On,740921607,7640,6868,1011,35650,928,803084,71033,825452780,878,default,unlimited,300,1230.93,10.043936014175415,"[8, 15, 10, False]",0.9515151515151514
309,On,60,9569,Off,Off,On,1213051331,4125,7037,1340,65197,234,127902,70727,676679777,887,100,100,none,1225.22,10.051943302154541,"[8, 15, 10, False]",0.9515151515151514
430,Off,12,1275,On,On,Off,112441942,2536,7185,2054,19399,762,262655,46406,383109492,880,200,200,300,1436.9,10.038909912109375,"[8, 15, 10, False]",0.9515151515151514
249,Off,35,2152,Off,On,On,1842730883,3921,6850,5570,19922,893,349002,49120,1068142540,907,default,default,100,769.49,10.048001527786255,"[8, 15, 10, False]",0.9515151515151514
594,On,50,7553,Off,On,Double,1781051545,2658,6307,6247,45335,155,841250,61979,266793076,478,500,500,300,1242.65,10.058144569396973,"[8, 15, 10, False]",0.9515151515151514
44,On,19,5178,On,Off,On,1983457963,9793,1963,1421,59780,285,1031464,75328,1032184353,891,100,1000,none,1341.06,10.057739019393921,"[8, 15, 10, False]",0.9515151515151514
142,On,53,9776,Off,On,Double,903584665,4186,6602,3858,48428,1,357192,17941,764736544,390,unlimited,300,100,1220.92,10.04681658744812,"[8, 15, 10, False]",0.9515151515151514
261,On,1,6118,On,On,Off,320048289,9363,764,7480,36985,972,283994,64650,904021174,588,1000,500,1000,2732.15,10.031583547592163,"[8, 15, 10, False]",0.9515151515151514
366,Off,1,1841,Off,Off,Off,1934264552,101,7850,4115,21288,737,507154,68801,212760175,844,1000,default,200,777.09,10.05319881439209,"[8, 15, 10, False]",0.9515151515151514
342,On,13,4065,On,Off,Off,2034147558,7000,4770,7547,52930,145,930542,4730,245385894,240,300,200,300,2098.42,10.075936794281006,"[8, 15, 10, False]",0.9515151515151514
541,Off,33,9447,Off,Off,Double,1025125349,5930,6713,1536,4618,523,910009,20493,981295502,522,none,300,300,465.64,10.035400390625,"[8, 15, 10, False]",0.9515151515151514
596,On,51,3230,Off,On,Double,1163540355,4827,2175,6780,26485,291,842572,93312,648924483,541,none,none,default,1216.86,10.062824487686157,"[8, 15, 10, False]",0.9515151515151514
299,Off,4,4073,On,On,On,1849276400,3092,5887,7144,35497,546,831187,7124,1008102997,364,100,default,unlimited,685.21,10.057862758636475,"[8, 15, 10, False]",0.9515151515151514
234,Off,14,482,Off,On,Double,2068725876,8021,3069,865,28593,195,655879,59740,377947065,732,300,unlimited,500,554.17,10.108300924301147,"[8, 15, 10, False]",0.9515151515151514
435,On,15,3757,Off,On,Off,916138906,780,146,5706,58833,876,672166,66431,819363595,926,500,1000,1000,1246.64,10.048963785171509,"[8, 15, 10, False]",0.9515151515151514
238,Off,43,648,On,Off,Off,1567426512,2839,2877,7654,12718,242,508444,68250,750784653,64,300,100,300,1323.06,10.097951650619507,"[8, 15, 10, False]",0.9515151515151514
356,Off,28,6216,On,On,Double,1885888884,228,5250,2120,28743,602,434422,43758,735289210,413,none,unlimited,200,317.66,10.131396532058716,"[8, 15, 10, False]",0.9515151515151514
85,On,5,2304,Off,Off,Off,1631640074,7281,7490,6852,35871,375,345970,7236,413388127,443,1000,300,none,1118.6,10.053186655044556,"[8, 15, 10, False]",0.9515151515151514
188,On,55,1093,On,On,On,355287325,1613,5999,7298,34499,500,479015,9073,340085369,338,100,default,100,2663.32,10.094215154647827,"[8, 15, 10, False]",0.9515151515151514
442,Off,25,6332,Off,On,Off,1218723923,8094,8126,3351,2017,298,749260,2946,706905950,641,200,1000,300,909.22,10.038383722305298,"[8, 15, 10, False]",0.9515151515151514
520,On,42,6908,Off,Off,Off,1696716648,8968,4608,4016,20089,828,461378,48815,403344559,315,none,100,none,1067.84,10.04823088645935,"[8, 15, 10, False]",0.9515151515151514
254,On,53,6557,On,Off,On,2098425364,8998,1387,7467,8255,424,52200,17807,763654599,818,default,unlimited,default,2565.01,10.082647800445557,"[8, 15, 10, False]",0.9515151515151514
144,On,50,9210,Off,Off,Off,296881061,3157,299,7430,48571,75,852871,24222,738172188,911,none,300,none,982.49,10.043768882751465,"[8, 15, 10, False]",0.9515151515151514
494,Off,17,6501,On,Off,Off,1748210823,4534,4406,1688,11897,779,766389,42674,197043472,999,none,200,none,1439.24,10.039258241653442,"[8, 15, 10, False]",0.9515151515151514
222,On,40,6799,Off,On,Double,1927633721,5732,2487,6560,65238,598,29522,46228,256439733,271,unlimited,none,none,1223.04,10.049816131591797,"[8, 15, 10, False]",0.9515151515151514
507,Off,10,8549,On,Off,Double,1501080731,1018,1244,1285,20556,608,183196,88057,274339442,345,100,1000,200,1020.74,10.105995178222656,"[8, 15, 10, False]",0.9515151515151514
525,On,9,3284,On,On,Double,419490272,4554,3819,1354,16902,161,879857,77816,296162768,960,unlimited,500,500,1564.63,10.126814365386963,"[8, 15, 10, False]",0.9515151515151514
38,On,10,5932,On,Off,Double,1177627962,4934,2273,4655,3828,43,32430,76797,231117008,508,unlimited,default,unlimited,2270.45,10.106800556182861,"[8, 15, 10, False]",0.9515151515151514
92,On,23,8508,On,Off,On,1936800265,2341,6993,2710,35269,577,925779,39800,162939914,307,200,1000,1000,1435.86,10.117380142211914,"[8, 15, 10, False]",0.9515151515151514
113,On,39,9237,Off,On,Off,939540619,3909,2024,8159,42753,999,898090,81730,959241162,573,default,none,300,1266.19,10.04177713394165,"[8, 15, 10, False]",0.9515151515151514
277,On,12,2136,On,On,Off,383443082,6235,4146,369,34355,64,587814,3882,65926416,61,unlimited,200,default,2581.27,10.086660146713257,"[8, 15, 10, False]",0.9515151515151514
383,Off,29,9898,Off,Off,Off,994052008,3049,7368,6857,1461,41,425048,85221,625071891,101,1000,100,unlimited,711.61,10.04993200302124,"[8, 15, 10, False]",0.9515151515151514
291,Off,54,8996,On,Off,Off,786509516,9824,118,1151,32235,105,411573,97157,522021985,84,200,200,200,1444.51,10.10579776763916,"[8, 15, 10, False]",0.9515151515151514
391,On,19,2361,On,On,On,39411158,3797,2014,4447,44546,795,831433,4921,921638336,463,300,default,none,1554.41,10.1066312789917,"[8, 15, 10, False]",0.9515151515151514
218,On,27,6141,Off,On,Double,2145537369,1488,2687,3323,56399,668,390572,9400,642372034,1,300,1000,default,1246.34,10.035313844680786,"[8, 15, 10, False]",0.9515151515151514
477,On,19,8732,Off,On,Double,1822697602,1646,7581,792,13932,391,1004161,18981,1043771303,166,default,none,1000,1204.76,10.129023313522339,"[8, 15, 10, False]",0.9515151515151514
10,On,24,1200,On,On,On,445240499,6321,1569,2171,16675,897,181735,77498,783457873,1005,100,500,1000,1403.52,10.073044061660767,"[8, 15, 10, False]",0.9515151515151514
314,Off,14,4948,Off,On,On,499888593,2457,723,6322,29455,893,73625,65328,394212650,997,unlimited,none,200,762.63,10.04266357421875,"[8, 15, 10, False]",0.9515151515151514
166,Off,11,1283,On,On,On,1064022765,9251,3795,920,31742,464,833673,88592,219699988,93,unlimited,200,100,883.03,10.068238019943237,"[8, 15, 10, False]",0.9515151515151514
116,On,20,3837,On,On,Off,991467273,3078,2104,6189,17845,499,182212,54909,868749830,943,500,200,none,2216.82,10.068687677383423,"[8, 15, 10, False]",0.9515151515151514
20,Off,20,8948,Off,Off,Double,964391464,6353,7611,6113,27758,639,50076,84202,942403683,94,500,default,1000,226.62,10.080010652542114,"[8, 15, 10, False]",0.9515151515151514
534,On,39,5730,Off,Off,Off,886117817,4366,503,6203,27120,255,323153,34343,21355366,631,100,300,300,1122.49,10.042357921600342,"[8, 15, 10, False]",0.9515151515151514
217,On,14,2395,Off,On,On,341714290,5331,3521,3444,4125,92,105219,8524,1006711424,541,100,300,default,1252.54,10.049957752227783,"[8, 15, 10, False]",0.9515151515151514
311,Off,51,3894,Off,Off,Off,2122688389,7898,2770,6174,61527,29,850136,29985,640820948,46,100,1000,none,713.9,10.043805360794067,"[8, 15, 10, False]",0.9515151515151514
205,On,6,1674,Off,Off,Off,626772302,7861,8165,7686,47749,708,803766,90928,876498442,684,unlimited,200,1000,1010.75,10.03724217414856,"[8, 15, 10, False]",0.9515151515151514
223,On,46,1317,Off,Off,On,223789769,8778,6526,2764,10013,437,335963,69844,228480761,790,unlimited,default,default,1036.46,10.04293417930603,"[8, 15, 10, False]",0.9515151515151514
294,Off,32,2342,Off,Off,Off,1440490035,4937,5831,8040,45759,938,994753,82252,68648616,167,1000,default,500,780.06,10.052817344665527,"[8, 15, 10, False]",0.9515151515151514
