TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
174,On,15,5661,Off,Off,On,354091458,8498,3100,5343,38666,913,417783,89945,984414808,322,500,300,unlimited,814.45,10.043751955032349,"[6, 20, 10, True]",0.8909090909090909
133,On,60,3892,On,On,Double,1151590776,1083,1573,4877,11921,599,991,5389,99014288,550,100,500,default,2928.14,10.044413566589355,"[6, 20, 10, True]",0.8909090909090909
144,On,8,6406,Off,Off,On,1628605601,9442,3465,8188,27593,974,211177,88379,260805072,503,200,500,unlimited,935.4,10.04185152053833,"[6, 20, 10, True]",0.8909090909090909
528,Off,38,8389,Off,On,Off,1250722209,880,8143,4823,62336,658,304628,32060,782012717,326,default,1000,300,865.35,10.057557106018066,"[6, 20, 10, True]",0.8909090909090909
218,On,34,5571,Off,Off,Double,1569043458,3121,1747,7476,53645,377,791753,25701,421717864,400,unlimited,none,300,644.39,10.057157278060913,"[6, 20, 10, True]",0.8909090909090909
281,Off,60,3394,On,On,Off,10328695,4204,2835,2692,44178,666,603075,76118,357677422,354,300,100,default,1523.55,10.034581184387207,"[6, 20, 10, True]",0.8909090909090909
175,Off,57,1018,Off,Off,Double,219493817,7121,3151,7993,3992,822,35365,32002,151140292,790,unlimited,default,100,521.73,10.054527044296265,"[6, 20, 10, True]",0.8909090909090909
569,On,43,6872,Off,On,On,525419250,3057,1359,5263,26460,750,976054,36687,862500272,232,default,100,500,1195.76,10.050353765487671,"[6, 20, 10, True]",0.8909090909090909
260,On,11,7050,Off,On,Double,1059547418,8867,415,474,21436,587,113173,4792,879798907,583,200,300,100,1197.43,10.063332319259644,"[6, 20, 10, True]",0.8909090909090909
286,On,17,3129,On,On,Off,1656101272,4661,1328,1920,64893,46,133624,61034,709983672,723,500,200,unlimited,2940.75,10.10069489479065,"[6, 20, 10, True]",0.8909090909090909
552,On,41,3584,Off,On,Double,497924859,2060,3482,4580,46488,399,274081,67491,461754669,666,1000,500,none,1190.62,10.067785501480103,"[6, 20, 10, True]",0.8909090909090909
558,On,2,7623,On,On,Double,826094399,8059,6372,6956,35804,869,160684,20279,555820556,554,default,100,300,2922.17,10.092516422271729,"[6, 20, 10, True]",0.8909090909090909
202,On,19,9802,Off,On,Double,763670130,541,2542,3336,30391,777,351060,92953,813920789,842,none,none,default,1166.43,10.038068532943726,"[6, 20, 10, True]",0.8909090909090909
26,On,30,137,Off,Off,Off,521527059,2443,4844,1035,64582,533,326009,87551,274702358,938,default,300,none,883.97,10.048215389251709,"[6, 20, 10, True]",0.8909090909090909
411,On,4,1728,On,On,Off,446238969,3639,7309,6008,3406,332,376825,26975,58855309,167,unlimited,none,100,2965.95,10.0534188747406,"[6, 20, 10, True]",0.8909090909090909
385,On,29,5108,On,Off,On,1053111952,1871,4768,2008,46932,507,393698,81076,920695438,553,1000,default,1000,2865.85,10.082793235778809,"[6, 20, 10, True]",0.8909090909090909
577,Off,59,4777,Off,On,Double,1875745473,8428,1766,2411,53414,336,115870,19702,748322399,910,300,none,none,647.8,10.053791999816895,"[6, 20, 10, True]",0.8909090909090909
212,Off,52,5893,On,On,Off,380974727,6743,6520,1001,47589,875,933586,45707,878331409,625,500,100,500,1580.65,10.08624792098999,"[6, 20, 10, True]",0.8909090909090909
562,On,35,7436,On,Off,Off,795173355,1303,2057,5248,47766,754,763746,55304,854622910,957,300,unlimited,unlimited,2957.44,10.090076446533203,"[6, 20, 10, True]",0.8909090909090909
474,Off,6,9845,Off,Off,Double,1138217803,3941,6075,1523,37403,704,635737,90109,61430442,562,default,unlimited,1000,466.9,10.059324741363525,"[6, 20, 10, True]",0.8909090909090909
299,Off,44,4931,On,On,Double,1886988843,1821,7173,4051,59128,342,3596,45307,570445116,639,none,unlimited,500,549.89,10.12004017829895,"[6, 20, 10, True]",0.8909090909090909
294,Off,42,1039,Off,On,Off,787217027,3259,7955,2126,18998,400,669858,2327,714099168,348,unlimited,100,unlimited,822.34,10.042831420898438,"[6, 20, 10, True]",0.8909090909090909
91,On,25,57,On,On,On,1147526098,4744,6386,6927,20796,484,291387,553,332221826,33,300,300,100,2843.33,10.076825141906738,"[6, 20, 10, True]",0.8909090909090909
275,On,33,2577,On,On,Off,2077534233,204,2315,4149,12325,271,435676,39325,24329876,121,100,200,default,3037.62,10.03563404083252,"[6, 20, 10, True]",0.8909090909090909
289,On,50,9478,Off,On,On,99221802,4610,7001,7295,39564,525,904453,43939,742671632,296,300,unlimited,none,1180.16,10.040437936782837,"[6, 20, 10, True]",0.8909090909090909
71,On,13,7116,On,Off,Double,375700168,562,1345,3795,61853,781,684945,48313,195781709,756,1000,200,300,3006.35,10.080513954162598,"[6, 20, 10, True]",0.8909090909090909
457,Off,14,4753,On,Off,Off,103302313,1014,1815,3600,24593,659,624701,18428,883583347,106,1000,500,default,1546.28,10.05604338645935,"[6, 20, 10, True]",0.8909090909090909
215,Off,60,6368,On,Off,Off,576176016,6762,5960,7922,57972,283,971330,29891,934246342,1018,500,1000,default,1513.66,10.042878866195679,"[6, 20, 10, True]",0.8909090909090909
553,Off,7,9680,On,On,On,1260796360,6511,1372,5454,43770,526,362535,75464,588648069,844,100,100,500,1308.09,10.059636354446411,"[6, 20, 10, True]",0.8909090909090909
166,On,37,1964,On,On,On,880686700,6951,4110,3022,59376,946,438679,11033,104892682,536,unlimited,1000,none,2947.23,10.059213161468506,"[6, 20, 10, True]",0.8909090909090909
543,On,46,8056,On,On,On,1120912220,9741,5067,2398,10712,739,602076,2818,338368379,402,300,unlimited,300,3002.61,10.10797929763794,"[6, 20, 10, True]",0.8909090909090909
503,On,15,9030,Off,On,Double,272688446,8003,3345,6881,18502,771,673588,57780,488371875,105,unlimited,300,unlimited,1216.82,10.058717489242554,"[6, 20, 10, True]",0.8909090909090909
482,Off,22,9421,Off,Off,Off,1457126532,9192,4468,4072,17544,579,316691,64816,134890913,667,none,none,none,656.31,10.051924467086792,"[6, 20, 10, True]",0.8909090909090909
151,On,31,1059,Off,Off,Off,1465691663,4574,1388,3661,26092,278,425158,53990,318687589,577,none,300,200,821.26,10.066993713378906,"[6, 20, 10, True]",0.8909090909090909
372,On,7,5800,On,Off,Off,911290046,9360,1059,1904,41343,210,991128,23171,800272850,788,100,none,500,2979.52,10.108036994934082,"[6, 20, 10, True]",0.8909090909090909
436,On,52,813,Off,On,On,1716681043,2711,7780,6841,64536,755,579878,97986,600168070,64,none,100,500,1175.18,10.039721965789795,"[6, 20, 10, True]",0.8909090909090909
2,Off,27,1409,On,On,On,592963477,5594,3058,2781,25870,854,609796,54664,594432342,683,unlimited,300,500,1284.65,10.060184478759766,"[6, 20, 10, True]",0.8909090909090909
574,On,19,9592,On,On,On,1654563935,2749,551,5906,14044,621,300196,22399,502731497,443,default,500,500,2955.25,10.032626628875732,"[6, 20, 10, True]",0.8909090909090909
245,On,42,2357,Off,On,Off,498093209,4386,1198,6094,33629,850,122067,93998,115620035,201,unlimited,default,200,1217.19,10.04270315170288,"[6, 20, 10, True]",0.8909090909090909
598,Off,29,5360,Off,Off,Double,1723160782,9131,7798,2561,64098,327,790042,468,667701775,664,300,1000,300,439.54,10.040014505386353,"[6, 20, 10, True]",0.8909090909090909
538,Off,1,5448,Off,On,On,563247827,6454,8039,7349,32786,379,669179,7357,908962855,8,500,100,unlimited,614.33,10.103787899017334,"[6, 20, 10, True]",0.8909090909090909
429,Off,44,3525,On,Off,On,2087470286,1048,4871,6602,62913,382,900353,66637,726066447,288,unlimited,unlimited,unlimited,1243.08,10.03985333442688,"[6, 20, 10, True]",0.8909090909090909
288,On,5,7087,On,On,Off,391158127,5488,4985,1216,13532,949,776287,73180,663208392,226,500,none,300,2937.51,10.077239990234375,"[6, 20, 10, True]",0.8909090909090909
221,Off,49,6125,On,Off,On,418992914,8073,2742,2162,47523,401,743838,62959,764395081,959,unlimited,none,200,311.46,10.102873086929321,"[6, 20, 10, True]",0.8909090909090909
131,On,30,3121,On,On,Off,1737425395,3219,1031,1833,15094,678,320192,75865,1004508142,483,unlimited,default,100,2924.69,10.130445718765259,"[6, 20, 10, True]",0.8909090909090909
593,On,43,1421,Off,On,Double,704653088,8690,6426,2403,36866,954,497599,49333,901713948,21,500,300,unlimited,1172.25,10.130090475082397,"[6, 20, 10, True]",0.8909090909090909
335,Off,14,6498,Off,Off,On,160123236,6790,2046,1233,32358,520,38656,28073,1051758302,653,500,1000,300,748.74,10.034239530563354,"[6, 20, 10, True]",0.8909090909090909
309,Off,28,1441,On,On,Double,455252089,3898,5531,35,45729,459,600104,80332,1046941708,330,100,none,unlimited,1078.88,10.056015014648438,"[6, 20, 10, True]",0.8909090909090909
534,Off,15,8283,On,Off,On,70143496,5167,1171,1197,17992,895,738038,24727,329513792,365,200,default,none,344.49,10.118749141693115,"[6, 20, 10, True]",0.8909090909090909
565,On,60,2977,On,On,Off,50723486,9245,95,1065,39248,429,581957,21582,195461495,1003,1000,500,500,2971.82,10.091933250427246,"[6, 20, 10, True]",0.8909090909090909
567,On,11,4811,Off,On,On,782431200,3294,6290,2314,59203,789,10879,25021,218141020,517,unlimited,300,none,1176.83,10.040290117263794,"[6, 20, 10, True]",0.8909090909090909
322,Off,57,9821,On,Off,Double,217203256,1865,2415,5636,18327,156,495428,39132,687074446,39,100,1000,200,790.14,10.053139686584473,"[6, 20, 10, True]",0.8909090909090909
480,On,37,6185,Off,Off,Double,1182409019,4962,1599,1308,29355,11,434186,68367,650054676,245,1000,100,unlimited,827.53,10.058156728744507,"[6, 20, 10, True]",0.8909090909090909
86,On,45,13,On,Off,On,1771709622,7853,5216,2001,64425,225,522194,37423,277131033,615,200,500,unlimited,2540.32,10.05095648765564,"[6, 20, 10, True]",0.8909090909090909
141,On,40,9120,On,On,On,1667913925,3958,571,5104,13620,693,341264,78394,773966445,406,500,500,500,2951.94,10.058004379272461,"[6, 20, 10, True]",0.8909090909090909
584,On,27,3460,Off,On,On,2056185131,684,4204,5152,37297,395,984513,99375,465958684,241,1000,none,default,1203.24,10.036388635635376,"[6, 20, 10, True]",0.8909090909090909
36,Off,55,7806,On,On,Double,1611158369,4593,3373,1136,21708,337,182436,81884,404918284,348,500,none,default,1069.3,10.053653717041016,"[6, 20, 10, True]",0.8909090909090909
367,On,60,5678,On,Off,Double,2080754726,5819,3354,959,48502,523,236937,95528,236378419,996,default,1000,unlimited,2993.36,10.055681943893433,"[6, 20, 10, True]",0.8909090909090909
432,Off,3,211,Off,On,Double,1164188582,2500,741,2700,35245,758,13322,57058,118060112,46,unlimited,1000,100,622.07,10.045991897583008,"[6, 20, 10, True]",0.8909090909090909
352,On,22,6378,Off,On,Double,1278368211,6585,3863,6057,49647,422,460979,64390,197508744,420,unlimited,300,1000,1183.76,10.06057333946228,"[6, 20, 10, True]",0.8909090909090909
412,Off,51,9908,On,On,On,1380678087,3070,823,2187,30534,898,169455,85268,251963566,614,default,100,unlimited,350.15,10.050095081329346,"[6, 20, 10, True]",0.8909090909090909
19,On,46,6802,Off,Off,Off,1934101662,8365,5621,2766,32181,147,635019,11353,907556302,453,100,unlimited,none,789.3,10.052119016647339,"[6, 20, 10, True]",0.8909090909090909
572,Off,55,6311,Off,Off,Double,1441766730,7743,1009,2607,65479,984,507037,58809,92956099,198,1000,1000,200,480.63,10.04759955406189,"[6, 20, 10, True]",0.8909090909090909
67,On,54,6035,Off,On,On,290377762,6395,5045,2789,23666,36,955456,82200,979370688,565,300,default,default,1175.78,10.050849914550781,"[6, 20, 10, True]",0.8909090909090909
399,Off,54,4433,Off,On,Off,1686993147,4023,1872,1688,28905,877,555465,31147,704194527,882,500,300,none,877.4,10.066318035125732,"[6, 20, 10, True]",0.8909090909090909
165,Off,26,8572,On,On,Double,90694768,6498,3693,3634,36279,445,144472,35391,426906327,474,500,1000,100,919.24,10.063623428344727,"[6, 20, 10, True]",0.8909090909090909
508,Off,37,5995,Off,Off,Off,425656485,4053,2975,136,3603,156,160087,14918,851520604,192,300,1000,300,291.87,10.046095848083496,"[6, 20, 10, True]",0.8909090909090909
551,Off,37,6616,Off,On,Off,12964273,8935,199,1780,28582,586,715189,44106,579600993,516,500,300,unlimited,819.41,10.055992603302002,"[6, 20, 10, True]",0.8909090909090909
531,On,6,4597,On,On,On,1578791297,3035,1274,7149,57188,633,927075,12120,452132805,265,300,100,none,2945.97,10.054657220840454,"[6, 20, 10, True]",0.8909090909090909
162,Off,34,2003,On,Off,Double,1696806550,7654,6512,5791,37486,368,126162,28509,694046570,822,1000,100,1000,709.88,10.05189824104309,"[6, 20, 10, True]",0.8909090909090909
442,On,60,8964,Off,On,Double,756277902,2577,3619,3724,35872,776,839096,42879,311707193,387,200,500,none,1199.86,10.04890775680542,"[6, 20, 10, True]",0.8909090909090909
550,Off,12,5626,On,Off,Double,1855211126,8879,1333,4478,10458,37,156898,93820,458521909,156,500,200,default,919.65,10.041394710540771,"[6, 20, 10, True]",0.8909090909090909
135,On,20,4958,On,On,Double,1006766767,3733,5135,5471,28697,72,930449,69032,775597997,239,200,unlimited,500,2891.69,10.030810356140137,"[6, 20, 10, True]",0.8909090909090909
251,Off,26,4567,Off,Off,Off,1512199209,8716,6276,730,50619,979,913157,50712,388475434,864,none,1000,1000,509.5,10.054044008255005,"[6, 20, 10, True]",0.8909090909090909
114,On,1,5773,Off,Off,On,700665949,8683,2099,746,27973,613,335591,66487,711509365,678,1000,200,500,875.53,10.048941135406494,"[6, 20, 10, True]",0.8909090909090909
303,On,53,1554,On,Off,Off,1308283291,7606,579,1746,25006,761,416414,79396,331170097,837,200,500,200,2879.78,10.031783819198608,"[6, 20, 10, True]",0.8909090909090909
511,On,10,145,On,On,On,574228963,3801,5038,4352,23863,83,360023,38406,999969131,546,none,unlimited,300,2834.43,10.071626901626587,"[6, 20, 10, True]",0.8909090909090909
483,Off,23,2946,On,On,Double,1248022598,1059,7856,4664,6073,519,411473,22919,373600524,179,500,1000,100,1094.27,10.058287143707275,"[6, 20, 10, True]",0.8909090909090909
68,Off,34,6670,On,Off,Double,811960729,4877,7968,3408,51061,269,809367,61359,926711106,847,unlimited,300,unlimited,773.64,10.106686115264893,"[6, 20, 10, True]",0.8909090909090909
149,On,58,6788,On,On,On,292916035,772,2243,7768,54933,458,101334,46518,239413971,989,200,300,100,2846.35,10.071298837661743,"[6, 20, 10, True]",0.8909090909090909
331,Off,21,2837,Off,Off,Double,177877437,5917,4428,917,23113,548,123544,6914,409617329,885,500,default,1000,278.96,10.204712152481079,"[6, 20, 10, True]",0.8909090909090909
355,Off,7,2664,Off,Off,Off,2067789514,9957,24,7413,7278,871,300804,55424,898569892,722,default,500,100,0.0,3.0994415283203125e-06,"[6, 20, 10, True]",0.8909090909090909
104,Off,46,8384,Off,Off,Off,1004244327,275,7934,7554,20306,968,689295,41603,72869465,515,default,none,none,0.0,4.0531158447265625e-06,"[6, 20, 10, True]",0.8909090909090909
326,On,52,7981,Off,On,Double,2021276668,2462,801,3417,34472,894,395226,34882,304312234,240,unlimited,none,none,1197.39,10.046103239059448,"[6, 20, 10, True]",0.8909090909090909
203,On,37,4159,Off,Off,Double,1064038585,2648,7630,5766,44972,986,840057,18697,371127220,513,300,200,100,696.31,10.057189702987671,"[6, 20, 10, True]",0.8909090909090909
250,On,36,3870,Off,Off,Double,1227228184,9817,7498,4510,36017,924,771142,12327,140306199,460,200,1000,500,656.48,10.045995712280273,"[6, 20, 10, True]",0.8909090909090909
246,Off,10,4252,On,Off,Double,632804480,119,1756,343,58422,101,867516,68604,998474327,543,none,100,100,1077.22,10.059351205825806,"[6, 20, 10, True]",0.8909090909090909
138,Off,60,4164,On,On,Double,830596111,2701,6765,4329,42817,857,980912,52733,447266096,35,none,none,none,794.89,10.116590976715088,"[6, 20, 10, True]",0.8909090909090909
16,Off,28,9870,On,On,On,1671701491,145,1616,3369,8838,41,790682,8556,549539612,169,none,500,none,305.88,10.117711544036865,"[6, 20, 10, True]",0.8909090909090909
121,On,38,102,On,On,Off,267847706,3112,2126,5241,65393,228,326995,67336,387874848,861,500,500,500,2713.32,10.074144840240479,"[6, 20, 10, True]",0.8909090909090909
431,On,36,5306,Off,On,Double,502075928,4721,4301,3437,59610,914,867146,16823,1029732116,248,200,default,500,1180.89,10.050766706466675,"[6, 20, 10, True]",0.8909090909090909
441,On,1,287,On,Off,Off,1234235688,4735,3670,127,53265,696,397492,30812,423875143,867,200,100,100,2932.3,10.060651302337646,"[6, 20, 10, True]",0.8909090909090909
245,Off,2,9929,Off,Off,Double,1362351000,8115,916,4701,33603,652,528561,17798,782871574,725,300,300,200,459.82,10.05427622795105,"[6, 20, 10, True]",0.8909090909090909
187,Off,1,8100,Off,Off,Off,925479597,2067,5032,4370,52622,475,71762,10055,389939154,221,none,unlimited,1000,774.98,10.039472103118896,"[6, 20, 10, True]",0.8909090909090909
125,On,38,517,Off,On,Off,2092141161,6534,7468,4094,39783,101,552087,75007,443710897,373,300,300,100,1183.9,10.04354476928711,"[6, 20, 10, True]",0.8909090909090909
189,On,46,9331,Off,Off,On,1732054379,6432,6779,7524,50832,234,377878,22475,216898347,927,200,unlimited,1000,864.09,10.055015802383423,"[6, 20, 10, True]",0.8909090909090909
428,Off,31,6634,Off,Off,Off,1194244392,1482,7844,1817,3928,118,869724,69951,9044163,836,unlimited,100,none,472.3,10.060109615325928,"[6, 20, 10, True]",0.8909090909090909
492,Off,56,1531,On,On,Double,1032188016,2203,493,3004,22571,112,920872,55850,366919623,159,300,unlimited,default,1101.57,10.067225694656372,"[6, 20, 10, True]",0.8909090909090909
120,On,34,4417,On,Off,Double,794144977,8567,6591,3701,22376,550,64015,28560,966012326,737,default,1000,200,2924.58,10.099345207214355,"[6, 20, 10, True]",0.8909090909090909
271,On,3,7598,On,Off,Off,22333416,5367,2407,3096,10175,814,223101,88863,408935985,859,none,1000,1000,2862.43,10.054637908935547,"[6, 20, 10, True]",0.8909090909090909
284,On,38,1459,Off,Off,Double,1154499879,5778,5285,75,41974,918,644816,82104,258248914,451,100,none,none,738.24,10.061021089553833,"[6, 20, 10, True]",0.8909090909090909
280,Off,9,6823,Off,On,Off,1703098344,5690,6171,4145,17359,505,539906,89594,557046353,994,1000,1000,500,830.47,10.055689573287964,"[6, 20, 10, True]",0.8909090909090909
497,On,40,2625,On,On,Off,57401238,8078,5683,7487,53841,431,59096,6549,953049457,601,200,100,200,2892.53,10.095778942108154,"[6, 20, 10, True]",0.8909090909090909
229,Off,14,4767,On,Off,Double,698961145,111,648,6120,12896,976,872328,40137,463078399,298,100,500,100,1085.43,10.041396617889404,"[6, 20, 10, True]",0.8909090909090909
525,On,5,7331,Off,On,Off,53586184,345,4735,6532,31138,277,749792,25618,255952470,529,300,1000,300,1167.14,10.055099487304688,"[6, 20, 10, True]",0.8909090909090909
570,Off,31,6255,Off,On,Off,1233393253,1599,6022,5292,60501,54,283094,4244,572918040,987,1000,200,100,837.95,10.0522620677948,"[6, 20, 10, True]",0.8909090909090909
439,Off,54,2198,Off,Off,Double,1754753446,9701,3765,1789,19511,212,821965,26922,531240296,310,unlimited,none,1000,387.25,10.130035161972046,"[6, 20, 10, True]",0.8909090909090909
173,On,35,438,Off,Off,On,982297374,2996,6138,1158,3767,202,977190,29168,915662533,486,300,unlimited,1000,604.94,10.059694290161133,"[6, 20, 10, True]",0.8909090909090909
208,On,12,4112,Off,Off,Double,16226492,3230,6412,6711,8285,374,907520,74633,44731532,581,1000,default,300,574.28,10.05069351196289,"[6, 20, 10, True]",0.8909090909090909
291,On,11,4482,On,On,Off,899015090,6342,1941,7782,44847,891,676412,19855,841394368,881,500,500,none,3054.85,10.109168767929077,"[6, 20, 10, True]",0.8909090909090909
353,Off,41,59,On,On,Double,226097866,8531,2724,3670,2885,201,812760,6354,701190780,343,none,100,500,1055.21,10.05044150352478,"[6, 20, 10, True]",0.8909090909090909
400,On,15,5875,On,Off,Off,2117848801,7346,5164,389,56261,461,180934,83371,789912643,492,none,none,200,2989.89,10.05709958076477,"[6, 20, 10, True]",0.8909090909090909
175,On,59,7543,Off,Off,Off,186319914,6898,6045,6640,39910,620,943577,1731,1014785085,450,300,500,1000,666.08,10.039796829223633,"[6, 20, 10, True]",0.8909090909090909
107,Off,45,727,On,Off,On,723922114,4984,5087,1408,6858,418,511369,19931,299808947,696,200,none,300,1218.71,10.066874980926514,"[6, 20, 10, True]",0.8909090909090909
575,On,38,3973,On,On,Off,515515605,479,3788,7905,29947,633,890497,74066,259239392,961,500,unlimited,500,2978.55,10.071410179138184,"[6, 20, 10, True]",0.8909090909090909
294,Off,1,1630,On,Off,Off,1855087996,7828,2157,4496,35160,541,113937,1867,506687656,253,200,300,300,1507.47,10.100383520126343,"[6, 20, 10, True]",0.8909090909090909
327,Off,11,589,On,On,Off,538083369,1723,6719,1183,60917,958,281004,66678,863583706,730,unlimited,200,500,1575.04,10.063257694244385,"[6, 20, 10, True]",0.8909090909090909
486,On,39,1925,On,Off,On,1433623901,3520,8169,4949,57108,409,469430,75527,110593791,176,300,default,300,2971.96,10.0908842086792,"[6, 20, 10, True]",0.8909090909090909
102,Off,58,166,Off,On,On,1914694190,7580,6547,4398,58502,818,767232,62230,43729372,938,none,100,200,717.69,10.046186923980713,"[6, 20, 10, True]",0.8909090909090909
158,Off,7,3942,On,On,Double,75740718,2240,2778,406,19588,552,179658,40228,1003919854,165,default,300,1000,903.03,10.04642105102539,"[6, 20, 10, True]",0.8909090909090909
155,Off,50,2630,Off,Off,Off,1159382583,5034,2876,2902,44603,263,63061,56468,435151256,89,default,200,300,611.65,10.122908353805542,"[6, 20, 10, True]",0.8909090909090909
333,On,50,1450,On,Off,Off,766415078,3434,6216,1725,8226,798,820023,68989,186319161,377,1000,500,none,2822.84,10.045976161956787,"[6, 20, 10, True]",0.8909090909090909
100,Off,51,8610,On,On,Off,2009691945,6725,7058,8131,55639,92,716571,54006,351743355,267,300,none,300,1397.1,10.043887853622437,"[6, 20, 10, True]",0.8909090909090909
185,Off,22,2380,On,Off,Double,901845088,5622,6184,2387,53199,961,586462,49414,1032065815,6,200,500,1000,777.62,10.053284883499146,"[6, 20, 10, True]",0.8909090909090909
272,Off,57,8516,On,On,Off,940680451,8942,6537,4122,52995,68,26094,87391,756507135,746,unlimited,500,100,1541.31,10.058444023132324,"[6, 20, 10, True]",0.8909090909090909
108,Off,32,4207,Off,On,Double,678797453,5256,1444,1990,36580,209,951499,61186,221789731,471,default,1000,1000,630.68,10.045387983322144,"[6, 20, 10, True]",0.8909090909090909
535,Off,24,8869,Off,Off,Off,872340740,3761,6631,1303,10958,115,236081,34470,632650479,308,default,1000,500,460.62,10.069823503494263,"[6, 20, 10, True]",0.8909090909090909
272,On,9,5634,On,Off,On,1772861089,7360,731,7640,12561,540,276236,20753,584387733,125,300,300,200,2978.24,10.068231582641602,"[6, 20, 10, True]",0.8909090909090909
348,Off,49,5778,Off,On,On,2098374382,3255,3364,6255,6008,282,390937,81312,91023675,479,300,500,100,754.33,10.060869455337524,"[6, 20, 10, True]",0.8909090909090909
541,On,16,3446,Off,Off,Off,276483505,4315,7670,738,30210,682,802097,74879,1001643700,791,default,unlimited,unlimited,660.56,10.058223724365234,"[6, 20, 10, True]",0.8909090909090909
261,On,17,710,On,Off,On,673760172,154,2223,2102,30810,965,956051,91496,424779646,621,default,unlimited,300,2934.48,10.050716876983643,"[6, 20, 10, True]",0.8909090909090909
311,On,42,9830,Off,On,Double,1888432509,1396,3433,7610,15070,393,421239,35983,198284394,618,500,200,100,1178.48,10.036175966262817,"[6, 20, 10, True]",0.8909090909090909
57,Off,9,6214,On,Off,Double,111224570,7973,5147,5174,49269,193,106271,19803,54174533,111,300,200,300,1083.33,10.066366910934448,"[6, 20, 10, True]",0.8909090909090909
100,Off,1,3795,On,Off,On,85987335,4080,4282,7970,21966,698,983342,9921,671800152,904,100,100,300,1215.12,10.12483811378479,"[6, 20, 10, True]",0.8909090909090909
193,Off,54,7291,On,On,On,1242987003,35,5692,6426,9186,568,329375,61982,783608293,538,default,200,200,299.86,10.08979845046997,"[6, 20, 10, True]",0.8909090909090909
374,Off,11,5345,Off,On,Double,1412275573,7172,2107,8098,57591,491,585737,55199,123751731,351,500,300,200,275.23,10.097111940383911,"[6, 20, 10, True]",0.8909090909090909
573,Off,39,24,Off,On,Off,1150159373,6862,6301,1678,44658,829,287466,99176,619545200,563,default,200,none,298.2,10.093974590301514,"[6, 20, 10, True]",0.8909090909090909
558,Off,14,1488,Off,Off,On,1790770903,2376,7770,3051,44139,519,366217,27046,211417178,586,100,default,500,585.57,10.051434755325317,"[6, 20, 10, True]",0.8909090909090909
195,On,18,2184,Off,Off,Off,1403916418,7304,4582,4343,63346,928,354822,36061,928164456,715,default,default,500,898.42,10.037578105926514,"[6, 20, 10, True]",0.8909090909090909
17,On,7,3606,Off,On,On,2115393638,4156,3212,8182,13002,172,701926,68500,717189225,931,none,200,1000,1149.8,10.046225786209106,"[6, 20, 10, True]",0.8909090909090909
585,On,55,72,Off,Off,On,44703456,3948,4499,4866,48523,119,379149,83812,300730794,671,none,100,300,868.67,10.059729814529419,"[6, 20, 10, True]",0.8909090909090909
8,Off,8,9241,On,On,Double,352385208,1745,3501,6757,2927,556,280124,42024,823190602,469,1000,none,300,1085.32,10.036017656326294,"[6, 20, 10, True]",0.8909090909090909
410,On,10,3598,On,On,On,1949015145,5105,4313,6274,35264,170,268026,65159,347352020,55,300,200,default,2900.26,10.041305303573608,"[6, 20, 10, True]",0.8909090909090909
342,Off,56,7832,On,On,Off,2013942053,9412,1952,5953,63831,434,83266,8215,268118591,41,unlimited,1000,default,1479.25,10.045638084411621,"[6, 20, 10, True]",0.8909090909090909
99,Off,12,7247,Off,On,Off,745964852,2897,4254,7324,5063,416,537587,76940,241550791,726,unlimited,default,none,816.8,10.049553632736206,"[6, 20, 10, True]",0.8909090909090909
30,On,60,8170,Off,Off,On,451069313,5008,2693,6032,14264,338,392565,72049,683080366,220,default,300,none,749.04,10.048764705657959,"[6, 20, 10, True]",0.8909090909090909
478,Off,47,8653,Off,On,On,319708135,5158,2368,772,2558,792,962213,48068,926461020,751,300,unlimited,unlimited,710.98,10.04648232460022,"[6, 20, 10, True]",0.8909090909090909
422,Off,31,2013,Off,Off,On,1108054169,7199,360,835,10554,290,762639,71326,936981875,68,default,none,default,451.79,10.058857679367065,"[6, 20, 10, True]",0.8909090909090909
337,On,58,5585,On,On,Double,1192291882,8671,1650,1761,10382,476,736884,50381,474783085,84,none,unlimited,200,2936.07,10.058072805404663,"[6, 20, 10, True]",0.8909090909090909
49,On,2,2917,Off,Off,On,737235478,7996,316,4299,18593,499,820506,27899,1027919939,954,default,none,1000,606.17,10.047911882400513,"[6, 20, 10, True]",0.8909090909090909
488,On,28,4194,Off,Off,Double,1081311209,1809,2300,3516,53563,180,259372,47421,606078781,899,none,200,100,942.62,10.04678750038147,"[6, 20, 10, True]",0.8909090909090909
142,On,23,9886,On,Off,Off,283318199,7576,5276,569,60597,805,119124,41072,131278447,849,default,300,200,3009.02,10.080497980117798,"[6, 20, 10, True]",0.8909090909090909
486,Off,24,7850,On,Off,Off,1729533289,3982,3288,6514,15356,252,91162,47691,158157967,888,1000,unlimited,none,1589.02,10.109554290771484,"[6, 20, 10, True]",0.8909090909090909
3,On,24,6894,On,On,On,331449312,1463,6522,7228,57492,483,417327,99253,333308326,463,500,500,default,2968.27,10.045856475830078,"[6, 20, 10, True]",0.8909090909090909
