TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
367,Off,15,1365,On,On,Off,1334732573,7783,1736,5189,49266,855,178286,80221,896774469,666,300,300,unlimited,1383.52,10.072124719619751,"[8, 35, 10, True]"
566,Off,40,5451,Off,Off,On,133778964,9795,7717,5397,23827,613,430624,49968,139440103,585,500,unlimited,default,467.21,10.054051637649536,"[8, 35, 10, True]"
92,Off,12,6508,On,Off,Off,1906952652,3933,2366,7742,34452,341,4736,67806,697089137,377,300,unlimited,100,288.37,10.076338291168213,"[8, 35, 10, True]"
275,Off,28,8336,Off,On,Double,1997587661,3017,8001,2325,46781,373,739453,47876,506455425,213,100,200,none,307.19,10.082087278366089,"[8, 35, 10, True]"
549,Off,32,6708,Off,On,Double,1031608487,6314,953,4914,3150,667,911401,12937,913146511,215,unlimited,500,200,582.91,10.058951616287231,"[8, 35, 10, True]"
361,On,41,9860,Off,Off,On,1367073569,33,3731,456,8446,22,41530,21467,261650804,335,1000,none,none,740.71,10.052743673324585,"[8, 35, 10, True]"
146,Off,26,941,Off,On,Off,508082845,4504,1806,7268,3683,350,825455,24459,726154545,312,200,1000,1000,734.9,10.06287693977356,"[8, 35, 10, True]"
390,On,49,9956,On,On,Off,1705831566,3506,7613,2795,14265,979,288542,92185,827774614,471,500,unlimited,unlimited,2771.24,10.06381869316101,"[8, 35, 10, True]"
285,Off,59,4661,Off,Off,On,1526590417,8382,3758,6949,46193,549,608430,54043,934872227,181,1000,300,100,456.36,10.062873125076294,"[8, 35, 10, True]"
432,Off,12,8271,On,On,Off,224855568,7578,67,8130,8550,132,717730,54717,480749128,1023,none,unlimited,1000,1481.72,10.126009941101074,"[8, 35, 10, True]"
443,Off,40,1974,On,Off,Double,241521541,7920,3300,7071,26647,137,949330,81034,540459928,818,1000,100,unlimited,735.02,10.188488006591797,"[8, 35, 10, True]"
16,Off,33,6559,Off,On,Double,435749807,3030,442,6729,17120,943,86251,14703,479967687,770,default,200,300,510.06,10.133930921554565,"[8, 35, 10, True]"
290,On,35,4437,On,Off,Off,1665493131,7492,7985,5984,12852,563,614606,26017,957347998,39,100,100,none,2589.6,10.125155448913574,"[8, 35, 10, True]"
333,On,54,5247,On,On,Double,691701591,3871,428,3746,7807,676,538419,11656,777216170,446,none,unlimited,1000,2698.46,10.037297010421753,"[8, 35, 10, True]"
553,Off,29,6517,Off,On,On,1005728857,3481,7060,763,51450,284,499496,52741,199878046,851,none,200,200,629.66,10.04071855545044,"[8, 35, 10, True]"
403,On,46,6251,Off,Off,On,1312656746,5371,7318,3043,45119,831,277505,97406,801184793,24,300,unlimited,100,750.94,10.062100172042847,"[8, 35, 10, True]"
327,Off,52,9881,On,On,Off,1330273500,6633,3592,8055,50387,504,368493,56804,385844383,669,default,300,300,1383.24,10.111817598342896,"[8, 35, 10, True]"
151,On,16,5034,On,On,On,2078945945,7537,6180,6801,27211,824,6533,91814,982035783,240,300,default,100,2833.79,10.087118148803711,"[8, 35, 10, True]"
515,On,2,1866,On,Off,Off,1591477331,8504,4568,5727,5543,528,1010435,6238,185991293,475,none,unlimited,500,2801.96,10.066021919250488,"[8, 35, 10, True]"
330,Off,59,2085,On,On,Off,1454714461,4322,5547,4821,22861,948,189767,89548,218638608,620,1000,1000,unlimited,1410.19,10.11351466178894,"[8, 35, 10, True]"
75,On,22,3730,On,On,On,1804518705,9277,793,5969,48475,90,1033287,13874,567106511,91,300,none,200,2742.99,10.09195876121521,"[8, 35, 10, True]"
113,Off,10,8789,Off,Off,On,973696053,5869,3981,885,57038,805,372301,48033,134369276,809,100,default,500,480.59,10.050925016403198,"[8, 35, 10, True]"
397,Off,36,3163,Off,On,Off,1646834625,1623,4290,2179,16351,404,829705,37614,527941204,296,100,none,1000,724.41,10.041938543319702,"[8, 35, 10, True]"
483,On,18,6046,On,Off,Off,872315383,8754,6795,5351,5375,379,282674,44394,970925619,966,500,200,unlimited,2733.04,10.076046466827393,"[8, 35, 10, True]"
598,On,32,1209,Off,Off,Off,2018532552,9236,5484,7727,30934,230,988755,41541,547202777,450,unlimited,unlimited,300,588.32,10.044187307357788,"[8, 35, 10, True]"
535,Off,22,1253,On,On,On,184806929,1754,1762,3145,45617,133,657017,89093,189362326,913,default,200,unlimited,1262.23,10.066611528396606,"[8, 35, 10, True]"
123,On,3,6744,On,Off,On,1505162632,9071,3837,426,12127,281,460856,19725,1047378519,678,200,200,100,2919.1,10.077958822250366,"[8, 35, 10, True]"
30,On,12,5183,Off,On,On,544666905,9656,4856,3109,4027,1,472332,16658,540097544,942,100,none,200,976.41,10.05950665473938,"[8, 35, 10, True]"
123,On,3,6744,On,Off,On,1505162632,9071,3837,426,12127,281,460856,19725,1047378519,678,200,200,100,2631.34,180.12680673599243,"[8, 50, 180, True]"
464,On,23,7489,Off,Off,Double,373630122,5835,7192,4131,30466,508,161709,3675,779842223,394,100,200,300,851.3,10.066459655761719,"[8, 35, 10, True]"
396,Off,40,7057,On,On,Double,407039803,7547,2320,4124,59086,912,120676,22400,1015760652,1021,100,300,500,962.93,10.050010919570923,"[8, 35, 10, True]"
141,On,38,3734,Off,Off,Double,1560758338,156,1749,1373,2669,881,609511,51913,40033878,385,200,none,default,560.7,10.063921689987183,"[8, 35, 10, True]"
170,On,34,9362,On,Off,Double,536237008,5401,5892,7734,60369,172,644193,69446,571183085,637,300,300,500,2594.08,10.053412199020386,"[8, 35, 10, True]"
377,On,59,3673,Off,On,Double,1935925345,4926,4944,2390,8754,476,207258,56119,613637312,440,none,none,200,1020.92,10.050437211990356,"[8, 35, 10, True]"
420,Off,34,9153,On,On,On,124227855,1932,5189,1502,24722,682,732623,58072,186982514,750,100,500,none,1189.86,10.132812261581421,"[8, 35, 10, True]"
13,On,48,8238,On,On,On,1597523183,6522,3263,3040,35668,891,130244,96042,416698557,49,1000,unlimited,none,2734.82,10.050034761428833,"[8, 35, 10, True]"
245,Off,5,8837,Off,Off,Double,1307916511,2168,6322,1390,61884,551,329283,39936,628390733,782,1000,300,none,498.53,10.056820154190063,"[8, 35, 10, True]"
567,Off,45,2191,On,On,Double,1717676309,147,3353,2885,5673,141,677382,74656,476868444,828,500,500,100,518.65,10.051699161529541,"[8, 35, 10, True]"
236,Off,15,1451,Off,Off,Double,386081192,4356,698,4189,11139,339,917781,47460,960991774,653,200,100,200,213.47,10.105307817459106,"[8, 35, 10, True]"
470,Off,55,4928,Off,Off,Off,978544992,3863,7711,413,20117,375,977051,53843,554356075,538,default,none,300,403.33,10.051567792892456,"[8, 35, 10, True]"
519,Off,9,4504,On,On,Off,731286971,6760,5518,1863,18505,106,327977,30078,941715889,773,default,unlimited,default,1447.05,10.122910261154175,"[8, 35, 10, True]"
308,On,30,8743,Off,On,Double,1901237677,8876,7168,6477,6175,238,700308,52327,795932725,174,1000,500,1000,995.07,10.047157049179077,"[8, 35, 10, True]"
61,On,25,4148,Off,Off,On,718052845,9463,5058,4336,14912,494,62381,73606,788515431,705,default,none,100,789.74,10.058643341064453,"[8, 35, 10, True]"
272,On,9,7516,On,Off,Off,248836385,5954,6897,7542,46667,161,982428,96241,611116683,232,1000,none,200,2810.08,10.062421083450317,"[8, 35, 10, True]"
149,Off,18,602,Off,On,Off,1870923337,7826,1944,1940,61573,659,407947,40934,327576780,860,500,none,300,732.73,10.04287338256836,"[8, 35, 10, True]"
516,On,22,7681,On,On,On,1267125430,9200,7235,6298,24384,196,747869,42529,231885670,1014,200,500,1000,2677.03,10.053617000579834,"[8, 35, 10, True]"
206,On,39,6133,Off,Off,On,1974771550,9336,6658,2586,33307,354,237967,2233,294238423,328,1000,100,500,739.19,10.053844451904297,"[8, 35, 10, True]"
349,Off,42,8894,Off,On,Off,1995392536,3283,5710,4786,56613,287,12933,38491,204400847,961,unlimited,300,300,751.93,10.050129175186157,"[8, 35, 10, True]"
529,Off,56,4528,Off,Off,Off,290492453,2426,3885,918,59760,28,358305,40621,114316939,367,default,1000,300,538.22,10.049436092376709,"[8, 35, 10, True]"
280,Off,21,6641,On,On,Off,1484925667,5998,7026,2713,36578,632,321018,51162,333376989,451,300,100,none,1491.93,10.109264135360718,"[8, 35, 10, True]"
581,On,16,7869,On,On,Double,2061913051,921,834,6257,32671,170,362348,16742,307024156,436,default,100,none,2718.41,10.040112257003784,"[8, 35, 10, True]"
579,On,11,3994,On,On,On,1059661254,3071,6916,677,20631,404,385458,44260,314123092,23,1000,none,200,2572.35,180.1000998020172,"[8, 50, 180, True]"
586,On,45,4399,On,Off,Off,1710878059,7837,3609,1393,2267,622,929386,639,338039763,499,1000,100,500,2614.04,180.115581035614,"[8, 50, 180, True]"
382,On,20,6782,On,Off,Double,1343763792,8842,7853,3551,37654,369,967488,69022,18473362,387,none,1000,500,2580.2,180.12525463104248,"[8, 50, 180, True]"
465,On,5,7248,On,Off,Off,1860641355,5532,3521,1220,36538,67,355168,21433,617157368,114,unlimited,300,100,2552.9,180.13254642486572,"[8, 50, 180, True]"
151,On,16,5034,On,On,On,2078945945,7537,6180,6801,27211,824,6533,91814,982035783,240,300,default,100,2556.19,180.12788248062134,"[8, 50, 180, True]"
500,On,47,9711,On,On,Off,625919854,8937,911,5711,52437,367,23428,25411,778649101,236,unlimited,default,unlimited,2585.68,180.1033022403717,"[8, 50, 180, True]"
276,On,20,7343,On,On,Off,1640100474,4056,3983,5079,38791,53,297767,67680,653468599,689,100,100,1000,2567.55,180.12624144554138,"[8, 50, 180, True]"
386,On,18,2533,On,On,Off,501356871,8136,2879,1797,16818,214,222403,22573,632178010,996,500,500,300,2564.09,180.1290476322174,"[8, 50, 180, True]"
292,On,49,6245,On,Off,On,1855200933,625,3088,2663,6162,432,738538,56404,910671932,806,500,default,none,2585.49,180.11806797981262,"[8, 50, 180, True]"
575,On,32,2539,On,On,Double,1122618964,5770,4807,5486,47989,669,1000802,67218,48457031,873,default,300,100,2580.52,180.1267864704132,"[8, 50, 180, True]"
192,On,26,2753,On,On,Off,1660688208,7682,6643,2626,13779,477,829334,43850,927993391,901,default,none,unlimited,2562.82,180.12380456924438,"[8, 50, 180, True]"
435,On,1,322,On,On,On,832626588,6980,6602,617,62305,317,638399,39276,426309915,563,200,200,none,2809.55,542.36035323143,"[8, 50, 180, True]"
185,On,51,2658,On,Off,On,1500354139,2351,5283,5472,52924,730,664803,14531,656419509,437,unlimited,500,200,2619.45,180.12542819976807,"[8, 50, 180, True]"
123,On,3,6744,On,Off,On,1505162632,9071,3837,426,12127,281,460856,19725,1047378519,678,200,200,100,2691.89,10.04944396018982,"[8, 35, 10, True]"
79,On,29,1956,On,On,Double,1296887081,5750,2615,6514,18177,797,523979,69070,156997652,809,500,100,none,2701.16,10.051563501358032,"[8, 35, 10, True]"
579,On,11,3994,On,On,On,1059661254,3071,6916,677,20631,404,385458,44260,314123092,23,1000,none,200,2634.57,10.034435510635376,"[8, 35, 10, True]"
586,On,45,4399,On,Off,Off,1710878059,7837,3609,1393,2267,622,929386,639,338039763,499,1000,100,500,2682.88,10.051518678665161,"[8, 35, 10, True]"
382,On,20,6782,On,Off,Double,1343763792,8842,7853,3551,37654,369,967488,69022,18473362,387,none,1000,500,2690.87,10.099106311798096,"[8, 35, 10, True]"
465,On,5,7248,On,Off,Off,1860641355,5532,3521,1220,36538,67,355168,21433,617157368,114,unlimited,300,100,2911.64,10.054564476013184,"[8, 35, 10, True]"
204,On,19,9268,On,Off,Off,577912983,6432,3698,4748,57861,530,356017,94621,938255728,797,300,1000,500,2799.27,10.036880016326904,"[8, 35, 10, True]"
133,On,18,7364,On,Off,Off,2005151083,7454,6723,4596,39909,720,227400,71935,83456439,191,1000,1000,100,2731.42,10.047436952590942,"[8, 35, 10, True]"
151,On,16,5034,On,On,On,2078945945,7537,6180,6801,27211,824,6533,91814,982035783,240,300,default,100,2804.01,10.060874462127686,"[8, 35, 10, True]"
257,On,43,8058,On,On,Off,2037626650,9226,5450,7820,56351,445,391846,33844,37449202,259,200,500,300,2820.68,10.079302787780762,"[8, 35, 10, True]"
500,On,47,9711,On,On,Off,625919854,8937,911,5711,52437,367,23428,25411,778649101,236,unlimited,default,unlimited,2749.73,10.042426347732544,"[8, 35, 10, True]"
276,On,20,7343,On,On,Off,1640100474,4056,3983,5079,38791,53,297767,67680,653468599,689,100,100,1000,2719.34,10.04079294204712,"[8, 35, 10, True]"
386,On,18,2533,On,On,Off,501356871,8136,2879,1797,16818,214,222403,22573,632178010,996,500,500,300,2699.33,10.048969268798828,"[8, 35, 10, True]"
159,On,44,6582,On,Off,On,2086582950,7906,3227,5791,43289,324,515757,3153,481300951,700,unlimited,none,300,2687.52,10.031977415084839,"[8, 35, 10, True]"
537,On,29,3617,On,Off,Double,372232404,7735,2100,5248,38410,644,602127,1304,173092960,294,unlimited,500,100,2773.89,10.100022077560425,"[8, 35, 10, True]"
292,On,49,6245,On,Off,On,1855200933,625,3088,2663,6162,432,738538,56404,910671932,806,500,default,none,2844.87,10.049731016159058,"[8, 35, 10, True]"
575,On,32,2539,On,On,Double,1122618964,5770,4807,5486,47989,669,1000802,67218,48457031,873,default,300,100,2795.06,10.079134941101074,"[8, 35, 10, True]"
192,On,26,2753,On,On,Off,1660688208,7682,6643,2626,13779,477,829334,43850,927993391,901,default,none,unlimited,2761.58,10.057408571243286,"[8, 35, 10, True]"
435,On,1,322,On,On,On,832626588,6980,6602,617,62305,317,638399,39276,426309915,563,200,200,none,2785.63,10.054582357406616,"[8, 35, 10, True]"
185,On,51,2658,On,Off,On,1500354139,2351,5283,5472,52924,730,664803,14531,656419509,437,unlimited,500,200,2730.1,10.040338277816772,"[8, 35, 10, True]"
458,Off,56,1474,Off,On,On,1765198801,7588,2773,1007,9302,474,289146,81452,664344787,666,1000,200,none,685.65,10.065568685531616,"[8, 35, 10, True]"
204,On,19,8058,On,On,Off,577912983,6432,3698,7820,57861,530,356017,94621,37449202,797,300,500,500,2720.86,10.053805351257324,"[8, 35, 10, True]"
257,On,43,9268,On,Off,Off,2037626650,9226,5450,4748,56351,445,391846,33844,938255728,259,200,1000,300,2684.38,10.129845380783081,"[8, 35, 10, True]"
133,On,18,7364,On,Off,Off,2005151083,7454,3088,1005,39909,432,738538,71935,910671932,191,500,default,100,2648.14,10.042628765106201,"[8, 35, 10, True]"
292,On,49,6245,On,Off,On,1855200933,625,6723,4596,6162,720,227400,56404,83456439,806,1000,1000,none,2719.69,10.07792854309082,"[8, 35, 10, True]"
204,On,19,9268,On,Off,Off,577912983,9866,3698,4748,57861,530,356017,94621,938255728,797,unlimited,1000,500,2747.7,10.059101581573486,"[8, 35, 10, True]"
204,On,19,9268,On,Off,Off,577912983,6432,7215,4748,57861,530,356017,94621,938255728,797,300,1000,500,2767.01,10.060138702392578,"[8, 35, 10, True]"
537,On,5,3617,On,Off,Off,1860641355,7735,2100,5248,38410,67,602127,1304,173092960,294,unlimited,300,100,2703.55,10.062993288040161,"[8, 35, 10, True]"
465,On,29,7248,On,Off,Double,372232404,5532,3521,2122,36538,644,355168,21433,617157368,114,500,500,100,2745.6,10.130798816680908,"[8, 35, 10, True]"
575,On,32,2539,On,Off,Double,1122618964,5770,4807,5486,47989,669,356017,94621,48457031,797,default,1000,100,2710.11,10.041536808013916,"[8, 35, 10, True]"
204,On,19,9268,On,On,Off,577912983,6432,3698,4748,57861,530,1000802,67218,938255728,873,300,300,500,2664.44,10.128466844558716,"[8, 35, 10, True]"
382,On,5,7248,On,Off,On,1343763792,5532,3521,3551,36538,369,355168,69022,18473362,387,none,300,500,2684.34,10.12804889678955,"[8, 35, 10, True]"
465,On,20,6782,On,Off,Double,1860641355,8842,7853,1220,37654,67,967488,21433,617157368,114,unlimited,1000,100,2787.55,10.029610395431519,"[8, 35, 10, True]"
133,On,18,7364,On,Off,Off,1660688208,7454,6723,2626,13779,477,227400,43850,927993391,901,1000,none,100,2816.36,10.024623155593872,"[8, 35, 10, True]"
192,On,26,2753,On,On,Off,2005151083,4202,6643,4596,39909,720,829334,71935,83456439,191,default,1000,unlimited,2806.79,10.039218187332153,"[8, 35, 10, True]"
575,On,32,6782,On,Off,Double,1122618964,5770,4807,3551,47989,369,967488,69022,48457031,129,default,300,100,2832.27,10.059144735336304,"[8, 35, 10, True]"
382,On,20,2539,On,On,Double,1343763792,8842,6968,5486,37654,669,1000802,67218,18473362,873,none,1000,500,2856.22,10.064918041229248,"[8, 35, 10, True]"
204,On,19,9268,On,Off,Off,577912983,1922,3698,4748,45614,530,356017,94621,938255728,797,300,1000,500,2790.94,10.056643009185791,"[8, 35, 10, True]"
465,On,29,7248,On,Off,Off,1860641355,5532,3521,5248,38410,644,355168,21433,879829759,114,unlimited,500,100,2754.31,10.044875860214233,"[8, 35, 10, True]"
537,On,5,3617,On,Off,Double,372232404,7735,2100,1220,36538,67,602127,1304,173092960,294,unlimited,300,1000,2876.52,10.094643592834473,"[8, 35, 10, True]"
276,On,19,9268,On,Off,Off,1640100474,4056,3698,5079,57861,53,356017,67680,653468599,689,300,1000,300,2700.67,10.031431198120117,"[8, 35, 10, True]"
192,On,19,3544,On,On,Off,2005151083,7516,3698,4596,39909,530,356017,94621,83456439,191,300,1000,500,2699.04,10.058760643005371,"[8, 35, 10, True]"
204,On,26,9268,On,Off,Off,577912983,4202,6643,4748,57861,720,829334,71935,938255728,797,default,1000,unlimited,2786.28,10.049565553665161,"[8, 35, 10, True]"
465,On,16,7248,On,On,Off,2005151083,5532,6643,1220,36538,67,829334,21433,617157368,114,default,300,unlimited,2834.58,10.064246416091919,"[8, 35, 10, True]"
192,On,5,2753,On,Off,Off,1860641355,4202,3521,4596,31191,720,355168,71935,362949138,191,unlimited,1000,100,2679.08,10.053030014038086,"[8, 35, 10, True]"
382,On,20,2539,On,On,Double,2005151083,8842,6643,4596,37654,720,829334,71935,83456439,873,200,1000,500,2664.92,10.039916276931763,"[8, 35, 10, True]"
192,On,26,2753,On,On,Off,1343763792,4202,6968,5486,39909,669,43083,67218,18473362,191,1000,1000,unlimited,2783.47,10.049806594848633,"[8, 35, 10, True]"
465,On,20,7248,On,Off,Off,1860641355,5532,7853,1220,36538,67,967488,21433,617157368,114,unlimited,1000,100,2762.55,10.048653841018677,"[8, 35, 10, True]"
465,On,5,6782,On,Off,On,1860641355,8842,3521,1220,37654,45,355168,21433,617157368,114,unlimited,300,100,2762.07,10.048368453979492,"[8, 35, 10, True]"
192,On,26,2539,On,On,On,2005151083,4202,6968,4596,37654,720,1000802,67218,83456439,873,none,1000,500,2879.27,10.028050184249878,"[8, 35, 10, True]"
382,On,20,2753,On,On,Off,1343763792,8842,6643,5486,39909,669,829334,71935,18473362,191,default,1000,unlimited,2820.23,10.120830297470093,"[8, 35, 10, True]"
419,On,16,5034,On,On,On,2078945945,7537,6180,6801,27211,824,6533,91814,982035783,240,300,default,100,2806.14,10.107024908065796,"[8, 35, 10, True]"
575,On,32,5034,On,On,Double,1122618964,7537,6180,6801,27211,824,6533,91814,48457031,873,300,300,100,2701.1,10.042730808258057,"[8, 35, 10, True]"
151,Off,16,2539,On,On,Double,2078945945,5770,4807,5486,47989,669,1000802,85908,982035783,240,default,default,1000,1056.57,10.060659408569336,"[8, 35, 10, True]"
133,On,29,7364,On,Off,Double,1660688208,7454,6723,5248,38410,477,602127,43850,927993391,294,1000,500,500,2781.81,10.043318748474121,"[8, 35, 10, True]"
537,On,18,3617,On,Off,Off,372232404,7735,2100,2626,13779,644,227400,1304,173092960,901,unlimited,none,100,2710.56,10.069868803024292,"[8, 35, 10, True]"
192,On,47,2753,On,On,Off,2005151083,8937,6643,4596,39909,367,829334,25411,778649101,191,unlimited,1000,unlimited,2633.45,10.050663948059082,"[8, 35, 10, True]"
500,On,26,9711,On,On,Off,625919854,4202,5824,5711,52437,720,23428,71935,83456439,236,default,default,300,2694.89,10.065848112106323,"[8, 35, 10, True]"
465,On,29,6245,On,Off,On,1855200933,625,3088,5248,38410,644,738538,56404,910671932,114,500,default,none,2690.38,10.055673122406006,"[8, 35, 10, True]"
503,On,49,7248,On,On,Off,1860641355,5532,3521,2663,6162,432,355168,21433,879829759,806,unlimited,500,100,2712.41,10.107515573501587,"[8, 35, 10, True]"
204,On,19,2539,On,Off,Off,577912983,6432,7215,5486,37654,530,1000802,67218,18473362,873,none,1000,none,2798.29,10.063164710998535,"[8, 35, 10, True]"
204,On,19,9268,On,Off,Off,577912983,6432,3698,4748,47008,530,356017,94621,871089535,797,300,1000,500,2674.39,10.051519632339478,"[8, 35, 10, True]"
257,On,49,8058,On,On,On,2037626650,625,3088,7820,48607,445,391846,56404,37449202,259,200,500,300,2699.97,10.092247486114502,"[8, 35, 10, True]"
292,On,43,6245,On,Off,Off,1855200933,9226,5450,2663,6162,432,738538,33844,910671932,806,500,default,none,2781.81,10.130120992660522,"[8, 35, 10, True]"
