TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
428,On,9,5458,On,Off,Double,995269384,7157,4075,2747,52297,844,872957,85012,574277158,691,1000,none,100,2262.29,10.08547830581665,"[1, 35, 10, True]"
377,On,5,3088,On,On,Off,995269384,6420,4075,4504,52297,844,872957,85012,1041584801,691,1000,500,100,2246.95,10.0588960647583,"[1, 35, 10, True]"
377,On,5,5458,On,On,On,995269384,6420,4075,2633,52297,844,429117,85012,574277158,771,1000,300,100,2159.94,10.054559230804443,"[1, 35, 10, True]"
418,On,9,3114,On,Off,Double,1545785024,7157,3180,2747,52297,40,49969,85012,574277158,691,1000,500,100,2145.24,10.078821659088135,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,995269384,7157,4075,2633,21687,825,872957,6756,574277158,691,1000,none,100,2143.79,10.055487394332886,"[1, 35, 10, True]"
377,On,5,3088,On,On,On,995269384,8606,7995,2504,47858,844,872957,85012,574277158,691,default,none,100,2138.22,10.056358814239502,"[1, 35, 10, True]"
238,On,34,8299,On,Off,On,602597471,6420,4075,2633,52297,959,49969,85012,845439995,771,1000,500,100,2260.39,10.058069705963135,"[1, 35, 10, True]"
428,On,23,5458,On,On,Off,1926280745,7157,4075,2633,52297,810,429117,85012,574277158,771,1000,none,100,2226.47,10.071069717407227,"[1, 35, 10, True]"
377,On,9,8299,On,Off,On,995269384,6420,4075,3665,47858,844,872957,85012,718479149,691,500,500,100,2174.38,10.042658805847168,"[1, 35, 10, True]"
377,On,9,5458,On,On,Off,1545785024,6420,6612,2352,52297,844,429117,85012,574277158,691,1000,none,100,2110.73,10.042741060256958,"[1, 35, 10, True]"
428,On,5,5458,On,Off,Off,995269384,7157,4075,2633,52297,825,49969,85012,574277158,691,default,300,100,2186.14,10.077563047409058,"[1, 35, 10, True]"
428,On,5,3088,On,On,Off,995269384,6420,6612,2633,52297,959,872957,85012,574277158,691,500,300,100,2104.83,10.061167001724243,"[1, 35, 10, True]"
377,On,5,5458,On,Off,On,995269384,6420,4075,2633,21687,844,49969,85012,574277158,771,1000,500,100,2268.63,10.05172061920166,"[1, 35, 10, True]"
428,On,5,5458,On,Off,Off,1545785024,7157,4075,2633,52297,825,429117,85012,574277158,691,1000,none,100,2229.65,10.052371501922607,"[1, 35, 10, True]"
377,On,9,5458,On,On,Off,2013723679,6420,6612,2633,52297,844,49969,85012,574277158,194,1000,300,100,2252.62,10.074137449264526,"[1, 35, 10, True]"
377,On,12,8299,On,On,On,1926280745,6420,4075,3665,52297,844,872957,85012,574277158,771,1000,500,100,2180.12,10.052030324935913,"[1, 35, 10, True]"
377,On,5,3088,On,On,On,995269384,6420,4075,2633,47858,810,872957,85012,574277158,771,500,500,100,2305.16,10.070616722106934,"[1, 35, 10, True]"
428,On,5,5458,On,Off,On,995269384,6420,4075,2633,21687,959,429117,48747,574277158,691,1000,100,100,2187.03,10.044060230255127,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Off,995269384,6420,6612,1725,56693,40,49969,85012,574277158,691,1000,300,100,2236.8,10.05858850479126,"[1, 35, 10, True]"
512,On,5,8299,On,Off,Off,995269384,6795,7778,4001,8689,844,429117,99584,574277158,771,none,1000,100,2288.63,10.042118310928345,"[1, 35, 10, True]"
428,On,9,3088,On,Off,Off,1413429502,7157,4096,2633,52297,844,872957,85012,806521463,691,1000,none,1000,2160.82,10.057922124862671,"[1, 35, 10, True]"
512,On,5,3088,On,On,Off,995269384,6420,4075,4001,52297,844,872957,6756,574277158,771,none,500,100,2238.09,10.080338716506958,"[1, 35, 10, True]"
377,On,5,3088,On,On,On,995269384,7225,4075,2633,21687,40,872957,85012,574277158,771,1000,none,1000,2186.55,10.074432373046875,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Double,995269384,6795,4075,4001,21687,40,872957,6756,574277158,771,1000,500,1000,2338.17,10.078786134719849,"[1, 35, 10, True]"
512,On,5,3114,On,On,Off,995269384,7157,4075,2747,21687,40,872957,6756,574277158,691,none,500,100,2245.65,10.045595407485962,"[1, 35, 10, True]"
377,On,5,1262,On,On,Double,995269384,6420,7778,2747,52297,959,872957,85012,574277158,691,1000,300,100,2147.62,10.065610408782959,"[1, 35, 10, True]"
428,On,5,3088,On,On,Off,995269384,6795,4075,4001,52297,40,872957,6756,574277158,771,1000,500,1000,2256.72,10.052931547164917,"[1, 35, 10, True]"
512,On,9,5458,On,Off,Off,1545785024,7157,6612,2633,21687,825,49969,85012,574277158,691,none,none,100,2200.86,10.088207483291626,"[1, 35, 10, True]"
377,On,5,3088,On,On,On,995269384,6420,4075,2633,47858,844,872957,85012,574277158,771,1000,500,100,2220.46,10.050829648971558,"[1, 35, 10, True]"
377,On,12,8299,Off,On,On,1926280745,6420,4075,3665,52297,810,872957,85012,574277158,771,500,500,100,736.87,10.06331205368042,"[1, 35, 10, True]"
377,On,5,5458,On,On,Off,995269384,7157,4075,2747,52297,844,429117,85012,574277158,691,1000,300,100,2245.7,10.054630279541016,"[1, 35, 10, True]"
428,On,9,8299,On,Off,On,995269384,6420,7778,2633,52297,959,872957,85012,574277158,691,1000,none,100,2330.2,10.050405740737915,"[1, 35, 10, True]"
377,On,5,3088,On,On,On,995269384,6420,4075,3665,35565,959,872957,85012,26168645,612,1000,500,100,2250.65,10.059029817581177,"[1, 35, 10, True]"
238,On,12,8299,On,On,On,1926280745,8606,4075,2633,52297,844,872957,85012,574277158,771,500,200,300,2234.71,10.080747842788696,"[1, 35, 10, True]"
512,On,5,8299,On,On,Off,1926280745,6795,4075,3665,21687,40,872957,85012,574277158,771,none,200,100,2265.02,10.045936584472656,"[1, 35, 10, True]"
377,On,12,3088,On,On,On,995269384,6420,4075,4001,39046,810,872957,6756,574277158,771,500,500,1000,2247.74,10.085897445678711,"[1, 35, 10, True]"
238,On,12,8299,On,On,On,1926280745,8606,4075,3665,47858,810,872957,85012,201687461,771,unlimited,500,300,2297.61,10.051750659942627,"[1, 35, 10, True]"
377,On,12,8299,On,On,On,1926280745,6420,4075,3665,47858,959,872957,85012,574277158,612,500,none,100,2169.07,10.061977863311768,"[1, 35, 10, True]"
238,On,5,8299,On,Off,On,1413429502,8606,4096,4001,47858,844,49969,85012,845439995,691,none,none,1000,2324.53,10.08129096031189,"[1, 35, 10, True]"
245,On,5,3088,On,Off,Off,995269384,6795,4075,4001,21687,40,872957,6756,574277158,691,1000,300,1000,2308.38,10.051239013671875,"[1, 35, 10, True]"
428,On,5,5458,On,On,Off,995269384,6420,6612,2633,21687,959,49969,85012,574277158,771,none,500,100,2198.66,10.09056568145752,"[1, 35, 10, True]"
238,On,24,5458,On,On,On,995269384,8606,4075,4001,47858,844,429117,85012,845439995,691,1000,none,1000,2158.99,10.058034896850586,"[1, 35, 10, True]"
377,On,5,8299,On,Off,Double,1413429502,6420,4096,2633,52297,844,49969,85012,574277158,691,none,300,100,2238.71,10.057180881500244,"[1, 35, 10, True]"
377,On,12,2781,On,On,On,1926280745,6795,4075,4001,47858,810,872957,85012,574277158,771,none,500,1000,2357.56,10.088220834732056,"[1, 35, 10, True]"
98,On,5,8299,On,On,Off,995269384,6420,4075,6352,21687,40,872957,6756,574277158,771,500,500,100,2201.13,10.04623556137085,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,995269384,7157,4075,2633,52297,825,429117,85012,574277158,691,1000,none,100,2174.87,10.06731629371643,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,1545785024,7157,6612,2633,52297,844,49969,85012,574277158,691,1000,none,100,2259.39,10.049785852432251,"[1, 35, 10, True]"
428,On,5,5458,On,Off,Off,995269384,7157,4075,2633,52297,844,429117,85012,574277158,691,1000,none,100,2255.82,10.071792602539062,"[1, 35, 10, True]"
377,On,9,5458,On,On,Off,995269384,6420,4075,2633,52297,844,429117,85012,574277158,691,200,300,100,2205.33,10.060771942138672,"[1, 35, 10, True]"
238,On,9,3114,On,Off,On,995269384,7157,4075,2747,52297,40,872957,6756,574277158,691,1000,500,100,2272.1,10.052005529403687,"[1, 35, 10, True]"
124,On,9,8299,On,Off,Double,995269384,7157,7778,1725,21687,40,872957,6756,574277158,87,1000,500,default,2205.3,10.070414304733276,"[1, 35, 10, True]"
238,On,9,8299,Off,Off,On,1413429502,6420,4075,8116,56693,844,49969,85012,845439995,691,none,100,1000,751.15,10.062831163406372,"[1, 35, 10, True]"
238,On,5,5458,On,Off,On,995269384,8606,4096,4001,47858,40,429117,16933,834212357,406,1000,none,100,2290.78,10.068283081054688,"[1, 35, 10, True]"
377,On,5,5458,On,On,Off,1413429502,6795,4075,4001,52297,844,429117,99584,574277158,771,none,300,1000,2205.49,10.071276187896729,"[1, 35, 10, True]"
512,On,5,3088,On,Off,Off,995269384,6420,4096,2633,8689,844,429117,20744,806521463,691,1000,300,100,2197.9,10.088702201843262,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,34174,844,429117,85012,574277158,691,1000,none,100,2178.97,10.044859409332275,"[1, 35, 10, True]"
428,On,9,8299,On,Off,Off,995269384,7157,7778,2633,52297,40,872957,85012,574277158,691,1000,100,100,2127.12,10.094119310379028,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,7157,4075,2633,52297,959,872957,85012,480960305,691,1000,none,100,2218.31,10.083924770355225,"[1, 35, 10, True]"
428,On,9,8299,On,Off,Off,995269384,6420,7778,2633,52297,844,429117,85012,574277158,691,1000,none,100,2118.18,10.073046922683716,"[1, 35, 10, True]"
377,On,5,8299,On,On,Double,995269384,7157,7778,2633,52297,959,872957,85012,574277158,771,1000,500,100,2262.0,10.085763216018677,"[1, 35, 10, True]"
238,On,9,3088,On,On,On,995269384,6420,4075,2747,52297,844,679254,85012,574277158,691,100,none,100,2138.49,10.085515975952148,"[1, 35, 10, True]"
238,On,9,3088,Off,Off,On,995269384,6420,4075,1725,11984,40,429117,6756,574277158,771,1000,100,100,515.72,10.04889464378357,"[1, 35, 10, True]"
124,On,9,5458,On,Off,Double,845163917,6795,4075,4001,56693,40,872957,85012,574277158,419,1000,500,1000,2268.97,10.094126224517822,"[1, 35, 10, True]"
428,On,9,3088,On,Off,Off,1545785024,6420,4075,2633,56562,825,49969,85012,574277158,771,1000,none,100,2108.79,10.074374437332153,"[1, 35, 10, True]"
457,On,5,5458,On,On,On,995269384,7157,6612,2633,52297,844,872957,85012,574277158,691,1000,500,100,2180.65,10.07016634941101,"[1, 35, 10, True]"
377,On,58,5458,On,On,Off,995269384,6420,4075,2633,52297,844,429117,85012,905516123,819,1000,300,100,2188.2,10.043797016143799,"[1, 35, 10, True]"
428,Off,9,8299,On,Off,On,995269384,6420,7778,2633,52297,959,872957,85012,574277158,691,1000,none,100,1262.2,10.092454195022583,"[1, 35, 10, True]"
377,On,12,2781,On,On,On,1926280745,6795,4075,4001,47858,810,872957,85012,574277158,771,none,default,1000,2157.69,10.050498485565186,"[1, 35, 10, True]"
377,On,12,8299,On,On,Double,1926280745,6420,4075,3665,47858,810,313189,85012,791455022,771,500,500,100,2082.91,10.08145785331726,"[1, 35, 10, True]"
377,Off,5,5458,On,On,Off,1403706865,6420,4075,2633,52297,844,429117,85012,574277158,691,500,300,100,1654.23,10.046412229537964,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,1042425110,691,1000,100,100,2426.11,10.087268114089966,"[1, 35, 10, True]"
377,On,5,5550,On,Off,On,1162327284,6795,6612,4001,21687,810,872957,85012,574277158,691,none,500,1000,2238.98,10.089936971664429,"[1, 35, 10, True]"
428,On,12,2781,On,On,On,1926280745,6420,4075,2633,47858,959,49969,85012,574277158,771,1000,300,1000,2272.83,10.065470933914185,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,574277158,491,1000,100,100,2315.93,10.08837366104126,"[1, 35, 10, True]"
238,On,9,8299,On,Off,On,995269384,6420,7778,1725,52297,959,429117,85012,574277158,393,1000,100,100,2170.67,10.047969341278076,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,4075,2633,56693,40,323880,85012,574277158,691,1000,none,100,2363.52,10.068197011947632,"[1, 35, 10, True]"
176,On,5,5458,On,On,Off,995269384,6420,6612,2633,52297,844,429117,85012,574277158,227,1000,300,100,2227.62,10.093728065490723,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,1545785024,7157,4075,2633,52297,825,49969,85012,574277158,691,1000,none,100,2300.53,10.05256199836731,"[1, 35, 10, True]"
96,On,5,5458,On,Off,Off,602597471,6420,4075,2633,52297,844,49969,90164,574277158,691,1000,300,100,2241.51,10.046231985092163,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,6612,1725,56693,40,429117,85012,574277158,691,1000,none,100,2201.31,10.053330183029175,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,1545785024,7157,4075,2633,52297,825,49969,85012,1042425110,691,1000,100,100,2116.83,10.075031280517578,"[1, 35, 10, True]"
428,On,9,8299,On,Off,On,25341772,6795,4075,2633,21687,959,872957,85012,574277158,771,1000,500,1000,2218.92,10.072037696838379,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Double,995269384,6420,7778,4001,52297,40,872957,6756,574277158,691,1000,none,100,2034.02,10.081457138061523,"[1, 35, 10, True]"
377,On,5,3088,On,Off,Double,995269384,6420,4075,2747,21687,40,872957,6756,574277158,771,1000,500,100,2184.12,10.079790115356445,"[1, 35, 10, True]"
124,On,9,3114,On,On,On,331603495,7157,4075,2633,52297,844,872957,85012,574277158,691,1000,500,100,2221.79,10.051947116851807,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,995269384,6420,6612,2633,56693,959,49969,85012,574277158,691,1000,300,100,2253.28,10.048259973526001,"[1, 35, 10, True]"
428,On,5,5458,On,Off,On,995269384,6420,4075,2633,21687,40,323880,85012,574277158,691,1000,none,100,2225.78,10.048351764678955,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,574277158,491,none,100,100,2272.26,10.059343099594116,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,1042425110,691,1000,100,500,2213.11,10.048441171646118,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,4075,2633,56693,934,323880,85012,574277158,691,none,none,100,2330.56,10.090977907180786,"[1, 35, 10, True]"
377,On,9,8299,On,Off,On,995269384,6420,4075,3665,56693,552,429117,85012,574277158,691,500,500,100,2149.13,10.091095209121704,"[1, 35, 10, True]"
238,On,12,5458,On,On,On,1926280745,6420,4075,1725,47858,40,872957,85012,574277158,771,1000,100,100,2214.31,10.047253131866455,"[1, 35, 10, True]"
512,On,5,3088,On,On,Off,995269384,6795,4075,4001,21687,40,872957,6756,574277158,771,none,500,100,2268.55,10.04152774810791,"[1, 35, 10, True]"
377,On,5,5458,On,On,Off,995269384,6420,4075,2633,52297,180,429117,85012,574277158,691,1000,none,100,2301.99,10.059240579605103,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,995269384,7157,4075,2633,52297,844,429117,85012,574277158,691,1000,300,100,2155.0,10.095476865768433,"[1, 35, 10, True]"
238,On,9,8299,On,On,On,995269384,7157,4075,1725,21687,40,872957,6756,574277158,691,1000,500,100,2191.07,10.050986289978027,"[1, 35, 10, True]"
512,On,32,3088,On,Off,Off,995269384,6795,7778,4001,52297,40,872957,6756,574277158,771,none,500,1000,2159.64,10.053867101669312,"[1, 35, 10, True]"
238,On,25,5458,On,Off,Off,995269384,6420,4096,2633,47858,844,49969,85012,574277158,691,none,300,100,2308.86,10.05391788482666,"[1, 35, 10, True]"
428,On,5,8299,On,Off,On,1413429502,8606,6612,4001,21687,959,49969,85012,845439995,691,1000,500,1000,2271.87,10.07583999633789,"[1, 35, 10, True]"
238,On,5,8299,On,Off,On,225214909,8606,4096,4001,47858,844,874242,85012,845439995,691,default,none,1000,2152.39,10.060734033584595,"[1, 35, 10, True]"
238,On,34,8299,On,Off,On,1413429502,8606,6612,2504,47858,959,49969,85012,845439995,691,none,none,100,2215.4,10.047592639923096,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,995269384,7157,4075,1725,56693,40,429117,85012,574277158,691,1000,none,100,2208.66,10.065044164657593,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Off,995269384,6420,4075,2633,52297,844,429117,85012,574277158,691,1000,300,100,2122.65,10.050647258758545,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Double,995269384,6795,4075,485,21687,40,872957,6756,574277158,771,1000,100,100,2238.59,10.058180809020996,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,2114561371,6420,4075,4001,56693,40,429117,85012,574277158,691,1000,500,1000,2194.57,10.06479001045227,"[1, 35, 10, True]"
377,On,12,8299,On,On,Off,1545785024,6420,6612,3665,52297,810,384308,85012,574277158,691,1000,500,100,2220.45,10.04435110092163,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,1926280745,7157,4075,2633,47858,825,872957,85012,574277158,771,500,none,100,2158.09,10.050305366516113,"[1, 35, 10, True]"
124,On,31,3088,On,On,Double,995269384,6420,4075,4001,52297,40,872957,85012,574277158,771,1000,500,1000,2197.74,10.05065107345581,"[1, 35, 10, True]"
377,On,9,3088,Off,Off,On,995269384,6795,4075,2633,21687,844,872957,6756,574277158,771,1000,500,100,464.43,10.055062055587769,"[1, 35, 10, True]"
377,On,5,5458,On,Off,On,1398026258,6420,4075,1725,52297,40,429117,85012,574277158,771,1000,100,100,2247.01,10.071821451187134,"[1, 35, 10, True]"
238,On,9,3088,On,On,On,995269384,6420,4075,6624,56693,844,872957,85012,574277158,691,1000,500,100,2239.13,10.090341329574585,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,6109,1725,56693,40,429117,85012,1042425110,691,1000,100,300,2208.27,10.066570520401001,"[1, 35, 10, True]"
428,On,5,5458,On,Off,On,995269384,6420,4075,4001,56693,40,872957,85012,574277158,771,1000,none,100,2187.81,10.04981279373169,"[1, 35, 10, True]"
512,On,9,3088,On,On,Off,995269384,6795,4075,2633,21687,40,323880,6756,574277158,691,none,500,1000,2255.99,10.089055061340332,"[1, 35, 10, True]"
238,On,9,8299,On,Off,On,995269384,6420,7778,2633,56693,959,874578,85012,574277158,691,1000,100,100,2220.38,10.062540292739868,"[1, 35, 10, True]"
428,On,58,5458,On,Off,On,995269384,6420,4075,1725,52297,556,429117,85012,1042425110,691,1000,none,100,2238.37,10.081533908843994,"[1, 35, 10, True]"
512,Off,9,8299,On,On,Off,995269384,6795,7778,4001,21687,40,872957,85012,574277158,771,none,500,100,1642.12,10.058604001998901,"[1, 35, 10, True]"
428,On,5,3088,On,Off,On,995269384,6420,4075,2633,52297,959,872957,6756,574277158,691,1000,none,1000,2304.63,10.060699224472046,"[1, 35, 10, True]"
377,On,9,5458,On,Off,Off,995269384,6420,6612,2633,52297,844,429117,85012,574277158,691,1000,none,100,2350.39,10.085070133209229,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,1545785024,6420,4075,2633,52297,715,429117,61914,1042425110,691,1000,none,100,2118.61,10.05147409439087,"[1, 35, 10, True]"
238,On,46,5458,On,Off,Off,995269384,7157,6612,1725,56693,825,49969,85012,574277158,691,1000,100,100,2181.1,10.04521131515503,"[1, 35, 10, True]"
124,On,34,3088,On,Off,On,995269384,8606,6612,4001,21687,959,49969,85012,845439995,771,default,none,1000,2237.32,10.060695886611938,"[1, 35, 10, True]"
238,On,9,8299,On,Off,Double,602597471,6795,4075,2504,47858,40,872957,6756,574277158,691,1000,500,100,2182.78,10.041722297668457,"[1, 35, 10, True]"
238,On,9,5458,On,On,On,995269384,6420,4075,1725,52297,844,429117,71712,574277158,691,1000,300,100,2337.19,10.077250003814697,"[1, 35, 10, True]"
377,On,5,5458,On,On,On,995269384,6420,3304,2633,56693,40,716082,85012,1042425110,691,1000,100,1000,2228.0,10.048485040664673,"[1, 35, 10, True]"
377,On,12,8299,On,On,On,1926280745,6420,4075,3665,47858,810,872957,85012,574277158,771,none,500,1000,2253.67,10.047852277755737,"[1, 35, 10, True]"
377,On,12,5310,On,On,On,1926280745,6795,4075,4001,47858,810,872957,85012,574277158,771,500,500,100,2262.65,10.051446676254272,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,1545785024,6420,6612,1725,56693,40,429117,85012,574277158,691,1000,100,200,2283.42,10.079862356185913,"[1, 35, 10, True]"
238,On,59,5458,On,Off,On,1339195806,7157,4075,2633,52297,825,49969,85012,1042425110,691,1000,none,100,2150.07,10.048335075378418,"[1, 35, 10, True]"
238,On,9,8413,On,Off,On,995269384,7157,7778,1725,52297,40,429117,6756,574277158,691,1000,500,100,2248.63,10.057477235794067,"[1, 35, 10, True]"
512,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,872957,85012,574277158,691,1000,100,100,2303.79,10.068054914474487,"[1, 35, 10, True]"
377,On,9,5458,On,Off,Off,995269384,6420,6612,2633,2765,844,429117,85012,574277158,691,1000,1000,100,2190.47,10.049881935119629,"[1, 35, 10, True]"
377,On,5,8299,On,On,On,602597471,8606,6612,2633,47858,844,49969,85012,574277158,771,1000,500,100,2235.25,10.083311080932617,"[1, 35, 10, True]"
