TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
118,On,57,2618,Off,On,On,1462823283,2832,3880,6951,59752,335,594332,19429,854694115,785,1000,100,100,966.94,10.052175998687744,"[8, 35, 10, True]",0.5515151515151515
318,On,16,1206,On,On,On,1055796163,4983,354,5813,19004,644,561137,77987,986393432,943,500,300,100,2715.73,10.121402740478516,"[8, 35, 10, True]",0.5515151515151515
197,Off,23,4199,On,On,Off,427003116,7511,2430,8103,23741,607,835428,9221,29968568,144,unlimited,default,200,1353.95,10.048509120941162,"[8, 35, 10, True]",0.5515151515151515
542,Off,13,222,On,Off,Off,929257460,3776,3808,6527,42001,669,457133,66269,582566117,243,500,300,1000,1473.81,10.119210243225098,"[8, 35, 10, True]",0.5515151515151515
423,On,35,433,On,On,On,958407149,5456,1858,4090,7856,799,39576,52665,782330596,178,unlimited,300,100,2737.87,10.042665004730225,"[8, 35, 10, True]",0.5515151515151515
301,Off,55,2021,Off,On,On,225062236,1888,2270,3005,9631,596,996686,19215,984383047,444,500,1000,500,642.04,10.04111361503601,"[8, 35, 10, True]",0.5515151515151515
265,On,31,2303,On,Off,Off,342517414,9474,7213,6123,61854,830,662517,27581,114831346,369,500,none,unlimited,2846.51,10.07294511795044,"[8, 35, 10, True]",0.5515151515151515
60,On,35,9797,On,Off,On,386499402,9007,3930,4960,45938,486,273281,18749,250550856,266,1000,unlimited,1000,2701.59,10.0944664478302,"[8, 35, 10, True]",0.5515151515151515
518,On,46,7170,On,Off,On,1767168596,1299,3012,4474,4103,95,950308,12903,282017611,889,default,1000,100,2733.64,10.066531658172607,"[8, 35, 10, True]",0.5515151515151515
181,On,58,4436,Off,Off,Double,1628431574,8914,5925,2934,58050,737,179830,79863,758983801,697,1000,unlimited,none,849.12,10.063789367675781,"[8, 35, 10, True]",0.5515151515151515
238,On,40,4858,Off,On,Off,507011044,9367,431,2539,10108,987,520472,9275,612528336,261,none,500,unlimited,923.48,10.038992881774902,"[8, 35, 10, True]",0.5515151515151515
108,Off,8,9194,On,On,Double,290218595,2270,7495,4351,64708,807,914174,34087,839063692,156,1000,100,300,972.54,10.045301914215088,"[8, 35, 10, True]",0.5515151515151515
215,Off,33,2291,On,Off,Off,838809010,955,2190,5906,58754,25,284052,99443,263293758,677,500,1000,300,1585.93,10.088689804077148,"[8, 35, 10, True]",0.5515151515151515
596,On,36,8220,On,On,On,792794122,3494,4581,3697,15947,758,551239,7835,1021503327,302,unlimited,1000,unlimited,2655.74,10.035422801971436,"[8, 35, 10, True]",0.5515151515151515
493,On,19,3662,On,On,On,691503748,2522,3662,6813,9106,770,49572,40100,642969838,340,1000,default,500,2653.69,10.057349443435669,"[8, 35, 10, True]",0.5515151515151515
107,Off,35,3239,Off,Off,On,1794425232,1062,5699,5128,11858,827,876739,11253,748855302,437,unlimited,100,200,397.7,10.059681177139282,"[8, 35, 10, True]",0.5515151515151515
594,Off,34,6699,On,On,On,1549865578,7867,3323,1689,53927,663,617429,79014,488006651,719,100,200,300,1254.17,10.063618659973145,"[8, 35, 10, True]",0.5515151515151515
585,Off,38,9862,Off,Off,Off,240765125,2868,2250,3287,54013,255,663853,41637,1051218046,906,500,100,100,460.42,10.058884143829346,"[8, 35, 10, True]",0.5515151515151515
557,Off,52,6915,Off,On,Off,553528973,4039,350,5324,24868,741,141343,59795,766556874,323,none,200,200,715.85,10.210425615310669,"[8, 35, 10, True]",0.5515151515151515
333,Off,26,7952,On,On,Double,1762183767,2413,3547,2054,3091,36,19474,37913,92462502,248,default,default,1000,265.71,10.11621642112732,"[8, 35, 10, True]",0.5515151515151515
65,On,14,3030,On,On,Double,1848744202,1908,1518,7933,13807,178,968402,12218,140713955,728,1000,1000,100,2839.26,10.075018644332886,"[8, 35, 10, True]",0.5515151515151515
283,On,6,1746,On,On,On,145327181,738,4282,577,62696,481,910891,92042,23404952,467,default,none,100,2638.14,10.114903926849365,"[8, 35, 10, True]",0.5515151515151515
340,On,56,3609,On,On,Double,909094427,4829,5892,6875,64782,499,857985,12422,362255677,208,default,default,unlimited,2665.9,10.046160697937012,"[8, 35, 10, True]",0.5515151515151515
244,Off,9,241,On,On,Double,218141501,6510,5379,6844,8463,784,633416,35171,422648099,779,200,default,1000,982.65,10.047839403152466,"[8, 35, 10, True]",0.5515151515151515
180,Off,35,4078,On,Off,Double,655177771,9644,6331,5273,33406,773,462134,9119,22283115,808,200,200,100,744.49,10.09519100189209,"[8, 35, 10, True]",0.5515151515151515
552,Off,27,2226,Off,Off,On,1302197218,2090,6339,4703,6504,571,137985,28591,95179508,977,100,unlimited,200,244.34,10.108144044876099,"[8, 35, 10, True]",0.5515151515151515
376,On,31,2935,On,Off,Double,1090882188,9527,1427,6996,3434,374,177519,4538,505145857,923,unlimited,unlimited,default,2540.02,10.05291485786438,"[8, 35, 10, True]",0.5515151515151515
456,Off,45,1965,Off,Off,On,1201329265,1833,3905,7600,17385,128,532468,16187,888706500,222,unlimited,500,none,241.52,10.112237215042114,"[8, 35, 10, True]",0.5515151515151515
87,On,59,6147,Off,On,Off,1203731555,1381,6250,5808,39669,986,563431,54496,321123464,68,default,unlimited,300,1016.51,10.069061994552612,"[8, 35, 10, True]",0.5515151515151515
434,Off,13,52,On,On,Double,447222753,4357,1798,3260,24985,593,937328,97071,636176286,855,200,500,default,1028.83,10.09543514251709,"[8, 35, 10, True]",0.5515151515151515
532,On,29,6018,Off,On,Off,1374842731,3334,4901,1573,23452,297,311541,71219,809300160,558,1000,500,500,945.31,10.056905746459961,"[8, 35, 10, True]",0.5515151515151515
538,On,59,4030,On,Off,Double,1384354504,5067,538,7510,29327,120,332193,56040,171898973,948,none,200,none,2730.99,10.09531569480896,"[8, 35, 10, True]",0.5515151515151515
191,On,60,3333,On,Off,On,1499802339,1656,5047,2404,14050,444,310618,2145,229704597,952,none,300,100,2801.11,10.095965385437012,"[8, 35, 10, True]",0.5515151515151515
573,Off,39,7936,On,On,Off,1539884805,3099,423,3645,45640,953,423456,88663,348843487,102,unlimited,unlimited,default,1469.55,10.082272052764893,"[8, 35, 10, True]",0.5515151515151515
464,On,53,7262,On,Off,Off,1841159884,2804,1656,871,31298,795,663039,64418,974376970,160,100,100,none,2691.31,10.049262762069702,"[8, 35, 10, True]",0.5515151515151515
85,On,28,6896,On,On,On,136806783,7760,3932,2918,19458,871,72105,11442,501188098,664,100,default,100,2768.63,10.06704044342041,"[8, 35, 10, True]",0.5515151515151515
343,On,13,6305,On,On,Double,1710767130,475,2604,87,60158,191,802323,38127,210804197,449,500,100,100,2653.03,10.065019607543945,"[8, 35, 10, True]",0.5515151515151515
168,On,46,9319,Off,On,On,177303634,4662,98,2835,64872,961,306628,36612,182747827,749,200,unlimited,1000,932.38,10.066097021102905,"[8, 35, 10, True]",0.5515151515151515
72,Off,52,7325,Off,On,On,1249809403,432,1920,523,3216,840,700483,31243,980071505,1000,unlimited,300,unlimited,652.92,10.06026816368103,"[8, 35, 10, True]",0.5515151515151515
26,Off,26,1918,Off,On,On,188042216,9383,3293,3229,13983,344,424532,70603,352026535,188,none,none,unlimited,651.32,10.0432710647583,"[8, 35, 10, True]",0.5515151515151515
432,On,48,3021,On,On,On,1206801102,4138,6278,5677,56399,809,579236,51456,241483876,771,default,100,300,2705.33,10.110168933868408,"[8, 35, 10, True]",0.5515151515151515
136,Off,55,7247,Off,Off,Double,1260067957,6533,7535,3219,35654,659,132553,56375,394631545,994,none,unlimited,none,419.83,10.075876235961914,"[8, 35, 10, True]",0.5515151515151515
597,Off,29,6172,On,On,Off,449823575,7360,8082,2298,41654,887,752604,21044,961930937,561,300,200,none,337.54,10.050220012664795,"[8, 35, 10, True]",0.5515151515151515
230,On,48,6284,Off,On,Double,1019303398,8824,3828,4920,55829,623,421289,59711,867674047,494,default,200,default,920.56,10.055240869522095,"[8, 35, 10, True]",0.5515151515151515
391,Off,46,7469,On,On,Double,770447703,7343,7919,3123,45459,350,188569,75373,183483024,468,300,100,default,1005.65,10.06435513496399,"[8, 35, 10, True]",0.5515151515151515
421,Off,28,5720,Off,Off,Double,1153124000,8797,7958,1279,40207,609,523392,62963,734941120,893,500,200,1000,335.79,10.112378597259521,"[8, 35, 10, True]",0.5515151515151515
228,On,31,426,Off,On,Off,1977816286,3252,2202,5265,22272,542,300802,65667,420649865,10,300,1000,default,1002.61,10.061494588851929,"[8, 35, 10, True]",0.5515151515151515
162,Off,29,9939,Off,Off,Double,984905581,9355,817,4300,65194,113,998803,60724,15856194,796,default,1000,100,372.52,10.057749509811401,"[8, 35, 10, True]",0.5515151515151515
276,Off,10,524,On,On,On,781179513,516,448,5375,54436,537,16831,82798,237421674,405,none,500,100,245.9,10.078204870223999,"[8, 35, 10, True]",0.5515151515151515
257,Off,28,231,On,Off,Off,503502981,6976,1008,936,63787,212,847976,28108,413653065,701,none,100,unlimited,1370.75,10.10444974899292,"[8, 35, 10, True]",0.5515151515151515
78,On,4,4731,On,On,On,2073582989,9313,1746,6037,37542,266,761425,26354,433498057,930,default,default,unlimited,2728.24,10.079041957855225,"[8, 35, 10, True]",0.5515151515151515
480,On,41,1274,Off,On,On,1515682157,2104,1255,1857,16278,943,192365,83301,1508496,920,default,200,200,995.61,10.055198192596436,"[8, 35, 10, True]",0.5515151515151515
511,On,50,6980,Off,On,Double,1396679850,1511,3754,3710,36091,163,620400,83670,1014334725,15,100,200,default,936.89,10.07047724723816,"[8, 35, 10, True]",0.5515151515151515
477,Off,52,3257,On,On,On,80995605,2149,4818,1795,6544,476,732108,81942,598989523,565,default,none,300,1269.56,10.072749376296997,"[8, 35, 10, True]",0.5515151515151515
235,Off,38,6670,On,Off,Off,626432334,8132,2667,534,64895,0,106186,52510,753979392,256,200,1000,default,1548.71,10.069697380065918,"[8, 35, 10, True]",0.5515151515151515
494,Off,55,9996,Off,Off,On,378350031,7915,930,1315,51024,837,101662,86363,391433745,676,500,unlimited,unlimited,601.29,10.059140682220459,"[8, 35, 10, True]",0.5515151515151515
436,Off,30,75,On,Off,Off,1113901578,7650,1334,6460,43148,922,1008387,59298,24781285,1018,default,500,none,1403.9,10.07774305343628,"[8, 35, 10, True]",0.5515151515151515
178,On,15,4592,On,On,Double,363432582,7558,5678,5383,53010,358,393200,4392,594554490,22,none,500,unlimited,2725.01,10.062153100967407,"[8, 35, 10, True]",0.5515151515151515
2,On,58,266,On,On,Off,1238568203,3750,5993,5471,4920,134,147375,22584,292752705,85,1000,300,500,2718.06,10.109020709991455,"[8, 35, 10, True]",0.5515151515151515
233,Off,40,9573,On,On,Double,185194599,6352,7533,7615,57431,833,78860,43850,897991587,1022,500,300,default,991.5,10.058329343795776,"[8, 35, 10, True]",0.5515151515151515
591,Off,17,9656,On,On,On,579345430,1706,2021,1754,2801,436,613911,87311,246145312,821,default,1000,500,1053.63,10.103574752807617,"[8, 35, 10, True]",0.5515151515151515
246,On,8,2751,Off,Off,Off,12968750,9504,2535,8075,21196,879,596861,97755,871364998,715,none,200,500,605.48,10.061286687850952,"[8, 35, 10, True]",0.5515151515151515
445,On,41,5155,On,Off,Double,489417934,7815,6902,7041,39554,460,697001,94537,926814019,548,none,300,100,2705.54,10.06662654876709,"[8, 35, 10, True]",0.5515151515151515
560,On,46,5656,Off,On,Off,336269481,5453,7924,6262,54535,718,987056,60656,36106756,442,200,500,none,935.86,10.042677402496338,"[8, 35, 10, True]",0.5515151515151515
59,Off,5,1975,On,On,On,1216569289,4643,4668,5873,44401,791,140478,84402,786884277,970,none,default,default,1278.13,10.095775604248047,"[8, 35, 10, True]",0.5515151515151515
190,Off,39,9814,Off,Off,Double,705959603,3113,4414,62,38954,326,618362,76883,335031611,276,default,unlimited,default,404.23,10.055235862731934,"[8, 35, 10, True]",0.5515151515151515
298,Off,20,8355,On,Off,Off,833094238,9086,7746,7337,42595,43,6113,4970,947707783,985,300,100,default,1414.17,10.07948613166809,"[8, 35, 10, True]",0.5515151515151515
35,On,37,5881,On,On,Off,1565952113,3504,66,61,30595,379,185857,58238,857103421,594,500,100,100,2751.82,10.107117176055908,"[8, 35, 10, True]",0.5515151515151515
558,On,43,7343,Off,Off,Off,1999088835,5043,5200,1877,34269,63,146704,81579,324506336,474,1000,300,500,801.32,10.048932075500488,"[8, 35, 10, True]",0.5515151515151515
244,On,42,8024,On,On,Off,689137335,978,2358,1894,13081,166,787045,72913,552778976,832,300,none,unlimited,2758.19,10.0425443649292,"[8, 35, 10, True]",0.5515151515151515
373,On,27,257,On,On,Double,1899708032,3194,7344,3308,41839,313,225780,494,696620671,939,default,none,unlimited,2703.49,10.106909275054932,"[8, 35, 10, True]",0.5515151515151515
483,Off,1,8750,Off,Off,Off,54633205,4701,3117,5821,2868,399,524662,55034,486833613,325,200,300,unlimited,440.64,10.06999397277832,"[8, 35, 10, True]",0.5515151515151515
435,On,32,8038,Off,On,On,1820908026,7631,6957,3914,9359,932,625857,36039,237655108,753,unlimited,1000,1000,1036.7,10.034533977508545,"[8, 35, 10, True]",0.5515151515151515
20,On,20,1027,Off,Off,Off,1423952867,1247,3770,4077,9459,955,629343,2880,145519047,591,default,100,none,579.02,10.071353197097778,"[8, 35, 10, True]",0.5515151515151515
537,Off,40,8658,Off,On,On,1843506439,413,7234,7669,36961,821,746892,59604,989555393,400,300,unlimited,default,638.92,10.045987129211426,"[8, 35, 10, True]",0.5515151515151515
75,On,27,2879,On,Off,Off,1362548717,5401,4382,7471,57518,462,398586,53788,251439344,486,none,300,200,2696.46,10.060845613479614,"[8, 35, 10, True]",0.5515151515151515
91,On,16,9720,On,On,Off,590094993,2589,2889,8063,59949,416,652808,67575,204725431,888,1000,100,1000,2605.89,10.042831182479858,"[8, 35, 10, True]",0.5515151515151515
584,Off,51,7724,On,Off,Off,1090573665,888,4305,2181,36042,5,103814,36810,129848311,504,unlimited,1000,100,1547.81,10.103015422821045,"[8, 35, 10, True]",0.5515151515151515
240,On,17,8623,On,On,Double,737287897,7491,5455,971,15517,395,457395,76828,197521863,549,300,default,unlimited,2630.43,10.053691625595093,"[8, 35, 10, True]",0.5515151515151515
325,Off,59,7141,Off,Off,Off,719637111,9331,374,6112,48561,241,959417,30840,193522660,81,1000,200,1000,447.85,10.066596508026123,"[8, 35, 10, True]",0.5515151515151515
529,Off,44,625,Off,On,Double,2096468700,9451,6811,3743,29354,51,83061,26107,466479199,828,none,unlimited,100,597.2,10.053853988647461,"[8, 35, 10, True]",0.5515151515151515
376,On,20,4936,On,On,Off,466776752,1346,7907,1085,8973,782,593562,36577,376209219,955,500,200,none,2792.01,10.052470684051514,"[8, 35, 10, True]",0.5515151515151515
471,On,57,5576,Off,Off,Off,1392166157,1828,2954,6399,46783,908,483649,40368,130701479,510,1000,none,unlimited,671.31,10.066364288330078,"[8, 35, 10, True]",0.5515151515151515
595,Off,36,5418,On,Off,Off,1267489581,3889,8036,2455,52134,613,207799,24731,1070172959,863,1000,300,200,1529.82,10.057789325714111,"[8, 35, 10, True]",0.5515151515151515
292,On,57,8524,Off,On,Off,1823852743,9173,841,3587,35801,431,25154,83047,866536226,69,none,100,unlimited,959.32,10.050887107849121,"[8, 35, 10, True]",0.5515151515151515
279,On,51,1433,Off,On,On,1289847348,5688,3028,5504,48506,388,924725,67938,244450804,476,1000,100,1000,974.56,10.074176788330078,"[8, 35, 10, True]",0.5515151515151515
368,On,30,4046,Off,On,Double,1621460237,7789,6191,469,40449,432,440734,51725,191408749,461,300,unlimited,200,966.5,10.071923732757568,"[8, 35, 10, True]",0.5515151515151515
138,On,49,9039,Off,Off,On,560398386,3675,7015,1389,17816,306,148232,63679,524159331,868,none,default,200,815.85,10.059733867645264,"[8, 35, 10, True]",0.5515151515151515
545,On,49,7856,Off,Off,On,203198258,9940,4700,4168,51969,191,874413,48340,943394541,735,100,200,200,610.47,10.065192699432373,"[8, 35, 10, True]",0.5515151515151515
449,On,13,1829,On,On,Double,1391361650,5197,5548,4659,12420,105,150508,63207,517779482,350,100,1000,unlimited,2730.26,10.10664677619934,"[8, 35, 10, True]",0.5515151515151515
329,On,20,3085,On,Off,Off,176313262,4189,6292,5024,2691,747,994843,34364,899940018,669,unlimited,unlimited,default,2720.13,10.062650680541992,"[8, 35, 10, True]",0.5515151515151515
245,Off,3,742,On,On,Double,1230223263,6922,3867,3222,7293,618,943086,90599,887061934,691,none,default,500,1009.01,10.063092947006226,"[8, 35, 10, True]",0.5515151515151515
185,On,60,8525,On,On,On,1432935653,1076,1313,1593,22376,77,1004103,38880,43586553,1004,1000,default,unlimited,2730.3,10.033864974975586,"[8, 35, 10, True]",0.5515151515151515
349,Off,32,4283,On,On,Off,1411727911,2986,7340,7946,59775,94,967468,47673,320018877,752,500,none,300,1497.28,10.074810028076172,"[8, 35, 10, True]",0.5515151515151515
478,Off,26,6845,On,Off,Off,1049874972,4066,1285,4934,63119,312,1009073,20960,579478970,509,none,default,500,1298.23,10.058367490768433,"[8, 35, 10, True]",0.5515151515151515
451,Off,49,5589,On,On,Off,865334516,5191,6536,2437,10784,438,14196,84909,976680155,714,default,500,none,1419.6,10.112898349761963,"[8, 35, 10, True]",0.5515151515151515
593,On,10,3733,On,Off,Double,2140941800,6187,5061,2785,20960,958,362265,17256,660731127,544,200,100,100,2682.54,10.059899806976318,"[8, 35, 10, True]",0.5515151515151515
483,On,58,6935,Off,Off,On,503124911,6799,6034,7993,59649,236,818863,87022,235617782,829,500,100,default,555.4,10.06086015701294,"[8, 35, 10, True]",0.5515151515151515
26,On,8,6628,On,Off,Double,1493056041,490,3147,4896,44857,459,901398,1598,733132758,33,none,500,300,2770.3,10.065673828125,"[8, 35, 10, True]",0.5515151515151515
402,On,26,6802,On,On,Double,692497132,3557,2175,154,15290,673,448605,44585,710764592,7,300,300,200,2629.29,10.057794094085693,"[8, 35, 10, True]",0.5515151515151515
365,Off,27,8561,Off,On,Off,1752678654,1664,6626,2219,36198,889,336774,53779,231140497,235,none,300,100,748.28,10.039174318313599,"[8, 35, 10, True]",0.5515151515151515
342,On,52,7119,Off,On,On,1507627806,6375,4759,4829,48659,600,244545,31814,831923112,640,default,default,unlimited,960.12,10.051509618759155,"[8, 35, 10, True]",0.5515151515151515
120,Off,40,993,On,Off,On,1655921478,4472,337,3732,22900,976,1040618,93122,215878367,1019,100,none,100,1281.26,10.067634105682373,"[8, 35, 10, True]",0.5515151515151515
258,On,23,3280,Off,Off,Off,568843879,157,4025,7477,36446,543,765256,13577,800472857,323,1000,default,1000,596.39,10.071152687072754,"[8, 35, 10, True]",0.5515151515151515
237,On,49,5435,On,Off,On,634964221,7533,3730,316,59350,250,332972,98371,806437696,851,unlimited,none,none,2786.31,10.097959995269775,"[8, 35, 10, True]",0.5515151515151515
264,On,2,8378,Off,Off,Off,1177396715,6888,6057,1645,32658,384,585070,83572,599886439,705,300,200,1000,619.05,10.061369180679321,"[8, 35, 10, True]",0.5515151515151515
203,On,29,3141,Off,Off,On,2129002919,9566,4528,1491,65130,487,95296,42461,460510276,538,200,1000,unlimited,932.57,10.063159942626953,"[8, 35, 10, True]",0.5515151515151515
85,Off,60,2810,Off,Off,Double,1985379960,855,6941,7988,42869,766,892672,46105,664166017,120,200,1000,unlimited,391.04,10.077881574630737,"[8, 35, 10, True]",0.5515151515151515
528,Off,57,450,Off,On,On,954894499,1147,3107,6959,16037,942,685794,6671,923964668,82,300,unlimited,200,652.59,10.133110523223877,"[8, 35, 10, True]",0.5515151515151515
444,On,28,6839,Off,On,Double,1338900623,5203,2061,6861,46905,747,972344,67495,526708363,1008,200,200,1000,971.76,10.064790964126587,"[8, 35, 10, True]",0.5515151515151515
199,Off,13,2286,Off,Off,On,199104931,7009,7894,4221,4985,961,293115,84650,1069420525,451,unlimited,default,none,453.88,10.051819562911987,"[8, 35, 10, True]",0.5515151515151515
303,Off,26,4452,On,Off,Double,296856043,51,4401,5047,57635,779,456167,56840,1045833269,146,200,500,default,338.28,10.191208124160767,"[8, 35, 10, True]",0.5515151515151515
55,On,21,5794,Off,On,On,1940890821,5021,2564,2107,38464,848,428384,51115,326531974,271,100,100,100,1005.21,10.060183048248291,"[8, 35, 10, True]",0.5515151515151515
178,Off,11,1927,Off,Off,Double,1509695227,4020,1915,1715,56538,286,566866,2739,502397721,250,none,unlimited,500,399.96,10.051398992538452,"[8, 35, 10, True]",0.5515151515151515
422,On,47,1766,On,Off,Off,23341644,5553,5969,1353,12563,19,980836,39994,666262682,973,1000,500,100,2789.84,10.074930906295776,"[8, 35, 10, True]",0.5515151515151515
11,Off,46,863,On,On,Double,240404558,769,7607,4188,19156,633,1005885,79304,113659907,136,default,500,default,1007.95,10.04669976234436,"[8, 35, 10, True]",0.5515151515151515
492,Off,1,1684,On,On,Double,1381722001,8814,992,4467,53212,748,196326,19654,729612497,267,500,none,1000,387.41,10.174451351165771,"[8, 35, 10, True]",0.5515151515151515
212,Off,27,2220,On,Off,Double,520996207,3023,6522,2810,39370,294,228344,60917,847812457,317,100,default,300,256.97,10.072988986968994,"[8, 35, 10, True]",0.5515151515151515
564,Off,26,4922,On,Off,Double,1184724578,9415,2545,7834,62974,433,686630,12631,960079921,488,200,300,1000,569.41,10.14784026145935,"[8, 35, 10, True]",0.5515151515151515
211,On,35,4693,On,Off,Double,837324127,3156,679,6633,48131,732,961383,47596,155964729,233,500,unlimited,300,2714.6,10.05385160446167,"[8, 35, 10, True]",0.5515151515151515
262,Off,11,3582,Off,On,Double,2103962475,5797,6735,1362,38514,852,291504,13744,426898411,963,1000,none,100,592.76,10.067835807800293,"[8, 35, 10, True]",0.5515151515151515
49,On,30,6409,Off,Off,On,681246431,7142,3760,1072,6659,698,715324,56951,1015961287,890,100,default,none,524.5,10.053089618682861,"[8, 35, 10, True]",0.5515151515151515
346,Off,32,324,On,On,Double,1871571550,6086,3329,4360,62355,810,413666,80603,580012393,712,100,100,default,666.88,10.053630352020264,"[8, 35, 10, True]",0.5515151515151515
342,Off,55,6273,On,On,Double,2008563344,2185,762,277,11717,207,661722,45288,361047990,917,200,default,1000,545.99,10.076189517974854,"[8, 35, 10, True]",0.5515151515151515
182,On,39,4788,On,On,Double,1953754008,807,8071,1566,23561,646,537779,34215,249144048,308,500,none,none,2791.15,10.039979934692383,"[8, 35, 10, True]",0.5515151515151515
270,On,43,3293,Off,On,Double,877962056,1673,5287,4222,53911,565,5212,45559,870704489,762,300,200,100,920.07,10.045842170715332,"[8, 35, 10, True]",0.5515151515151515
193,Off,44,4754,Off,Off,On,1225053416,4072,5113,7582,49228,118,304223,20744,1019616426,856,500,200,500,529.6,10.061145782470703,"[8, 35, 10, True]",0.5515151515151515
446,On,9,3495,On,On,On,334664791,2728,301,2905,47423,977,1043112,13341,721929100,674,500,300,300,2628.12,10.107177257537842,"[8, 35, 10, True]",0.5515151515151515
207,On,20,2697,On,On,Double,1131896355,3769,5791,1838,14111,998,729305,95599,1044800183,237,1000,default,none,2655.05,10.051092624664307,"[8, 35, 10, True]",0.5515151515151515
173,Off,53,3093,On,On,Double,895412810,6092,5504,992,57884,900,38248,96329,35769903,208,100,default,1000,987.29,10.058617115020752,"[8, 35, 10, True]",0.5515151515151515
583,On,9,1409,Off,On,Off,332138665,4004,7909,2343,16422,769,1025846,79997,609088001,269,500,500,default,954.69,10.052528619766235,"[8, 35, 10, True]",0.5515151515151515
534,On,33,601,Off,Off,Off,1023464195,7159,80,2371,21204,574,645136,26,170518060,767,500,300,500,605.09,10.070841312408447,"[8, 35, 10, True]",0.5515151515151515
427,On,3,8474,Off,Off,Double,92582225,8021,139,2428,4217,225,288195,45412,233555578,290,none,1000,1000,665.68,10.065355062484741,"[8, 35, 10, True]",0.5515151515151515
481,On,52,5305,Off,On,On,143333831,6305,483,1956,31089,602,121556,92527,802678270,444,none,200,1000,931.11,10.046651601791382,"[8, 35, 10, True]",0.5515151515151515
533,Off,19,7758,On,Off,Off,1032442277,8536,2996,1126,9739,678,887942,31355,478712628,5,500,none,1000,1539.13,10.091190576553345,"[8, 35, 10, True]",0.5515151515151515
216,On,34,5344,On,Off,Double,799459293,7538,7549,4610,18820,230,775433,49562,136173626,653,300,300,300,2742.29,10.033010959625244,"[8, 35, 10, True]",0.5515151515151515
507,On,29,5667,On,Off,Double,112217603,8695,2579,4060,46733,687,356730,45122,592414068,193,100,300,none,2706.65,10.047134399414062,"[8, 35, 10, True]",0.5515151515151515
517,On,34,7457,Off,Off,Off,575876697,7174,8134,1429,58941,751,165255,97451,4141697,96,none,unlimited,none,845.16,10.04677939414978,"[8, 35, 10, True]",0.5515151515151515
459,On,44,3565,On,Off,Double,440621570,3183,6650,6612,41318,761,515822,67111,896095548,191,1000,100,default,2763.05,10.087589025497437,"[8, 35, 10, True]",0.5515151515151515
470,Off,60,814,Off,On,On,1181186636,3034,790,7655,62144,218,80550,34043,296740576,849,100,100,200,637.7,10.048802375793457,"[8, 35, 10, True]",0.5515151515151515
315,Off,57,1635,Off,On,On,1970430315,7321,4471,4853,15673,822,372516,20837,724897914,932,1000,500,default,632.7,10.046233177185059,"[8, 35, 10, True]",0.5515151515151515
106,Off,8,5836,On,On,On,618857047,3828,195,8087,20637,283,97988,6496,232361554,887,unlimited,none,default,888.43,10.131372451782227,"[8, 35, 10, True]",0.5515151515151515
197,On,50,5943,Off,Off,Double,1367045500,8337,2837,1980,44045,754,1019037,95788,199694931,879,unlimited,200,300,604.41,10.115461349487305,"[8, 35, 10, True]",0.5515151515151515
490,On,49,1841,On,On,On,414045509,1420,7088,4752,53272,629,939110,42876,19035066,372,100,1000,none,2746.09,10.13241982460022,"[8, 35, 10, True]",0.5515151515151515
89,Off,32,9568,Off,On,Off,2090566803,533,4119,3961,8581,458,127686,15594,851233354,617,unlimited,unlimited,unlimited,705.64,10.054129362106323,"[8, 35, 10, True]",0.5515151515151515
47,On,20,6125,Off,On,Double,1356660682,3349,3311,6968,52679,881,791410,49232,587563772,356,500,none,default,993.59,10.03383994102478,"[8, 35, 10, True]",0.5515151515151515
587,On,33,8710,Off,Off,Off,1004969833,2928,689,1805,56127,601,567333,46895,7723969,285,200,100,200,633.34,10.062729597091675,"[8, 35, 10, True]",0.5515151515151515
524,Off,7,5689,On,On,Double,1139045685,3188,5872,583,57545,249,730229,78269,418176179,804,1000,500,200,1057.93,10.125821828842163,"[8, 35, 10, True]",0.5515151515151515
531,Off,9,64,On,On,On,774711565,2113,4717,660,28221,79,905516,20667,603964329,299,default,200,200,458.89,10.055107593536377,"[8, 35, 10, True]",0.5515151515151515
314,Off,30,6102,Off,On,On,1228979965,4591,981,4770,46177,641,40834,92986,291909663,352,500,default,500,552.0,10.191813230514526,"[8, 35, 10, True]",0.5515151515151515
274,On,53,5050,Off,On,Off,276060403,6057,3640,465,20150,913,753955,13418,819705005,885,default,1000,none,931.84,10.056450843811035,"[8, 35, 10, True]",0.5515151515151515
408,Off,26,9771,On,On,Double,1689970969,8421,4142,1242,29466,86,684555,79674,407902510,881,500,200,none,275.6,10.133304119110107,"[8, 35, 10, True]",0.5515151515151515
122,On,3,3604,Off,Off,Double,1533775651,1329,2442,7827,23028,475,709736,5186,290916227,794,100,500,300,604.49,10.051641941070557,"[8, 35, 10, True]",0.5515151515151515
289,Off,4,3858,Off,Off,Double,268016650,9743,4765,7282,22526,562,358160,39687,911585244,172,100,none,300,431.62,10.055438041687012,"[8, 35, 10, True]",0.5515151515151515
