TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
284,Off,2,7686,On,Off,On,228959894,5498,5243,2014,27440,449,278646,36141,719708720,774,100,500,300,1291.69,10.057524919509888,"[8, 35, 10, True]",0.8060606060606059
409,Off,23,4319,Off,Off,Off,1176310031,457,3978,7928,41299,858,674854,46109,658539244,435,none,none,unlimited,447.16,10.051426410675049,"[8, 35, 10, True]",0.8060606060606059
523,On,28,9579,On,On,On,1355723661,2498,904,2902,62920,643,876594,27786,57558163,229,default,default,500,2732.56,10.051130056381226,"[8, 35, 10, True]",0.8060606060606059
34,On,60,8086,Off,Off,Double,84175096,4310,793,975,28530,40,138828,52706,448024759,795,none,unlimited,500,854.33,10.051064252853394,"[8, 35, 10, True]",0.8060606060606059
494,Off,6,657,On,On,Off,1191686494,4987,1455,2776,47031,357,996952,97041,348006706,546,200,default,100,1353.48,10.114271879196167,"[8, 35, 10, True]",0.8060606060606059
128,Off,34,263,On,On,Off,2130534197,6749,1133,1280,56369,286,1019228,49297,447230372,592,none,1000,none,1294.57,10.095563650131226,"[8, 35, 10, True]",0.8060606060606059
300,On,13,2734,Off,On,Off,1775641051,6714,6551,5286,55982,399,336700,75498,571960349,442,1000,1000,200,924.96,10.04912805557251,"[8, 35, 10, True]",0.8060606060606059
444,Off,47,2364,Off,Off,Double,700691817,5453,2780,7122,52699,235,251486,16525,320159954,496,1000,1000,default,464.6,10.065598487854004,"[8, 35, 10, True]",0.8060606060606059
455,On,4,7074,On,Off,Off,1735734861,1804,7270,2131,42729,922,914277,44421,955482709,962,1000,500,300,2799.59,10.057881355285645,"[8, 35, 10, True]",0.8060606060606059
213,On,33,8387,Off,On,On,1092843559,8388,5687,4958,46864,561,654030,99361,228799127,986,300,500,100,962.17,10.049445390701294,"[8, 35, 10, True]",0.8060606060606059
144,Off,55,8604,On,Off,Double,1996583163,7083,1920,7088,37946,869,120368,1089,876912745,290,none,unlimited,300,974.71,10.046887159347534,"[8, 35, 10, True]",0.8060606060606059
182,On,38,824,On,On,Off,1942789878,4993,4841,7622,37185,171,278194,70465,694790430,248,300,100,default,2829.98,10.101282358169556,"[8, 35, 10, True]",0.8060606060606059
220,On,19,2638,Off,Off,On,1422919518,8537,801,2914,50546,967,230815,82612,888354244,957,500,100,1000,807.99,10.058166265487671,"[8, 35, 10, True]",0.8060606060606059
551,On,35,1652,On,On,On,204727620,9201,4627,3971,41447,315,139251,37510,324888426,943,300,1000,300,2691.43,10.050130605697632,"[8, 35, 10, True]",0.8060606060606059
241,Off,17,2423,Off,Off,On,818955447,8722,2931,6806,4692,679,50623,88940,1015446028,368,500,300,default,560.31,10.06324291229248,"[8, 35, 10, True]",0.8060606060606059
367,Off,4,9679,Off,Off,Off,1066845868,1748,281,4845,8781,576,425260,40843,14893675,274,default,unlimited,200,447.5,10.06358790397644,"[8, 35, 10, True]",0.8060606060606059
313,On,35,4539,Off,On,Off,631747331,5855,5155,718,4543,195,263785,12384,303417288,716,200,100,100,927.57,10.047268867492676,"[8, 35, 10, True]",0.8060606060606059
193,Off,58,5857,Off,On,On,1272967325,991,928,3166,26148,696,445630,26453,394038175,53,default,100,1000,645.01,10.041800260543823,"[8, 35, 10, True]",0.8060606060606059
46,On,9,4055,On,On,Off,1530249499,1336,655,6590,37495,78,651188,81863,104435108,44,none,500,default,2812.42,10.097886800765991,"[8, 35, 10, True]",0.8060606060606059
232,Off,12,4306,Off,Off,Double,38710766,2635,4725,7271,34208,817,460577,19278,140404508,748,500,none,1000,407.55,10.057766199111938,"[8, 35, 10, True]",0.8060606060606059
188,Off,58,6749,Off,Off,Double,1535290722,8393,6044,1349,36953,630,768762,4599,78388225,713,100,1000,none,382.65,10.051111459732056,"[8, 35, 10, True]",0.8060606060606059
173,On,41,8227,On,Off,Off,736458912,6152,3439,4074,7672,978,553083,87132,240418595,59,unlimited,1000,none,2790.69,10.100532293319702,"[8, 35, 10, True]",0.8060606060606059
405,On,46,8829,On,Off,On,107307952,7409,1226,6087,14072,467,78007,28464,818862429,908,100,none,1000,2734.62,10.044580698013306,"[8, 35, 10, True]",0.8060606060606059
373,On,18,6375,Off,Off,Off,1908907035,6882,4201,3612,52000,690,261438,45148,169631145,15,default,100,1000,747.85,10.044069766998291,"[8, 35, 10, True]",0.8060606060606059
495,On,8,397,Off,On,On,1187745204,9329,4848,8013,18510,61,554109,18303,330753776,271,100,200,1000,952.32,10.056473731994629,"[8, 35, 10, True]",0.8060606060606059
299,On,41,9144,Off,Off,On,2008935740,7413,6969,1488,2539,483,582847,39517,710436521,557,default,500,200,564.68,10.066787719726562,"[8, 35, 10, True]",0.8060606060606059
253,On,44,4910,Off,On,On,1297730229,9690,6061,7297,43488,698,648880,59689,401466136,432,unlimited,300,300,955.82,10.050594329833984,"[8, 35, 10, True]",0.8060606060606059
341,Off,53,1521,Off,On,Double,59842090,2790,5217,4918,57898,856,416849,88500,598372065,582,none,1000,none,588.08,10.055919885635376,"[8, 35, 10, True]",0.8060606060606059
495,On,27,9036,On,On,Off,884379420,3543,1370,5537,17786,729,152248,82540,656708901,279,none,200,300,2730.71,10.039135694503784,"[8, 35, 10, True]",0.8060606060606059
334,On,22,4988,On,On,Off,1298973228,4282,8129,2944,44011,352,674168,81309,938407195,490,300,unlimited,200,2644.6,10.119311571121216,"[8, 35, 10, True]",0.8060606060606059
212,On,11,2053,Off,Off,Double,1413534753,9388,5454,6077,42178,191,1025877,38259,716732152,75,100,none,none,588.64,10.056706428527832,"[8, 35, 10, True]",0.8060606060606059
103,On,34,2078,On,On,On,185388836,6943,731,4021,65494,459,132666,77669,3989226,786,default,100,200,2733.75,10.064051628112793,"[8, 35, 10, True]",0.8060606060606059
249,Off,49,431,Off,Off,On,1728118750,4387,6186,622,45508,248,678107,23081,203464055,641,default,default,100,429.22,10.065834283828735,"[8, 35, 10, True]",0.8060606060606059
172,Off,34,7766,Off,On,Double,1279869778,8591,925,7133,42501,75,689486,23253,338498761,117,unlimited,none,1000,567.59,10.05319619178772,"[8, 35, 10, True]",0.8060606060606059
113,Off,50,7743,Off,On,On,1620797736,9632,2798,4930,58072,33,650084,89563,26703057,777,100,none,1000,636.19,10.193116664886475,"[8, 35, 10, True]",0.8060606060606059
330,Off,37,3438,Off,Off,On,800620532,4769,682,1183,20345,743,914443,67889,207956775,320,100,200,unlimited,221.56,10.138984441757202,"[8, 35, 10, True]",0.8060606060606059
43,On,14,6218,Off,Off,Double,1713988016,4127,5798,342,16547,904,844520,26115,810785214,148,500,300,1000,571.59,10.10629940032959,"[8, 35, 10, True]",0.8060606060606059
564,Off,54,327,Off,Off,Off,827190349,7996,7505,4009,11879,361,569135,41577,842037005,713,unlimited,none,500,410.99,10.06236743927002,"[8, 35, 10, True]",0.8060606060606059
32,On,23,6132,Off,Off,On,1138845309,1438,5824,1475,33825,24,693768,94317,2539086,301,200,300,unlimited,627.88,10.058407306671143,"[8, 35, 10, True]",0.8060606060606059
325,On,18,2475,Off,Off,Double,2056046987,8208,4328,6971,32031,537,634889,41664,552024738,863,unlimited,300,300,607.0,10.058652639389038,"[8, 35, 10, True]",0.8060606060606059
75,On,23,6962,On,On,Off,1510829325,5654,3245,857,13176,792,976225,46696,610845945,165,default,unlimited,300,2712.61,10.034284591674805,"[8, 35, 10, True]",0.8060606060606059
277,Off,11,5174,On,Off,Double,426485435,9314,7920,1808,38892,949,790172,36014,44334966,940,500,500,default,1038.33,10.056086540222168,"[8, 35, 10, True]",0.8060606060606059
488,Off,37,3235,On,On,Double,272275728,3582,6708,3731,40487,423,686373,82897,956674974,370,500,none,100,680.74,10.044718027114868,"[8, 35, 10, True]",0.8060606060606059
430,Off,46,8253,Off,On,On,1902538873,5905,6737,2361,51241,267,326705,62715,833572381,418,300,500,500,241.2,10.118470907211304,"[8, 35, 10, True]",0.8060606060606059
7,On,30,7882,Off,On,Double,1938059921,2552,2472,1573,32616,223,26560,30548,892601400,160,500,200,1000,911.28,10.13020920753479,"[8, 35, 10, True]",0.8060606060606059
462,On,12,2974,Off,Off,On,1394619179,363,227,1872,26992,70,951353,58254,232072996,469,default,1000,100,547.32,10.11836862564087,"[8, 35, 10, True]",0.8060606060606059
53,Off,3,4728,On,On,On,1301637789,6547,4274,7245,13080,837,77544,32268,406469507,111,100,default,200,1271.71,10.117712259292603,"[8, 35, 10, True]",0.8060606060606059
533,Off,41,7087,Off,Off,Double,321392920,3093,5198,5883,19840,206,695078,58593,109045926,859,none,500,1000,368.94,10.054355382919312,"[8, 35, 10, True]",0.8060606060606059
10,Off,36,4061,Off,Off,Double,765833024,1981,143,7321,18543,980,559627,6189,390816455,745,100,default,unlimited,393.84,10.05497145652771,"[8, 35, 10, True]",0.8060606060606059
147,Off,33,2995,On,Off,Double,1783078909,4456,6883,7232,34086,798,611943,97123,177607016,44,none,default,unlimited,261.98,10.142225503921509,"[8, 35, 10, True]",0.8060606060606059
436,Off,27,5433,On,Off,On,1428119743,4953,1486,569,48978,136,541301,58881,350853334,85,1000,default,500,255.41,10.06277871131897,"[8, 35, 10, True]",0.8060606060606059
414,On,15,4509,Off,Off,On,1543432878,2613,3563,2173,16978,129,400957,45827,101684489,595,300,500,1000,630.41,10.044674634933472,"[8, 35, 10, True]",0.8060606060606059
588,On,3,4893,Off,Off,On,1478854914,3883,1108,4532,60124,558,341976,40534,578712895,80,1000,default,1000,719.79,10.060788631439209,"[8, 35, 10, True]",0.8060606060606059
348,On,22,2647,Off,On,On,500706506,2979,5814,6547,25300,836,1031575,67458,895336925,184,default,200,300,999.44,10.039772272109985,"[8, 35, 10, True]",0.8060606060606059
89,Off,54,4088,Off,Off,Double,1288191471,3310,4291,6264,35449,106,160692,66309,67355838,331,default,200,default,487.19,10.045499086380005,"[8, 35, 10, True]",0.8060606060606059
250,On,14,1069,Off,On,Double,364876054,973,4149,2120,21594,566,596438,92732,901254724,217,default,100,200,975.89,10.042037010192871,"[8, 35, 10, True]",0.8060606060606059
35,Off,14,2487,Off,Off,Double,2134984636,8735,3502,5847,32126,816,677316,25440,635119626,735,none,200,500,380.8,10.060278415679932,"[8, 35, 10, True]",0.8060606060606059
51,Off,14,7051,On,Off,Double,132592100,1301,674,1315,43955,963,627306,25949,217449935,610,200,200,default,741.95,10.086452960968018,"[8, 35, 10, True]",0.8060606060606059
529,On,53,6246,Off,Off,On,395609603,3793,3488,7677,12147,738,597625,5288,1041953618,623,1000,100,default,619.62,10.136120080947876,"[8, 35, 10, True]",0.8060606060606059
358,On,59,5771,Off,Off,Off,1129507412,2954,1731,8106,2210,545,370352,38707,628087328,89,300,100,1000,608.63,10.051816701889038,"[8, 35, 10, True]",0.8060606060606059
524,Off,4,1342,Off,On,Off,2096498561,7653,3180,213,34296,936,62800,95589,688412957,881,unlimited,300,default,748.8,10.063023567199707,"[8, 35, 10, True]",0.8060606060606059
76,On,56,32,Off,Off,Double,1832447230,3381,7923,3215,54721,584,913232,28102,125054872,240,500,100,100,575.15,10.062335968017578,"[8, 35, 10, True]",0.8060606060606059
207,Off,14,7870,Off,Off,Double,468098628,130,1102,387,56612,631,301165,34941,746646098,520,300,500,default,444.04,10.051919937133789,"[8, 35, 10, True]",0.8060606060606059
460,On,57,6056,On,Off,On,1923839736,6036,4739,695,40121,89,804005,21257,343088412,773,1000,200,unlimited,2659.67,10.05364179611206,"[8, 35, 10, True]",0.8060606060606059
512,On,41,3297,Off,Off,Off,1244209995,6961,7190,5459,17210,30,987562,97409,210470325,944,none,default,default,574.25,10.063841581344604,"[8, 35, 10, True]",0.8060606060606059
15,Off,12,3966,On,Off,Off,486067919,7458,7585,288,11477,750,28821,13445,165101982,845,200,200,500,1482.84,10.11392593383789,"[8, 35, 10, True]",0.8060606060606059
503,Off,43,181,Off,Off,Off,750340270,2084,8144,7555,25210,852,389654,96978,662884334,867,1000,500,default,494.51,10.052042245864868,"[8, 35, 10, True]",0.8060606060606059
17,Off,9,3648,On,Off,Double,591657834,6131,5739,4166,63457,405,917786,76267,229612495,218,none,none,200,1030.8,10.06365442276001,"[8, 35, 10, True]",0.8060606060606059
485,Off,26,5411,On,On,Off,1950840001,940,7826,7169,19183,140,497906,70981,944038990,985,default,100,default,1536.41,10.073046684265137,"[8, 35, 10, True]",0.8060606060606059
520,Off,38,8736,Off,Off,Off,1850458826,138,3219,2971,29980,293,40558,39383,820879091,905,200,1000,none,691.69,10.052055358886719,"[8, 35, 10, True]",0.8060606060606059
534,Off,16,3025,On,On,Off,146443044,6851,6238,2879,52843,190,594615,49005,441725723,129,300,500,100,1520.78,10.076551675796509,"[8, 35, 10, True]",0.8060606060606059
224,Off,36,9630,Off,On,Off,430925924,6951,7089,6279,16505,867,919572,85659,771572701,11,default,none,500,631.9,10.044607877731323,"[8, 35, 10, True]",0.8060606060606059
62,On,10,5793,Off,On,Off,1513743217,8340,6144,5229,60057,278,258874,6345,444247518,994,300,1000,none,920.07,10.049336671829224,"[8, 35, 10, True]",0.8060606060606059
82,Off,33,3585,Off,On,On,476958863,6300,3352,4052,57408,620,297737,36809,665850994,8,300,1000,300,667.18,10.053087949752808,"[8, 35, 10, True]",0.8060606060606059
3,On,31,2349,Off,On,Double,615593069,8111,5035,4650,25351,973,897432,20350,706466967,203,300,500,none,940.43,10.061890840530396,"[8, 35, 10, True]",0.8060606060606059
430,On,33,8865,Off,Off,Double,1873541619,2401,6507,3621,60316,760,589099,48835,94327457,24,unlimited,1000,1000,655.02,10.065762042999268,"[8, 35, 10, True]",0.8060606060606059
294,Off,4,8117,Off,On,Double,1365927559,2290,5170,1466,16415,865,776706,5486,379639905,69,500,unlimited,1000,591.64,10.054503679275513,"[8, 35, 10, True]",0.8060606060606059
191,Off,20,6702,Off,Off,Double,695665360,2709,7448,2726,8917,797,336454,68608,482017422,325,1000,300,default,368.2,10.121556758880615,"[8, 35, 10, True]",0.8060606060606059
339,On,27,2581,On,On,Double,1856642023,9999,7386,8033,11109,290,219179,31319,470480082,688,default,300,unlimited,2690.55,10.059342622756958,"[8, 35, 10, True]",0.8060606060606059
378,On,8,3183,Off,Off,Off,356682162,9866,1559,94,58248,187,562296,98291,574203889,432,unlimited,1000,500,651.0,10.060627698898315,"[8, 35, 10, True]",0.8060606060606059
453,Off,3,8447,Off,On,On,718786839,796,7166,7573,10173,823,108759,74381,265753536,817,500,500,500,643.74,10.181705713272095,"[8, 35, 10, True]",0.8060606060606059
39,Off,58,2145,Off,On,On,1032251649,4802,4796,309,21502,298,823334,35083,392323175,652,1000,100,200,662.22,10.051331758499146,"[8, 35, 10, True]",0.8060606060606059
382,Off,38,3609,On,Off,Off,1249932669,1212,1262,5569,60818,4,366705,109,289634553,589,default,300,200,1457.32,10.103373527526855,"[8, 35, 10, True]",0.8060606060606059
21,Off,53,7309,Off,On,Double,270482004,8032,837,4310,62703,59,58132,68822,336629965,776,none,unlimited,300,417.96,10.112836360931396,"[8, 35, 10, True]",0.8060606060606059
385,On,24,6858,On,On,On,1725091128,7182,103,5018,10440,747,140514,65354,28451303,381,200,default,none,2743.3,10.078275442123413,"[8, 35, 10, True]",0.8060606060606059
67,Off,6,4554,On,Off,Double,2037159740,668,2285,830,48736,362,868695,18014,27350307,265,none,300,300,698.21,10.137934684753418,"[8, 35, 10, True]",0.8060606060606059
133,On,11,9687,Off,Off,Off,1361450490,1047,3805,4380,23855,475,364989,81026,883691866,225,none,500,200,713.23,10.065298795700073,"[8, 35, 10, True]",0.8060606060606059
397,Off,57,4702,Off,On,Double,1906519166,3735,2435,4772,20948,772,88154,67571,815641140,949,1000,300,unlimited,561.29,10.044252872467041,"[8, 35, 10, True]",0.8060606060606059
474,On,19,3666,Off,Off,Off,626018290,1339,5896,4014,8805,878,411268,24213,907957483,399,unlimited,unlimited,default,586.13,10.046099662780762,"[8, 35, 10, True]",0.8060606060606059
581,On,13,268,Off,Off,On,1475869454,1395,707,871,16934,26,830367,16470,621518604,233,500,300,300,542.11,10.054903030395508,"[8, 35, 10, True]",0.8060606060606059
206,Off,53,2407,Off,On,Double,964165900,4551,2055,5912,52832,717,382771,54469,95703999,208,unlimited,300,200,568.99,10.049968957901001,"[8, 35, 10, True]",0.8060606060606059
152,On,20,1884,Off,On,Off,459397916,4624,2539,6384,20553,757,668053,99904,33207866,721,1000,default,1000,1004.73,10.058476448059082,"[8, 35, 10, True]",0.8060606060606059
60,On,39,1755,Off,On,Off,340702016,6588,7547,3402,47784,500,566006,14883,1044073469,734,200,300,500,940.43,10.066809892654419,"[8, 35, 10, True]",0.8060606060606059
135,Off,52,278,Off,On,Off,2065302418,3616,6051,2569,51867,279,998678,96883,362755991,542,300,none,1000,727.07,10.055829763412476,"[8, 35, 10, True]",0.8060606060606059
158,On,13,1268,On,Off,On,2043811829,1561,3549,6698,2667,581,755282,3822,20247491,841,300,200,1000,2844.54,10.10665225982666,"[8, 35, 10, True]",0.8060606060606059
368,On,59,7154,Off,Off,Off,264076818,1138,4690,8133,2977,831,991125,81540,322746547,760,200,300,unlimited,518.15,10.052500486373901,"[8, 35, 10, True]",0.8060606060606059
176,On,22,2910,Off,On,Double,530481814,7327,4552,7564,12802,464,904230,17107,678521805,260,default,1000,500,984.58,10.04393744468689,"[8, 35, 10, True]",0.8060606060606059
263,On,53,2066,On,On,Double,970656602,2061,7207,3895,17978,709,905183,26312,980203785,456,100,300,300,2720.32,10.063763618469238,"[8, 35, 10, True]",0.8060606060606059
42,Off,28,5712,On,On,Off,1599157292,3464,2033,2506,44329,480,107117,62860,808852740,665,100,1000,1000,1436.47,10.10334825515747,"[8, 35, 10, True]",0.8060606060606059
92,Off,42,605,On,Off,Double,676273544,5390,6674,7366,56178,711,557850,27556,1071233632,430,200,default,default,985.46,10.056219816207886,"[8, 35, 10, True]",0.8060606060606059
31,Off,29,5101,On,On,Off,1283273158,9559,1037,454,40643,124,502596,68941,609148034,851,1000,300,default,1466.54,10.094809532165527,"[8, 35, 10, True]",0.8060606060606059
563,On,2,5756,Off,On,Off,1121876263,3006,534,6231,53217,690,263553,13325,522572911,905,unlimited,1000,none,966.5,10.058406114578247,"[8, 35, 10, True]",0.8060606060606059
222,Off,53,1389,On,On,Off,914988898,8604,5053,5854,50285,680,542415,15358,780136674,687,1000,default,1000,1505.77,10.074438095092773,"[8, 35, 10, True]",0.8060606060606059
5,Off,32,6944,Off,On,Off,61302782,5995,7453,750,40613,550,173866,93315,819306459,723,300,default,100,718.74,10.034993171691895,"[8, 35, 10, True]",0.8060606060606059
202,On,39,2321,On,On,Off,769747001,1522,2182,3171,62389,475,221922,98075,146155474,138,default,1000,200,2767.09,10.055915832519531,"[8, 35, 10, True]",0.8060606060606059
74,Off,25,338,Off,Off,Off,1167684730,1713,5181,2068,65029,914,205221,8305,636072275,741,1000,300,none,552.04,10.053802013397217,"[8, 35, 10, True]",0.8060606060606059
4,Off,58,545,On,On,Off,1876745565,3022,4382,1587,30416,866,24079,80655,849529279,39,100,100,1000,1496.76,10.055614709854126,"[8, 35, 10, True]",0.8060606060606059
335,On,27,4458,Off,On,Off,1819246173,8970,2834,1608,28932,543,661227,34813,1025889094,268,default,500,500,948.7,10.052777767181396,"[8, 35, 10, True]",0.8060606060606059
353,On,50,1921,Off,Off,On,1229781678,6624,7475,2567,35710,587,989555,92236,685572680,734,500,1000,500,581.58,10.053546905517578,"[8, 35, 10, True]",0.8060606060606059
443,Off,22,5889,Off,Off,Double,993215976,7964,5262,1991,37810,108,759235,24967,554717423,415,200,unlimited,none,409.27,10.07112431526184,"[8, 35, 10, True]",0.8060606060606059
457,On,34,9095,Off,On,Off,1973980314,7105,385,149,64585,735,662317,3190,1027728263,398,200,100,none,955.8,10.042645931243896,"[8, 35, 10, True]",0.8060606060606059
41,On,10,7798,On,Off,On,130484672,1159,3210,4903,63562,759,242029,8696,560110212,946,200,200,200,2767.91,10.062498331069946,"[8, 35, 10, True]",0.8060606060606059
479,Off,37,2862,On,Off,On,995554423,9811,4698,1105,19459,880,763475,36406,309542636,64,default,none,default,1265.2,10.11742115020752,"[8, 35, 10, True]",0.8060606060606059
402,Off,47,5132,Off,On,On,714558915,3757,6989,2182,47117,752,592500,10332,52817985,86,500,200,200,652.09,10.046427249908447,"[8, 35, 10, True]",0.8060606060606059
593,Off,58,9425,On,On,Double,1915131711,4358,3711,7967,23686,994,771808,55717,740825502,1024,300,200,none,469.98,10.13213300704956,"[8, 35, 10, True]",0.8060606060606059
261,On,60,7139,On,On,Double,2029989081,2235,3510,2369,44040,472,172844,58173,906533451,668,unlimited,default,default,2733.24,10.107797145843506,"[8, 35, 10, True]",0.8060606060606059
466,Off,40,8690,Off,On,On,1518783083,526,1615,4726,63511,139,323774,90608,1013166915,312,300,default,1000,288.78,10.07726788520813,"[8, 35, 10, True]",0.8060606060606059
109,On,30,5122,Off,Off,Double,1817749374,3228,3429,1148,3859,887,41973,75001,759458372,941,100,default,unlimited,795.8,10.062267780303955,"[8, 35, 10, True]",0.8060606060606059
55,Off,55,5488,On,On,On,1718624475,7982,2730,727,59282,686,191709,32606,878660056,15,default,500,unlimited,1286.38,10.106254816055298,"[8, 35, 10, True]",0.8060606060606059
434,On,37,7502,Off,Off,Off,1107252022,2909,5603,6738,31936,830,950454,9646,166177071,961,300,200,500,600.02,10.079237461090088,"[8, 35, 10, True]",0.8060606060606059
290,On,13,6480,Off,Off,On,1705174069,9120,3723,6801,60787,955,71377,4328,242771335,619,200,500,500,954.56,10.05877685546875,"[8, 35, 10, True]",0.8060606060606059
569,On,2,5462,Off,On,On,1965668449,8181,7614,6416,34487,616,1011901,34656,167608069,457,1000,none,300,906.27,10.041792869567871,"[8, 35, 10, True]",0.8060606060606059
133,Off,36,6402,Off,Off,Double,148180430,4016,1183,5271,6425,889,25341,84084,1056597649,153,500,300,200,442.41,10.04636526107788,"[8, 35, 10, True]",0.8060606060606059
130,Off,28,6874,Off,On,Double,1827659804,8524,7424,4552,45843,288,579022,9029,93565725,888,200,none,1000,577.49,10.053513526916504,"[8, 35, 10, True]",0.8060606060606059
71,Off,42,197,On,On,Off,97896010,655,7605,7199,51335,289,183464,13196,677797312,983,200,200,500,1527.36,10.133320808410645,"[8, 35, 10, True]",0.8060606060606059
254,On,30,6909,Off,Off,Double,1016786943,9246,2013,3119,5197,39,469997,42111,34773337,179,none,500,unlimited,592.67,10.055809020996094,"[8, 35, 10, True]",0.8060606060606059
242,Off,35,2087,Off,On,Double,406390838,9433,1410,5062,48196,504,476378,37793,735387710,611,200,none,default,461.68,10.128602504730225,"[8, 35, 10, True]",0.8060606060606059
170,On,46,3447,On,On,Double,940574042,6971,3124,2319,38251,673,208424,64437,914877314,545,500,500,100,2803.46,10.069753885269165,"[8, 35, 10, True]",0.8060606060606059
542,Off,30,5607,Off,On,Off,518411373,1902,1175,2682,15481,918,379934,69763,233270073,152,500,300,1000,713.36,10.035191297531128,"[8, 35, 10, True]",0.8060606060606059
544,Off,38,6666,Off,On,On,1246944075,9235,1030,441,18082,560,580876,48958,865034199,914,300,200,none,666.52,10.042327880859375,"[8, 35, 10, True]",0.8060606060606059
280,Off,53,4400,On,On,On,945115640,8677,1069,4438,9871,308,383908,8397,771174230,58,200,none,500,461.24,10.130756855010986,"[8, 35, 10, True]",0.8060606060606059
34,Off,56,1585,Off,Off,Double,701960363,2386,4005,5339,42335,926,463997,25177,594828134,569,none,default,default,409.44,10.136910438537598,"[8, 35, 10, True]",0.8060606060606059
268,On,42,8906,On,Off,On,1506915130,3831,8120,6826,59195,945,840374,35177,126224527,215,300,100,300,2838.73,10.070310115814209,"[8, 35, 10, True]",0.8060606060606059
598,On,7,3823,Off,Off,Double,1169225830,9364,7766,6148,61533,305,530536,10589,259754564,316,500,100,300,651.3,10.049577951431274,"[8, 35, 10, True]",0.8060606060606059
297,Off,45,6532,Off,On,Off,1563083464,9306,5,1761,61322,775,288781,17160,372044503,205,unlimited,200,200,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.8060606060606059
555,On,5,9888,On,On,On,1919737386,179,4817,948,30076,828,624390,51768,160161782,939,default,unlimited,300,0.0,4.0531158447265625e-06,"[8, 35, 10, True]",0.8060606060606059
309,On,43,7170,On,On,Double,748195319,4525,79,7414,39804,864,1006599,77571,915574192,115,1000,1000,100,2814.66,10.087693452835083,"[8, 35, 10, True]",0.8060606060606059
423,Off,18,2381,On,On,Off,1687674624,3959,1856,1777,16391,670,966959,49950,90611892,884,500,500,200,1476.77,10.122443199157715,"[8, 35, 10, True]",0.8060606060606059
188,Off,21,9836,On,Off,Off,534496266,2156,1555,4511,35799,950,1030161,10883,1070705714,4,1000,none,100,1514.01,10.067692518234253,"[8, 35, 10, True]",0.8060606060606059
57,On,32,8329,Off,On,On,1589382570,3112,3121,669,22392,518,129580,72269,880416392,976,default,100,300,983.4,10.053743362426758,"[8, 35, 10, True]",0.8060606060606059
380,On,57,3559,Off,Off,On,1203618750,7774,1573,7648,50049,255,165938,39335,241399851,342,unlimited,none,500,788.02,10.059053659439087,"[8, 35, 10, True]",0.8060606060606059
557,Off,46,2925,On,Off,On,1118203768,5932,3277,7225,21637,821,430425,51142,646209014,673,default,none,100,1269.86,10.118044376373291,"[8, 35, 10, True]",0.8060606060606059
226,Off,13,1196,On,Off,On,695273004,3707,4185,8116,40530,796,254458,94094,307442262,718,1000,1000,200,1226.58,10.049643993377686,"[8, 35, 10, True]",0.8060606060606059
491,Off,48,5080,On,Off,Double,1082691921,5197,3940,6638,43398,909,247275,56482,402412261,136,500,unlimited,100,372.02,10.201198101043701,"[8, 35, 10, True]",0.8060606060606059
438,Off,7,1048,Off,Off,On,842780800,6570,5919,7695,26922,727,755762,58555,889257731,636,1000,500,100,217.67,10.110299110412598,"[8, 35, 10, True]",0.8060606060606059
44,Off,9,852,On,On,Off,1025519735,2464,7489,7874,53891,729,353385,95897,16782135,480,500,500,300,365.36,10.088924884796143,"[8, 35, 10, True]",0.8060606060606059
561,On,52,3134,On,On,Off,1538638022,2278,4979,5744,61239,853,711710,43221,346988191,704,500,default,1000,2682.89,10.11894154548645,"[8, 35, 10, True]",0.8060606060606059
322,Off,52,9138,Off,On,On,863321583,6198,3620,2062,40872,424,168109,56854,1017879046,980,1000,200,200,663.17,10.064542531967163,"[8, 35, 10, True]",0.8060606060606059
559,On,1,7834,Off,On,Off,637609054,6933,590,130,46749,249,992918,57008,1062563365,564,1000,none,unlimited,952.25,10.052155256271362,"[8, 35, 10, True]",0.8060606060606059
369,On,6,4522,On,On,Double,1062303681,9045,7669,7410,27151,444,696623,49832,566911706,253,200,500,500,2700.51,10.054588794708252,"[8, 35, 10, True]",0.8060606060606059
278,Off,50,7486,Off,Off,On,1683288741,3259,7949,2830,5807,145,489647,64651,462575520,378,1000,none,500,412.78,10.059582948684692,"[8, 35, 10, True]",0.8060606060606059
198,On,12,6349,On,Off,On,1183597598,7043,1605,7329,6857,976,709649,3672,898073213,231,100,default,500,2667.79,10.036189317703247,"[8, 35, 10, True]",0.8060606060606059
249,Off,18,5415,Off,Off,On,1477257934,772,1787,4284,36486,648,438799,31726,586562742,974,none,none,unlimited,468.84,10.0628502368927,"[8, 35, 10, True]",0.8060606060606059
26,On,36,8910,On,On,Off,1448440799,67,3395,2212,64765,845,602599,1344,1019741524,585,default,none,300,2742.55,10.096275568008423,"[8, 35, 10, True]",0.8060606060606059
