TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
532,On,18,9658,On,On,On,909338417,3537,7414,3994,22537,186,566768,36445,61499294,854,none,300,none,2907.7,10.060917139053345,"[8, 35, 10, True]",0.9515151515151514
43,On,39,1059,On,Off,Off,324357032,3771,6930,7886,60301,526,751979,43577,969396657,837,500,100,200,2681.2,10.05220627784729,"[8, 35, 10, True]",0.9515151515151514
101,Off,7,4903,On,Off,On,1808678088,9617,1595,5005,60232,33,849564,87993,399960374,485,100,default,100,1314.02,10.108479499816895,"[8, 35, 10, True]",0.9515151515151514
428,Off,7,567,On,On,On,1589381403,1792,7262,1960,3839,561,948379,2279,513544871,347,default,100,300,1237.26,10.060035228729248,"[8, 35, 10, True]",0.9515151515151514
535,Off,30,1010,On,On,On,547662285,3473,2501,728,14617,245,571601,41543,1036376220,800,none,1000,default,439.48,10.077355861663818,"[8, 35, 10, True]",0.9515151515151514
179,On,38,1998,On,Off,Off,1909505252,3942,7270,1721,44088,115,1007987,57895,75383204,514,300,200,1000,2675.55,10.094236135482788,"[8, 35, 10, True]",0.9515151515151514
430,Off,23,6412,Off,On,Off,1119136284,5036,1311,7742,60968,818,714750,48994,295953412,445,default,100,1000,254.02,10.11078953742981,"[8, 35, 10, True]",0.9515151515151514
90,On,54,5174,On,Off,Off,109615083,4304,5511,1604,8387,272,443726,93270,885463596,736,200,1000,500,2676.67,10.052865266799927,"[8, 35, 10, True]",0.9515151515151514
279,On,26,6174,On,On,Off,1612764619,7948,8182,3119,18058,592,314201,82723,744422729,894,500,1000,1000,2819.95,10.087005376815796,"[8, 35, 10, True]",0.9515151515151514
353,On,21,4881,Off,Off,Off,1521246994,6141,6267,1688,19529,545,276768,17429,599553378,680,100,300,500,746.57,10.058716297149658,"[8, 35, 10, True]",0.9515151515151514
562,On,23,793,Off,Off,Off,488394855,1933,1805,1733,19336,923,706732,49767,800918125,173,none,300,500,557.52,10.057461023330688,"[8, 35, 10, True]",0.9515151515151514
574,Off,56,1211,On,Off,Double,4339645,4232,5362,3984,51894,664,410167,84492,491097091,949,unlimited,1000,none,985.82,10.057423830032349,"[8, 35, 10, True]",0.9515151515151514
377,On,15,9713,Off,Off,Off,1999196530,5942,4156,6449,42141,45,276959,46895,194553647,418,200,default,500,756.46,10.053517818450928,"[8, 35, 10, True]",0.9515151515151514
425,On,55,16,On,On,Double,1985282625,9445,175,498,16661,797,859208,96790,521385229,681,300,none,200,2454.95,10.096735715866089,"[8, 35, 10, True]",0.9515151515151514
282,On,38,153,On,On,Double,1412424974,6037,7528,8024,13637,311,842775,5033,1042742205,297,300,default,500,2634.27,10.044362306594849,"[8, 35, 10, True]",0.9515151515151514
93,Off,27,8102,On,Off,Off,1848695885,4635,7713,2501,4080,247,470849,21477,250001065,694,100,100,none,1503.54,10.13033676147461,"[8, 35, 10, True]",0.9515151515151514
295,Off,31,800,Off,Off,Off,2115630819,6869,7742,6549,62429,952,921876,98825,91669581,1015,none,300,1000,444.63,10.06285285949707,"[8, 35, 10, True]",0.9515151515151514
142,On,33,5788,On,Off,Off,998124507,7213,5266,2827,1242,338,757986,23070,316950956,217,default,1000,200,2805.33,10.061744928359985,"[8, 35, 10, True]",0.9515151515151514
216,Off,24,880,On,On,Off,1748154211,8213,4037,2524,18336,349,932946,40511,283357825,540,200,500,100,1467.43,10.116478681564331,"[8, 35, 10, True]",0.9515151515151514
151,On,54,6405,On,Off,Off,655175117,9925,1947,7288,30815,36,325162,46149,655014730,322,500,500,none,2731.87,10.086169958114624,"[8, 35, 10, True]",0.9515151515151514
379,On,30,1585,On,On,Double,1934592888,4521,7006,4922,16303,95,498949,67039,1028604123,377,200,300,500,2733.84,10.132280826568604,"[8, 35, 10, True]",0.9515151515151514
193,On,19,5086,On,Off,Double,1079288592,9590,1746,5661,50462,554,218244,79404,81174268,870,unlimited,200,300,2772.38,10.065404415130615,"[8, 35, 10, True]",0.9515151515151514
388,On,16,3269,Off,Off,Off,1549049354,1513,3166,2805,54655,519,992456,11383,492830692,396,500,1000,200,588.44,10.057753801345825,"[8, 35, 10, True]",0.9515151515151514
513,Off,12,9954,Off,Off,Double,905817263,2434,417,1939,18179,237,377956,54033,687911768,235,unlimited,200,default,414.51,10.054716110229492,"[8, 35, 10, True]",0.9515151515151514
559,Off,36,8379,On,On,On,1225116282,633,474,6516,9739,532,959338,78147,633922489,687,200,200,unlimited,1301.83,10.083565473556519,"[8, 35, 10, True]",0.9515151515151514
580,On,50,6212,On,On,On,464013421,1365,7930,7405,6153,924,704589,75459,206193249,327,100,200,none,2765.39,10.06453537940979,"[8, 35, 10, True]",0.9515151515151514
281,Off,42,7915,On,On,On,2121975318,5803,4124,5044,42097,931,71560,1786,65890158,289,1000,1000,200,818.28,10.137169361114502,"[8, 35, 10, True]",0.9515151515151514
332,Off,46,3372,Off,On,On,1419566169,6322,5670,785,61926,929,108420,18105,74803943,60,default,300,1000,235.06,10.168149471282959,"[8, 35, 10, True]",0.9515151515151514
6,Off,21,4524,Off,Off,Double,2133460814,8846,8086,1826,60496,362,940144,668,309253878,676,1000,default,default,388.93,10.060789108276367,"[8, 35, 10, True]",0.9515151515151514
541,Off,56,2986,Off,Off,On,81763832,8070,1463,1770,23730,814,533517,6970,812756953,1024,300,100,none,449.41,10.065110445022583,"[8, 35, 10, True]",0.9515151515151514
504,Off,27,3984,On,Off,On,1818881615,149,1514,8190,29030,996,949487,56213,456007247,637,500,200,100,753.64,10.127821207046509,"[8, 35, 10, True]",0.9515151515151514
163,On,48,7107,On,Off,Off,1231728594,2219,4029,374,51497,866,446362,39774,160712986,468,unlimited,200,200,2723.33,10.034226894378662,"[8, 35, 10, True]",0.9515151515151514
526,Off,47,9058,Off,Off,Double,10251098,8190,1565,3584,3757,27,880619,30782,47439277,423,100,none,1000,344.83,10.137031555175781,"[8, 35, 10, True]",0.9515151515151514
450,Off,24,6218,Off,Off,On,1333723024,899,5682,6817,17287,525,770547,94619,766877860,522,100,1000,unlimited,402.6,10.053280353546143,"[8, 35, 10, True]",0.9515151515151514
103,On,54,423,On,Off,Off,1402483360,6668,3236,4545,37582,691,602763,12426,351755987,1006,default,100,unlimited,2661.67,10.050640106201172,"[8, 35, 10, True]",0.9515151515151514
516,On,8,65,Off,On,On,1949885704,6508,4968,109,43829,766,689000,2901,26495550,270,100,none,unlimited,1127.8,10.046686172485352,"[8, 35, 10, True]",0.9515151515151514
196,Off,2,499,On,On,On,444188975,8291,4175,4934,22128,212,840612,46528,735936775,190,200,unlimited,100,1254.7,10.058683633804321,"[8, 35, 10, True]",0.9515151515151514
574,On,50,7657,Off,Off,On,992048456,6915,5897,2973,26067,549,651924,92677,661747444,825,1000,unlimited,none,614.23,10.066807508468628,"[8, 35, 10, True]",0.9515151515151514
468,Off,36,2346,On,On,Double,93044718,1296,6586,3341,8296,799,264012,28997,707360386,619,100,500,200,944.4,10.146124124526978,"[8, 35, 10, True]",0.9515151515151514
333,Off,18,3465,Off,Off,Double,1302404913,8830,2730,6473,6234,515,354528,75215,639482508,938,unlimited,unlimited,300,226.85,10.132039070129395,"[8, 35, 10, True]",0.9515151515151514
81,Off,24,7925,On,Off,On,309301018,8441,2346,1909,59026,18,733082,52232,679186139,803,unlimited,300,default,324.49,10.108981609344482,"[8, 35, 10, True]",0.9515151515151514
488,On,42,4473,On,On,Off,1580210840,6678,507,7231,20389,870,102731,33474,502767715,982,500,200,500,2827.0,10.131227493286133,"[8, 35, 10, True]",0.9515151515151514
165,Off,30,706,On,Off,On,1039755572,798,53,1971,14908,882,837703,33546,1026190682,65,100,unlimited,unlimited,1209.17,10.063957452774048,"[8, 35, 10, True]",0.9515151515151514
359,Off,10,6841,On,On,Off,989939560,7847,2299,5082,48483,29,141227,60937,57880854,266,500,none,100,1494.7,10.067628860473633,"[8, 35, 10, True]",0.9515151515151514
28,On,46,170,On,On,Double,1164324190,925,1535,3686,13082,626,620346,12350,381693286,994,default,300,default,2656.53,10.116854429244995,"[8, 35, 10, True]",0.9515151515151514
404,Off,31,92,On,Off,Double,105401337,6892,3730,7597,39358,50,420338,45890,148719019,157,100,1000,300,907.46,10.04230260848999,"[8, 35, 10, True]",0.9515151515151514
582,Off,56,379,On,On,Off,1741564913,607,3476,1843,56640,27,231867,45563,983888175,912,none,300,300,485.96,10.05270528793335,"[8, 35, 10, True]",0.9515151515151514
152,On,13,9338,Off,Off,Double,635720935,9415,3609,2367,11782,148,861132,47643,270734400,13,100,1000,300,548.55,10.06127643585205,"[8, 35, 10, True]",0.9515151515151514
479,On,27,9110,On,Off,Double,413119465,2808,4480,3455,5653,121,921103,34441,200486195,967,300,none,unlimited,2783.7,10.05431056022644,"[8, 35, 10, True]",0.9515151515151514
584,Off,31,4478,On,Off,Double,1020712244,6838,3426,7441,51952,124,905732,21598,897587843,373,300,100,default,834.68,10.125121116638184,"[8, 35, 10, True]",0.9515151515151514
586,Off,56,5070,On,On,Double,1508164678,7753,1006,5636,51761,276,828651,72977,67497103,55,1000,100,1000,890.97,10.105084419250488,"[8, 35, 10, True]",0.9515151515151514
14,Off,15,5353,On,Off,On,398572933,3238,3639,73,46861,523,933604,9850,757908594,515,100,500,300,262.96,10.06551218032837,"[8, 35, 10, True]",0.9515151515151514
113,On,10,1287,On,Off,On,1348389342,3931,3597,6001,37278,462,104993,9652,442777861,94,100,200,100,2721.23,10.047642230987549,"[8, 35, 10, True]",0.9515151515151514
237,Off,36,4127,Off,Off,Double,1349880836,2249,764,1213,7634,826,991747,69575,586724967,502,none,none,100,216.68,10.06222677230835,"[8, 35, 10, True]",0.9515151515151514
221,On,57,8741,On,On,On,350568663,1122,7796,6118,63953,670,717498,3694,334756493,956,500,default,unlimited,2761.13,10.110949754714966,"[8, 35, 10, True]",0.9515151515151514
49,Off,34,4680,Off,On,On,1446781652,5318,4422,4390,24640,1,321538,87627,949872295,520,500,300,100,670.17,10.062418937683105,"[8, 35, 10, True]",0.9515151515151514
317,On,60,7029,Off,On,On,800888028,2857,7456,3382,32817,201,115384,9639,8341238,707,default,500,200,975.03,10.063461542129517,"[8, 35, 10, True]",0.9515151515151514
241,Off,13,7365,Off,Off,On,1874955760,1613,4766,1790,45519,386,756040,52939,261727449,381,default,none,500,437.82,10.066861391067505,"[8, 35, 10, True]",0.9515151515151514
216,Off,26,5800,On,Off,On,15135163,3604,1129,6067,39141,176,375638,31449,972074484,107,500,1000,100,1026.75,10.098316431045532,"[8, 35, 10, True]",0.9515151515151514
34,On,37,577,On,On,Double,1682899437,8370,6140,3465,28719,171,1024253,92276,411390651,393,unlimited,default,unlimited,2762.12,10.097997426986694,"[8, 35, 10, True]",0.9515151515151514
599,Off,10,8225,On,On,On,157592618,4966,7893,179,14337,615,497260,90429,168849327,690,500,200,1000,1149.04,10.176698446273804,"[8, 35, 10, True]",0.9515151515151514
144,Off,33,893,Off,Off,Double,885084831,1137,116,2218,14534,756,1002759,66474,69746337,788,300,100,unlimited,253.75,10.138078212738037,"[8, 35, 10, True]",0.9515151515151514
274,Off,27,2734,On,Off,Double,1082281581,7136,3266,6354,40923,568,364518,54016,486640092,319,300,default,100,559.79,10.127180337905884,"[8, 35, 10, True]",0.9515151515151514
190,On,58,5117,Off,On,Double,1147225171,8796,2074,1618,63735,117,33986,44797,803850234,236,none,none,300,942.75,10.057250261306763,"[8, 35, 10, True]",0.9515151515151514
445,Off,50,4709,Off,On,Double,1554313155,888,6463,3431,46322,806,190582,65774,598280582,334,1000,unlimited,200,531.87,10.147525548934937,"[8, 35, 10, True]",0.9515151515151514
256,Off,2,4618,Off,On,Off,589956470,3366,3231,6859,12481,695,1026272,4818,40413794,231,unlimited,1000,unlimited,744.08,10.062163829803467,"[8, 35, 10, True]",0.9515151515151514
3,Off,41,8930,Off,On,Double,1889419550,3519,7438,4974,17797,712,836598,56844,868766362,159,500,1000,500,433.62,10.057225465774536,"[8, 35, 10, True]",0.9515151515151514
239,Off,46,5888,On,On,Off,639675957,3891,3290,4137,65069,979,815194,75004,31498827,466,100,1000,default,1480.78,10.08150839805603,"[8, 35, 10, True]",0.9515151515151514
411,On,55,8565,On,Off,On,203871319,5129,2398,2840,10246,268,832987,53655,618897452,265,200,300,200,2725.89,10.043029546737671,"[8, 35, 10, True]",0.9515151515151514
553,Off,25,599,Off,Off,On,681671970,2611,6345,3570,47441,563,505567,56458,799395055,578,500,default,100,457.83,10.053593873977661,"[8, 35, 10, True]",0.9515151515151514
67,On,36,9969,Off,On,On,756927164,3209,7792,2992,29462,254,1021273,52573,833150527,606,500,1000,300,925.62,10.043789386749268,"[8, 35, 10, True]",0.9515151515151514
192,On,7,4102,Off,Off,Double,1610452076,6575,1988,3660,1656,64,381069,93875,650388567,303,500,default,1000,616.73,10.066734552383423,"[8, 35, 10, True]",0.9515151515151514
273,Off,49,6417,Off,Off,Off,732527521,7331,5929,4093,61682,503,998512,25508,585924464,301,default,1000,default,427.27,10.057021141052246,"[8, 35, 10, True]",0.9515151515151514
589,On,49,7139,On,Off,Double,1127018031,8503,4998,3460,1511,193,255206,70409,652367507,923,200,100,default,2810.53,10.06495189666748,"[8, 35, 10, True]",0.9515151515151514
143,On,40,8701,Off,On,Off,1063438670,8939,1676,7841,32359,451,695786,63187,338880696,549,100,unlimited,1000,975.48,10.04991888999939,"[8, 35, 10, True]",0.9515151515151514
499,On,25,2051,On,Off,Off,1795539802,2895,2573,4032,56267,381,367250,33316,53028157,423,unlimited,none,none,2758.26,10.06087350845337,"[8, 35, 10, True]",0.9515151515151514
560,Off,17,2096,Off,Off,Double,325089692,4887,4849,6831,11178,948,460079,41226,262581114,808,1000,500,1000,403.43,10.066412210464478,"[8, 35, 10, True]",0.9515151515151514
188,Off,37,8488,On,Off,On,657730052,7969,2039,3603,51720,850,121783,25654,70481184,305,100,300,none,1222.39,10.116376399993896,"[8, 35, 10, True]",0.9515151515151514
563,On,57,1065,Off,Off,On,1189217648,4027,5468,1036,7747,436,615400,39937,837422636,576,unlimited,none,1000,554.45,10.056375503540039,"[8, 35, 10, True]",0.9515151515151514
328,Off,6,2715,On,On,Double,565958513,1855,6012,2294,10098,95,385702,1474,867985432,535,unlimited,unlimited,none,578.29,10.064920425415039,"[8, 35, 10, True]",0.9515151515151514
480,Off,32,5637,On,On,Off,1544077652,2902,594,2421,49818,742,143594,98136,741724875,53,1000,200,unlimited,273.23,10.070016860961914,"[8, 35, 10, True]",0.9515151515151514
26,Off,26,1469,Off,On,Off,1877470901,824,3984,4312,5264,57,335528,41331,533906185,823,200,300,none,725.46,10.048523426055908,"[8, 35, 10, True]",0.9515151515151514
290,On,12,2524,On,Off,Double,780520675,8873,2120,655,26890,810,893009,89569,51095631,805,200,1000,default,2728.02,10.099399089813232,"[8, 35, 10, True]",0.9515151515151514
332,Off,12,2833,Off,Off,On,542906559,1282,4184,4261,49615,768,155572,59947,120764863,532,none,none,500,578.85,10.058151245117188,"[8, 35, 10, True]",0.9515151515151514
507,On,20,2038,On,On,Off,403711660,5823,3553,3691,60555,861,604087,50945,349923429,698,default,1000,200,2775.59,10.062607288360596,"[8, 35, 10, True]",0.9515151515151514
467,On,57,28,On,Off,On,2106724338,9700,3107,7690,51406,229,38622,26099,131968236,881,100,500,100,2836.78,10.080238103866577,"[8, 35, 10, True]",0.9515151515151514
71,Off,59,5725,On,Off,Off,84359655,6064,338,7489,57756,263,916915,43911,395745097,893,1000,200,1000,1377.29,10.069739580154419,"[8, 35, 10, True]",0.9515151515151514
275,Off,38,4699,Off,On,Double,1015387407,5918,2709,6975,43808,899,764366,24345,1000673970,648,300,300,none,578.2,10.059687852859497,"[8, 35, 10, True]",0.9515151515151514
36,On,54,592,Off,Off,Double,1356747185,7440,2604,6254,59828,-1,901154,99308,374072789,198,300,1000,none,602.26,10.06258225440979,"[8, 35, 10, True]",0.9515151515151514
472,On,32,7403,Off,Off,Off,1751406035,4735,4630,6396,11884,442,643036,71600,818544335,942,500,1000,300,588.93,10.048425436019897,"[8, 35, 10, True]",0.9515151515151514
358,On,19,2925,Off,Off,On,938994880,4833,5575,2404,22782,740,957189,14581,237651239,766,500,100,default,560.15,10.057650089263916,"[8, 35, 10, True]",0.9515151515151514
356,On,40,2958,Off,On,Double,470320959,1591,1919,7751,37380,773,862080,29475,140651091,667,300,500,none,999.14,10.04449725151062,"[8, 35, 10, True]",0.9515151515151514
241,On,48,4239,Off,Off,Double,448733865,6817,8072,1679,54827,884,1003176,98642,760333869,204,unlimited,200,100,586.78,10.066200256347656,"[8, 35, 10, True]",0.9515151515151514
230,On,39,4895,On,On,Double,168410875,7167,1489,8065,48696,227,89725,65748,986146102,83,unlimited,1000,300,2814.13,10.082645177841187,"[8, 35, 10, True]",0.9515151515151514
284,On,3,203,Off,On,Off,871358124,2241,4590,8116,8758,46,668720,23936,964148055,696,200,none,500,1018.18,10.032763004302979,"[8, 35, 10, True]",0.9515151515151514
37,On,57,4159,On,On,Off,198634714,4620,2054,4005,24472,292,774894,26332,1044095867,8,default,default,1000,2716.49,10.049672842025757,"[8, 35, 10, True]",0.9515151515151514
343,On,37,3894,On,Off,On,1676197159,1764,5702,3951,16209,157,531451,459,705998030,410,200,none,500,2775.18,10.081393957138062,"[8, 35, 10, True]",0.9515151515151514
365,On,20,1390,On,On,Off,1559587657,8752,4352,5248,28226,433,299725,83948,952440496,464,200,500,500,2718.39,10.07871699333191,"[8, 35, 10, True]",0.9515151515151514
304,On,23,7171,Off,Off,Off,984714397,6748,2102,6098,9375,241,662241,59475,625656586,627,100,1000,200,543.36,10.051114797592163,"[8, 35, 10, True]",0.9515151515151514
177,On,28,5393,Off,On,On,2078709423,5931,5329,4705,3264,904,242929,98572,528987619,1017,unlimited,500,1000,1038.15,10.065928936004639,"[8, 35, 10, True]",0.9515151515151514
242,Off,22,7269,On,On,On,1202851925,7823,4299,8091,43093,480,1029508,48169,555108404,562,300,500,200,1266.64,10.073617219924927,"[8, 35, 10, True]",0.9515151515151514
462,On,33,5483,On,Off,On,802998398,283,1410,866,60881,926,29929,81596,680280683,814,none,1000,200,2729.39,10.04860234260559,"[8, 35, 10, True]",0.9515151515151514
293,On,54,1675,Off,Off,Double,716844654,7108,5922,281,23655,680,919905,45171,602512335,443,unlimited,200,500,576.03,10.064454793930054,"[8, 35, 10, True]",0.9515151515151514
438,Off,20,4386,Off,On,Double,150724002,9549,7303,1427,49966,15,69156,34234,670236768,291,unlimited,300,500,554.52,10.056610584259033,"[8, 35, 10, True]",0.9515151515151514
285,Off,25,6523,Off,On,Off,1642470010,7931,7024,6134,17606,715,741749,26777,297287396,1022,300,unlimited,100,530.98,10.075180053710938,"[8, 35, 10, True]",0.9515151515151514
104,On,22,3858,Off,On,Off,1446403901,4057,5045,792,40845,831,126354,31827,198938226,314,100,unlimited,1000,961.77,10.128366231918335,"[8, 35, 10, True]",0.9515151515151514
362,Off,21,2754,Off,On,On,1792343541,2341,6550,7187,33795,310,894571,48145,1055967272,40,unlimited,none,none,647.96,10.053300857543945,"[8, 35, 10, True]",0.9515151515151514
222,On,5,700,Off,On,Off,866083383,6430,4942,6203,51655,582,153921,90250,574644933,753,300,200,200,989.8,10.062516212463379,"[8, 35, 10, True]",0.9515151515151514
426,Off,29,332,On,Off,On,1253343551,5429,522,7628,49881,178,634362,87937,279736617,555,300,unlimited,200,1257.38,10.0837242603302,"[8, 35, 10, True]",0.9515151515151514
43,On,18,8017,Off,Off,On,1500326871,9685,7841,1981,30662,96,96317,58191,654195193,369,100,default,1000,952.35,10.060621500015259,"[8, 35, 10, True]",0.9515151515151514
597,On,52,4394,Off,On,Double,769180855,5200,6544,5280,39784,703,197845,20752,186617365,757,300,unlimited,unlimited,957.87,10.044699668884277,"[8, 35, 10, True]",0.9515151515151514
112,Off,4,5958,On,Off,Double,249684871,5289,3463,2737,21183,689,518005,62394,762123182,629,1000,500,300,926.04,10.134114980697632,"[8, 35, 10, True]",0.9515151515151514
13,On,48,1508,On,Off,Double,72753296,2543,1763,5256,31970,947,689841,42883,702843915,538,none,300,500,2741.46,10.13274621963501,"[8, 35, 10, True]",0.9515151515151514
172,On,24,7188,Off,Off,Off,1773016489,2795,2615,4909,30361,911,836099,22850,872701415,371,none,100,300,590.3,10.054070949554443,"[8, 35, 10, True]",0.9515151515151514
262,Off,59,9564,On,On,Off,1785275838,1684,4022,367,5373,701,713859,58499,684606613,453,200,none,none,1505.42,10.120566844940186,"[8, 35, 10, True]",0.9515151515151514
13,On,17,4823,Off,Off,On,217002295,7344,6126,6073,30473,527,806665,34760,695375181,12,none,default,default,556.25,10.062376499176025,"[8, 35, 10, True]",0.9515151515151514
71,On,57,3130,Off,On,Off,737499789,7487,8128,2853,48185,729,490761,86976,176417866,89,100,100,default,981.87,10.046271562576294,"[8, 35, 10, True]",0.9515151515151514
180,On,39,8124,On,Off,Double,1823862989,6720,1228,7178,3569,321,557339,74670,285991551,553,200,100,1000,2765.17,10.038990259170532,"[8, 35, 10, True]",0.9515151515151514
367,On,56,5966,On,Off,Off,1645471835,7053,6642,4243,38312,813,788181,95058,811896189,770,1000,unlimited,default,2716.93,10.074254989624023,"[8, 35, 10, True]",0.9515151515151514
586,Off,6,7563,Off,Off,On,1807322710,5221,7048,4187,50031,370,288369,37775,846394899,1011,200,default,unlimited,517.83,10.060735940933228,"[8, 35, 10, True]",0.9515151515151514
471,On,44,3542,On,On,Double,434869717,7833,7673,7952,12796,647,555740,58802,1063354352,845,100,unlimited,default,2767.42,10.054735660552979,"[8, 35, 10, True]",0.9515151515151514
183,Off,51,8939,Off,On,Off,1489548920,9777,1634,7149,58267,10,868996,2728,354129992,935,500,none,300,744.61,10.04168438911438,"[8, 35, 10, True]",0.9515151515151514
287,Off,24,6589,On,On,Double,901495906,5847,5658,4758,63236,908,416408,13311,830043902,1005,300,200,default,785.23,10.060492038726807,"[8, 35, 10, True]",0.9515151515151514
350,Off,51,5202,On,Off,Double,1776407117,3973,1606,7167,29808,409,95984,64753,601484104,809,1000,default,unlimited,297.4,10.097453832626343,"[8, 35, 10, True]",0.9515151515151514
569,On,8,6169,Off,On,On,183670364,3416,119,5902,58760,833,636736,12222,141776213,929,default,unlimited,500,1043.27,10.057918071746826,"[8, 35, 10, True]",0.9515151515151514
496,On,15,5644,Off,Off,Double,1817758851,8943,1559,3757,27724,339,228328,39152,283983054,39,300,unlimited,100,806.9,10.070113182067871,"[8, 35, 10, True]",0.9515151515151514
208,Off,19,3105,Off,Off,On,986599316,542,7883,6745,5777,110,952750,63693,788683300,283,200,100,500,380.94,10.05525016784668,"[8, 35, 10, True]",0.9515151515151514
412,Off,36,8990,On,On,Off,1737378456,4312,1391,2730,51373,583,52293,55970,305667656,692,100,default,300,1337.71,10.057891130447388,"[8, 35, 10, True]",0.9515151515151514
410,On,58,6626,Off,On,Off,957867567,5227,622,3644,52231,178,881331,9265,15283672,77,500,unlimited,unlimited,963.41,10.04980206489563,"[8, 35, 10, True]",0.9515151515151514
275,Off,37,1548,Off,On,Off,1175991417,5458,87,1340,44988,116,552079,50489,716993588,1003,500,100,200,725.66,10.047067642211914,"[8, 35, 10, True]",0.9515151515151514
523,On,21,1112,Off,Off,On,588605790,9495,945,3329,56465,775,328719,39644,899935076,581,200,500,300,755.02,10.057856321334839,"[8, 35, 10, True]",0.9515151515151514
345,Off,11,1364,Off,On,Double,1498147867,5746,4393,6185,31215,741,327721,99126,539731351,1016,100,default,none,584.92,10.050081491470337,"[8, 35, 10, True]",0.9515151515151514
286,On,47,5951,On,Off,On,1151360247,1418,61,339,6095,853,576717,38310,1050811154,199,none,none,100,2819.88,10.055397033691406,"[8, 35, 10, True]",0.9515151515151514
123,Off,12,1215,On,On,Double,419778202,4130,3981,6943,26424,331,847875,9140,349366229,888,100,none,none,676.9,10.051105976104736,"[8, 35, 10, True]",0.9515151515151514
383,On,51,9456,Off,On,Double,458421242,5140,4361,925,20146,658,268446,35796,133917570,48,unlimited,none,200,940.72,10.04807424545288,"[8, 35, 10, True]",0.9515151515151514
564,Off,11,1593,On,On,Double,2051540159,7966,3829,6811,59453,66,196822,4500,219853387,558,unlimited,200,default,596.65,10.1233229637146,"[8, 35, 10, True]",0.9515151515151514
73,On,56,5280,On,Off,On,1566213319,4105,2673,2677,59731,483,462409,94515,824554159,473,500,100,unlimited,2889.28,10.105745792388916,"[8, 35, 10, True]",0.9515151515151514
7,On,14,43,On,Off,On,837470675,7561,8117,6329,20830,994,291444,21388,774527571,857,200,unlimited,500,2646.31,10.03462028503418,"[8, 35, 10, True]",0.9515151515151514
114,Off,2,440,Off,Off,Double,824655163,6199,6161,3880,51240,995,869795,27502,611120189,178,none,500,unlimited,401.66,10.069023370742798,"[8, 35, 10, True]",0.9515151515151514
51,Off,32,8456,Off,On,On,2040892496,2261,1995,6788,32835,298,184134,96217,215662780,155,100,100,200,665.95,10.04888105392456,"[8, 35, 10, True]",0.9515151515151514
477,Off,29,818,Off,On,Off,776423559,7689,6438,6672,28071,231,977101,67962,51940549,919,300,unlimited,100,718.77,10.049440622329712,"[8, 35, 10, True]",0.9515151515151514
541,Off,39,9940,Off,Off,Off,1142759425,6009,3514,7872,45365,531,559748,24581,887810275,899,500,100,500,470.62,10.04928708076477,"[8, 35, 10, True]",0.9515151515151514
580,Off,24,9499,On,On,On,194337178,4537,2406,3034,53520,80,406247,56614,883519958,931,1000,default,unlimited,271.87,10.057170391082764,"[8, 35, 10, True]",0.9515151515151514
257,Off,40,5742,On,Off,Off,1070935501,5866,6988,7046,15645,547,56972,11052,30384030,767,unlimited,200,unlimited,1343.95,10.128335952758789,"[8, 35, 10, True]",0.9515151515151514
477,Off,14,6511,Off,Off,On,1834449406,9377,2465,3207,30167,437,645943,96952,789537164,112,200,500,100,458.09,10.074065923690796,"[8, 35, 10, True]",0.9515151515151514
283,On,44,1563,On,On,Double,307827257,7986,3400,6559,62046,70,759681,56959,553148251,1013,300,none,unlimited,2791.9,10.061772108078003,"[8, 35, 10, True]",0.9515151515151514
224,On,50,653,Off,On,Double,243916248,5784,7554,6479,34198,928,120982,29180,188865941,216,500,default,500,960.6,10.046011686325073,"[8, 35, 10, True]",0.9515151515151514
297,On,25,4405,On,Off,Off,145281982,2686,5121,6305,56434,404,485001,44517,859294614,44,unlimited,unlimited,200,2776.93,10.09535527229309,"[8, 35, 10, True]",0.9515151515151514
596,Off,14,394,On,On,Double,1514341782,4931,5948,2274,53174,644,374257,74361,245841200,67,1000,300,default,1000.99,10.052713632583618,"[8, 35, 10, True]",0.9515151515151514
583,On,36,2023,Off,Off,On,1964218973,2716,6485,2816,25837,623,638259,26870,841532159,343,1000,unlimited,300,636.74,10.06222677230835,"[8, 35, 10, True]",0.9515151515151514
593,Off,56,5921,Off,On,On,761993269,8016,3576,2620,8055,517,625278,21804,293602827,480,100,none,200,639.99,10.048549890518188,"[8, 35, 10, True]",0.9515151515151514
168,Off,36,2454,On,On,Off,1653038008,9959,246,6031,1553,465,83433,27961,330481061,75,unlimited,200,none,450.35,10.14461612701416,"[8, 35, 10, True]",0.9515151515151514
518,On,11,737,Off,On,Double,1696757154,9438,5402,6912,12635,629,297391,79088,84251305,484,unlimited,100,100,972.52,10.127647399902344,"[8, 35, 10, True]",0.9515151515151514
164,On,46,8218,On,Off,On,226011694,8226,7636,2121,27652,684,262773,52345,34606026,958,none,default,default,2795.28,10.12519645690918,"[8, 35, 10, True]",0.9515151515151514
