TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
289,On,6,574,On,Off,On,1321227040,4833,2088,6330,54274,306,550279,22819,581405876,564,100,300,none,2661.47,181.2149679660797,"[8, 50, 90, True]"
514,On,41,2158,On,On,Off,1301519354,4833,6234,5759,5586,221,308892,85048,385591773,550,unlimited,300,200,2726.8,181.15443921089172,"[8, 50, 90, True]"
408,On,26,1848,On,On,Off,1403818011,4833,6260,779,44887,518,589581,77971,653797758,557,unlimited,300,unlimited,2697.01,361.2625415325165,"[8, 50, 180, True]"
414,On,7,6297,Off,Off,On,2023552901,3219,8146,5227,41198,855,110319,44604,602875156,230,unlimited,none,500,879.71,20.073963165283203,"[8, 50, 20, True]"
55,On,10,8347,Off,On,Off,1017522235,2173,6369,487,23727,527,90898,29112,98830524,792,100,unlimited,none,876.79,20.056914567947388,"[8, 50, 20, True]"
551,On,45,2790,On,Off,On,1613823716,4427,7504,3011,20993,261,22473,64957,963720950,535,100,200,300,2745.88,20.104475259780884,"[8, 50, 20, True]"
244,On,22,7895,On,Off,On,1013161162,3326,5701,1533,14357,480,426369,65231,334870467,235,100,none,none,2628.48,20.075306177139282,"[8, 50, 20, True]"
359,On,25,1804,On,On,On,754059781,5530,3511,6448,2278,95,606560,7208,470265244,350,100,none,none,2603.78,20.067065238952637,"[8, 50, 20, True]"
550,On,43,3866,On,On,Double,1504172243,9602,5852,5326,28597,796,383064,86790,523043747,963,none,100,none,2619.35,20.080686330795288,"[8, 50, 20, True]"
423,On,15,174,On,On,On,1752118166,138,5358,6604,10868,964,5997,488,638236223,321,200,100,100,2680.71,20.09097456932068,"[8, 50, 20, True]"
170,On,25,1120,On,On,On,1015930647,1762,2587,5942,11305,240,220650,62754,429557454,84,unlimited,300,unlimited,2586.45,20.054282903671265,"[8, 50, 20, True]"
414,On,30,859,On,Off,Off,942543716,7399,6283,5227,3439,603,255019,89908,615246922,460,100,300,200,2717.4,20.07816743850708,"[8, 50, 20, True]"
75,On,31,1191,On,On,Off,2027913974,2066,7438,6455,14445,527,87349,29112,521100604,871,200,200,none,2711.37,20.11663556098938,"[8, 50, 20, True]"
472,On,21,4967,On,On,On,2027913974,8501,6384,8028,33307,652,127674,55030,477935475,83,none,unlimited,200,2758.42,40.11423993110657,"[8, 50, 40, True]"
136,On,10,5972,On,On,Off,729777877,1710,3429,6704,39731,109,1023652,16758,818249308,649,none,none,500,2588.25,40.12204337120056,"[8, 50, 40, True]"
546,On,18,4015,On,Off,Off,1457717739,30,6084,6276,16298,296,202646,92126,201692636,356,unlimited,none,500,2640.22,40.101223945617676,"[8, 50, 40, True]"
423,On,26,6870,On,Off,On,1587428796,5993,3416,6656,38258,644,419603,44898,53058950,460,100,300,300,2635.63,40.118266582489014,"[8, 50, 40, True]"
462,Off,9,1766,On,Off,On,2027913974,7094,4371,2397,39731,34,32183,95355,581405876,724,100,200,none,830.53,40.19724154472351,"[8, 50, 40, True]"
408,On,20,1022,On,On,Off,1275032027,1241,3429,3047,39731,367,550279,30852,581405876,649,default,300,none,2669.15,90.12028908729553,"[8, 50, 90, True]"
408,On,25,8925,On,On,Off,1486408982,2388,4893,5316,54274,352,129891,91109,332029317,269,default,300,300,2650.46,90.10133337974548,"[8, 50, 90, True]"
408,On,30,4400,On,On,Off,1486408982,4833,6384,779,30897,448,510977,77971,581405876,329,unlimited,300,100,2691.43,180.1298758983612,"[8, 50, 180, True]"
394,On,9,4453,On,On,Off,1495274616,456,6384,4473,39731,34,985019,77971,581405876,83,100,default,none,2634.4,40.12421989440918,"[8, 50, 40, True]"
274,On,10,3694,On,On,Off,1428916957,1241,7862,3722,39731,136,1023652,16758,462984161,649,none,none,100,2674.21,40.108261823654175,"[8, 50, 40, True]"
408,On,20,1022,On,On,Off,1321227040,4833,6234,3047,26294,306,540773,30852,391549256,587,default,300,none,2728.58,181.21083855628967,"[8, 50, 90, True]"
408,On,17,4400,On,On,Off,1596530276,7531,6384,779,30897,295,550279,77971,699807458,764,unlimited,300,none,2690.18,180.13099098205566,"[8, 50, 180, True]"
