TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
337,On,29,5279,On,On,Double,939352909,7846,5968,6803,41281,710,420943,98984,965079423,868,default,100,300,2927.27,20.089689016342163,"[6, 30, 20, False]"
463,On,47,2963,On,Off,Double,1555750324,7846,5907,6351,21067,352,316652,70405,965079423,845,default,default,300,3021.33,20.07594919204712,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1024407148,4904,4283,7179,59865,706,420943,8419,407859208,756,default,default,100,2856.58,20.107539653778076,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,4904,5450,6803,41281,352,622413,31106,928626942,868,default,default,100,2809.13,20.06672763824463,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,4904,7283,2070,41281,913,420943,31106,928626942,868,default,200,100,2820.6,20.05605983734131,"[6, 30, 20, False]"
463,On,9,5279,On,On,Double,939352909,9978,7283,3590,63574,948,607702,13705,407859208,756,default,100,none,2858.13,20.05150318145752,"[6, 30, 20, False]"
337,On,29,5052,On,On,Double,1078682241,7846,5968,7179,55703,409,316652,42101,965079423,151,100,200,300,2976.54,20.084481716156006,"[6, 30, 20, False]"
343,On,9,7974,On,On,Off,1024407148,4904,5450,5788,41281,325,420943,98984,928626942,868,default,default,100,2829.67,20.051873445510864,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1560405110,4904,5450,4655,28527,706,420943,42101,928626942,886,200,default,none,2967.3,20.091512203216553,"[6, 30, 20, False]"
463,On,9,1302,On,On,Off,939352909,9978,4405,6803,41281,409,607702,42101,407859208,756,default,200,200,2863.9,20.060332536697388,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,1544,5450,6803,41281,706,420943,98984,928626942,868,300,default,100,2849.63,20.129420518875122,"[6, 30, 20, False]"
463,On,9,1302,On,On,Double,1078682241,9978,7283,7179,59865,409,420943,42101,407859208,756,default,200,none,2885.08,20.064844608306885,"[6, 30, 20, False]"
463,On,9,5052,On,On,Off,939352909,9978,4405,6803,28527,706,607702,85572,928626942,756,200,default,none,2829.24,20.048340797424316,"[6, 30, 20, False]"
569,On,9,2963,On,Off,Double,1078682241,7846,5907,6351,59865,352,316652,42101,407859208,845,default,200,300,2824.35,20.050325393676758,"[6, 30, 20, False]"
463,On,47,5052,On,On,Double,1555750324,9978,7283,7179,21067,409,607702,70405,965079423,756,default,default,none,2870.95,20.077908992767334,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1555750324,4904,5907,6803,41281,706,316652,70405,928626942,123,default,default,300,2773.45,20.04711389541626,"[6, 30, 20, False]"
463,On,25,2963,On,On,Double,1024407148,7846,5450,6803,41281,352,420943,98984,928626942,845,default,default,100,2908.41,20.04060983657837,"[6, 30, 20, False]"
337,Off,29,5279,On,On,Double,576700986,7846,5968,3590,55703,948,316652,13705,965079423,151,100,100,300,1172.52,20.089359045028687,"[6, 30, 20, False]"
463,On,47,2963,On,Off,Double,696560909,7846,7283,2070,41281,706,420943,31106,965079423,868,default,none,100,2954.57,20.09920859336853,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,5907,6980,21067,352,316652,26026,928626942,845,default,default,300,2892.83,20.075167417526245,"[6, 30, 20, False]"
463,On,9,2963,On,On,Off,1555750324,7846,5907,2070,41281,520,316652,70405,928626942,845,default,default,100,2929.24,20.119199991226196,"[6, 30, 20, False]"
463,On,25,7974,On,On,Double,1560405110,4904,7283,1297,41281,352,420943,31106,928626942,868,500,none,300,2764.32,20.05868172645569,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,4904,5450,6803,41281,706,420943,31106,928626942,868,default,default,100,2899.32,20.07062554359436,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1024407148,4904,5450,6803,41281,352,420943,98984,928626942,868,default,default,100,2901.04,20.114625215530396,"[6, 30, 20, False]"
463,On,29,7974,On,On,Off,1024407148,7981,5450,6803,41281,706,420943,98984,928626942,868,default,default,100,2823.73,20.064011335372925,"[6, 30, 20, False]"
463,On,9,7857,On,On,Off,939352909,4904,4405,6803,28527,706,420943,13705,928626942,868,200,default,100,2922.28,20.07199788093567,"[6, 30, 20, False]"
463,On,52,5052,On,On,Double,1555750324,4315,7283,7179,41281,409,316652,42101,965079423,756,default,200,none,2868.93,20.05549716949463,"[6, 30, 20, False]"
463,On,47,2963,On,Off,Double,1078682241,9978,5907,7422,59865,352,607702,70405,407859208,845,default,default,300,2919.83,20.081486701965332,"[6, 30, 20, False]"
463,On,20,7974,On,On,Off,1560405110,4904,1370,6803,41281,706,420943,98984,928626942,868,default,none,100,2790.52,20.0641131401062,"[6, 30, 20, False]"
463,On,15,7974,On,On,Off,1024407148,4904,7283,2070,41281,706,420943,70982,928626942,868,default,default,100,2894.12,20.03866672515869,"[6, 30, 20, False]"
463,On,9,2963,On,Off,Off,1560405110,7846,5907,2070,56562,706,420943,70405,928626942,845,default,none,100,2764.22,20.06795334815979,"[6, 30, 20, False]"
457,On,47,7974,On,Off,Double,1555750324,4904,7283,6351,41281,352,316652,31106,965079423,868,default,default,300,2760.11,20.072020530700684,"[6, 30, 20, False]"
463,On,58,5052,On,On,Double,1078682241,9978,7283,7179,59865,409,607702,42101,905516123,819,default,200,none,2887.6,20.09115171432495,"[6, 30, 20, False]"
463,Off,9,7974,On,On,Off,1560405110,4904,7283,2070,28527,706,733977,98984,928626942,868,default,200,100,1590.22,20.106828212738037,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,939352909,7846,5968,3590,41281,352,316652,70405,928626942,151,100,default,300,2887.41,20.052770853042603,"[6, 30, 20, False]"
463,On,25,2963,On,On,Double,1555750324,7846,5907,6803,55703,948,313189,13705,791455022,845,default,100,300,2831.18,20.0700843334198,"[6, 30, 20, False]"
463,Off,9,5052,On,On,Double,1403706865,9978,7283,7179,59865,409,607702,42101,407859208,756,500,200,none,1114.04,20.076810121536255,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,5450,6803,41281,706,420943,98984,1042425110,868,default,default,100,2829.0,20.052669048309326,"[6, 30, 20, False]"
337,On,47,5550,On,Off,On,1162327284,7846,5907,3590,21067,948,316652,13705,965079423,845,100,100,1000,2718.34,20.11021327972412,"[6, 30, 20, False]"
463,On,29,5279,On,On,Double,939352909,7846,5968,6351,55703,352,316652,70405,965079423,151,default,default,300,2788.78,20.07602334022522,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,5450,6803,41281,706,420943,98984,928626942,491,default,default,100,2879.47,20.078049898147583,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,7283,6803,28527,706,420943,98984,928626942,393,default,default,100,2790.67,20.063806533813477,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,5450,2070,41281,706,323880,98984,928626942,868,default,200,100,2775.09,20.123852014541626,"[6, 30, 20, False]"
176,On,9,7974,On,On,Off,1078682241,9978,7283,7179,41281,409,607702,31106,407859208,227,default,200,none,2912.01,20.083711624145508,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1560405110,4904,7283,2070,59865,706,420943,42101,928626942,868,default,none,100,2989.02,20.07835078239441,"[6, 30, 20, False]"
96,On,9,5052,On,Off,Double,939352909,9978,7283,7179,59865,409,420943,90164,407859208,756,default,200,100,2790.55,20.09020161628723,"[6, 30, 20, False]"
463,On,23,7857,On,On,Off,1078682241,7846,4405,6803,28527,706,607702,13705,928626942,868,200,default,none,2838.31,20.080426692962646,"[6, 30, 20, False]"
463,On,29,5052,On,On,Double,1078682241,9978,5968,7179,59865,409,607702,13705,965079423,151,default,100,none,2820.03,20.057976007461548,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,25341772,4904,7283,3590,41281,997,316652,31106,928626942,868,default,200,100,2934.56,20.074325561523438,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,1035,5968,2070,55703,706,420943,31106,965079423,151,100,100,300,2787.06,20.06830620765686,"[6, 30, 20, False]"
463,On,25,2963,On,On,Double,1560405110,7846,5907,6803,41281,352,316652,31106,928626942,845,default,default,300,2759.42,20.064582586288452,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,331603495,4904,5450,6803,41281,352,420943,70405,928626942,868,default,default,100,2794.68,20.051755666732788,"[6, 30, 20, False]"
463,On,29,7974,On,On,Off,939352909,4904,5450,7179,28527,706,733977,13705,965079423,151,200,none,none,2855.65,20.058320999145508,"[6, 30, 20, False]"
463,On,42,7857,On,On,Off,939352909,7846,4405,6803,28527,706,420943,97878,928626942,868,default,default,100,2833.88,20.038559675216675,"[6, 30, 20, False]"
463,On,29,7857,On,On,Off,1078682241,7846,4405,244,28527,40,607702,42101,965079423,151,none,none,none,2954.67,20.11829948425293,"[6, 30, 20, False]"
363,On,9,5052,On,On,Double,939352909,9978,7283,7179,59865,642,733977,13705,407859208,756,default,200,500,2908.09,20.08689570426941,"[6, 30, 20, False]"
463,On,29,7857,On,On,Off,939352909,7846,4405,6803,28527,934,420943,13705,928626942,868,none,default,100,2924.59,20.089276552200317,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1024407148,4904,5450,7179,41281,552,420943,98984,407859208,868,default,default,100,2785.74,20.046684503555298,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,4283,6803,59865,706,420943,42101,928626942,756,default,default,100,2918.05,20.08826756477356,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,1078682241,9978,5968,7340,59865,948,607702,13705,965079423,756,100,100,100,2879.28,20.110753059387207,"[6, 30, 20, False]"
463,On,9,2963,On,On,Double,1555750324,4904,5907,2070,21067,180,420943,31106,965079423,868,default,default,300,2738.93,20.063074588775635,"[6, 30, 20, False]"
463,On,47,7974,On,Off,Off,1560405110,7846,7283,6351,41281,706,316652,70405,928626942,845,default,none,100,2890.57,20.06354856491089,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1078682241,4904,5968,2070,59865,948,733977,13705,965079423,868,default,200,100,2855.52,20.095924854278564,"[6, 30, 20, False]"
337,On,32,5279,On,On,Double,1560405110,9978,7283,7340,28527,706,607702,98984,928626942,756,100,100,300,2817.63,20.057342529296875,"[6, 30, 20, False]"
463,On,25,7974,On,On,Off,939352909,4904,4405,7179,28527,706,420943,97878,965079423,151,200,none,none,2856.89,20.056395769119263,"[6, 30, 20, False]"
463,On,42,1302,On,On,Off,939352909,9978,5450,6803,28527,706,733977,42101,928626942,756,default,500,none,2809.21,20.113422870635986,"[6, 30, 20, False]"
463,On,42,5052,On,On,Off,225214909,4904,5450,7179,28527,706,874242,42101,407859208,151,default,200,none,2775.14,20.05147647857666,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,939352909,4904,5450,4655,41281,409,607702,97878,965079423,756,default,none,none,2933.97,20.09498143196106,"[6, 30, 20, False]"
463,On,9,1302,On,Off,Off,1024407148,9978,4405,6803,41281,706,420943,42101,928626942,756,200,default,none,2810.36,20.079975605010986,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,939352909,4904,5450,6803,28527,706,420943,98984,928626942,868,default,300,100,2972.52,20.066781997680664,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,7283,485,41281,706,420943,31106,928626942,868,default,default,100,2995.18,20.117063999176025,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,2114561371,4904,5450,2070,41281,706,420943,98984,928626942,868,default,200,100,2959.25,20.113043308258057,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,939352909,4904,5968,7179,55703,706,384308,13705,407859208,151,100,default,100,2908.17,20.03499722480774,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,1024407148,7846,4283,3590,59865,948,420943,42101,965079423,756,default,100,300,2911.38,20.09570074081421,"[6, 30, 20, False]"
463,On,31,2963,On,On,Off,1560405110,7846,5907,2070,41281,706,316652,70405,928626942,868,default,default,100,2842.76,20.072664260864258,"[6, 30, 20, False]"
463,On,9,7974,Off,On,Double,1555750324,4904,7283,6803,41281,352,420943,31106,928626942,845,default,200,300,1000.75,20.071065187454224,"[6, 30, 20, False]"
463,On,25,7974,On,On,Off,1398026258,7846,5450,6803,41281,706,420943,98984,928626942,845,default,default,300,2893.09,20.073174476623535,"[6, 30, 20, False]"
463,On,9,2963,On,On,On,1555750324,4904,5907,6624,41281,352,316652,70405,928626942,868,default,default,100,2766.48,20.065194606781006,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1078682241,4904,6109,7179,59865,706,420943,42101,407859208,868,default,default,300,2922.5,20.0811665058136,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,9978,5450,6803,41281,409,607702,98984,928626942,756,default,200,none,2879.38,20.087116479873657,"[6, 30, 20, False]"
463,On,47,7857,On,On,Off,1555750324,7846,5907,6351,28527,706,316652,13705,965079423,845,200,default,100,2911.62,20.123154878616333,"[6, 30, 20, False]"
463,On,29,2963,On,Off,Double,939352909,7846,4405,6803,21067,352,420943,70405,928626942,868,default,default,300,2844.42,20.05992293357849,"[6, 30, 20, False]"
463,On,9,5279,On,On,Double,1078682241,9978,5968,7340,59865,948,874578,42101,965079423,756,100,200,300,2885.1,20.097140312194824,"[6, 30, 20, False]"
337,On,58,5052,On,On,Double,1078682241,9978,7283,7179,59865,556,607702,13705,407859208,756,default,100,none,2903.53,20.071141242980957,"[6, 30, 20, False]"
463,Off,29,5279,On,Off,Double,1555750324,7846,5968,6351,21067,352,607702,13705,965079423,845,default,default,300,1184.11,20.09797692298889,"[6, 30, 20, False]"
337,On,47,2963,On,On,Double,1078682241,9978,5907,7340,59865,948,316652,70405,965079423,756,100,100,300,2875.98,20.07598638534546,"[6, 30, 20, False]"
463,On,29,5279,On,On,Off,1560405110,4904,5968,2070,55703,706,420943,31106,928626942,151,100,100,100,2778.26,20.055203437805176,"[6, 30, 20, False]"
337,On,9,7974,On,On,Double,939352909,7846,7283,3590,41281,948,316652,13705,965079423,868,default,none,300,2763.91,20.044240951538086,"[6, 30, 20, False]"
337,On,9,5279,On,On,Double,939352909,9978,7283,3590,55703,715,607702,61914,407859208,151,default,100,none,2810.03,20.050056219100952,"[6, 30, 20, False]"
463,On,46,5052,On,On,Double,1078682241,7846,5968,7179,59865,948,316652,13705,965079423,756,100,200,300,2850.46,20.12357497215271,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1024407148,4904,5450,7179,59865,409,607702,42101,407859208,756,default,200,100,2993.72,20.080333948135376,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1560405110,4904,4283,4655,41281,706,420943,42101,407859208,756,default,default,none,2759.15,20.065196990966797,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1560405110,4904,7283,7179,41281,706,607702,71712,928626942,756,default,none,100,2948.79,20.096744537353516,"[6, 30, 20, False]"
463,On,9,7974,On,On,On,1078682241,9978,3304,2070,59865,409,716082,42101,407859208,868,default,200,1000,2789.87,20.043657541275024,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,5907,2070,41281,706,316652,70405,965079423,845,default,200,300,2931.6,20.076594591140747,"[6, 30, 20, False]"
463,On,47,5310,On,Off,Double,1555750324,7846,7283,6351,28527,352,733977,98984,928626942,868,default,default,100,2884.88,20.065778732299805,"[6, 30, 20, False]"
337,On,29,5052,On,On,Double,939352909,9978,5968,7179,59865,409,607702,13705,965079423,151,default,200,200,2841.55,20.0427029132843,"[6, 30, 20, False]"
463,On,59,5279,On,On,Double,1339195806,7846,7283,3590,55703,948,316652,42101,407859208,756,100,100,none,2785.54,20.10860538482666,"[6, 30, 20, False]"
463,On,9,8413,On,On,Off,1024407148,4904,5450,6803,41281,706,420943,31106,928626942,868,default,default,100,2737.84,20.04656195640564,"[6, 30, 20, False]"
512,On,9,7974,On,On,Double,1560405110,4904,5450,6803,41281,352,420943,98984,928626942,868,default,default,100,2741.38,20.03592824935913,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1555750324,7846,5907,6803,2765,352,316652,70405,928626942,845,default,1000,100,2945.37,20.120076417922974,"[6, 30, 20, False]"
463,On,25,2963,On,On,Off,1024407148,4904,5450,6803,41281,706,420943,98984,928626942,868,default,default,300,2707.33,20.0461528301239,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1560405110,4904,5450,2070,41281,706,607702,31106,928626942,868,default,200,100,2759.84,20.067835330963135,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,7283,4655,41281,409,420943,42101,407859208,756,default,200,1000,2871.67,20.070927143096924,"[6, 30, 20, False]"
463,On,29,2963,On,Off,Double,939352909,7846,4405,6803,41281,706,316652,70405,965079423,868,200,default,100,2866.9,20.06492328643799,"[6, 30, 20, False]"
131,On,32,7857,On,On,Double,1555750324,7846,5907,6351,28527,352,420943,13705,928626942,352,default,default,300,2940.24,20.085017442703247,"[6, 30, 20, False]"
463,On,9,2963,On,On,Off,1555750324,4904,5450,6803,41281,706,316652,98984,124162377,868,default,default,100,2902.56,20.106605052947998,"[6, 30, 20, False]"
463,On,47,7974,On,On,Double,1024407148,7846,5907,6351,21067,352,420943,70405,928626942,845,unlimited,default,300,2879.55,20.052615642547607,"[6, 30, 20, False]"
463,On,9,5052,On,On,Off,1560405110,4904,7283,4655,41281,706,607702,42101,407859208,756,default,200,100,2798.98,20.11665630340576,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,3477,5450,2070,41281,409,993600,31106,928626942,868,default,200,none,2892.7,20.126782655715942,"[6, 30, 20, False]"
337,On,9,7974,On,On,Double,939352909,7846,5450,3590,41281,948,316652,13705,928626942,151,100,default,300,2833.84,20.05813241004944,"[6, 30, 20, False]"
463,On,29,5279,On,On,Off,1024407148,4904,5968,6803,55703,706,420943,98984,631610041,868,default,100,100,2908.05,20.098637580871582,"[6, 30, 20, False]"
463,On,29,7857,On,On,Off,939352909,7846,4405,6803,28527,706,420943,42101,928626942,756,200,default,100,2824.67,20.050962448120117,"[6, 30, 20, False]"
463,Off,9,1302,On,On,Off,939352909,9978,4405,6803,28527,706,420943,13705,928626942,868,200,default,none,1635.05,20.10843062400818,"[6, 30, 20, False]"
43,On,29,5279,On,On,Double,939352909,7846,5968,3590,55703,948,316652,13705,965079423,151,100,100,300,2885.61,20.104865312576294,"[6, 30, 20, False]"
463,Off,25,5052,On,On,Double,1555750324,7846,7283,7179,42157,409,607702,42101,928626942,845,default,200,none,1170.43,20.079238414764404,"[6, 30, 20, False]"
463,On,9,2963,On,On,Double,1078682241,9978,5907,6803,59865,352,316652,70405,407859208,756,default,default,300,2973.94,20.11981987953186,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,5450,6803,41281,706,420943,31106,928626942,868,default,default,100,2983.44,20.080429553985596,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,700535407,8924,7283,2070,41281,706,420943,98984,928626942,868,default,none,100,2858.63,20.03799867630005,"[6, 30, 20, False]"
463,On,9,7974,Off,On,Off,1560405110,7846,7283,2070,41281,706,420943,31106,928626942,845,default,200,100,1070.92,20.074719429016113,"[6, 30, 20, False]"
463,On,47,2963,On,Off,Double,1555750324,4904,5907,6351,41281,352,316652,70405,965079423,868,default,default,300,2906.87,20.059558391571045,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,1078682241,7846,5968,3590,59865,948,607702,13705,965079423,151,100,100,300,2885.71,20.127827882766724,"[6, 30, 20, False]"
337,On,29,5279,On,On,Off,939352909,9978,5968,7340,55703,948,316652,13705,965079423,756,100,100,300,2781.32,20.066564798355103,"[6, 30, 20, False]"
463,On,9,5052,On,On,Off,1078682241,4904,7283,7179,59865,706,607702,42101,928626942,868,default,200,none,2875.25,20.05135679244995,"[6, 30, 20, False]"
463,On,9,7974,Off,On,Double,1024407148,9978,5450,6803,41281,409,420943,98984,407859208,756,default,default,100,1030.02,20.086045026779175,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1735186977,4904,5450,4655,41281,409,420943,98984,928626942,868,default,200,none,2900.77,20.077750205993652,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,5450,6803,41281,706,69042,42101,407859208,756,default,default,100,2920.56,20.090142726898193,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1078682241,9978,7283,2070,41281,409,607702,42101,928626942,756,default,none,none,2937.84,20.066001892089844,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,4904,5450,6452,41281,352,420943,31106,928626942,868,default,default,100,2869.58,20.072534561157227,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,939352909,7846,4854,3590,55703,948,733977,13705,965079423,151,100,100,300,2808.1,20.1246018409729,"[6, 30, 20, False]"
337,On,29,5279,On,On,Off,1560405110,4904,7283,2070,28527,706,316652,98984,928626942,868,default,200,100,2803.83,20.057796955108643,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,7283,2070,41281,706,420943,31106,928626942,688,default,none,100,2838.41,20.10820984840393,"[6, 30, 20, False]"
463,On,25,2963,On,On,Double,1555750324,7846,5907,4567,41281,352,316652,70405,928626942,845,default,default,300,2852.73,20.107970714569092,"[6, 30, 20, False]"
463,On,25,2963,On,On,Double,1555750324,7846,12,6803,41281,352,316652,70405,928626942,845,default,default,300,0.0,7.152557373046875e-07,"[6, 30, 20, False]"
463,On,9,2963,On,On,Off,1560405110,4904,7283,6803,41281,352,316652,70405,928626942,868,default,default,100,0.0,9.5367431640625e-07,"[6, 30, 20, False]"
463,On,25,7974,On,On,Double,1555750324,7846,5907,2070,41281,706,420943,31106,928626942,845,default,200,300,2767.89,20.07821750640869,"[6, 30, 20, False]"
463,On,29,7857,On,On,Off,939352909,7846,4405,6803,28527,911,420943,13705,928626942,868,200,default,100,2869.67,20.092990159988403,"[6, 30, 20, False]"
463,Off,9,2963,On,Off,Double,1555750324,7846,5907,4655,29716,352,607702,42101,407859208,756,1000,default,none,1163.95,20.12428641319275,"[6, 30, 20, False]"
463,On,47,5052,On,On,Double,1560405110,4904,5450,6351,41281,409,316652,70405,284816629,845,default,200,300,2930.41,20.081580638885498,"[6, 30, 20, False]"
463,On,9,5052,On,On,Off,1560405110,4904,7283,2070,59865,409,420943,42101,407859208,756,default,none,none,3099.12,20.10282588005066,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1078682241,9978,7283,7179,41281,706,607702,31106,928626942,868,default,200,100,2942.04,20.074379205703735,"[6, 30, 20, False]"
463,On,9,5052,On,On,Off,1560405110,4904,7283,7179,41281,706,607702,42101,407859208,868,default,200,none,3078.78,20.102681159973145,"[6, 30, 20, False]"
463,On,9,6790,On,On,Double,1078682241,9978,7283,2070,59865,409,420943,31106,928626942,756,default,200,100,3012.99,20.085548400878906,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1078682241,4904,7283,2070,59865,706,420943,42101,407859208,38,default,none,none,2888.35,20.072579622268677,"[6, 30, 20, False]"
463,On,9,5052,On,On,Off,1560405110,9978,7283,7179,41281,409,607702,31106,928626942,756,default,200,100,2995.21,20.08860969543457,"[6, 30, 20, False]"
463,On,47,2963,On,Off,Off,1555750324,7846,5907,6351,41281,352,316652,70405,928626942,845,200,100,100,2988.79,20.083512544631958,"[6, 30, 20, False]"
463,On,29,7857,On,On,Double,939352909,7846,4405,6803,28527,706,420943,13705,965079423,868,default,default,300,2913.76,20.072861671447754,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,5450,4655,41281,409,607702,42101,407859208,941,default,200,100,2874.76,20.120033264160156,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,939352909,4904,4405,2070,41281,706,420943,13705,182593550,868,200,default,100,2929.2,20.09755039215088,"[6, 30, 20, False]"
463,On,29,7857,On,On,Off,1560405110,7846,7283,6803,28527,706,420943,31106,928626942,868,default,200,100,2858.94,20.051798582077026,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,939352909,7846,4405,6803,55703,948,316652,13705,50058208,151,500,default,100,2854.71,20.044408321380615,"[6, 30, 20, False]"
463,On,29,7857,On,On,Off,939352909,7846,5968,3590,28527,706,420943,13705,928626942,868,200,100,300,2915.49,20.076587915420532,"[6, 30, 20, False]"
463,On,29,5279,On,On,Double,939352909,7846,7283,3590,59865,409,316652,48062,965079423,756,100,100,none,2818.58,20.081525087356567,"[6, 30, 20, False]"
337,On,9,5052,On,On,Off,1560405110,4904,5968,2070,55703,948,420943,42101,407859208,151,default,none,300,2899.21,20.10761022567749,"[6, 30, 20, False]"
463,On,25,5052,On,On,Double,1555750324,7846,7283,7179,59865,352,607702,42101,407859208,845,default,default,300,2821.61,20.063287019729614,"[6, 30, 20, False]"
463,On,9,2963,On,On,Double,1078682241,9978,2615,6803,41281,409,316652,71527,928626942,756,default,200,none,2843.73,20.077072143554688,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1560405110,4904,4283,4655,46168,706,420943,42101,407859208,756,default,200,100,2836.48,20.045082569122314,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,2082820362,4904,5450,7179,59865,409,607702,42101,407859208,756,default,default,none,2927.14,20.088050603866577,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,939352909,7846,7283,3590,41281,889,316652,13705,928626942,151,100,none,300,2842.37,20.058673858642578,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,5968,2070,55703,423,420943,31106,965079423,868,default,100,300,2938.32,20.07666015625,"[6, 30, 20, False]"
337,On,9,7974,On,On,Off,1024407148,4904,5450,6803,55703,706,420943,13705,965079423,868,default,default,300,2784.8,20.07461667060852,"[6, 30, 20, False]"
463,On,29,5279,On,On,Double,939352909,7846,5968,3590,41281,948,316652,98984,928626942,151,100,100,100,2879.82,20.061955451965332,"[6, 30, 20, False]"
463,On,9,7857,On,On,Off,2135544131,4904,7283,6803,59865,706,420943,42101,407859208,756,default,none,100,2910.05,20.038599729537964,"[6, 30, 20, False]"
463,On,29,5052,On,On,On,1560405110,7846,4405,2070,28527,409,420943,13705,928626942,868,200,default,none,2890.62,20.0308096408844,"[6, 30, 20, False]"
463,On,9,8406,On,On,Double,1560405110,4904,5450,7179,41281,352,420943,42101,928626942,868,default,200,none,3033.42,20.07613229751587,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,7283,6803,41281,706,1014814,31106,407859208,868,unlimited,default,100,2939.4,20.105403184890747,"[6, 30, 20, False]"
463,On,9,1302,On,On,Double,1078682241,9978,7283,7179,27130,409,420943,42101,407859208,756,200,default,none,2877.86,20.04245662689209,"[6, 30, 20, False]"
463,On,9,5052,On,On,Off,939352909,9978,4405,6803,59865,706,607702,5527,899919779,756,default,default,none,2913.24,20.132120370864868,"[6, 30, 20, False]"
463,On,47,3259,On,Off,Off,1555750324,9362,7283,2070,41281,409,420943,42101,407859208,756,default,none,none,2882.85,20.097832918167114,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1560405110,4904,5907,6351,59865,352,316652,70405,965079423,845,default,default,300,2845.72,20.064565420150757,"[6, 30, 20, False]"
463,On,9,5052,Off,On,Double,1560405110,4904,6947,2070,41281,409,607702,42101,407859208,756,default,200,none,1048.94,20.085614442825317,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,5450,4655,41281,706,420943,31106,928626942,868,default,200,100,2848.45,20.037795305252075,"[6, 30, 20, False]"
