TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
519,Off,42,5160,Off,Off,Off,612773737,2409,4399,1096,51434,405,130209,75903,415917832,756,200,200,default,275.84,10.066920042037964,"[8, 35, 10, True]",0.8909090909090909
166,On,41,4867,Off,On,On,33032577,596,5230,7694,16371,700,183330,803,1058143649,507,default,unlimited,default,1028.52,10.049484968185425,"[8, 35, 10, True]",0.8909090909090909
300,Off,59,4487,On,Off,On,512998706,8754,5520,7527,34243,987,136906,33605,99551785,77,1000,300,unlimited,1084.92,10.151448965072632,"[8, 35, 10, True]",0.8909090909090909
316,On,30,6404,On,Off,Off,2029680833,3327,4502,5899,40349,438,872793,26608,140988003,22,default,200,500,2670.4,10.112387657165527,"[8, 35, 10, True]",0.8909090909090909
240,On,18,2896,On,On,On,1269503217,1955,5651,3638,5032,734,673622,20921,264023151,496,500,default,default,2745.13,10.040976285934448,"[8, 35, 10, True]",0.8909090909090909
52,On,30,9415,On,Off,Double,1344304707,7023,3761,3282,13648,413,1045493,59908,154639054,548,200,500,unlimited,2792.32,10.034204721450806,"[8, 35, 10, True]",0.8909090909090909
380,On,28,6764,Off,Off,Double,141356637,6829,1084,1702,33374,231,304020,53542,11478734,166,500,unlimited,300,735.44,10.058890342712402,"[8, 35, 10, True]",0.8909090909090909
110,Off,46,9354,Off,Off,On,1321447950,6780,3502,6603,62501,631,441878,18359,157672954,184,300,1000,none,463.39,10.050426244735718,"[8, 35, 10, True]",0.8909090909090909
403,On,23,6524,Off,On,Off,1811537473,5099,7718,3051,38598,122,420573,75371,199610819,68,300,300,unlimited,992.34,10.04739499092102,"[8, 35, 10, True]",0.8909090909090909
370,On,38,8576,On,Off,On,798465598,8994,7801,8112,60948,483,323961,76111,730678925,566,200,100,none,2898.27,10.065533638000488,"[8, 35, 10, True]",0.8909090909090909
285,On,36,468,On,On,On,2078360846,1907,2011,1902,50745,830,534955,53756,191020559,71,100,none,200,2908.34,10.090156316757202,"[8, 35, 10, True]",0.8909090909090909
100,On,14,2346,Off,On,Off,1794894607,7990,7053,3365,56764,295,652318,41006,1031544996,840,300,500,300,973.21,10.044208288192749,"[8, 35, 10, True]",0.8909090909090909
6,On,35,1105,Off,On,Off,377798198,1228,5460,6316,17143,381,117224,35842,373897848,626,none,none,1000,1005.84,10.059384822845459,"[8, 35, 10, True]",0.8909090909090909
378,On,10,8859,On,Off,Off,726123354,1368,1024,2376,25465,59,657668,24717,597837917,865,default,300,1000,2800.0,10.056372165679932,"[8, 35, 10, True]",0.8909090909090909
16,Off,36,3426,Off,Off,On,2011214740,5197,4025,7173,31736,234,772487,98881,92711052,333,100,unlimited,1000,424.35,10.057744264602661,"[8, 35, 10, True]",0.8909090909090909
445,On,5,5718,Off,On,Double,1203007199,8787,1962,4656,32468,252,259532,691,393476079,889,none,none,unlimited,1023.38,10.0649573802948,"[8, 35, 10, True]",0.8909090909090909
311,On,8,317,Off,Off,Double,575873369,6748,231,7671,34317,972,30140,79018,179994408,190,unlimited,200,100,786.85,10.038778066635132,"[8, 35, 10, True]",0.8909090909090909
243,On,43,7739,On,Off,Double,1499905728,3661,5024,1860,60511,693,563714,10832,882198369,388,200,500,none,2686.97,10.056242942810059,"[8, 35, 10, True]",0.8909090909090909
237,On,7,6481,Off,Off,Off,1730559130,1806,1473,5332,29543,66,912367,8393,63239150,676,500,200,1000,581.3,10.052742004394531,"[8, 35, 10, True]",0.8909090909090909
194,Off,8,1607,On,On,Off,46613943,3882,1048,5088,53686,485,739951,43660,184183874,51,100,none,300,1497.55,10.0849928855896,"[8, 35, 10, True]",0.8909090909090909
584,Off,48,2632,Off,On,Off,1389833679,1610,5921,1414,53253,884,507307,99926,379607111,81,300,500,none,765.03,10.058103322982788,"[8, 35, 10, True]",0.8909090909090909
363,Off,45,7207,Off,On,On,334537344,9910,3680,3652,43676,48,215646,81908,118774959,670,default,100,none,696.0,10.057837963104248,"[8, 35, 10, True]",0.8909090909090909
170,On,58,9478,On,On,Off,1522221737,10,985,8071,61662,287,82131,18510,279148285,67,100,none,300,2830.82,10.061309099197388,"[8, 35, 10, True]",0.8909090909090909
189,On,45,6953,On,Off,On,437931005,2428,4894,2075,39950,908,916508,73583,458679891,215,unlimited,unlimited,none,2719.59,10.079693794250488,"[8, 35, 10, True]",0.8909090909090909
155,On,27,1140,On,Off,On,1262801213,7823,2341,2617,8590,493,269926,78288,147403292,811,500,1000,300,2813.48,10.09985065460205,"[8, 35, 10, True]",0.8909090909090909
83,On,3,8964,Off,Off,On,477353720,8307,7089,3007,40979,564,644409,63056,39052824,582,300,300,default,600.4,10.052961587905884,"[8, 35, 10, True]",0.8909090909090909
67,On,50,863,Off,On,Double,1112925076,3245,6006,3211,14590,4,438386,94458,481612927,803,unlimited,1000,200,970.59,10.04940676689148,"[8, 35, 10, True]",0.8909090909090909
201,Off,49,2468,Off,Off,On,419760538,7826,8145,3100,47756,956,349390,63808,211539712,635,none,100,unlimited,532.26,10.064240217208862,"[8, 35, 10, True]",0.8909090909090909
108,Off,1,8104,Off,On,Off,2041467267,6124,7523,1564,61697,465,723746,53008,975689647,819,unlimited,default,unlimited,753.0,10.053696393966675,"[8, 35, 10, True]",0.8909090909090909
423,Off,4,2889,Off,On,On,1021778455,1949,4734,6043,8325,650,791876,34477,889619433,699,default,100,500,657.86,10.052336692810059,"[8, 35, 10, True]",0.8909090909090909
397,On,32,291,Off,Off,Double,1779318391,5780,5037,5135,6918,600,87403,95451,933811690,738,200,100,default,768.82,10.052679061889648,"[8, 35, 10, True]",0.8909090909090909
420,Off,21,7409,Off,On,Double,1655032324,1976,3705,3480,25031,488,661524,10602,88725183,552,300,default,default,272.68,10.12070345878601,"[8, 35, 10, True]",0.8909090909090909
432,On,9,9096,Off,Off,Double,1134946970,2968,405,7421,25931,549,445401,64303,815616662,85,1000,500,300,657.54,10.061594247817993,"[8, 35, 10, True]",0.8909090909090909
216,Off,6,1090,Off,On,On,1295588964,7664,2493,3803,45447,974,714923,12474,259575068,720,1000,unlimited,200,656.86,10.052386999130249,"[8, 35, 10, True]",0.8909090909090909
543,Off,18,7089,On,On,Double,803728236,8962,5249,190,58524,862,726519,84968,64731814,296,1000,500,none,963.23,10.045903205871582,"[8, 35, 10, True]",0.8909090909090909
193,Off,24,9880,On,Off,Double,950109927,8449,7367,5556,3974,386,626197,96354,764162624,130,unlimited,200,300,267.34,10.173601388931274,"[8, 35, 10, True]",0.8909090909090909
22,Off,15,1554,Off,Off,Double,180486844,434,6437,3307,43047,296,646301,17134,236553563,98,default,default,default,226.42,10.116100072860718,"[8, 35, 10, True]",0.8909090909090909
431,On,25,6940,On,Off,On,1578197309,7147,5626,1379,61833,476,551276,87941,22482278,1018,500,200,500,2846.2,10.093350172042847,"[8, 35, 10, True]",0.8909090909090909
234,Off,13,4628,On,Off,On,325637866,4149,5543,7316,49078,186,640521,50170,111755860,401,200,default,500,1100.3,10.115039825439453,"[8, 35, 10, True]",0.8909090909090909
185,On,35,3444,Off,On,Off,466548981,9932,7631,6713,19301,906,486280,59258,992679771,302,default,default,default,976.59,10.05229640007019,"[8, 35, 10, True]",0.8909090909090909
28,On,60,7292,On,Off,Double,232919619,8351,7846,6590,12189,350,1028678,86145,734224301,606,500,500,unlimited,2895.97,10.074708700180054,"[8, 35, 10, True]",0.8909090909090909
575,On,54,7802,Off,On,Off,703709831,2718,4032,1371,29875,378,419997,30826,773336964,1019,100,unlimited,default,951.72,10.034974336624146,"[8, 35, 10, True]",0.8909090909090909
448,On,3,9679,Off,On,Off,611854155,1811,2520,470,18026,367,141594,77112,214979928,186,1000,100,300,964.26,10.029606103897095,"[8, 35, 10, True]",0.8909090909090909
489,On,33,8456,On,Off,On,1496886921,7168,1954,3162,36057,402,284894,42776,245810663,530,100,none,200,2791.24,10.077635526657104,"[8, 35, 10, True]",0.8909090909090909
558,Off,20,3076,On,Off,On,2036995128,3930,3491,1300,38892,824,781636,53748,424677827,149,default,300,500,1242.77,10.052571773529053,"[8, 35, 10, True]",0.8909090909090909
523,On,57,1327,On,On,On,65678517,2071,2439,752,58659,860,778905,10107,525002940,295,100,default,default,2809.77,10.062675476074219,"[8, 35, 10, True]",0.8909090909090909
173,On,36,5389,Off,On,Double,1346107534,6645,7312,6118,36571,212,782643,50673,638267984,455,unlimited,200,100,998.58,10.059550523757935,"[8, 35, 10, True]",0.8909090909090909
233,On,47,7177,On,Off,On,429663444,2353,4326,6142,11475,983,338261,74523,725991633,947,500,none,none,2777.19,10.060643196105957,"[8, 35, 10, True]",0.8909090909090909
249,On,45,7412,Off,On,Off,818041498,2148,381,1455,37884,699,49204,67852,945957223,703,500,500,none,958.84,10.052452564239502,"[8, 35, 10, True]",0.8909090909090909
117,Off,36,8658,Off,On,Off,979628121,2102,3713,7074,17909,9,154686,77374,862825802,949,1000,200,500,732.14,10.049832344055176,"[8, 35, 10, True]",0.8909090909090909
586,On,57,8079,On,On,Double,1864693472,3448,52,3192,44529,161,663408,97775,605764955,0,default,none,unlimited,2805.61,10.05836820602417,"[8, 35, 10, True]",0.8909090909090909
504,On,27,9961,Off,Off,Off,1621118304,4348,1692,5553,1992,16,325113,56645,976165706,919,300,500,1000,648.23,10.056056261062622,"[8, 35, 10, True]",0.8909090909090909
315,Off,43,2030,On,Off,Off,628074954,4856,4911,3899,54206,250,585097,13547,1017132440,9,1000,100,500,1530.61,10.101172924041748,"[8, 35, 10, True]",0.8909090909090909
142,Off,59,4081,On,On,On,666287348,4268,4439,6729,16815,46,850757,66321,991306524,168,default,300,200,1328.32,10.09807538986206,"[8, 35, 10, True]",0.8909090909090909
97,Off,43,841,Off,Off,Off,1926296976,946,7429,1824,36249,141,271840,51551,901468462,827,default,default,default,568.27,10.059908628463745,"[8, 35, 10, True]",0.8909090909090909
364,Off,2,2717,On,On,Off,1664135100,4563,6208,3937,14855,116,375967,80321,421048312,318,1000,1000,500,1498.99,10.117650508880615,"[8, 35, 10, True]",0.8909090909090909
346,Off,13,8947,On,On,On,286132467,4166,4222,5993,34820,849,250042,97905,649433888,882,unlimited,1000,100,980.73,10.124066352844238,"[8, 35, 10, True]",0.8909090909090909
125,Off,3,1881,Off,On,Off,884726359,8940,6107,1532,44066,633,672105,8527,636155134,258,500,500,500,421.27,10.133861303329468,"[8, 35, 10, True]",0.8909090909090909
329,Off,33,391,Off,Off,Off,1873497621,5256,7691,5827,5924,132,775091,1116,7759785,541,300,200,500,385.87,10.056907653808594,"[8, 35, 10, True]",0.8909090909090909
592,Off,14,570,On,On,Double,1831179531,4194,8074,2590,14885,78,969538,7774,833994498,664,1000,1000,default,841.29,10.08803105354309,"[8, 35, 10, True]",0.8909090909090909
192,On,14,9005,Off,On,Off,403583521,8248,3547,130,64935,538,1019069,30694,290242615,364,default,300,300,944.03,10.049890518188477,"[8, 35, 10, True]",0.8909090909090909
96,Off,31,4054,On,Off,On,991864185,7317,2641,6975,55505,656,784545,75847,260671460,835,500,300,none,1128.96,10.11418628692627,"[8, 35, 10, True]",0.8909090909090909
506,On,14,5399,Off,Off,Off,71909547,835,2768,1485,59830,263,337379,79837,163801002,572,200,unlimited,1000,716.24,10.046867370605469,"[8, 35, 10, True]",0.8909090909090909
153,On,6,5197,Off,On,On,652212254,6136,3447,7843,48718,837,981886,60041,1027072521,796,default,1000,none,959.28,10.061917066574097,"[8, 35, 10, True]",0.8909090909090909
407,Off,59,6559,Off,Off,Double,983204694,5809,4665,117,43907,961,1010318,1278,535464021,477,1000,1000,unlimited,403.44,10.065991401672363,"[8, 35, 10, True]",0.8909090909090909
273,Off,45,9717,Off,Off,Double,1623947146,4098,1391,6855,14807,415,815250,16970,926042390,519,default,300,100,393.35,10.07304310798645,"[8, 35, 10, True]",0.8909090909090909
295,On,44,8114,Off,Off,Double,739079593,9400,563,7121,26942,185,393824,92139,724986532,374,500,500,100,673.76,10.054685354232788,"[8, 35, 10, True]",0.8909090909090909
68,On,56,8871,Off,Off,On,193754790,4746,1258,3128,7003,947,237327,97665,175913979,946,unlimited,unlimited,default,704.36,10.056416511535645,"[8, 35, 10, True]",0.8909090909090909
313,On,21,3535,Off,On,On,113916592,1447,2479,5574,16503,545,262924,58006,1004678667,879,none,100,300,929.08,10.04674220085144,"[8, 35, 10, True]",0.8909090909090909
13,On,7,4251,Off,Off,Double,851061286,836,4849,1676,49921,494,703592,84800,606587781,640,default,none,default,595.31,10.049057483673096,"[8, 35, 10, True]",0.8909090909090909
112,On,48,3524,On,On,Double,1690279851,4685,2089,8016,38020,854,816552,69990,745302332,390,1000,none,1000,2844.29,10.100568532943726,"[8, 35, 10, True]",0.8909090909090909
584,On,19,9618,On,Off,Off,1342545299,8229,2799,4741,32614,427,607816,62877,679172721,480,200,200,none,2754.49,10.058627128601074,"[8, 35, 10, True]",0.8909090909090909
260,Off,7,1533,Off,Off,On,869663179,2547,1626,7584,44405,192,429805,14768,467311391,838,unlimited,300,unlimited,505.87,10.068650484085083,"[8, 35, 10, True]",0.8909090909090909
386,On,47,3343,On,Off,On,1841142129,4065,5318,4008,30595,922,562325,61296,700399448,143,500,default,300,2885.43,10.049550533294678,"[8, 35, 10, True]",0.8909090909090909
93,Off,19,5831,Off,Off,On,719570428,2305,4534,2760,65163,925,992584,80711,490624355,386,100,300,100,433.19,10.065762758255005,"[8, 35, 10, True]",0.8909090909090909
178,Off,26,6002,On,On,Off,267113173,4379,5638,6770,40488,256,665710,50654,225566646,304,1000,500,100,1503.37,10.055559635162354,"[8, 35, 10, True]",0.8909090909090909
166,On,37,4731,Off,On,On,816040697,8471,6381,1714,42672,197,121535,88905,662034656,214,default,unlimited,1000,975.52,10.057335615158081,"[8, 35, 10, True]",0.8909090909090909
33,Off,45,7953,Off,On,Double,410553840,7530,1458,6332,16300,390,941440,12835,208275380,753,1000,unlimited,300,611.71,10.073474645614624,"[8, 35, 10, True]",0.8909090909090909
234,On,45,1392,Off,On,Double,1158314638,4678,5978,1593,17637,695,200625,84836,183090301,729,500,1000,default,1019.6,10.069116592407227,"[8, 35, 10, True]",0.8909090909090909
259,Off,19,6135,Off,Off,On,1038230184,1560,2663,567,19218,261,357384,90083,373203559,505,1000,300,none,465.73,10.061752319335938,"[8, 35, 10, True]",0.8909090909090909
109,Off,32,9345,On,On,Double,2033475137,3652,5584,2851,26418,421,424967,37334,713928376,2,none,none,300,619.41,10.040777444839478,"[8, 35, 10, True]",0.8909090909090909
493,Off,44,3403,On,Off,Off,997642229,5758,4463,7898,54858,679,428640,17820,596889594,721,none,1000,default,265.99,10.110520124435425,"[8, 35, 10, True]",0.8909090909090909
360,Off,6,4263,Off,Off,Double,322629184,4769,2761,6760,55475,528,1043772,40691,965234783,705,500,unlimited,unlimited,384.55,10.063767910003662,"[8, 35, 10, True]",0.8909090909090909
139,On,34,5540,Off,On,Double,299001100,6735,7878,6,32413,275,190812,17925,990767289,916,200,200,200,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
377,Off,44,2309,Off,Off,Double,669488749,4893,7195,2123,46376,400,808035,3870,720127914,638,unlimited,unlimited,300,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.8909090909090909
526,Off,1,4479,On,On,Double,1129722487,9489,6361,1602,22836,339,40554,15063,524011686,556,500,500,unlimited,624.42,10.0545973777771,"[8, 35, 10, True]",0.8909090909090909
410,Off,3,3299,On,On,Off,1079737853,7091,4812,5472,6259,827,565769,82888,594871147,38,none,none,300,1625.44,10.121665239334106,"[8, 35, 10, True]",0.8909090909090909
494,Off,52,2458,On,Off,Double,693890204,1017,1153,4648,50222,762,618513,7873,397418583,959,default,default,default,728.37,10.163522243499756,"[8, 35, 10, True]",0.8909090909090909
90,Off,60,3222,Off,On,Off,1214807552,3621,2271,1537,58515,641,54892,24497,972889689,151,default,200,300,457.11,10.118357419967651,"[8, 35, 10, True]",0.8909090909090909
529,Off,39,714,On,On,On,820585208,7994,8035,6789,61525,338,934928,24423,89712783,680,1000,500,200,692.92,10.138435363769531,"[8, 35, 10, True]",0.8909090909090909
157,On,34,8933,Off,Off,Off,600748470,519,3354,4023,30880,840,210242,10000,1014319196,346,1000,none,1000,830.72,10.060100793838501,"[8, 35, 10, True]",0.8909090909090909
124,On,43,529,Off,On,On,372636533,491,3889,4961,6422,326,138330,32653,710752994,355,200,200,default,1015.68,10.055100440979004,"[8, 35, 10, True]",0.8909090909090909
468,Off,3,5272,Off,On,On,2142302240,3134,3518,4298,49542,49,511096,37217,405545400,285,none,1000,300,683.25,10.060810089111328,"[8, 35, 10, True]",0.8909090909090909
375,On,15,7470,Off,On,On,222686075,4628,6913,8155,3824,267,508972,71967,480952403,533,unlimited,default,100,996.81,10.045273780822754,"[8, 35, 10, True]",0.8909090909090909
425,Off,32,4029,On,On,Double,1250176785,3859,7128,2432,35605,511,684608,47542,935758537,743,1000,100,1000,961.69,10.04077935218811,"[8, 35, 10, True]",0.8909090909090909
88,On,39,813,Off,Off,Off,957104574,3677,5076,6185,24364,948,836088,12028,694669186,595,300,200,unlimited,599.69,10.065008401870728,"[8, 35, 10, True]",0.8909090909090909
438,On,17,7842,Off,Off,Off,487893384,8483,7496,3060,60185,607,724530,46792,379957008,604,none,1000,1000,604.91,10.067368984222412,"[8, 35, 10, True]",0.8909090909090909
398,On,50,3354,On,Off,Double,1170013962,6470,3541,4262,9206,901,502886,17071,141837817,622,1000,unlimited,default,2791.6,10.060799360275269,"[8, 35, 10, True]",0.8909090909090909
22,Off,10,8388,Off,On,Double,269477729,7964,7827,242,35283,412,981491,61868,231043155,454,300,1000,unlimited,569.13,10.137357473373413,"[8, 35, 10, True]",0.8909090909090909
334,Off,18,247,On,Off,Off,1399101834,6818,3793,4305,62570,790,493524,27088,404582723,1015,100,300,100,1448.33,10.11394214630127,"[8, 35, 10, True]",0.8909090909090909
310,Off,54,8720,On,Off,Off,1175196100,3642,7555,3545,33759,593,452643,15816,678890429,990,300,200,200,1499.67,10.058311462402344,"[8, 35, 10, True]",0.8909090909090909
51,Off,56,9791,On,Off,On,1301073625,4337,5062,4666,43602,951,651401,28979,755117663,306,100,500,default,1324.02,10.070845603942871,"[8, 35, 10, True]",0.8909090909090909
496,Off,11,1936,On,On,On,970152484,7792,4262,1508,30445,768,709578,19533,87935866,428,200,300,500,348.5,10.060352087020874,"[8, 35, 10, True]",0.8909090909090909
558,On,7,3168,On,On,On,1099180340,2558,7989,3891,4899,451,631322,90957,341961009,36,200,200,1000,2808.69,10.045085668563843,"[8, 35, 10, True]",0.8909090909090909
529,Off,30,1352,Off,Off,Double,1672293972,807,6044,4209,51751,488,1000004,4947,461032976,868,unlimited,none,500,424.97,10.076898097991943,"[8, 35, 10, True]",0.8909090909090909
436,On,32,5304,On,On,Double,843833023,1844,4830,1011,65507,41,94095,46273,778760696,717,unlimited,1000,none,2679.02,10.05105996131897,"[8, 35, 10, True]",0.8909090909090909
45,Off,30,6470,On,On,On,1355011584,3839,2063,6547,39541,685,788085,57156,350034912,380,100,200,1000,1253.35,10.050233840942383,"[8, 35, 10, True]",0.8909090909090909
32,Off,40,9661,On,On,Double,2049271987,5224,3425,5503,34381,731,524706,41579,1006117637,770,none,unlimited,500,555.17,10.170741081237793,"[8, 35, 10, True]",0.8909090909090909
63,On,42,2558,On,On,On,646128064,4256,7296,2355,65293,939,209153,96879,146669398,863,none,100,default,2719.35,10.068713426589966,"[8, 35, 10, True]",0.8909090909090909
460,Off,54,84,On,Off,Double,162860315,2150,3174,5851,42973,116,203598,40106,770313076,953,200,500,unlimited,617.49,10.053613901138306,"[8, 35, 10, True]",0.8909090909090909
198,Off,22,4810,Off,On,Double,379688924,323,7775,7653,29500,574,630317,110,92405939,969,unlimited,none,default,248.64,10.106594562530518,"[8, 35, 10, True]",0.8909090909090909
583,On,58,5866,Off,Off,Off,1981552664,7226,1889,6750,54604,275,309378,2941,170715408,456,default,unlimited,unlimited,762.02,10.06382966041565,"[8, 35, 10, True]",0.8909090909090909
510,Off,45,2757,On,Off,Double,304089487,2055,8027,6617,5620,170,664798,56561,999587484,145,200,100,1000,1005.25,10.047593355178833,"[8, 35, 10, True]",0.8909090909090909
379,On,19,1429,On,On,Double,535973811,8594,6293,1361,38960,576,90545,11236,585266232,416,default,100,unlimited,2869.61,10.058467864990234,"[8, 35, 10, True]",0.8909090909090909
256,Off,43,5681,Off,Off,Double,1236912104,3520,1619,2769,39803,510,41598,20504,263472917,504,100,unlimited,200,521.59,10.063827991485596,"[8, 35, 10, True]",0.8909090909090909
394,On,1,4616,On,Off,Double,1441857454,7882,4652,5154,50015,745,547263,66395,158303156,853,100,300,1000,2674.0,10.053525686264038,"[8, 35, 10, True]",0.8909090909090909
594,Off,48,5286,On,Off,Double,1133850348,867,6651,6138,50891,379,379532,2147,193462356,382,1000,200,300,330.31,10.076143503189087,"[8, 35, 10, True]",0.8909090909090909
281,Off,15,762,On,On,On,292252719,4950,1388,7435,47967,165,17667,57813,653906348,647,default,none,default,1273.02,10.068898916244507,"[8, 35, 10, True]",0.8909090909090909
270,On,1,2945,On,On,Double,43879261,3175,288,5512,6473,660,748974,46533,1018755063,101,300,500,default,2687.11,10.043667078018188,"[8, 35, 10, True]",0.8909090909090909
322,Off,30,5459,On,Off,On,549380482,1265,5387,3447,6609,225,904908,15278,794905959,696,300,200,unlimited,1313.15,10.06798791885376,"[8, 35, 10, True]",0.8909090909090909
495,On,56,6548,On,Off,Double,2015202694,6371,90,7229,5233,136,8122,99141,457493146,260,unlimited,100,1000,2805.92,10.094274520874023,"[8, 35, 10, True]",0.8909090909090909
528,Off,9,10,On,On,On,679250534,8111,5879,6024,25877,429,886178,56739,360526767,568,unlimited,none,200,403.66,10.098668336868286,"[8, 35, 10, True]",0.8909090909090909
442,Off,40,9012,On,On,On,41826558,4207,2485,2836,40292,517,145737,55911,751399582,934,default,300,default,1283.66,10.179766654968262,"[8, 35, 10, True]",0.8909090909090909
437,On,24,9124,Off,On,Double,847640860,7428,6635,7991,56919,732,33555,99207,1021109283,682,unlimited,300,200,970.39,10.06342363357544,"[8, 35, 10, True]",0.8909090909090909
245,Off,45,3616,On,On,Double,804011321,3501,705,6892,57476,401,159919,84195,861154676,14,default,300,none,836.34,10.126888751983643,"[8, 35, 10, True]",0.8909090909090909
73,On,55,4354,On,Off,On,2136042306,757,6162,3752,48262,720,398527,57432,166463582,283,default,100,100,2774.93,10.066404342651367,"[8, 35, 10, True]",0.8909090909090909
515,On,20,8466,On,On,On,2066708216,9601,7506,4469,19860,237,834285,37523,639494736,45,none,1000,1000,2734.43,10.039497375488281,"[8, 35, 10, True]",0.8909090909090909
470,On,23,9820,On,On,Double,285199353,6922,5153,909,55609,424,144565,17476,961663332,66,200,500,100,2715.1,10.035943269729614,"[8, 35, 10, True]",0.8909090909090909
124,On,30,2166,On,On,Off,1387951349,9579,429,7263,30975,154,761876,46209,920134858,70,200,500,300,2852.91,10.045698881149292,"[8, 35, 10, True]",0.8909090909090909
44,Off,60,9548,On,On,Double,1615286749,9696,2865,1686,57523,588,559262,40728,857255332,238,100,300,100,1035.52,10.065691947937012,"[8, 35, 10, True]",0.8909090909090909
313,Off,60,5893,Off,Off,Double,1754948962,2281,6523,1284,19911,480,70179,14071,436094960,638,500,500,500,527.86,10.074508428573608,"[8, 35, 10, True]",0.8909090909090909
532,Off,59,4082,On,On,Off,978684623,9975,4284,7613,58055,973,75773,62053,114030876,784,unlimited,default,300,278.97,10.088160991668701,"[8, 35, 10, True]",0.8909090909090909
483,Off,38,7669,Off,On,On,642921065,3255,7786,4691,62723,418,717810,10145,757274781,851,1000,none,100,241.99,10.048447847366333,"[8, 35, 10, True]",0.8909090909090909
39,Off,31,2759,Off,On,Double,1143581246,7079,8080,4111,6892,575,913930,94592,704229242,479,100,1000,none,261.96,10.136226892471313,"[8, 35, 10, True]",0.8909090909090909
374,On,43,650,Off,Off,Off,1597392169,3768,2756,5463,50343,190,350229,25770,304144235,911,none,unlimited,500,716.8,10.046195030212402,"[8, 35, 10, True]",0.8909090909090909
326,On,22,122,On,Off,Double,687641869,7585,2777,7186,45181,679,728348,49092,775248199,584,default,none,100,2789.75,10.125004768371582,"[8, 35, 10, True]",0.8909090909090909
156,Off,11,9757,Off,Off,Double,333846201,6368,3754,7780,6354,364,211078,79292,811898363,651,none,default,none,486.51,10.067532300949097,"[8, 35, 10, True]",0.8909090909090909
146,Off,60,588,Off,On,On,1956883636,2446,568,4980,50547,664,535140,92671,195350509,179,1000,none,300,656.63,10.049730062484741,"[8, 35, 10, True]",0.8909090909090909
332,On,28,9438,Off,Off,Double,2062262829,3775,7702,6247,11556,557,841003,77873,543637470,769,100,unlimited,default,556.31,10.061582326889038,"[8, 35, 10, True]",0.8909090909090909
231,On,14,1944,Off,Off,Off,1090996064,7494,7657,5242,13689,38,683133,88567,824421277,50,200,300,unlimited,557.74,10.047488451004028,"[8, 35, 10, True]",0.8909090909090909
188,On,58,7478,On,On,Off,1765760054,5348,5952,3584,36368,407,347741,61500,43665525,873,200,unlimited,unlimited,2668.17,10.059232234954834,"[8, 35, 10, True]",0.8909090909090909
376,Off,10,2676,Off,Off,On,1072847516,2105,5731,3561,5379,663,55414,33863,316089075,766,200,none,500,543.69,10.05268907546997,"[8, 35, 10, True]",0.8909090909090909
506,Off,56,7769,Off,Off,Off,1687115420,3719,293,6230,22517,826,809934,67423,126034638,490,200,300,500,437.62,10.065265417098999,"[8, 35, 10, True]",0.8909090909090909
538,Off,24,4376,Off,Off,Off,1288793622,7043,829,5104,32900,698,864095,72290,1071647271,287,200,1000,1000,433.95,10.06870150566101,"[8, 35, 10, True]",0.8909090909090909
418,On,29,4387,On,On,Off,1179584667,5895,223,6164,48788,266,638172,80082,907415028,200,500,500,unlimited,2873.81,10.094226598739624,"[8, 35, 10, True]",0.8909090909090909
84,Off,12,8484,Off,On,On,1412644373,4436,3313,5375,44585,191,615158,56772,354532671,482,300,none,300,669.5,10.060994148254395,"[8, 35, 10, True]",0.8909090909090909
74,On,23,2357,Off,On,Off,414256327,6764,1657,4755,35251,162,874452,33933,796716922,881,500,default,500,960.82,10.056209802627563,"[8, 35, 10, True]",0.8909090909090909
256,Off,38,1504,Off,On,Double,1074077603,9067,4580,7752,11717,438,423284,49782,483591025,420,1000,unlimited,1000,590.2,10.049872398376465,"[8, 35, 10, True]",0.8909090909090909
39,Off,28,7307,On,Off,On,873739532,4428,1520,2604,39706,677,558043,43289,1048742549,219,500,default,100,734.07,10.07813811302185,"[8, 35, 10, True]",0.8909090909090909
13,Off,39,8222,Off,On,On,1882975146,9026,3593,5203,47549,65,334292,71006,317095594,210,300,200,unlimited,239.76,10.11915373802185,"[8, 35, 10, True]",0.8909090909090909
331,On,27,2745,Off,Off,On,1617387144,9291,134,4885,57035,173,245617,43834,671864033,748,100,200,none,778.0,10.04672360420227,"[8, 35, 10, True]",0.8909090909090909
489,On,15,4465,Off,Off,Double,1604677669,4236,5956,4558,27248,839,185166,12963,891805652,260,200,unlimited,none,860.86,10.055114984512329,"[8, 35, 10, True]",0.8909090909090909
170,Off,57,3654,On,Off,On,2140850736,6877,3386,2257,15542,19,18931,53422,1068637099,407,300,none,unlimited,1278.95,10.094472646713257,"[8, 35, 10, True]",0.8909090909090909
362,On,23,4439,On,Off,Double,152478906,6037,551,1185,38260,687,495479,47823,696224733,307,none,1000,none,2763.0,10.062149047851562,"[8, 35, 10, True]",0.8909090909090909
