TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
223,On,6,8872,Off,On,Double,655944943,333,2098,835,55447,232,720057,15634,854817020,402,default,200,200,962.0,10.060782670974731,"[8, 35, 10, True]",0.7212121212121211
515,Off,59,2090,Off,On,On,1139292817,8886,5184,7863,21317,45,801070,47538,1017420407,541,500,1000,unlimited,644.77,10.059970378875732,"[8, 35, 10, True]",0.7212121212121211
248,On,60,8916,On,Off,On,1863666225,3626,8007,7341,28722,19,743026,3466,1059280539,443,200,500,1000,2616.75,10.056578159332275,"[8, 35, 10, True]",0.7212121212121211
148,On,47,6790,On,Off,On,66269396,7617,4905,2243,53112,116,421829,77548,55792044,694,100,default,300,2755.58,10.063588380813599,"[8, 35, 10, True]",0.7212121212121211
465,On,38,9540,Off,On,On,585667097,5680,224,4110,17880,746,678591,38959,927336360,985,300,200,200,962.23,10.044188737869263,"[8, 35, 10, True]",0.7212121212121211
467,On,20,3272,On,Off,Off,1779579231,2942,2800,7031,63413,584,244470,97986,474601228,763,unlimited,500,300,2755.8,10.10859751701355,"[8, 35, 10, True]",0.7212121212121211
267,Off,56,5072,Off,Off,On,1111510071,1247,4201,7951,9630,327,148823,3294,275466156,950,200,300,200,509.49,10.062868118286133,"[8, 35, 10, True]",0.7212121212121211
116,Off,49,1289,On,On,On,512669948,5365,981,3294,30883,632,301120,85468,883321076,429,none,1000,none,1233.91,10.061299800872803,"[8, 35, 10, True]",0.7212121212121211
310,Off,55,6893,Off,Off,Double,1396508704,5133,3751,5298,54354,911,557031,86801,706668684,153,1000,300,500,384.33,10.104786396026611,"[8, 35, 10, True]",0.7212121212121211
507,Off,50,7460,Off,On,On,170227975,4245,1270,4796,33006,638,785739,61830,402182171,15,none,200,300,236.22,10.048827886581421,"[8, 35, 10, True]",0.7212121212121211
287,On,1,8170,On,Off,Double,1143182358,9493,6814,4258,19943,538,439548,31226,84135334,689,200,200,200,2794.79,10.128475904464722,"[8, 35, 10, True]",0.7212121212121211
272,On,20,7211,On,Off,Off,1073920662,4853,1398,214,12035,477,495212,32047,704215150,825,1000,500,100,2656.06,10.04944896697998,"[8, 35, 10, True]",0.7212121212121211
545,Off,13,254,On,On,Off,1940166603,1285,5295,444,39247,939,23782,9864,337776829,379,unlimited,200,default,1498.93,10.108989000320435,"[8, 35, 10, True]",0.7212121212121211
180,Off,36,3065,On,Off,Off,57181049,8876,5948,3623,11867,127,409559,96706,953098102,686,300,default,300,1485.02,10.08457326889038,"[8, 35, 10, True]",0.7212121212121211
60,Off,18,3083,On,On,Off,490134384,3209,561,6480,7251,268,317282,12234,114477718,374,none,500,300,1572.53,10.114966869354248,"[8, 35, 10, True]",0.7212121212121211
309,On,6,9571,Off,Off,Double,1905208172,5190,5311,3160,9089,959,469154,63371,989102593,503,500,500,100,574.94,10.061721801757812,"[8, 35, 10, True]",0.7212121212121211
309,Off,29,9889,On,On,Double,247780702,3783,5423,7537,57317,838,417269,55274,621040008,392,none,500,none,971.86,10.04500436782837,"[8, 35, 10, True]",0.7212121212121211
270,On,29,4542,Off,On,Double,1832601632,377,3383,2345,51117,679,864948,74893,533569672,114,none,none,100,947.39,10.045658826828003,"[8, 35, 10, True]",0.7212121212121211
204,Off,24,1319,Off,On,On,1049547832,9181,8047,2547,13980,247,551559,64073,435022049,765,default,default,1000,635.13,10.125277996063232,"[8, 35, 10, True]",0.7212121212121211
245,Off,12,7292,On,Off,Off,2108936607,7138,3226,2598,46432,413,437914,4332,332560445,856,default,200,500,1277.82,10.05619478225708,"[8, 35, 10, True]",0.7212121212121211
588,Off,30,89,On,On,On,30265711,4047,3518,6750,50374,592,810418,53326,871396051,173,500,default,200,270.85,10.082486629486084,"[8, 35, 10, True]",0.7212121212121211
362,On,10,2278,Off,On,Off,510409391,1839,3153,768,7381,457,928744,79223,805009138,387,500,unlimited,200,934.59,10.05823802947998,"[8, 35, 10, True]",0.7212121212121211
361,Off,1,2420,Off,Off,On,2094441597,344,3610,782,51429,978,904042,33452,740616424,698,unlimited,100,unlimited,428.43,10.074488639831543,"[8, 35, 10, True]",0.7212121212121211
266,On,3,2642,On,On,On,1316617955,4884,4485,5319,9778,486,122423,37144,1041819348,727,default,default,default,2744.87,10.120747804641724,"[8, 35, 10, True]",0.7212121212121211
584,On,28,4177,On,Off,On,358065348,4085,238,3954,31483,472,626546,90503,143519614,497,200,unlimited,100,2658.66,10.062615633010864,"[8, 35, 10, True]",0.7212121212121211
95,Off,6,444,Off,On,Double,680744172,5775,5479,1071,23988,977,197738,32762,177505780,679,1000,default,default,597.27,10.065022945404053,"[8, 35, 10, True]",0.7212121212121211
563,Off,59,2759,Off,Off,Double,607431649,1464,5900,5503,13226,210,163901,71745,127829425,261,1000,unlimited,500,505.95,10.065898656845093,"[8, 35, 10, True]",0.7212121212121211
270,Off,22,9566,Off,Off,Double,2077571405,3818,3062,3244,14298,780,326047,71094,1014201037,719,300,none,100,398.04,10.14041781425476,"[8, 35, 10, True]",0.7212121212121211
599,Off,32,1545,Off,On,Double,2065246747,3584,4757,370,49435,265,811517,52687,628752483,501,300,200,unlimited,238.84,10.052971363067627,"[8, 35, 10, True]",0.7212121212121211
550,Off,40,3578,On,Off,Double,1924239006,392,441,1921,24965,275,407190,50671,554430334,531,default,1000,default,283.16,10.0958833694458,"[8, 35, 10, True]",0.7212121212121211
135,Off,27,7730,On,On,Off,739936302,3370,706,5847,35164,90,103340,13162,445083592,841,500,unlimited,1000,1620.61,10.1302490234375,"[8, 35, 10, True]",0.7212121212121211
483,On,34,7905,On,Off,Double,519871305,3932,8163,6704,27140,551,635966,48081,381719366,951,200,100,500,2810.55,10.054367542266846,"[8, 35, 10, True]",0.7212121212121211
542,On,53,9407,Off,On,Off,1385535296,6137,6535,4883,44155,385,245379,79059,96669624,895,100,100,none,918.95,10.039323568344116,"[8, 35, 10, True]",0.7212121212121211
346,On,27,6411,On,Off,Double,1623634915,2697,4241,2458,65264,43,595135,23106,977492676,194,300,1000,100,2750.13,10.063440322875977,"[8, 35, 10, True]",0.7212121212121211
201,On,14,9427,On,On,On,1343509089,3596,7224,3788,39047,859,132990,53032,853473952,465,1000,500,300,2688.39,10.067100524902344,"[8, 35, 10, True]",0.7212121212121211
428,Off,1,2671,On,Off,Off,1667935465,5963,3460,4651,26695,870,292601,68587,463139328,195,none,unlimited,200,1531.99,10.13350772857666,"[8, 35, 10, True]",0.7212121212121211
478,On,54,7795,On,On,On,877865611,7530,3091,3853,22603,102,243406,67723,614477824,724,1000,none,1000,2747.58,10.061537265777588,"[8, 35, 10, True]",0.7212121212121211
415,On,50,1734,On,Off,Double,1502018690,5346,7731,1452,65512,144,1004780,39614,125637721,53,200,none,200,2682.63,10.045575857162476,"[8, 35, 10, True]",0.7212121212121211
420,On,3,3941,On,Off,Off,1948075853,1550,1307,6612,19817,283,358385,74424,420836116,586,300,500,none,2637.05,10.106422185897827,"[8, 35, 10, True]",0.7212121212121211
205,On,24,5380,On,Off,Off,1009271381,6193,5889,7889,34868,191,517469,58501,265323251,200,unlimited,100,500,2811.33,10.056579828262329,"[8, 35, 10, True]",0.7212121212121211
90,On,28,3225,On,Off,Off,1545806638,5034,3810,1958,58846,871,225218,2682,934269385,45,unlimited,default,200,2700.02,10.085181713104248,"[8, 35, 10, True]",0.7212121212121211
50,Off,23,2485,On,On,Off,2117646888,7760,4887,4836,58147,976,452070,84267,447629586,235,default,200,100,1520.9,10.073647022247314,"[8, 35, 10, True]",0.7212121212121211
288,On,41,54,On,On,Double,1326991475,9898,1254,7386,62156,704,147801,73727,783790330,750,default,500,200,2521.52,10.036273956298828,"[8, 35, 10, True]",0.7212121212121211
589,Off,48,1160,On,Off,On,991923600,3266,7532,7716,27796,753,165876,75994,217181831,261,500,unlimited,100,1288.58,10.115626573562622,"[8, 35, 10, True]",0.7212121212121211
22,Off,56,1659,Off,On,Off,1564605565,4116,2026,1494,40419,618,660037,61114,647946400,702,1000,100,unlimited,754.96,10.06400728225708,"[8, 35, 10, True]",0.7212121212121211
555,On,11,2980,Off,Off,Double,986690935,5922,1553,5764,9996,153,966985,63501,739731401,619,300,none,300,551.28,10.070689678192139,"[8, 35, 10, True]",0.7212121212121211
444,On,41,3461,On,Off,Double,1820258280,3234,2032,5232,16787,964,759834,85924,789199525,124,500,100,300,2771.15,10.07883334159851,"[8, 35, 10, True]",0.7212121212121211
540,Off,60,8966,On,Off,On,154811689,8927,5391,851,35042,461,79178,57955,173799341,174,default,none,default,767.29,10.195177793502808,"[8, 35, 10, True]",0.7212121212121211
380,On,1,6854,Off,On,Off,1889953132,7929,1832,6544,57927,905,183874,60689,145995201,270,200,100,none,1005.67,10.058455467224121,"[8, 35, 10, True]",0.7212121212121211
316,On,17,4078,Off,Off,Double,963973491,9058,5629,2741,48841,180,199935,19246,26006941,346,default,100,unlimited,796.37,10.062405109405518,"[8, 35, 10, True]",0.7212121212121211
394,Off,37,9934,Off,On,On,1733357827,4585,2444,4875,61268,322,284113,43583,32614362,822,500,200,none,645.97,10.044211387634277,"[8, 35, 10, True]",0.7212121212121211
373,Off,35,6297,On,On,Double,978855480,9646,4231,6351,60977,798,262952,65781,935695170,149,none,none,300,740.22,10.1326162815094,"[8, 35, 10, True]",0.7212121212121211
579,On,47,5678,On,On,On,857353516,4238,2174,5111,40733,790,976506,9450,152781769,738,300,1000,500,2635.85,10.034104585647583,"[8, 35, 10, True]",0.7212121212121211
218,Off,2,8340,Off,Off,Double,2036221509,3256,7286,6417,46027,673,795787,36611,165898909,176,none,none,300,363.43,10.218337297439575,"[8, 35, 10, True]",0.7212121212121211
300,On,37,3998,Off,On,Off,554202583,2269,5193,4313,4165,215,914926,93315,637296077,573,unlimited,200,unlimited,939.04,10.051554441452026,"[8, 35, 10, True]",0.7212121212121211
459,On,16,601,On,On,On,108945534,223,3492,6361,19519,750,876819,33362,47159387,369,300,1000,default,2758.71,10.103896856307983,"[8, 35, 10, True]",0.7212121212121211
488,On,46,8868,Off,On,On,1762117251,7462,3791,4981,15784,261,523431,57796,534407249,623,1000,500,unlimited,936.8,10.044114828109741,"[8, 35, 10, True]",0.7212121212121211
498,On,26,5642,Off,Off,Off,757312102,2977,7557,2532,24458,15,567463,63272,606950785,81,500,none,1000,641.55,10.06704068183899,"[8, 35, 10, True]",0.7212121212121211
476,Off,19,9440,On,On,Off,1523371010,7216,2752,472,30556,616,558818,41104,846756472,901,100,unlimited,none,1487.86,10.051640272140503,"[8, 35, 10, True]",0.7212121212121211
302,On,3,5599,On,On,On,456852654,782,1142,5159,5795,206,1009427,99224,149297600,282,200,100,default,2787.86,10.059247493743896,"[8, 35, 10, True]",0.7212121212121211
163,Off,36,6981,Off,Off,On,1976626929,5088,333,1108,17689,332,1023962,96431,540331020,592,200,none,500,390.34,10.066754817962646,"[8, 35, 10, True]",0.7212121212121211
10,On,31,4520,Off,On,Off,111332638,8014,2360,3405,18770,168,131775,87252,488331827,510,1000,100,1000,991.55,10.0635404586792,"[8, 35, 10, True]",0.7212121212121211
58,On,12,4375,Off,Off,Double,1100681683,746,667,4711,54980,422,458344,86545,810023118,258,200,unlimited,none,677.72,10.055861234664917,"[8, 35, 10, True]",0.7212121212121211
233,Off,42,3636,Off,On,Off,695675856,9913,7289,3397,36751,947,561346,14540,527913660,756,none,100,300,738.39,10.040185689926147,"[8, 35, 10, True]",0.7212121212121211
481,Off,14,2259,On,On,Double,1667089010,1470,6751,4944,21531,412,1005418,85767,123026801,812,default,default,100,843.8,10.219359397888184,"[8, 35, 10, True]",0.7212121212121211
520,Off,37,1824,On,On,On,1080353319,5070,988,1716,64181,75,410832,67223,176046325,1019,200,none,none,755.58,10.055171728134155,"[8, 35, 10, True]",0.7212121212121211
259,Off,23,5959,On,On,On,1484425104,447,1887,7822,40362,107,620267,13232,936319052,708,100,500,300,254.52,10.065687656402588,"[8, 35, 10, True]",0.7212121212121211
537,On,51,6661,Off,On,Off,1766990845,9309,1989,6603,18716,940,516048,22630,499305606,798,none,100,500,943.18,10.117161750793457,"[8, 35, 10, True]",0.7212121212121211
436,On,50,5639,Off,Off,On,815950667,1789,2694,8075,5723,366,9354,46645,702665676,384,200,1000,200,515.14,10.052886247634888,"[8, 35, 10, True]",0.7212121212121211
587,On,2,4670,On,Off,Off,1858333652,9033,1734,3892,31392,780,1042111,95504,408843839,314,unlimited,100,unlimited,2806.98,10.061614990234375,"[8, 35, 10, True]",0.7212121212121211
154,Off,44,2856,On,Off,Double,1664698248,2326,1029,4683,6227,779,838636,36066,1038046269,998,500,default,1000,1057.22,10.09888219833374,"[8, 35, 10, True]",0.7212121212121211
338,On,5,9491,Off,On,On,1120523158,7177,2838,7960,57707,819,1032462,79296,616939055,607,default,default,default,1022.56,10.068227529525757,"[8, 35, 10, True]",0.7212121212121211
407,Off,50,4735,On,On,On,651223450,1451,3882,6765,62717,598,208073,29502,594718280,83,unlimited,none,200,1078.26,10.058898687362671,"[8, 35, 10, True]",0.7212121212121211
323,On,16,4684,On,On,Off,1462561373,8519,1772,6436,62210,735,117593,76189,735994593,444,1000,unlimited,1000,2651.61,10.117122650146484,"[8, 35, 10, True]",0.7212121212121211
104,Off,35,1932,On,On,On,1106577279,3611,6145,7452,22045,68,994291,17730,114538238,668,100,500,100,325.02,10.127851963043213,"[8, 35, 10, True]",0.7212121212121211
176,Off,14,3176,Off,On,Off,1110646029,7434,6045,4714,55761,419,934323,75225,1055970896,134,1000,100,1000,753.04,10.074305295944214,"[8, 35, 10, True]",0.7212121212121211
454,Off,53,3140,On,Off,Off,28738962,6502,6910,5373,32870,967,327834,93475,204158026,482,none,1000,200,1458.18,10.062963962554932,"[8, 35, 10, True]",0.7212121212121211
56,Off,32,4389,On,On,Off,1844589508,889,2632,5646,49119,459,843023,46976,668837642,107,1000,200,200,1442.69,10.109283924102783,"[8, 35, 10, True]",0.7212121212121211
61,On,33,4452,On,On,Off,1506474328,8336,179,7622,17846,744,248827,76368,822548580,872,1000,unlimited,unlimited,2756.46,10.09625792503357,"[8, 35, 10, True]",0.7212121212121211
181,Off,34,8103,On,Off,Double,1611805260,5611,4260,4525,3989,312,547210,7151,162672652,159,500,1000,300,1023.06,10.06300663948059,"[8, 35, 10, True]",0.7212121212121211
444,Off,25,7886,On,On,On,1242265911,8164,2488,569,64141,980,546189,73371,462673488,286,unlimited,100,300,880.52,10.073286771774292,"[8, 35, 10, True]",0.7212121212121211
231,Off,23,5458,Off,Off,Off,832692809,5623,777,7116,28471,147,223564,90905,872269663,862,300,none,1000,523.78,10.04410696029663,"[8, 35, 10, True]",0.7212121212121211
404,Off,59,5654,Off,On,On,167694983,9066,5821,6472,38886,596,730892,42914,377319508,161,200,default,100,316.75,10.168360233306885,"[8, 35, 10, True]",0.7212121212121211
1,On,34,3971,On,Off,On,1737091241,9596,1940,1929,47365,763,307203,33205,430662709,384,none,unlimited,default,2744.02,10.112968444824219,"[8, 35, 10, True]",0.7212121212121211
233,On,19,349,On,Off,Off,173011247,8980,6996,6440,27005,823,108228,53735,366070537,530,unlimited,default,1000,2643.62,10.054471254348755,"[8, 35, 10, True]",0.7212121212121211
441,Off,22,6269,On,Off,Double,619732770,8863,4406,6976,33841,318,655462,70874,355737254,944,100,300,unlimited,991.38,10.104375839233398,"[8, 35, 10, True]",0.7212121212121211
18,On,7,6150,On,Off,On,391514485,7971,3914,1093,10884,380,1038025,26823,102133713,891,1000,300,500,2741.46,10.11038875579834,"[8, 35, 10, True]",0.7212121212121211
7,Off,9,5009,Off,On,Double,2100290027,5742,2859,5224,46978,923,592900,80081,205122510,843,200,300,unlimited,579.32,10.194288969039917,"[8, 35, 10, True]",0.7212121212121211
546,On,44,1898,On,On,On,2134393076,9227,1198,5561,65025,506,261461,20699,431119114,609,200,300,500,2779.87,10.124077081680298,"[8, 35, 10, True]",0.7212121212121211
210,Off,3,3526,On,On,Off,1250456098,2164,7928,1658,28222,104,565920,23842,797438124,379,500,default,500,470.79,10.122001886367798,"[8, 35, 10, True]",0.7212121212121211
287,Off,26,2255,On,Off,On,1557446291,9346,8036,1338,11815,206,259203,82460,243025302,217,300,100,200,1267.96,10.057342529296875,"[8, 35, 10, True]",0.7212121212121211
593,On,18,8491,Off,Off,On,1942536684,7277,568,2841,14134,864,536323,65124,516990695,910,200,200,default,603.68,10.057996273040771,"[8, 35, 10, True]",0.7212121212121211
159,Off,14,6529,Off,On,Double,1118049459,3944,262,5897,15828,383,649847,37943,483349809,189,default,none,500,581.93,10.053258180618286,"[8, 35, 10, True]",0.7212121212121211
151,On,27,2353,On,On,Off,2091593334,8380,6131,6028,30095,294,545343,88359,1036310349,178,200,200,200,2704.57,10.063220500946045,"[8, 35, 10, True]",0.7212121212121211
380,Off,15,5854,Off,On,Double,424528787,3419,3332,4889,17433,453,744575,14933,622034416,1002,100,unlimited,default,423.51,10.079185724258423,"[8, 35, 10, True]",0.7212121212121211
527,On,19,4300,On,On,On,1768392559,4212,6438,3967,24121,182,775275,66586,546053109,993,100,200,200,2717.69,10.044734716415405,"[8, 35, 10, True]",0.7212121212121211
441,On,25,34,Off,Off,Off,1529723068,8713,1700,1682,2080,597,281983,33941,421511706,575,100,none,200,665.38,10.051971435546875,"[8, 35, 10, True]",0.7212121212121211
132,On,13,3482,Off,On,Off,147938415,1385,7841,6985,20998,267,220720,60983,679869939,582,300,unlimited,200,921.29,10.043741941452026,"[8, 35, 10, True]",0.7212121212121211
374,On,48,9776,Off,Off,Double,784495610,1936,2412,127,31799,524,521713,78494,804551900,882,300,none,200,644.2,10.051703929901123,"[8, 35, 10, True]",0.7212121212121211
239,Off,34,2896,Off,Off,Double,1798273808,2740,2545,7074,10979,1000,52781,85538,933953803,30,100,300,100,501.72,10.051886320114136,"[8, 35, 10, True]",0.7212121212121211
71,Off,4,3813,On,On,Double,271701903,761,6109,6642,37855,321,752568,37833,835425051,382,100,default,1000,993.51,10.063352823257446,"[8, 35, 10, True]",0.7212121212121211
551,Off,35,2324,On,On,On,1818545258,2386,5048,1235,28632,2,507120,2378,305554950,158,200,200,unlimited,363.72,10.216838598251343,"[8, 35, 10, True]",0.7212121212121211
54,Off,25,2703,On,On,Double,1202123478,9852,475,1331,26609,421,283394,35914,709998309,700,300,200,unlimited,245.26,10.148693084716797,"[8, 35, 10, True]",0.7212121212121211
564,Off,46,2132,Off,On,Double,1232764819,9850,1959,3016,31986,112,616666,19125,330084813,838,1000,300,100,230.05,10.120716094970703,"[8, 35, 10, True]",0.7212121212121211
53,On,54,6538,Off,On,Double,794396964,1056,4463,6607,15669,568,981037,25761,1003376098,105,default,200,300,976.83,10.063558340072632,"[8, 35, 10, True]",0.7212121212121211
152,Off,4,8181,On,Off,Double,25322618,9745,1933,845,27914,693,258340,74698,162784022,916,unlimited,unlimited,none,1002.67,10.052466630935669,"[8, 35, 10, True]",0.7212121212121211
390,Off,4,4144,On,Off,On,49437526,6854,101,978,62221,240,608777,21787,382821772,589,1000,unlimited,1000,1175.09,10.17150354385376,"[8, 35, 10, True]",0.7212121212121211
513,Off,39,2935,On,Off,On,507600873,4523,7790,5487,37123,958,755558,48957,686995572,796,500,500,default,246.17,10.132081031799316,"[8, 35, 10, True]",0.7212121212121211
503,On,17,647,Off,On,On,326779151,6574,1565,1717,7056,98,640828,60835,169237019,356,unlimited,300,none,972.04,10.120288610458374,"[8, 35, 10, True]",0.7212121212121211
164,On,11,1250,On,On,On,1435311082,4599,1898,3367,37330,10,234219,95921,94965069,96,300,default,none,2880.97,10.088419675827026,"[8, 35, 10, True]",0.7212121212121211
250,On,38,5532,On,Off,Double,426394353,913,648,1513,10677,778,802517,51421,575138982,831,unlimited,500,200,2676.86,10.05798888206482,"[8, 35, 10, True]",0.7212121212121211
256,On,34,155,Off,Off,On,984020730,6311,3544,4951,59119,563,71700,90433,5173520,452,300,unlimited,1000,933.99,10.05893611907959,"[8, 35, 10, True]",0.7212121212121211
133,Off,60,2509,On,Off,On,691549916,5316,4192,6325,49886,272,98033,88660,335288734,726,200,none,100,1268.33,10.17165207862854,"[8, 35, 10, True]",0.7212121212121211
418,On,10,5863,On,On,Off,767398934,4140,7803,4365,56892,56,180628,78599,951816017,647,none,default,none,2692.9,10.119311809539795,"[8, 35, 10, True]",0.7212121212121211
236,Off,38,2956,Off,Off,Double,673910443,2384,5598,5038,51232,684,138827,1285,1030765287,746,100,100,unlimited,495.1,10.052994728088379,"[8, 35, 10, True]",0.7212121212121211
421,Off,6,4933,Off,Off,Off,715783330,7820,3731,121,61172,99,150880,49612,63613760,969,1000,none,none,643.15,10.048514127731323,"[8, 35, 10, True]",0.7212121212121211
541,On,7,9157,On,On,Double,1988539129,1341,5382,4453,45563,335,322926,75596,814507619,506,unlimited,1000,none,2673.89,10.106815099716187,"[8, 35, 10, True]",0.7212121212121211
265,Off,5,8754,On,On,Double,212849217,5870,3945,2203,52848,235,478421,80716,411137336,229,1000,200,200,968.59,10.201863050460815,"[8, 35, 10, True]",0.7212121212121211
8,On,1,5104,On,Off,Off,1773052872,1676,3401,4116,30628,463,114767,14455,985122736,554,default,300,1000,2702.05,10.070665836334229,"[8, 35, 10, True]",0.7212121212121211
7,Off,21,9580,On,Off,On,333332422,1362,4519,5819,40863,337,178442,27167,895730175,17,300,none,1000,1014.72,10.10788369178772,"[8, 35, 10, True]",0.7212121212121211
489,Off,10,3022,Off,Off,Off,823969124,5798,7428,8158,59654,669,490705,6817,584038348,255,100,100,none,480.08,10.05003023147583,"[8, 35, 10, True]",0.7212121212121211
453,Off,24,83,On,On,On,1989951166,7193,7809,6774,57664,95,386786,68360,792496743,853,500,1000,500,357.84,10.127469539642334,"[8, 35, 10, True]",0.7212121212121211
75,Off,40,7859,Off,Off,Double,1731081972,1595,7692,2505,26931,891,693835,23614,72987969,866,200,200,unlimited,372.03,10.059643030166626,"[8, 35, 10, True]",0.7212121212121211
575,On,15,7590,Off,On,On,1151756836,8803,111,2108,45894,529,588489,16011,119225416,328,default,unlimited,unlimited,1029.69,10.039097547531128,"[8, 35, 10, True]",0.7212121212121211
593,Off,31,5142,Off,On,Double,1979988970,4104,2609,3391,2862,769,154592,24777,152177863,784,500,unlimited,1000,607.03,10.059849739074707,"[8, 35, 10, True]",0.7212121212121211
532,On,35,5020,Off,On,On,1363738283,5452,5861,6352,30254,688,982248,59984,1033228601,667,none,500,unlimited,997.02,10.068733930587769,"[8, 35, 10, True]",0.7212121212121211
195,Off,35,7541,On,On,Off,1594902159,7799,2577,3038,58389,225,432796,56291,631652877,320,100,200,1000,1539.9,10.124236583709717,"[8, 35, 10, True]",0.7212121212121211
10,Off,34,8588,On,On,Double,1263521917,3060,3595,2788,34462,987,318993,28385,629730112,871,default,300,200,913.52,10.070013523101807,"[8, 35, 10, True]",0.7212121212121211
142,On,45,3913,On,On,Off,1956558096,9769,5085,3147,23392,916,595659,31875,890455844,338,200,none,300,2609.01,10.086273431777954,"[8, 35, 10, True]",0.7212121212121211
227,On,36,4276,Off,Off,Off,5617064,2432,5857,5567,14211,423,181622,87304,23303655,988,unlimited,200,1000,757.45,10.050687789916992,"[8, 35, 10, True]",0.7212121212121211
279,On,24,4697,Off,On,Off,1873639671,5617,3961,3598,60127,441,383611,56717,172813885,598,100,100,300,950.7,10.062328815460205,"[8, 35, 10, True]",0.7212121212121211
245,On,21,7761,On,Off,Double,1297748755,5197,3656,3465,9927,415,781080,90202,153837417,243,500,default,none,2785.75,10.050822973251343,"[8, 35, 10, True]",0.7212121212121211
363,Off,26,8130,On,Off,On,618488672,5648,2248,2790,1884,157,153919,38268,86122112,961,1000,unlimited,500,1254.41,10.11376690864563,"[8, 35, 10, True]",0.7212121212121211
150,On,41,4916,Off,On,Double,663136554,9235,4211,4441,58498,649,314175,95352,342903729,290,1000,unlimited,unlimited,938.54,10.056245565414429,"[8, 35, 10, True]",0.7212121212121211
26,Off,36,196,On,On,Off,1150630052,2588,5521,1905,56791,748,1006833,96479,834630489,511,500,500,1000,1500.78,10.049545764923096,"[8, 35, 10, True]",0.7212121212121211
48,On,33,8496,On,On,Off,1414286857,8441,1120,1653,28268,398,668720,7720,280047700,628,none,1000,none,2742.43,10.127533197402954,"[8, 35, 10, True]",0.7212121212121211
253,On,12,6379,On,On,Double,466290085,5459,4961,5281,13766,722,610894,32631,734464098,857,100,200,300,2777.92,10.092878580093384,"[8, 35, 10, True]",0.7212121212121211
369,On,23,7857,Off,Off,Off,669506164,3899,1448,2661,61628,436,182844,73239,836724815,105,default,none,300,860.35,10.064072132110596,"[8, 35, 10, True]",0.7212121212121211
461,Off,49,9786,On,Off,Double,485917617,5017,3359,6663,40733,27,136379,32222,496927753,729,default,300,500,1002.64,10.066030263900757,"[8, 35, 10, True]",0.7212121212121211
86,Off,43,4711,On,Off,On,119464209,7733,2193,5059,10852,402,110810,43331,44156528,434,100,300,200,1102.36,10.055964946746826,"[8, 35, 10, True]",0.7212121212121211
316,On,35,4650,On,Off,Double,1236763793,9365,6162,2021,13194,967,156888,42605,645300372,918,default,500,300,2687.78,10.06017279624939,"[8, 35, 10, True]",0.7212121212121211
591,On,43,2872,Off,Off,Off,1198300926,8958,829,5292,32431,675,214885,77354,718641993,788,300,200,default,872.31,10.07770848274231,"[8, 35, 10, True]",0.7212121212121211
514,Off,52,5826,On,Off,Double,1583861669,7662,3561,5249,22171,353,758459,78875,910073988,744,300,100,1000,244.72,10.170544385910034,"[8, 35, 10, True]",0.7212121212121211
107,On,19,2790,On,On,On,10967839,7699,7402,2124,22972,357,623660,71117,331926014,792,500,unlimited,1000,2797.06,10.114981889724731,"[8, 35, 10, True]",0.7212121212121211
462,Off,34,1527,On,Off,Off,1011590629,6843,1365,4383,49402,784,908827,79654,2461515,515,300,200,1000,1634.37,10.125159978866577,"[8, 35, 10, True]",0.7212121212121211
17,Off,14,838,On,Off,On,90104568,8824,3482,7043,14906,556,513628,3415,554792034,674,default,300,500,1242.02,10.049897909164429,"[8, 35, 10, True]",0.7212121212121211
82,Off,31,1222,Off,On,Off,2071033454,2418,7993,7178,31694,242,790637,14136,88412206,851,300,300,500,750.17,10.0642671585083,"[8, 35, 10, True]",0.7212121212121211
320,Off,43,505,On,On,Off,993095746,3983,7870,2626,26734,278,321799,81400,221728133,864,300,none,300,1516.5,10.123656034469604,"[8, 35, 10, True]",0.7212121212121211
257,Off,8,8073,On,On,Double,914582331,4482,6207,6308,41606,855,240985,88836,699359426,723,500,none,200,469.66,10.110941886901855,"[8, 35, 10, True]",0.7212121212121211
576,On,26,8951,Off,Off,Double,223959657,6342,1797,3126,32620,338,141440,10522,720313312,912,100,200,unlimited,847.92,10.063414335250854,"[8, 35, 10, True]",0.7212121212121211
110,On,10,975,Off,On,On,878130207,9620,7663,4234,45254,908,448339,87938,234316683,566,unlimited,500,100,959.73,10.05654501914978,"[8, 35, 10, True]",0.7212121212121211
27,On,54,2475,Off,Off,Double,482911194,290,8124,4044,43957,500,538905,25195,219394870,454,unlimited,100,100,660.69,10.071161031723022,"[8, 35, 10, True]",0.7212121212121211
341,Off,29,6728,Off,On,Off,1886707601,563,7656,4779,57246,699,347687,21405,104509047,654,500,none,100,737.73,10.05874228477478,"[8, 35, 10, True]",0.7212121212121211
403,On,48,9021,On,On,Off,98061464,4361,7020,3172,64984,353,435865,77160,239102845,889,500,300,1000,2777.78,10.062840700149536,"[8, 35, 10, True]",0.7212121212121211
