TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
271,On,33,133,On,Off,On,946230494,5851,3801,1835,29313,765,821956,34588,307804531,19,300,100,300,2488.42,10.097285270690918,"[8, 40, 10, True]",0.8909090909090909
267,Off,60,2248,Off,On,On,1394819962,9207,3038,654,21679,243,120032,52606,452410746,833,100,none,200,257.22,10.133225202560425,"[8, 40, 10, True]",0.8909090909090909
351,Off,9,2851,On,On,Off,1020767680,3375,4007,4637,62304,456,707629,54224,966031945,555,100,100,default,1386.09,10.107624292373657,"[8, 40, 10, True]",0.8909090909090909
537,On,32,2836,Off,On,On,865545527,4734,2514,2688,42508,746,941690,60358,276095795,8,300,500,100,919.59,10.122687339782715,"[8, 40, 10, True]",0.8909090909090909
20,On,55,956,On,On,Double,386168069,3745,825,6764,60184,64,336831,87218,48461658,892,300,500,1000,2550.07,10.060579299926758,"[8, 40, 10, True]",0.8909090909090909
76,Off,24,2166,Off,On,Off,1972970431,4337,7259,3210,41769,574,622217,44628,894199395,96,unlimited,300,unlimited,707.02,10.063746452331543,"[8, 40, 10, True]",0.8909090909090909
465,Off,32,7677,Off,On,On,771133405,8825,449,4554,36958,594,923387,99460,910141445,600,200,default,500,632.27,10.059620380401611,"[8, 40, 10, True]",0.8909090909090909
309,On,32,7611,On,On,Double,755905506,2703,5598,4113,16831,256,552135,77113,109777501,920,default,unlimited,unlimited,2604.99,10.06631851196289,"[8, 40, 10, True]",0.8909090909090909
497,Off,45,6210,Off,Off,Double,995680690,1942,8,5721,46071,214,240436,42458,861108840,899,unlimited,default,1000,0.0,4.76837158203125e-07,"[8, 40, 10, True]",0.8909090909090909
236,Off,13,4230,On,On,Double,98624630,3806,3233,3614,63163,970,9140,35951,670625237,237,100,500,500,0.0,9.5367431640625e-07,"[8, 40, 10, True]",0.8909090909090909
517,On,18,3125,Off,On,Double,1733461998,8016,7109,269,2801,158,721096,55638,999840864,757,none,300,100,954.16,10.052357196807861,"[8, 40, 10, True]",0.8909090909090909
356,Off,60,6234,Off,On,Off,677992459,2250,1371,5531,46732,827,277196,50904,119031577,214,200,200,unlimited,692.42,10.057815313339233,"[8, 40, 10, True]",0.8909090909090909
148,On,53,8259,Off,On,Off,1653450069,1077,1558,7069,25509,511,738093,55517,134287226,164,300,1000,none,888.89,10.0612154006958,"[8, 40, 10, True]",0.8909090909090909
229,On,35,9980,Off,On,Off,1299416913,8282,3052,5308,10047,739,892060,27418,352416829,871,300,300,500,905.78,10.060125827789307,"[8, 40, 10, True]",0.8909090909090909
591,Off,50,1132,Off,Off,Off,205730909,5009,5701,5131,3462,274,744505,94788,251213150,778,none,unlimited,none,367.97,10.064480543136597,"[8, 40, 10, True]",0.8909090909090909
546,Off,25,3015,Off,Off,Off,1544607142,141,4979,1720,39924,888,326654,26400,811019353,705,300,unlimited,300,518.49,10.063900709152222,"[8, 40, 10, True]",0.8909090909090909
