TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
217,Off,4,795,On,On,Off,508579145,5680,4948,2699,1439,461,288354,9108,87261521,986,300,unlimited,100,1290.22,10.09306263923645,"[8, 40, 10, False]",0.9393939393939393
269,Off,30,4830,Off,Off,On,1961432173,5698,924,5836,34369,733,696689,37054,74979996,990,default,500,500,410.74,10.059679985046387,"[8, 40, 10, False]",0.9393939393939393
42,Off,20,1515,On,Off,Double,1930682179,7218,7940,6815,31413,117,212776,55310,923250778,876,500,unlimited,none,710.7,10.135880470275879,"[8, 40, 10, False]",0.9393939393939393
343,On,21,1337,On,On,On,1751648417,2971,4629,4707,13792,-1,400249,71032,336694244,495,default,unlimited,none,2708.4,10.07928729057312,"[8, 40, 10, False]",0.9393939393939393
56,Off,10,7153,On,Off,On,1655735584,6986,2461,576,56163,560,994007,91412,2881655,28,1000,none,none,1084.11,10.114386081695557,"[8, 40, 10, False]",0.9393939393939393
444,Off,60,1334,On,Off,On,1721032501,5137,6529,1733,39553,417,931072,76458,159893648,36,1000,1000,1000,376.86,10.120922088623047,"[8, 40, 10, False]",0.9393939393939393
55,Off,22,4306,Off,On,Double,362731490,6929,7592,7015,15689,206,269158,85094,421572079,599,300,default,100,500.3,10.111862897872925,"[8, 40, 10, False]",0.9393939393939393
442,Off,41,3428,On,Off,On,1838379205,8549,5453,1452,1824,508,105941,84927,335324615,366,200,1000,300,1121.94,10.082977294921875,"[8, 40, 10, False]",0.9393939393939393
17,Off,11,3653,On,On,Double,1123986364,969,1058,7006,62713,585,318050,94751,731000034,820,500,200,500,230.83,10.057890892028809,"[8, 40, 10, False]",0.9393939393939393
275,On,41,8753,On,Off,Off,1973432371,2245,6116,3053,12231,216,482738,57716,175065190,109,1000,500,default,2841.88,10.086223125457764,"[8, 40, 10, False]",0.9393939393939393
112,On,49,9817,On,On,On,1181115338,4385,5867,3924,8913,575,1022607,26670,297117790,62,default,200,none,2721.59,10.056259393692017,"[8, 40, 10, False]",0.9393939393939393
483,Off,8,3401,Off,Off,Double,386529134,1664,3762,2190,38918,875,611650,15794,558218018,533,200,1000,300,401.21,10.06399416923523,"[8, 40, 10, False]",0.9393939393939393
29,On,47,7100,On,On,On,783977939,8176,839,1421,39752,448,753311,6804,428119357,692,1000,300,default,2672.79,10.102862358093262,"[8, 40, 10, False]",0.9393939393939393
394,On,21,9694,Off,Off,On,1419067373,6806,2768,6149,5558,84,686315,89633,841257844,155,default,unlimited,100,557.89,10.074496507644653,"[8, 40, 10, False]",0.9393939393939393
286,On,30,3268,On,Off,Off,1584279442,1863,7620,7296,33489,491,28132,39929,532952352,351,300,default,300,2639.87,10.055163621902466,"[8, 40, 10, False]",0.9393939393939393
377,On,7,8785,Off,On,On,751492564,3307,2519,7586,29632,310,1023539,26862,914677927,385,300,500,none,860.69,10.044683456420898,"[8, 40, 10, False]",0.9393939393939393
310,On,24,2697,Off,Off,Double,1679923253,5205,4869,626,4089,95,958518,60737,111354115,872,500,500,500,545.47,10.071976900100708,"[8, 40, 10, False]",0.9393939393939393
479,On,28,2756,On,On,Off,1379062328,9215,3734,6613,6499,518,267870,88660,839278932,168,100,unlimited,300,2763.79,10.08854627609253,"[8, 40, 10, False]",0.9393939393939393
431,Off,33,7018,Off,On,On,1382788190,9813,7399,1296,35603,680,356882,17525,94622625,194,default,1000,500,666.01,10.06282377243042,"[8, 40, 10, False]",0.9393939393939393
326,On,45,767,Off,On,Off,1161214787,3618,6045,4273,57874,180,150383,56177,9749808,289,none,100,200,854.44,10.051223039627075,"[8, 40, 10, False]",0.9393939393939393
248,Off,15,916,On,On,Off,1214909950,6025,2015,4693,23306,300,89853,5537,637187102,611,200,default,default,1541.36,10.092674732208252,"[8, 40, 10, False]",0.9393939393939393
476,Off,23,1005,On,Off,Off,370317281,3970,6162,7678,46539,916,515812,92331,799473456,212,unlimited,100,500,1558.17,10.11367154121399,"[8, 40, 10, False]",0.9393939393939393
429,Off,23,6581,Off,Off,Double,1592946314,9537,6374,2064,59960,272,169264,79033,144880525,452,none,default,200,488.63,10.055166006088257,"[8, 40, 10, False]",0.9393939393939393
389,Off,46,9665,On,Off,Double,728147293,5012,1143,2758,26410,905,348089,59299,311326442,14,500,default,default,981.62,10.04984736442566,"[8, 40, 10, False]",0.9393939393939393
492,On,49,8659,Off,Off,Double,1532453437,6650,5299,5367,44659,593,201943,59452,72519944,945,100,1000,300,819.78,10.067938327789307,"[8, 40, 10, False]",0.9393939393939393
268,On,6,2760,Off,On,Double,56314665,6248,6065,3223,59317,635,527131,34958,348862816,920,100,200,300,859.27,10.127538442611694,"[8, 40, 10, False]",0.9393939393939393
441,On,41,8991,Off,Off,Off,1595532431,2851,6670,2858,45701,4,642180,58134,71138537,144,none,200,1000,583.6,10.063935995101929,"[8, 40, 10, False]",0.9393939393939393
153,On,18,2706,Off,Off,Double,696138046,4336,2098,7222,32904,291,78399,40200,883806836,103,500,unlimited,200,873.37,10.053306818008423,"[8, 40, 10, False]",0.9393939393939393
583,On,16,7325,Off,Off,Double,2067466127,2799,1490,6516,52879,576,813227,40328,315130342,210,100,300,1000,596.9,10.06484866142273,"[8, 40, 10, False]",0.9393939393939393
555,Off,18,6468,On,On,Double,1157771835,960,2412,455,24254,93,777098,56715,621799697,455,200,1000,none,950.01,10.055536270141602,"[8, 40, 10, False]",0.9393939393939393
408,Off,54,7360,On,Off,Double,1814247903,6121,3644,5521,33291,14,576456,95135,1036895301,362,500,default,200,774.14,10.124520301818848,"[8, 40, 10, False]",0.9393939393939393
126,Off,59,6624,Off,Off,Double,1781279674,1068,1451,3690,42470,982,657854,4684,594419747,298,300,200,100,211.46,10.138343572616577,"[8, 40, 10, False]",0.9393939393939393
258,Off,10,5779,Off,Off,Off,1900315695,9874,5091,5496,29898,64,589405,77206,230416426,71,default,500,none,235.9,10.048052549362183,"[8, 40, 10, False]",0.9393939393939393
545,On,1,1721,Off,Off,On,1291058724,8125,2665,3064,22100,492,1020599,50823,240796988,811,300,200,300,600.23,10.067899942398071,"[8, 40, 10, False]",0.9393939393939393
599,Off,3,7038,On,On,Double,1747251344,9143,5715,6192,50321,936,942682,30809,767501061,741,200,default,200,971.52,10.216241121292114,"[8, 40, 10, False]",0.9393939393939393
112,Off,17,5991,On,On,Double,1344332346,714,4354,3130,60925,435,93640,65473,983450444,31,none,default,default,799.42,10.146531820297241,"[8, 40, 10, False]",0.9393939393939393
221,On,60,42,On,On,Off,914181701,4082,2399,4195,1836,105,787326,87987,394239057,66,200,1000,unlimited,1891.67,10.085728883743286,"[8, 40, 10, False]",0.9393939393939393
414,On,45,3993,Off,On,Off,419934566,2640,3583,6724,37211,573,217100,98478,669980691,434,300,300,300,912.22,10.071078777313232,"[8, 40, 10, False]",0.9393939393939393
80,On,58,4295,On,Off,On,571693556,4130,5974,5872,23906,120,558888,88687,920644907,190,unlimited,none,default,2740.09,10.127535343170166,"[8, 40, 10, False]",0.9393939393939393
182,Off,3,3953,On,On,On,1966403698,2511,5051,2657,55033,815,540150,48795,43738284,64,default,200,200,1314.99,10.075923919677734,"[8, 40, 10, False]",0.9393939393939393
588,On,57,880,On,Off,Off,1497896380,1519,6002,1620,44908,546,473455,15436,304503103,861,none,100,default,2773.19,10.108400821685791,"[8, 40, 10, False]",0.9393939393939393
320,On,9,959,Off,On,Off,163306808,7455,3220,5297,31113,247,722459,34644,885703694,306,500,100,none,883.5,10.044443607330322,"[8, 40, 10, False]",0.9393939393939393
118,Off,3,7272,On,Off,Off,1693994520,3654,4124,1972,44795,188,502441,19553,620544475,631,none,unlimited,unlimited,1361.42,10.094505786895752,"[8, 40, 10, False]",0.9393939393939393
470,On,26,7463,Off,On,Double,1443289303,1838,73,5790,60562,336,453361,85589,529985252,499,default,100,1000,858.19,10.03159785270691,"[8, 40, 10, False]",0.9393939393939393
520,Off,48,4648,Off,On,Double,290918779,3376,3479,2155,59934,768,228801,29726,704330066,69,300,1000,unlimited,592.37,10.058162212371826,"[8, 40, 10, False]",0.9393939393939393
527,Off,6,4767,On,Off,On,300667191,7441,3788,4362,7247,521,824197,26589,165778290,567,500,default,200,1335.18,10.127357006072998,"[8, 40, 10, False]",0.9393939393939393
417,Off,45,3630,Off,Off,Double,1240283245,1552,6516,4156,12028,980,205909,54933,948033965,942,500,1000,default,333.84,10.136792659759521,"[8, 40, 10, False]",0.9393939393939393
494,Off,33,1950,On,Off,On,540154665,124,3975,2321,4533,52,513745,72390,916141992,148,1000,default,default,323.18,10.153128385543823,"[8, 40, 10, False]",0.9393939393939393
435,Off,6,8555,On,Off,Off,17974549,3776,453,6558,63293,239,607434,99751,252199807,614,default,none,1000,357.17,10.064838647842407,"[8, 40, 10, False]",0.9393939393939393
507,Off,28,4190,On,On,Off,1016511003,4740,4663,344,16163,462,688446,57044,1042751233,752,100,200,100,1536.47,10.062079191207886,"[8, 40, 10, False]",0.9393939393939393
220,Off,26,31,On,Off,Off,1023829204,4394,5804,7373,47481,78,522259,72262,754484678,588,100,none,200,1487.54,10.11162805557251,"[8, 40, 10, False]",0.9393939393939393
189,Off,2,8148,On,On,Off,23819785,4632,6498,6085,25421,632,59678,1078,45272951,606,none,unlimited,1000,1315.73,10.120978355407715,"[8, 40, 10, False]",0.9393939393939393
383,On,37,1098,Off,On,On,1716765436,4749,4476,601,62083,331,902848,6147,651619890,958,500,300,default,883.83,10.061111211776733,"[8, 40, 10, False]",0.9393939393939393
486,Off,44,5619,Off,On,Off,1062428051,4466,4818,7884,15048,316,367599,69241,134445664,344,unlimited,200,300,725.86,10.05696153640747,"[8, 40, 10, False]",0.9393939393939393
19,On,31,4557,Off,Off,On,1317120491,9544,5599,3547,58370,290,438320,58811,189537241,142,500,100,default,675.6,10.06726336479187,"[8, 40, 10, False]",0.9393939393939393
360,On,36,8452,Off,Off,Double,141185191,7698,5127,447,4238,545,983887,61791,504120918,605,300,200,200,513.54,10.052957773208618,"[8, 40, 10, False]",0.9393939393939393
142,Off,14,3439,On,Off,Off,2108607137,2266,5308,1472,52316,27,512008,57869,499451631,683,100,default,unlimited,1515.7,10.09104061126709,"[8, 40, 10, False]",0.9393939393939393
45,Off,5,9308,On,On,On,815122083,9148,2967,620,42133,260,711567,57944,809816779,730,200,1000,500,1243.84,10.071861505508423,"[8, 40, 10, False]",0.9393939393939393
483,Off,36,5593,On,On,Off,1421227999,536,4443,3758,33333,787,970708,60389,619254892,29,unlimited,100,none,1564.88,10.075382947921753,"[8, 40, 10, False]",0.9393939393939393
528,Off,9,3856,Off,On,Double,279526909,3088,2359,3857,59370,798,519180,23879,424883644,707,unlimited,300,1000,583.65,10.059733390808105,"[8, 40, 10, False]",0.9393939393939393
463,On,20,3255,Off,Off,Double,1245616503,9011,590,951,60678,624,965298,90940,455434776,669,300,default,1000,569.42,10.053168058395386,"[8, 40, 10, False]",0.9393939393939393
418,On,39,4577,Off,Off,On,125098321,8553,2193,4237,21197,339,498165,51088,150009921,865,300,500,1000,636.02,10.05141019821167,"[8, 40, 10, False]",0.9393939393939393
318,Off,59,596,Off,Off,On,977195712,3808,1133,6240,37657,107,166168,27139,470879490,676,100,500,100,561.53,10.067328929901123,"[8, 40, 10, False]",0.9393939393939393
553,On,51,8488,Off,On,Off,236797327,2038,6826,4226,60492,395,420205,28763,691621626,450,300,200,default,869.79,10.05342435836792,"[8, 40, 10, False]",0.9393939393939393
538,Off,42,4291,On,Off,On,664884225,4218,851,2677,3568,339,725287,61698,47847556,407,1000,default,200,1261.03,10.108474493026733,"[8, 40, 10, False]",0.9393939393939393
352,Off,56,9066,Off,Off,On,963597230,6594,3653,5710,2363,394,414047,68162,154491104,551,1000,none,300,435.23,10.078157901763916,"[8, 40, 10, False]",0.9393939393939393
149,Off,39,989,On,On,Off,1453511294,5490,1557,3730,33391,382,43684,34750,793345470,967,300,100,200,302.98,10.137754201889038,"[8, 40, 10, False]",0.9393939393939393
96,On,44,5431,On,On,Double,656251306,2050,7841,5724,48587,363,262232,69263,141857936,229,default,200,1000,2681.57,10.046283721923828,"[8, 40, 10, False]",0.9393939393939393
339,On,32,9499,On,On,On,327582586,5797,3324,5909,10683,987,960621,40050,14439344,910,100,300,300,2558.18,10.045416831970215,"[8, 40, 10, False]",0.9393939393939393
468,Off,54,999,Off,Off,On,26368038,3607,7471,4970,20828,614,251476,94339,367767798,208,100,100,500,469.16,10.052571773529053,"[8, 40, 10, False]",0.9393939393939393
368,On,19,4962,Off,Off,Off,324322542,3459,6774,2527,50888,505,12343,27222,318033370,649,200,1000,default,922.78,10.07019305229187,"[8, 40, 10, False]",0.9393939393939393
404,Off,58,8167,Off,On,Off,1999910520,4429,6717,5969,19167,306,38604,70514,204692077,13,200,none,default,703.26,10.055055618286133,"[8, 40, 10, False]",0.9393939393939393
39,Off,29,6418,On,Off,Off,1350435852,2828,6136,3133,3160,852,296041,16055,223197377,815,none,300,unlimited,1484.98,10.082591533660889,"[8, 40, 10, False]",0.9393939393939393
282,On,57,8582,Off,On,Double,1435508044,4047,4555,2891,38345,562,351701,63582,748886821,837,300,default,500,894.09,10.056933403015137,"[8, 40, 10, False]",0.9393939393939393
272,On,13,6259,On,On,On,1937623795,2981,1752,1767,54914,70,832192,57135,142725585,713,none,200,100,2681.7,10.064479112625122,"[8, 40, 10, False]",0.9393939393939393
405,On,52,1795,Off,On,Off,2071623657,230,2748,7909,5110,609,953362,22592,65353242,238,default,500,300,845.3,10.132452726364136,"[8, 40, 10, False]",0.9393939393939393
172,On,20,2226,On,On,Double,666474900,7538,4404,3326,5291,702,279668,18390,618157125,79,default,100,100,2767.21,10.0711989402771,"[8, 40, 10, False]",0.9393939393939393
12,Off,19,4667,On,On,On,63629817,690,7154,6494,3521,577,496905,27526,925761326,515,300,unlimited,1000,1297.95,10.122416496276855,"[8, 40, 10, False]",0.9393939393939393
105,Off,26,8503,On,On,Double,1138067189,1150,5494,364,6298,984,826210,11121,936251549,1010,none,1000,100,1012.24,10.059193849563599,"[8, 40, 10, False]",0.9393939393939393
322,On,32,2341,On,Off,Off,1226297025,3238,7828,972,26640,684,755763,78806,413593037,47,none,100,100,2704.54,10.05332612991333,"[8, 40, 10, False]",0.9393939393939393
245,Off,18,6846,On,On,Off,1962180760,3534,7294,5664,5905,5,616745,25965,245330937,320,300,default,1000,735.01,10.095226764678955,"[8, 40, 10, False]",0.9393939393939393
582,Off,18,71,On,On,On,170823423,287,7871,132,18013,721,881405,45929,295575746,822,unlimited,100,500,250.05,10.127483367919922,"[8, 40, 10, False]",0.9393939393939393
241,On,52,6677,On,Off,On,978582893,5094,1825,3315,39839,474,610270,84918,688864061,581,500,none,200,2846.44,10.09849762916565,"[8, 40, 10, False]",0.9393939393939393
578,Off,5,268,On,Off,Off,355392755,4159,3335,1983,64700,879,73754,16637,334358978,854,unlimited,1000,100,1592.55,10.12149977684021,"[8, 40, 10, False]",0.9393939393939393
276,On,19,6528,On,Off,Off,168862333,543,7746,794,17030,460,371668,92217,285035446,257,unlimited,1000,1000,2634.34,10.054109573364258,"[8, 40, 10, False]",0.9393939393939393
35,On,36,3384,On,On,On,969410577,5718,1239,3470,6878,744,689206,49069,434482423,610,1000,100,1000,2761.63,10.033706903457642,"[8, 40, 10, False]",0.9393939393939393
480,Off,39,3404,On,Off,On,1229253746,9248,6344,285,23955,183,843894,4264,27536299,70,none,unlimited,100,1285.4,10.068620443344116,"[8, 40, 10, False]",0.9393939393939393
226,On,35,4694,On,On,On,1979632703,9484,6687,1166,47831,156,819784,23763,359047025,289,100,100,default,2863.33,10.088165521621704,"[8, 40, 10, False]",0.9393939393939393
284,Off,15,1419,On,Off,Off,1617413082,7509,176,1718,49628,929,803689,51638,466173566,746,1000,500,300,1307.75,10.06147313117981,"[8, 40, 10, False]",0.9393939393939393
28,On,14,6780,Off,On,On,947074643,5512,5288,727,3769,54,863280,6603,944869361,510,1000,default,500,914.3,10.042841911315918,"[8, 40, 10, False]",0.9393939393939393
218,Off,55,6173,On,Off,Off,173748483,5891,5321,258,13358,630,1005703,65828,517653457,572,1000,1000,1000,1618.83,10.09761929512024,"[8, 40, 10, False]",0.9393939393939393
461,Off,52,5230,On,Off,On,239243074,7494,1657,4499,51194,691,95543,30478,38457062,516,none,300,1000,1274.94,10.049034595489502,"[8, 40, 10, False]",0.9393939393939393
332,Off,37,2170,Off,Off,On,961212415,7774,6837,5556,38526,174,1045911,38417,375691708,754,unlimited,default,300,404.14,10.058752536773682,"[8, 40, 10, False]",0.9393939393939393
565,Off,46,6656,Off,Off,Double,875204736,7100,8069,6575,59829,519,563747,18472,17954427,970,default,300,1000,396.31,10.050917625427246,"[8, 40, 10, False]",0.9393939393939393
284,On,49,6668,Off,Off,Off,1305030617,1127,3642,318,49400,758,936390,75460,458346263,162,200,300,200,603.34,10.063483238220215,"[8, 40, 10, False]",0.9393939393939393
256,On,51,5628,Off,Off,Off,1637239449,4347,6628,3906,14668,632,374869,8112,872668752,454,unlimited,200,unlimited,636.48,10.06696081161499,"[8, 40, 10, False]",0.9393939393939393
452,Off,24,5822,Off,On,Double,1248656726,4894,5034,6588,48387,834,18463,50973,594052209,751,none,300,100,581.99,10.058726072311401,"[8, 40, 10, False]",0.9393939393939393
285,On,51,2045,On,Off,On,540984456,5209,3281,6210,15866,478,264496,28240,339901112,655,unlimited,default,none,2655.63,10.058598756790161,"[8, 40, 10, False]",0.9393939393939393
7,On,6,5953,Off,On,On,1260464883,8863,3261,864,25530,375,533496,19286,29101955,677,200,500,1000,846.75,10.04897952079773,"[8, 40, 10, False]",0.9393939393939393
183,Off,47,2865,Off,Off,On,1861813016,7021,3688,5762,62841,346,140396,15116,113013761,980,none,100,none,558.57,10.059589862823486,"[8, 40, 10, False]",0.9393939393939393
92,On,22,5254,On,On,Off,2080268681,2874,7897,6107,39674,921,779748,37727,449375811,250,500,unlimited,1000,2768.46,10.065605163574219,"[8, 40, 10, False]",0.9393939393939393
354,Off,5,4006,On,On,Off,1875239197,1878,5451,4933,14505,706,520102,78251,103124059,263,default,unlimited,none,1581.09,10.051350593566895,"[8, 40, 10, False]",0.9393939393939393
575,On,40,2120,Off,Off,Off,1149784805,868,6214,5704,6702,479,328710,84558,481367132,716,300,100,none,668.0,10.062391519546509,"[8, 40, 10, False]",0.9393939393939393
217,Off,29,7974,Off,On,Double,545443322,1463,2686,6931,7019,619,121828,89287,581841785,55,500,300,default,609.42,10.060328960418701,"[8, 40, 10, False]",0.9393939393939393
151,Off,40,382,On,Off,Double,1198858128,2007,1740,783,23540,734,47362,94553,228793933,443,500,unlimited,default,925.21,10.144201040267944,"[8, 40, 10, False]",0.9393939393939393
79,Off,29,4886,On,Off,Off,1176047082,9742,523,5041,47006,699,742537,36228,100367952,398,default,1000,300,339.31,10.102742910385132,"[8, 40, 10, False]",0.9393939393939393
107,Off,50,6292,On,Off,On,2118260122,6375,5247,1078,43318,774,248076,79921,615126401,531,1000,none,100,350.21,10.044794082641602,"[8, 40, 10, False]",0.9393939393939393
132,Off,31,4125,On,Off,Off,1847436394,5275,6543,2218,50037,183,204941,16888,264808396,723,300,default,1000,317.52,10.065971851348877,"[8, 40, 10, False]",0.9393939393939393
518,Off,13,7911,Off,Off,Off,1556314256,6554,2300,665,1648,321,401381,74573,745140880,795,unlimited,default,default,449.21,10.065420627593994,"[8, 40, 10, False]",0.9393939393939393
582,On,41,9141,Off,On,On,797635849,9569,2405,3996,52188,920,851234,3260,904141446,193,500,200,1000,848.58,10.034896850585938,"[8, 40, 10, False]",0.9393939393939393
302,On,58,3108,Off,On,Off,1672647180,3492,3702,3840,27475,651,129403,91694,380980996,565,1000,unlimited,500,922.88,10.047334432601929,"[8, 40, 10, False]",0.9393939393939393
481,Off,25,1545,Off,On,Off,1314804260,3882,3890,6628,31901,318,45961,19930,1052597472,861,300,none,1000,693.46,10.04488754272461,"[8, 40, 10, False]",0.9393939393939393
445,Off,50,5733,Off,Off,Off,822326355,7212,394,1002,39090,784,894988,93396,696960168,939,200,default,none,412.3,10.055109977722168,"[8, 40, 10, False]",0.9393939393939393
144,On,16,8722,On,Off,On,1855280728,2201,2990,6123,63826,638,489778,53161,364422122,422,none,200,100,2736.09,10.093900680541992,"[8, 40, 10, False]",0.9393939393939393
265,On,8,8914,Off,Off,Double,1107079217,5038,5207,5429,31581,358,665474,39215,663864125,845,100,200,200,605.57,10.066013813018799,"[8, 40, 10, False]",0.9393939393939393
597,On,27,1618,On,On,On,216391341,1634,2277,2179,19092,944,713084,20164,825327893,968,500,200,300,2653.21,10.051499843597412,"[8, 40, 10, False]",0.9393939393939393
90,Off,16,7556,Off,Off,Double,1040293571,3192,4248,2544,14900,236,162865,8666,759804698,362,unlimited,500,300,471.83,10.046216487884521,"[8, 40, 10, False]",0.9393939393939393
474,Off,17,4716,Off,Off,On,1516827535,5789,4770,564,54138,534,582810,10726,713887563,207,default,200,default,444.02,10.066232919692993,"[8, 40, 10, False]",0.9393939393939393
384,Off,11,518,On,Off,Double,1220276370,651,6798,3430,27682,708,724903,80252,156713259,354,default,200,200,767.66,10.079137325286865,"[8, 40, 10, False]",0.9393939393939393
429,On,28,4407,Off,On,On,790249058,5648,3213,586,60749,337,16878,58783,423341303,880,none,300,none,911.81,10.113982200622559,"[8, 40, 10, False]",0.9393939393939393
66,On,43,5129,Off,Off,On,1109589360,8690,8108,4723,33819,930,478312,70182,76031427,715,unlimited,none,100,618.17,10.09850549697876,"[8, 40, 10, False]",0.9393939393939393
110,Off,17,6745,On,Off,Off,1486715616,2503,3147,6010,11241,910,301811,10883,40680067,219,default,unlimited,none,1442.39,10.074440002441406,"[8, 40, 10, False]",0.9393939393939393
558,On,57,552,Off,Off,Off,1132341841,7561,7811,1350,3039,985,320086,99304,935466259,497,default,500,200,637.19,10.062539100646973,"[8, 40, 10, False]",0.9393939393939393
273,Off,2,6182,Off,On,Off,1427895212,3290,460,2820,25854,334,924377,43038,523653578,308,1000,default,500,707.62,10.060169458389282,"[8, 40, 10, False]",0.9393939393939393
487,Off,15,7216,On,Off,Double,367031702,8398,5233,4981,44155,365,1035364,70892,610944966,115,1000,100,100,905.18,10.05134105682373,"[8, 40, 10, False]",0.9393939393939393
119,On,43,2478,Off,On,Off,1301533087,8679,6440,555,22347,97,632459,74406,93282373,520,500,none,200,881.66,10.05016040802002,"[8, 40, 10, False]",0.9393939393939393
339,Off,37,5131,Off,Off,On,1853201111,5442,5108,6937,52478,45,900923,47190,964331317,432,none,200,100,377.63,10.180852890014648,"[8, 40, 10, False]",0.9393939393939393
425,Off,43,9073,Off,Off,Double,53680137,62,332,2325,37049,285,7081,90440,907241100,950,500,200,unlimited,226.19,10.135658740997314,"[8, 40, 10, False]",0.9393939393939393
114,On,13,4978,Off,On,On,1992644548,6493,7395,4825,55343,209,664481,91750,680006798,721,1000,default,200,863.58,10.03876256942749,"[8, 40, 10, False]",0.9393939393939393
324,On,4,4011,Off,Off,Double,1454374720,2837,5809,7632,55105,130,723806,16566,344277576,146,unlimited,1000,100,578.29,10.067018270492554,"[8, 40, 10, False]",0.9393939393939393
560,Off,54,7031,On,Off,Double,231735928,5322,7214,3929,16542,47,656616,65671,352094377,125,100,none,100,975.2,10.065680980682373,"[8, 40, 10, False]",0.9393939393939393
451,On,58,3648,Off,Off,Off,293544553,4555,4305,2277,65118,234,241451,10308,722597362,417,default,default,200,770.2,10.069533824920654,"[8, 40, 10, False]",0.9393939393939393
402,Off,9,7894,On,Off,Off,1850473887,4591,7758,2688,35160,21,542386,17210,436420829,279,default,200,default,1603.29,10.081904888153076,"[8, 40, 10, False]",0.9393939393939393
238,On,29,337,Off,On,On,682489833,6458,3474,277,33667,705,113661,8288,545927352,924,300,none,none,906.1,10.0597984790802,"[8, 40, 10, False]",0.9393939393939393
68,On,59,8842,Off,On,On,1881960969,9566,7480,5196,47895,15,157254,97235,294185307,485,none,300,200,920.91,10.049230575561523,"[8, 40, 10, False]",0.9393939393939393
197,Off,44,4348,On,Off,On,846145502,5968,5587,1890,23240,962,178202,10853,755740432,312,unlimited,unlimited,unlimited,1302.78,10.059270143508911,"[8, 40, 10, False]",0.9393939393939393
406,On,8,4355,On,On,Double,1737853380,897,7229,1575,43206,823,677861,11565,187112266,603,200,500,200,2685.4,10.096329689025879,"[8, 40, 10, False]",0.9393939393939393
276,Off,43,9685,Off,On,On,1837993890,812,591,1375,30703,606,1013453,40800,545201593,623,default,100,300,606.83,10.052650928497314,"[8, 40, 10, False]",0.9393939393939393
334,On,36,8473,Off,Off,Off,2116449601,8570,6052,2564,46467,378,776233,80151,915454920,127,1000,default,1000,575.68,10.054474353790283,"[8, 40, 10, False]",0.9393939393939393
75,On,48,9746,Off,On,Double,1911812088,8456,205,7270,32408,273,511477,13326,760259176,990,unlimited,1000,1000,892.77,10.068745374679565,"[8, 40, 10, False]",0.9393939393939393
344,Off,33,1225,Off,Off,Off,1488953948,9995,6742,3185,54654,123,845743,9323,222675897,183,none,none,default,430.8,10.066209554672241,"[8, 40, 10, False]",0.9393939393939393
359,On,59,5141,On,Off,Off,1950445460,6007,4567,1042,15159,308,495256,49402,786820876,889,500,200,500,2748.65,10.108997344970703,"[8, 40, 10, False]",0.9393939393939393
577,On,7,7236,Off,On,Off,1834109763,4514,868,1966,2046,225,529645,77266,884282229,483,200,100,500,903.33,10.0564444065094,"[8, 40, 10, False]",0.9393939393939393
299,On,36,2650,Off,Off,Off,314195055,9529,4372,3625,36929,582,546901,12121,221252359,667,200,500,300,618.34,10.0571928024292,"[8, 40, 10, False]",0.9393939393939393
596,Off,36,6037,Off,Off,Double,933201870,9111,41,1500,34467,112,227140,2034,702672786,1016,1000,1000,unlimited,478.57,10.053473472595215,"[8, 40, 10, False]",0.9393939393939393
350,Off,8,2565,Off,On,Off,865199388,5381,3425,7641,7084,470,475991,17915,1055879140,94,unlimited,100,default,750.14,10.05673098564148,"[8, 40, 10, False]",0.9393939393939393
24,Off,7,8791,On,Off,On,61548340,4093,382,4802,36670,385,387773,85465,923098301,798,unlimited,none,100,1224.44,10.13019609451294,"[8, 40, 10, False]",0.9393939393939393
253,Off,57,8363,On,On,Off,762126226,1681,1510,142,37432,249,765949,47114,777673572,134,500,1000,default,1003.67,10.066593885421753,"[8, 40, 10, False]",0.9393939393939393
362,On,12,2797,On,On,On,85075228,723,4939,7040,10016,222,179761,96809,943237720,280,default,100,none,2577.08,10.059023141860962,"[8, 40, 10, False]",0.9393939393939393
475,Off,49,4400,On,Off,Double,684974231,357,2464,3774,11150,902,825948,829,981920518,223,500,unlimited,100,740.85,10.141663551330566,"[8, 40, 10, False]",0.9393939393939393
89,On,54,530,Off,Off,Double,735632645,3828,3163,6864,41921,600,913125,6697,632091235,130,200,default,1000,574.06,10.058276414871216,"[8, 40, 10, False]",0.9393939393939393
559,On,18,8608,Off,On,On,1541655583,7810,2501,5753,20638,1000,491812,33061,850968989,198,300,unlimited,200,909.13,10.031422138214111,"[8, 40, 10, False]",0.9393939393939393
307,Off,48,837,Off,Off,On,1215485254,7394,4081,4026,54530,589,426237,46871,478241716,508,200,500,100,469.32,10.055012464523315,"[8, 40, 10, False]",0.9393939393939393
115,Off,23,5918,On,On,Double,1235901022,4007,1925,182,49425,885,319257,36396,993237566,975,1000,300,100,711.64,10.077242612838745,"[8, 40, 10, False]",0.9393939393939393
